timeMillis,timeNanos,x,y,z
1559716826180,2726950672624629,-0.9601042,2.5211713,8.8324795
1559716826180,2726950692989062,-1.0343267,3.0096035,8.183631
1559716826180,2726950713353528,-1.0271438,3.3783216,7.8125186
1559716826180,2726950733717994,-0.8930645,3.7111259,7.5898514
1559716826180,2726950754082460,-0.7039168,3.929005,7.47732
1559716826180,2726950774446160,-0.7015225,3.9002736,7.7047763
1559716826180,2726950794777293,-0.6344828,3.7422516,8.265037
1559716826194,2726950815108426,-0.5794145,3.6033835,8.767835
1559716826212,2726950835406226,-0.6081458,3.5004299,8.978531
1559716826233,2726950855704526,-0.65363705,3.4884584,9.138947
1559716826255,2726950876002326,-0.86193895,3.4453614,8.9186735
1559716826274,2726950896300092,-0.9864412,3.5171897,8.868394
1559716826296,2726950916597692,-0.9313729,3.5985951,8.964165
1559716826319,2726950936928592,-0.7781393,3.737463,8.906702
1559716826336,2726950957292792,-0.7733508,3.8835137,8.830086
1559716826358,2726950977690225,-0.5650489,3.964919,8.856422
1559716826383,2726950998087658,-0.42139238,4.2474437,8.892337
1559716826401,2726951018518424,-0.38068968,4.3911,8.791777
1559716826420,2726951038949124,-0.5363176,4.1947694,8.885154
1559716826442,2726951059346557,-0.38547826,3.955342,9.531608
1559716826460,2726951079710657,-0.2370332,4.0535073,10.170879
1559716826484,2726951100041423,-0.21548474,4.182798,9.835681
1559716826506,2726951120372223,0.3519584,3.6967604,9.158101
1559716826524,2726951140669689,0.74701375,3.6009893,9.6896305
1559716826541,2726951160967155,0.82602483,2.928198,10.202005
1559716826565,2726951181264621,0.9481328,2.49244,11.040001
1559716826588,2726951201562087,1.1636176,2.4110348,11.406325
1559716826602,2726951221859553,1.0798179,2.6121538,10.73114
1559716826624,2726951242157019,0.6057515,3.1125572,8.968953
1559716826642,2726951262421152,0.48124924,3.4190245,7.762239
1559716826665,2726951282718618,1.0199611,3.4190245,7.7957587
1559716826685,2726951303049418,2.0327394,3.0814316,8.425453
1559716826705,2726951323413518,2.1644244,2.2338583,9.617802
1559716826726,2726951343810951,1.7430321,1.56825,11.245909
1559716826748,2726951364208384,1.1372806,1.7071179,10.405519
1559716826768,2726951384639984,0.35435268,2.3942747,8.2578535
1559716826788,2726951405104284,-0.5506832,2.8898897,6.526793
1559716826811,2726951425568617,-1.1827718,3.3759274,6.062304
1559716826830,2726951446066317,-0.76616794,3.9050622,6.201172
1559716826852,2726951466596917,0.011971374,4.2905407,6.6584783
1559716826874,2726951487161283,0.57223165,4.192375,7.8340673
1559716826892,2726951507758983,0.38068968,3.8883023,8.894731
1559716826912,2726951528356749,-0.15562786,3.5554981,9.397529
1559716826935,2726951548954515,-0.48843205,3.4788814,8.961771
