timeMillis,timeNanos,x,y,z
1579235700910,2762671414327245,0.56744313,1.403045,9.086273
1579235700930,2762671446989978,0.56744313,1.403045,9.086273
1579235700953,2762671479652644,0.56744313,1.403045,9.086273
1579235700971,2762671512315310,0.32562137,1.2402344,9.749487
1579235700989,2762671544978043,0.35914123,1.201926,10.338479
1579235701012,2762671577640709,0.5123748,1.9130256,10.309748
1579235701033,2762671610303375,0.2753416,1.8651401,9.720756
1579235701050,2762671642966041,-0.105348095,1.733455,9.531608
1579235701073,2762671675628741,-0.090982445,1.7214836,9.452597
1579235701089,2762671708290641,0.098165266,1.4916332,9.510059
1579235701111,2762671740953174,0.2681588,1.56825,9.945818
1579235701132,2762671773615774,0.27055305,1.5610672,9.850046
1579235701151,2762671806278440,0.20590763,1.5730386,9.5794935
1579235701170,2762671838941173,0.14844504,1.5754328,9.469357
1579235701193,2762671839941173,0.12210801,1.541913,9.680053
1579235701209,2762671872604039,0.062251143,1.5012103,9.943423
1579235701229,2762671905266905,0.03351985,1.5036045,10.139753
1579235701252,2762671937929771,0.047885496,1.525153,9.79019
1579235701270,2762671970592704,0.076616794,1.5514901,9.519637
1579235701290,2762672003255637,0.5770202,1.5610672,9.227535
1579235701311,2762672035918503,0.8834874,1.5012103,9.876384
1579235701329,2762672068581369,0.9433443,1.56825,10.118205
1579235701349,2762672101243602,0.65842557,1.6352897,9.732727
1579235701371,2762672133905768,0.4644893,1.7957062,9.27542
1579235701388,2762672166567934,0.53871185,1.7621863,9.316123
1579235701408,2762672199230100,0.7326481,1.9297855,9.462174
1579235701434,2762672231892633,0.87151605,2.3224466,9.581888
1579235701449,2762672264554799,0.8379962,2.52596,9.440625
1579235701472,2762672297217665,0.6392714,2.3152637,9.332883
1579235701493,2762672329880565,0.55307746,2.011191,9.550762
1579235701510,2762672349878298,0.8834874,2.0614705,9.804555
1579235701529,2762672369875298,0.85236186,2.1021733,9.656111
1579235701550,2762672389872398,0.64166564,2.020768,9.399923
1579235701572,2762672409870198,0.4836435,2.2601955,9.052753
1579235701590,2762672429867931,0.42618093,2.2769554,9.055147
1579235701612,2762672449865731,0.16759923,2.011191,9.091062
1579235701630,2762672469863564,0.28731298,1.9154198,9.25866
1579235701665,2762672489861330,0.40463245,2.0351336,9.313729
1579235701672,2762672509859096,0.56265455,1.9872481,9.318518
1579235701693,2762672529856929,0.55786604,2.176396,9.39274
1579235701708,2762672549854062,0.39266106,2.063865,9.411894
1579235701756,2762672569885128,0.25379312,2.083019,9.557945
1579235701756,2762672589915461,0.34477556,2.1716073,9.5483675
1579235701783,2762672609945727,0.3615355,2.2170985,9.754275
1579235701836,2762672629975893,0.2777359,2.5092,9.608225
1579235701836,2762672650006026,0.071828246,2.5570855,9.486116
1579235701836,2762672670036859,-0.062251143,2.5499027,9.636956
1579235701851,2762672690067325,0.15323359,2.5139885,10.156514
1579235701871,2762672710098091,0.3232271,2.310475,10.702409
1579235701891,2762672730162191,0.08858817,2.47568,10.668888
1579235701914,2762672750259691,-0.18675344,3.0622776,10.297776
1579235701935,2762672770390457,-0.13886794,3.040729,9.660899
1579235701955,2762672790555257,0.31365,2.0878077,10.075109
1579235701978,2762672810753457,-0.07422252,0.6943397,10.94423
1579235701997,2762672830984923,-0.28731298,0.20351335,11.25788
1579235702022,2762672851249723,0.03351985,0.28013015,11.47097
1579235702039,2762672871514256,0.15083931,0.26097596,11.552376
1579235702058,2762672891778389,0.0023942748,0.3902668,11.382382
1579235702079,2762672912042522,-0.23224466,1.0271438,10.774237
1579235702100,2762672932306655,-0.5985687,1.5203645,9.574705
1579235702119,2762672952604121,-0.9026416,1.6161355,8.952193
1579235702139,2762672972902321,-1.2426286,1.3814965,8.487704
