timeMillis,timeNanos,x,y,z
1579235700808,2762671022354763,0.06783598,0.030500501,-0.0059736515
1579235700834,2762671042352763,0.045233957,0.13984539,-0.016969224
1579235700848,2762671062350763,0.06600338,0.14839749,-0.117151126
1579235700868,2762671082348096,0.091659725,-0.09167255,-0.2197765
1579235700890,2762671102345596,-0.007911316,-0.14970474,-0.3052976
1579235700910,2762671122343396,-0.15635158,-0.023866504,-0.30102158
1579235700931,2762671142341229,-0.17589927,0.007898487,-0.18312457
1579235700953,2762671162338800,-0.058002267,0.111134715,-0.024299609
1579235700971,2762671182336425,0.016523294,0.17527556,0.081380084
1579235700989,2762671202334091,-0.06105659,-0.03913814,0.08932133
1579235701012,2762671222331591,-0.113591,-0.12832446,0.007465384
1579235701033,2762671242329136,-0.047006693,-0.053188037,-0.060951523
1579235701050,2762671262326719,-0.028069869,0.072039336,-0.11104247
1579235701073,2762671282324334,-0.109925814,0.186882,-0.11959459
1579235701089,2762671302320334,-0.17467752,0.19787759,-0.079888344
1579235701111,2762671322317867,-0.199723,0.14839749,-0.07255796
1579235701132,2762671342315429,-0.17345579,0.12823893,-0.08844046
1579235701151,2762671362313134,-0.062278323,0.13129327,-0.09393825
1579235701170,2762671382310967,0.096546635,0.13495846,-0.07439055
1579235701193,2762671402596876,0.14724846,0.07570453,-0.050566815
1579235701209,2762671422594826,0.061116453,-0.029364292,-0.07072537
1579235701229,2762671442592778,0.020188486,-0.040359866,-0.10920988
1579235701252,2762671462590732,0.05561867,-0.03913814,-0.0841644
1579235701270,2762671482588688,0.07333376,0.008509353,-0.012693169
1579235701290,2762671502586646,0.010414641,0.08914356,0.066719316
1579235701311,2762671522584526,-0.118477926,0.08547837,0.113145076
1579235701329,2762671542582410,-0.23026627,0.041496076,0.1021495
1579235701349,2762671562579521,-0.22171415,-4.2760566E-5,0.05266941
1579235701371,2762671582576592,-0.07449563,-0.051355444,-0.03162999
1579235701388,2762671602573695,0.075777225,-0.10388985,-0.075001426
1579235701408,2762671622570828,0.102044426,-0.14237437,-0.056064602
1579235701434,2762671642568261,0.015301563,-0.090450816,0.0013567316
1579235701449,2762671662565327,-0.09282158,0.0036224308,0.07588229
1579235701472,2762671682563160,-0.13741475,0.07998058,0.119253725
1579235701494,2762671702560993,-0.16246022,0.083645776,0.09481911
1579235701511,2762671722558726,-0.18139705,0.046383,0.05938893
1579235701529,2762671742555726,-0.13313869,0.0066767572,0.052058548
1579235701551,2762671762552826,-0.024404678,0.0164506,0.02456961
1579235701572,2762671782550626,0.03973617,0.015839737,-0.01513663
1579235701590,2762671802548359,0.04767742,0.046993863,-0.02307788
1579235701612,2762671822546159,0.02079935,0.072039336,-0.01635836
1579235701630,2762671842543992,-0.02684814,0.0744828,-0.021856148
1579235701665,2762671862541758,-0.06655438,0.05676771,0.006854519
1579235701672,2762671882539524,-0.07938255,0.09708481,0.05694547
1579235701693,2762671902537357,-0.10076283,0.1624474,0.09787344
1579235701708,2762671922534490,-0.14230166,0.20154276,0.10459296
1579235701756,2762671942565556,-0.15451898,0.18993632,0.06916277
1579235701756,2762671962595889,-0.11053667,0.1465649,0.031899992
1579235701809,2762671982626155,-0.03967631,0.09708481,0.028845666
1579235701836,2762672002656321,-0.03967631,0.09708481,0.028845666
1579235701836,2762672022686454,-0.03967631,0.09708481,0.028845666
1579235701836,2762672042717287,2.9932397E-5,0.16672345,0.062443256
1579235701851,2762672062747753,0.021410216,0.06654155,0.06916277
