timeMillis,timeNanos,x,y,z
1580796855176,7587721706609072,1.0606637,2.8994668,9.131764
1580796855214,7587721726609072,1.0606637,2.8994668,9.131764
1580796855214,7587721727609072,1.0606637,2.8994668,9.131764
1580796855249,7587721747609072,0.46209505,2.535537,8.988108
1580796855249,7587721767609072,0.38308397,2.5403256,9.040782
1580796855276,7587721787609072,0.17717634,2.4852571,9.2490835
1580796855300,7587721807609072,-0.09337672,2.3846977,9.538791
1580796855324,7587721827609072,-0.10774237,2.4158232,9.747093
1580796855348,7587721847609072,-0.20111908,2.5115943,9.845258
1580796855348,7587721867609072,-0.27294734,2.8563697,9.335278
1580796855372,7587721887609072,-0.24182175,3.3040993,8.6433325
1580796855398,7587721907609072,-0.20590763,3.3663504,8.676852
1580796855424,7587721927609072,-0.08858817,3.2777622,9.354432
1580796855448,7587721947609072,0.0047885496,3.337619,9.462174
1580796855488,7587721967609072,0.045491222,3.8188684,8.58587
1580796855488,7587721987609072,0.011971374,4.182798,7.7861814
1580796855514,7587722007609072,-0.052674048,4.230684,7.721536
1580796855514,7587722027609072,-0.14126222,3.6536634,8.842057
1580796855542,7587722047609072,-0.44772938,3.083826,9.847652
1580796855564,7587722067609072,-0.69912827,2.7246847,10.338479
1580796855590,7587722087609072,-0.6656084,2.8084843,9.8237095
1580796855590,7587722107609072,-0.6368771,3.007209,9.100638
1580796855609,7587722127609305,-0.7446195,3.0886145,8.684034
1580796855649,7587722147609305,-0.8332076,3.1915684,8.442213
1580796855649,7587722167609305,-0.84039044,3.3136764,8.267431
1580796855668,7587722187609305,-0.59378016,3.5219781,8.023215
1580796855715,7587722207609305,-0.12689656,3.7398572,8.011244
1580796855715,7587722227609071,0.28013015,3.7542229,8.480521
1580796855739,7587722247608371,0.30646718,3.5339496,9.210775
1580796855760,7587722267608604,0.31125572,3.2562137,9.541185
1580796855780,7587722287608837,0.076616794,2.935381,9.91948
1580796855808,7587722307608970,-0.1699935,2.6073654,10.606637
1580796855831,7587722327609036,-0.14365649,2.6289136,10.879584
1580796855831,7587722347609002,0.019154198,2.648068,10.546781
1580796855860,7587722367608968,0.56265455,3.110163,9.668081
1580796855885,7587722387608934,1.0391153,3.2921278,8.842057
1580796855909,7587722407608834,1.4078336,3.1508656,9.222747
1580796855909,7587722427608600,1.3000913,2.1979442,11.018453
1580796855935,7587722447608300,1.0127783,1.2450229,12.644165
1580796855965,7587722467607233,0.60335726,0.8356019,13.539624
1580796855993,7587722487606733,0.7134939,0.845179,13.795812
1580796855993,7587722507605466,0.85954463,1.0295382,12.723176
1580796856018,7587722527604832,1.1013664,1.6089526,10.348056
