timeMillis,timeNanos,x,y,z
1580794285262,7585151541069844,-0.28144455,0.029521285,0.09472381
1580794285262,7585151561076844,-0.11101315,0.025856093,0.17719063
1580794285304,7585151581076844,0.015435955,-0.0639411,0.23461196
1580794285305,7585151601076844,0.06491604,-0.164123,0.24438581
1580794285340,7585151621076844,0.04048143,-0.17572942,0.23155764
1580794285340,7585151641076844,0.017879415,-0.15679261,0.20467956
1580794285372,7585151661076844,0.031318452,-0.17695117,0.15458861
1580794285418,7585151681076844,-0.008387791,-0.15618175,0.06234796
1580794285419,7585151701076844,-0.122008726,-0.07249321,-0.05188384
1580794285419,7585151721076844,-0.19409081,-0.040117353,-0.13129632
1580794285472,7585151741076844,-0.12750651,-0.092040904,-0.13312893
1580794285472,7585151761076844,0.023377202,-0.09692782,-0.057992492
1580794285510,7585151781076844,0.07713335,-0.07004975,0.015922204
1580794285510,7585151801076844,0.07713335,-0.07982359,0.07212181
1580794285568,7585151821077772,0.19136514,-0.2612506,0.120380156
1580794285568,7585151841076372,0.21091282,-0.27774394,0.05074152
1580794285568,7585151861076747,0.055142198,-0.26674834,-0.08975749
1580794285629,7585151881077041,-0.30587915,-0.2203226,-0.2754605
1580794285629,7585151901077318,-0.59970534,-0.065773696,-0.4306203
1580794285629,7585151921077370,-0.54106224,0.122372806,-0.44650277
1580794285670,7585151941077320,-0.16721275,0.09732732,-0.33654705
1580794285670,7585151961077224,0.23840177,-0.076158404,-0.21681745
1580794285715,7585151981077087,0.55238646,-0.041339085,-0.12030075
1580794285715,7585152001076913,0.73442435,0.19201145,-0.058603354
1580794285755,7585152021076663,0.66600746,0.37832534,-0.054938167
1580794285755,7585152041076343,0.36179653,0.3404517,-0.19177198
1580794285808,7585152061075881,0.097291894,0.17612894,-0.386638
1580794285809,7585152081075362,-0.033433266,0.0783905,-0.49659374
1580794285809,7585152101074790,-0.08169162,0.08755348,-0.44955713
1580794285858,7585152121074169,-0.09818498,0.10343598,-0.3334927
1580794285858,7585152141072735,-0.12689565,0.027688688,-0.23392168
1580794285905,7585152161072201,-0.15316285,-0.07676926,-0.17527862
1580794285905,7585152181070634,-0.12933911,-0.048058603,-0.12030075
1580794285905,7585152201069267,-0.016329039,0.115653284,-0.018897116
1580794285953,7585152221067833,0.13821986,0.17185289,0.06723489
1580794285953,7585152241066699,0.18281303,0.03379734,0.055628445
1580794286000,7585152261065499,0.085685454,-0.14518617,-0.009123273
1580794286000,7585152281063799,-0.030989805,-0.26674834,-0.07631845
1580794286000,7585152301061699,-0.109180555,-0.2099379,-0.13251805
1580794286048,7585152321060232,-0.13239343,0.08694262,-0.13618325
1580794286048,7585152341058698,0.020322876,0.25615227,0.07823046
1580794286094,7585152361057031,0.0814094,-4.111123E-4,0.11121718
1580794286094,7585152381055297,0.05453133,-0.07371494,0.10449766
1580794286107,7585152401053497,-0.026102882,0.06250801,0.081284784
1580794286148,7585152421050730,-0.05481355,0.24332413,0.113049775
1580794286148,7585152441048763,-0.16415843,0.16391164,0.1405387
1580794286192,7585152461045829,-0.38651335,-0.06760629,0.06356969
1580794286192,7585152481043562,-0.61558783,-0.17511858,-0.06898807
1580794286238,7585152501041162,-0.6644571,-0.14518617,-0.11419209
1580794286238,7585152521038395,-0.3437528,-0.10731253,0.06601315
1580794286258,7585152541036061,0.19258687,-0.090819165,0.37816527
1580794286294,7585152561032927,0.57498854,-0.1219733,0.5626466
