timeMillis,timeNanos,x,y,z
1552444523141,303430398518498,-0.5554718,1.7478206,8.480521
1552444523164,303430418949398,-0.41181526,1.9034485,8.375174
1552444523181,303430439413564,0.03351985,2.0494993,8.171659
1552444523203,303430459911130,0.3615355,2.126116,8.056735
1552444523221,303430480408696,0.53392327,2.1213274,7.980118
1552444523241,303430500906162,0.5123748,2.1572416,7.937021
1552444523263,303430521403595,0.13886794,2.0710478,8.427847
1552444523282,303430541901028,0.102953814,1.9297855,9.201198
1552444523304,303430562398461,0.08140534,2.020768,9.797373
1552444523324,303430582895827,0.19154198,2.1572416,10.324113
1552444523343,303430603393260,0.17478207,2.3392065,10.508472
1552444523366,303430623890693,0.16759923,2.5403256,10.525232
1552444523399,303430644388059,-0.0071828244,2.727079,10.118205
1552444523402,303430664852159,-0.16281068,2.875524,9.727939
1552444523421,303430685282925,-0.12210801,3.007209,9.37598
1552444523445,303430705680391,-0.090982445,3.1819913,9.040782
1552444523465,303430726077857,-0.22027329,3.3663504,8.846846
1552444523481,303430746442090,-0.19393626,3.4429672,8.791777
1552444523510,303430766806223,-0.11492519,3.3950818,8.822903
1552444523525,303430787170356,0.014365649,3.3160706,9.182044
1552444523547,303430807501156,0.0,3.1580484,9.270632
1552444523572,303430827798622,-0.08858817,3.0527003,9.431048
1552444523585,303430848062755,-0.339987,3.0024207,9.498088
1552444523605,303430868293555,-0.11492519,3.0431232,9.8237095
1552444523628,303430888524355,0.45491222,3.3064935,10.005674
1552444523647,303430908788521,0.72785956,3.4357843,9.79019
1552444523667,303430929085987,0.5985687,3.3831103,9.256267
1552444523692,303430949416887,0.37111259,3.2873392,8.947405
1552444523713,303430969781187,0.17957062,2.8420043,8.983319
1552444523730,303430990145553,0.08858817,2.2003386,9.883567
1552444523754,303431010509986,-0.011971374,1.5730386,11.202812
1552444523771,303431030874352,0.22266756,1.3958622,12.086299
1552444523793,303431051238785,0.9864412,1.5658557,12.107848
1552444523815,303431071603218,1.462902,1.5730386,11.810958
1552444523836,303431092000918,1.6951466,1.611347,11.09507
1552444523856,303431112432018,1.6592325,1.6305012,10.194822
1552444523879,303431132896451,1.6783867,1.5203645,9.136553
1552444523899,303431153394151,1.9728824,1.5826156,8.470944
1552444523919,303431173925184,2.2769554,1.5443072,8.171659
1552444523941,303431194489617,2.4684973,1.4652961,8.379962
1552444523961,303431215087317,2.2266755,1.4221992,8.681641
1552444523982,303431235718350,1.8651401,1.4006507,8.923462
1552444524003,303431256382083,1.5538844,1.4485363,8.842057
1552444524065,303431277046449,1.4605076,1.5012103,8.557138
1552444524066,303431297710815,1.3671309,1.5826156,8.1549
1552444524089,303431318375148,1.1612233,1.7358493,8.2339115
1552444524090,303431339039548,1.0175668,2.0614705,8.425453
1552444524103,303431359703781,0.600963,2.0542877,8.923462
1552444524123,303431380334781,-0.2561874,1.9680939,9.057542
1552444524141,303431400932514,-0.43336374,2.0973847,9.047964
1552444524162,303431421530214,-0.16281068,2.0351336,9.507666
1552444524183,303431442127914,0.2657645,2.0878077,9.5483675
1552444524201,303431462725680,0.679974,2.083019,9.641745
1552444524222,303431483323446,0.9912298,2.1141446,9.450203
1552444524246,303431503921146,1.0558752,2.142876,9.103033
1552444524260,303431524485512,1.2091088,2.2697725,8.820508
1552444524282,303431545016578,1.1660118,2.3368123,8.727132
1552444524303,303431565514211,1.1947432,2.2865324,8.913885
1552444524321,303431585978377,1.297697,2.3200524,9.081485
1552444524344,303431606409210,1.3120626,2.47568,9.186832
1552444524366,303431626806643,1.2306572,2.6744049,9.349643
1552444524382,303431647170743,1.0295382,2.7462332,9.464568
1552444524402,303431667501509,0.6943397,2.8084843,9.663293
1552444524423,303431687798942,0.3519584,2.8635526,9.883567
1552444524440,303431708063108,0.28970724,3.007209,10.1541195
1552444524465,303431728327208,0.2466103,3.1772027,10.439038
1552444524486,303431748591308,-0.11013664,3.2801564,10.635368
1552444524506,303431768855474,-0.54350036,3.3639562,10.697619
1552444524528,303431789119574,-0.71588814,3.4046588,10.544386
1552444524551,303431809383674,-0.83081335,2.8300328,10.719169
1552444524569,303431829614540,-0.40463245,2.588211,11.008876
1552444524590,303431849845340,-0.33519846,1.9896424,11.221966
1552444524612,303431870076840,-0.2849187,1.4581133,11.456605
1552444524631,303431890341040,-0.42139238,1.0870007,11.432662
1552444524653,303431910638506,-0.3423813,0.85236186,11.169292
1552444524675,303431930969306,-0.20590763,0.69912827,10.652128
1552444524694,303431951333372,-0.22266756,0.6273,9.98652
1552444524715,303431971730838,-0.45251793,0.70631105,9.27542
1552444524739,303431992161638,-0.88588166,0.8379962,8.480521
1552444524756,303432012592438,-1.1468576,0.84278476,8.133351
1552444524776,303432033023271,-1.3096683,0.8356019,8.13814
1552444524800,303432053454171,-1.4293821,0.8547561,8.605023
1552444524817,303432073885071,-1.3096683,0.9289786,9.081485
1552444524838,303432094315904,-1.0079896,1.1420691,9.454991
1552444524859,303432114780137,-0.7637737,1.2713599,9.665688
1552444524878,303432135277703,-0.5770202,1.4605076,9.641745
1552444524899,303432155808536,-0.6296943,1.7741576,9.203592
1552444524921,303432176339369,-0.967287,2.2003386,8.537984
1552444524940,303432196903602,-0.90982443,2.710319,8.667274
1552444524964,303432217501102,-0.5027977,2.9210153,8.803748
1552444524983,303432238098602,-0.021548472,2.954535,8.707977
1552444525003,303432258696168,-0.057462595,2.9641123,8.511647
1552444525097,303432279293734,-0.4166038,3.1748085,8.209969
1552444525097,303432299891234,-0.45730647,3.2681851,8.243488
1552444525097,303432320488734,-0.28013015,3.172414,8.439818
1552444525097,303432341052267,-0.24900457,2.9760835,8.779806
1552444525121,303432361583100,-0.13886794,2.7989073,9.428655
1552444525121,303432382080600,-0.0023942748,2.743839,9.725544
1552444525144,303432402544833,-0.102953814,2.8611584,9.543579
1552444525164,303432422975733,-0.32562137,3.0646718,9.1628895
1552444525179,303432443406566,-0.07422252,3.241848,9.071907
1552444525200,303432463804132,0.1987248,3.3998702,8.925857
1552444525220,303432484168365,0.24421602,3.5411325,8.968953
1552444525239,303432504499198,0.08619389,3.634509,9.055147
1552444525259,303432524796764,-0.031125572,3.6297207,9.186832
1552444525281,303432545060997,-0.19393626,3.3519847,9.60583
1552444525299,303432565291963,-0.31125572,3.213117,9.907509
1552444525320,303432585489529,0.016759925,3.258608,10.242707
1552444525344,303432605653762,0.54828894,3.476487,10.568329
1552444525361,303432625817995,0.81644773,3.5602865,10.611426
1552444525381,303432645982228,1.0917894,3.6656346,10.321719
1552444525402,303432666146328,0.9337672,3.5578923,10.0200405
1552444525419,303432686310428,0.11492519,2.875524,10.096657
1552444525440,303432706474594,-0.13168511,2.1811843,10.671283
1552444525463,303432726605360,0.53871185,1.7717633,11.284217
1552444525481,303432746702793,1.3910737,1.6161355,11.164503
1552444525501,303432766766959,1.9561225,1.6017698,10.570724
1552444525523,303432786831125,1.8579572,1.8651401,9.613013
1552444525543,303432806861891,1.2138973,1.9273912,8.693612
1552444525561,303432826859391,0.7350424,1.8220432,8.475733
1552444525582,303432846856891,0.85954463,1.6975409,8.739103
1552444525602,303432866854357,1.2665714,1.6616267,8.945011
1552444525622,303432886885157,1.3862851,1.6137413,8.736709
1552444525645,303432906916023,1.0606637,1.8483802,8.164477
1552444525663,303432926980156,0.6656084,2.0782306,7.7574506
1552444525684,303432947078322,0.52913475,2.2841382,7.683228
1552444525707,303432967209188,0.5818088,2.4182177,7.982512
1552444525725,303432987340054,0.56265455,2.516383,8.217151
1552444525749,303433007504187,0.15323359,2.5139885,8.260248
1552444525768,303433027701653,-0.026337024,2.6337023,8.415876
1552444525787,303433047932419,0.098165266,2.638491,8.688824
1552444525809,303433068196552,0.13886794,2.657645,8.74868
1552444525831,303433088494118,0.4956149,2.595394,8.813326
1552444525850,303433108825118,0.9601042,2.5834224,8.722343
1552444525871,303433129189484,1.2857256,2.6456738,8.60263
1552444525895,303433149587217,1.23784,2.7246847,8.652909
1552444525915,303433170018283,1.3024855,2.770176,9.052753
1552444525935,303433190482749,1.4317763,2.971295,9.287392
1552444525958,303433210980549,1.56825,3.2442424,9.342461
1552444525976,303433231511615,1.403045,3.3926873,9.284998
1552444525999,303433252076015,1.324034,3.5746522,9.253872
1552444526060,303433272640481,1.132492,3.694366,9.246689
1552444526060,303433293204881,0.7996878,3.6704233,9.39274
1552444526060,303433313768647,0.38787252,3.5602865,9.720756
1552444526087,303433334333113,-0.035914123,3.3591676,10.221159
1552444526099,303433354897579,0.15562786,3.3831103,10.601849
1552444526118,303433375461979,0.14126222,3.2993107,10.537204
