timeMillis,timeNanos,x,y,z
1580795306481,7586172771351238,1.1923488,2.308081,9.61062
1580795306504,7586172804017904,1.1923488,2.308081,9.61062
1580795306524,7586172836684570,1.1923488,2.308081,9.61062
1580795306546,7586172869351236,-0.14365649,2.7917244,8.45179
1580795306571,7586172902017902,-0.14365649,2.988055,8.0711
1580795306571,7586172934684568,-0.04070267,3.1604428,8.166871
1580795306597,7586172967351234,-0.016759925,3.059883,8.55235
1580795306628,7586173000017900,0.2561874,3.110163,8.925857
1580795306628,7586173032683866,0.6273,3.1915684,9.27542
1580795306664,7586173065350066,0.7350424,3.347196,9.431048
1580795306690,7586173098016932,0.43096948,3.205934,9.684841
1580795306690,7586173130683765,0.35914123,3.0191805,9.96976
1580795306717,7586173163350531,0.25139886,2.8970726,10.113417
1580795306738,7586173196016997,0.28252444,2.8707354,10.022434
1580795306763,7586173228683597,0.32083282,2.988055,9.591465
1580795306794,7586173261350163,0.10055954,2.7941186,9.433443
1580795306795,7586173294016696,0.4285752,2.6935592,9.107821
1580795306826,7586173326683196,1.2354459,2.8731298,9.220352
1580795306855,7586173359349629,1.4796618,2.4277947,10.518049
1580795306855,7586173392015995,1.2689656,1.6137413,12.13179
1580795306878,7586173424682295,0.84278476,1.23784,12.77585
1580795306901,7586173457348528,0.3519584,1.158829,11.583502
1580795306925,7586173490013928,0.6177229,0.967287,11.988134
1580795306947,7586173522679861,0.34477556,0.7541966,11.679273
1580795306947,7586173555345127,0.5794145,0.93616146,10.130177
1580795306970,7586173588010260,1.3814965,1.7382435,8.107015
1580795306988,7586173620675326,1.7023294,2.248224,6.8787518
1580795307008,7586173653341026,1.5730386,2.063865,6.7398834
1580795307044,7586173686006659,1.3000913,1.5802214,7.56112
1580795307068,7586173718671925,1.4365649,1.594587,8.27222
1580795307068,7586173738669991,1.1636176,1.2546,8.909097
1580795307091,7586173758668157,0.73743665,0.8044763,9.675264
1580795307112,7586173778666723,0.58420306,0.70870537,9.8787775
1580795307136,7586173798665223,0.61293435,1.0654523,8.889942
1580795307160,7586173818663656,0.749408,1.5179702,8.214757
1580795307198,7586173838662022,0.80687064,1.7933118,8.118986
1580795307198,7586173858659855,0.7015225,1.9537282,7.970541
1580795307238,7586173878657355,0.6943397,2.4158232,7.326481
1580795307238,7586173898655488,0.45491222,2.4421604,8.025609
1580795307268,7586173918653954,-0.12929083,2.1835787,8.9976845
1580795307304,7586173938650987,-0.052674048,2.0878077,10.077502
1580795307328,7586173958647987,0.5147691,2.2769554,10.582695
1580795307328,7586173978644987,1.1947432,2.3775148,11.27464
1580795307328,7586173998641920,1.1899546,2.030345,12.744725
1580795307366,7586174018639586,0.91700727,1.5826156,13.5922985
1580795307384,7586174038637219,0.7015225,1.8435916,12.179676
1580795307401,7586174058634819,0.505192,2.1285102,11.332103
1580795307418,7586174078632319,0.97446984,1.6424725,12.09827
1580795307435,7586174098663152,0.5985687,0.6177229,13.108655
1580795307452,7586174118693985,-0.72546524,-0.34956414,13.192454
1580795307471,7586174138724751,-1.664021,-0.5650489,11.238726
1580795307493,7586174158755517,-1.010384,0.30886146,8.612206
1580795307512,7586174178787050,-0.062251143,1.2450229,6.771009
1580795307534,7586174198817916,0.32562137,1.3671309,6.1724405
1580795307576,7586174218849382,0.32083282,0.90024734,6.7303066
1580795307576,7586174238880915,0.26337022,0.3615355,8.298556
1580795307603,7586174258912448,0.105348095,-0.043096945,9.464568
1580795307624,7586174278943248,0.026337024,0.028731298,9.553157
