timeMillis,timeNanos,x,y,z
1580795306363,7586172651351238,0.104622275,-0.07554754,0.30669406
1580795306381,7586172671351238,-0.052980952,-0.08776484,0.2602683
1580795306408,7586172691351238,-0.1788192,0.0698384,0.27492908
1580795306408,7586172711351238,-0.12750651,-0.07493667,0.24377494
1580795306430,7586172731351238,-0.17026708,-0.1677882,0.15153429
1580795306459,7586172751351238,-0.3125987,-0.05355639,0.09899988
1580795306481,7586172771351238,-0.37796128,0.15963557,0.09350209
1580795306504,7586172791351238,-0.24967957,0.2225547,0.13137573
1580795306524,7586172811351238,-0.042596243,0.095494725,0.20529044
1580795306546,7586172831351238,0.107065745,-0.06821716,0.27431822
1580795306571,7586172851351238,0.1760935,-0.1286928,0.31097013
1580795306571,7586172871351238,0.14860459,-0.11586465,0.31341356
1580795306597,7586172891351238,0.08873978,-0.15434915,0.29264417
1580795306628,7586172911351238,0.056974787,-0.23009644,0.24866186
1580795306628,7586172931349738,0.047811814,-0.2783548,0.21017735
1580795306664,7586172951348804,0.024598932,-0.25086585,0.16314073
1580795306690,7586172971349179,0.02093374,-0.23620509,0.07884132
1580795306690,7586172991349473,0.026431529,-0.25453106,-0.025005769
1580795306717,7586173011349639,0.0019969183,-0.18367068,-0.06715547
1580795306738,7586173031349691,-0.0132747125,-0.06149764,-0.07082067
1580795306763,7586173051349591,0.028874988,0.0038649444,-0.05554903
1580795306795,7586173071349448,0.097291894,-0.012628417,-0.034779612
1580795306795,7586173091349266,0.08385286,-0.032176107,-0.043331727
1580795306826,7586173111349048,0.0050512445,-0.030954374,-0.01584279
1580795306855,7586173131348756,-0.1171218,-0.14213185,-0.007901542
1580795306855,7586173151348396,-0.32725945,-0.26552665,-0.09403354
1580795306878,7586173171347972,-0.59970534,-0.19344454,-0.18138728
1580795306901,7586173191347490,-0.7194349,0.05456676,-0.17405689
1580795306925,7586173211346132,-0.6675114,0.30990845,-0.13618325
1580795306947,7586173231345373,-0.54839265,0.46079215,-0.023784038
1580795306947,7586173251343973,-0.24479264,0.50599617,0.033026427
1580795306970,7586173271342439,0.12783515,0.4754529,0.15153429
1580795306989,7586173291340839,0.3752356,0.2915825,0.16130814
1580795307008,7586173311339872,0.38073337,0.044182047,0.014089608
1580795307044,7586173331338838,0.21274543,-0.051723793,-0.15512007
1580795307068,7586173351337671,-0.01755077,-0.018126203,-0.24613899
