timeMillis,timeNanos,x,y,z
1580794069313,219920286205854,-0.14256373,0.23210925,0.14170606
1580794069332,219920306185854,-0.123016044,0.23821789,0.12521271
1580794069351,219920326181854,-0.09247278,0.21928108,0.12154752
1580794069372,219920346179187,-0.079644606,0.16063802,0.13987347
1580794069390,219920366177187,-0.057042595,0.0641213,0.03724812
1580794069410,219920386175587,0.07979122,0.025025927,-0.19732414
1580794069433,219920406174253,0.23678358,-0.02262156,-0.33110362
1580794069450,219920426173110,0.19280128,-0.039725788,-0.3188863
1580794069471,219920446172110,0.02420248,0.061066978,-0.28345615
1580794069493,219920466171221,0.026035076,0.07145169,-0.28834304
1580794069512,219920486170421,0.24044877,0.14719898,-0.28651047
1580794069533,219920506169693,0.3931651,0.23088752,-0.1961024
1580794069554,219920526169026,0.343685,0.0054782396,-0.10752695
1580794069574,219920546168410,0.2453357,-0.22848316,-0.121576846
1580794069593,219920566167838,0.1610363,-0.23581354,-0.10386176
1580794069613,219920586166504,0.037641518,-0.11425135,0.03358293
1580794069631,219920606166504,-0.18960036,-0.047667038,0.113606274
1580794069651,219920626166445,-0.3594209,-0.016512908,0.05374148
1580794069673,219920646166278,-0.30444303,0.037243232,0.04091331
1580794069692,219920666166014,-0.15417017,0.13009475,0.10810849
1580794069711,219920686165664,-0.0729251,0.2119507,0.17957972
1580794069735,219920706165235,-0.05765346,0.26448512,0.20706867
1580794069753,219920726164735,-0.069259904,0.23760703,0.15636684
1580794069773,219920746164213,-0.079644606,0.17590964,0.11299541
1580794069794,219920766163671,-0.099803165,0.08855592,0.11116281
1580794069813,219920786163071,-0.096748844,0.02074987,0.08184128
1580794069832,219920806162417,-0.055209998,0.0024239132,0.034193795
1580794069855,219920826161713,-2.321288E-4,-0.039114922,0.025030816
1580794069872,219920846160213,0.027256807,-0.058662612,0.053130616
1580794069892,219920866158592,0.0040439283,-0.031173676,0.09650204
1580794069914,219920886156992,-0.031386256,0.048849672,0.083063014
1580794069932,219920906156692,-0.058875192,0.08427985,0.06290446
1580794069952,219920926155925,-0.082088076,0.07511687,0.072678305
1580794069974,219920946155025,-0.099803165,0.060456112,0.09650204
1580794069990,219920966153658,-0.12118345,0.075727746,0.13498655
1580794070012,219920986152624,-0.14622892,0.08550159,0.1746928
1580794070036,219921006151457,-0.13828768,0.06228871,0.19240789
1580794070058,219921026150223,-0.08758586,0.04762794,0.16797328
1580794070070,219921046148223,-0.04482529,0.048238806,0.12276926
1580794070093,219921066146156,-0.03749491,0.07206255,0.09222599
1580794070111,219921086144656,-0.058875192,0.100773215,0.097723775
1580794070132,219921106143089,-0.08697499,0.14047946,0.12582357
1580794070153,219921126141455,-0.09491625,0.13925771,0.1484256
1580794070171,219921146139721,-0.061318655,0.112379655,0.14414954
1580794070190,219921166137221,-0.005729916,0.08122553,0.13437569
1580794070210,219921186135054,0.021148155,0.035410635,0.13865174
1580794070230,219921206132154,0.026645944,0.0054782396,0.13926262
1580794070250,219921226129420,0.032754593,0.015252084,0.14170606
1580794070305,219921246128353,0.032754593,0.015252084,0.14170606
1580794070330,219921266125353,0.032754593,0.015252084,0.14170606
1580794070330,219921286123053,0.032754593,0.015252084,0.14170606
1580794070330,219921306119986,-0.06803817,0.029301984,0.24005537
1580794070349,219921326117619,-0.10957701,0.122153506,0.20157088
1580794070370,219921346115219,-0.2170893,0.138036,0.1673624
1580794070392,219921366112719,-0.35636657,0.12704042,0.1624755
1580794070411,219921386143552,-0.48037222,0.07939294,0.1673624
1580794070434,219921406207718,-0.5054177,0.0641213,0.17408194
1580794070456,219921426305151,-0.4663223,0.040297557,0.1673624
1580794070485,219921446436617,-0.3960728,-0.020788966,0.1484256
1580794070496,219921466601517,-0.29283658,-0.111197025,0.13498655
1580794070520,219921486799650,-0.20975891,-0.18083566,0.11727147
1580794070538,219921506997083,-0.12484864,-0.23275921,0.09405859
1580794070556,219921527194083,-0.042992696,-0.28956968,0.08367388
