timeMillis,timeNanos,x,y,z
1580794069037,219920005105355,0.3998439,2.0255566,8.81572
1580794069051,219920025108355,0.38547826,2.0375278,8.6433325
1580794069071,219920045103355,0.37590113,2.047105,8.504464
1580794069090,219920065104355,0.36632404,2.0542877,8.394327
1580794069110,219920085105105,0.42139238,1.9369683,8.41827
1580794069133,219920105105705,0.4166038,1.812466,8.954588
1580794069152,219920125106205,0.40223816,1.759792,9.340066
1580794069170,219920145107776,0.3902668,1.7310607,9.450203
1580794069193,219920166197854,0.44533512,1.9704882,9.694419
1580794069210,219920186198187,0.44772938,1.8316202,9.39274
1580794069230,219920206198487,0.37111259,1.8459859,9.1940155
1580794069253,219920226198759,0.3328042,2.0710478,9.534002
1580794069270,219920246199009,0.4668836,1.8866886,9.699207
1580794069291,219920266199239,0.56744313,1.8914771,9.545974
1580794069313,219920286200024,0.43815228,2.0447106,9.447808
1580794069332,219920306199424,0.14844504,2.0758362,9.141341
1580794069351,219920326199611,0.36392978,2.3894863,9.115005
1580794069372,219920346199787,1.1660118,2.5115943,9.682447
1580794069390,219920366199953,1.211503,2.2554069,9.98652
1580794069410,219920386200110,0.61293435,2.4780743,9.1628895
1580794069433,219920406200260,0.21069619,2.1476645,9.09585
1580794069450,219920426200402,0.11253092,1.759792,9.462174
1580794069472,219920446200538,0.35435268,1.3312168,10.1206
1580794069493,219920466200668,0.08858817,1.5347302,10.297776
1580794069512,219920486200793,-0.43336374,1.7286664,9.347249
1580794069533,219920506200913,-0.057462595,1.7430321,8.92825
1580794069554,219920526201028,0.06943397,2.2961094,9.196409
1580794069574,219920546201139,-0.19154198,2.0782306,9.347249
1580794069593,219920566201246,-0.06943397,1.9800652,9.2490835
1580794069612,219920586200935,0.82123625,1.9465454,9.402317
1580794069630,219920606201301,0.47885495,2.17879,10.048771
1580794069651,219920626201534,0.38547826,2.142876,10.008069
1580794069673,219920646202134,0.3232271,2.1189332,10.213976
1580794069692,219920666202234,0.28970724,2.0949905,10.345661
1580794069711,219920686202267,0.28252444,2.1332989,10.393547
1580794069735,219920706202233,0.2681588,2.1476645,9.926663
1580794069753,219920726202133,0.22027329,2.1189332,9.574705
1580794069772,219920746201733,0.22266756,2.0614705,9.45978
1580794069794,219920766201566,0.24182175,1.9106313,10.134965
1580794069813,219920786201332,0.016759925,1.89866,9.627379
