timeMillis,timeNanos,x,y,z
1580794551554,7585417857446539,-0.074361235,0.14314222,0.041578546
1580794551576,7585417877446539,-0.15010852,0.19995268,-0.0024037547
1580794551597,7585417897446539,-0.19592342,0.14497483,-0.029281827
1580794551615,7585417917446539,-0.27411416,0.08266656,-0.04516432
1580794551636,7585417937446539,-0.31626388,0.08755348,0.0024831672
1580794551657,7585417957446539,-0.2527339,0.11198809,0.09533469
1580794551675,7585417977446539,-0.11040229,0.04296032,0.18940793
1580794551698,7585417997446539,0.014214224,-0.15618175,0.28958985
1580794551717,7585418017446539,-0.03648759,-0.15862522,0.270653
1580794551736,7585418037446539,-0.07069605,-0.132358,0.21200995
1580794551758,7585418057447239,-0.09635238,-0.12563848,0.15764295
1580794551777,7585418077447239,-0.13544777,-0.15801434,0.09655641
1580794551800,7585418097447239,-0.1452216,-0.1903902,0.05440671
1580794551818,7585418117446315,-0.11406747,-0.20260751,0.028750371
1580794551843,7585418137445315,-0.10795882,-0.18550327,0.007980955
1580794551857,7585418157445781,-0.13911295,-0.1604578,0.018365664
1580794551877,7585418177446093,-0.13056083,-0.15068395,0.05074152
1580794551897,7585418197446269,-0.049926627,-0.16900992,0.11182805
1580794551918,7585418217446213,0.048422676,-0.21421394,0.1759689
1580794551936,7585418237446107,0.14249593,-0.24781154,0.2340011
1580794551956,7585418257445957,0.2115237,-0.25269845,0.22239466
1580794551975,7585418277445766,0.20541504,-0.24231376,0.14176044
1580794551998,7585418297445493,0.06613777,-0.22459866,0.02141999
1580794552017,7585418317445145,-0.093298055,-0.16290127,-0.09464441
1580794552037,7585418337444728,-0.1348369,-0.12441675,-0.18688506
1580794552058,7585418357444168,-0.1452216,-0.17023164,-0.25102592
1580794552075,7585418377443129,-0.19042563,-0.2539202,-0.29928428
1580794552098,7585418397442462,-0.23257533,-0.28935036,-0.34387743
1580794552118,7585418417441676,-0.15560631,-0.1781729,-0.34876433
1580794552142,7585418437440296,0.09973536,0.037462533,-0.29928428
1580794552155,7585418457438729,0.35324445,0.12176194,-0.2406412
1580794552175,7585418477437095,0.45525894,0.046014644,-0.22720216
1580794552194,7585418497435328,0.3660726,-0.051112927,-0.28401265
1580794552215,7585418517433494,-0.22402322,-0.037063025,-0.41901386
1580794552235,7585418537431594,-0.30587915,0.06556233,-0.35609472
1580794552255,7585418557430260,-0.1806518,0.06678407,-0.24858244
1580794552276,7585418577428860,0.038037967,-0.08043446,-0.1404593
1580794552298,7585418597427393,0.2096911,-0.18061636,-0.077540174
1580794552315,7585418617425159,0.2481756,-0.106701665,-0.046996918
1580794552363,7585418637422792,0.22129755,-0.02790005,-0.03294702
1580794552363,7585418657420858,0.20236072,-0.006519765,-0.048218645
1580794552378,7585418677452424,0.17242832,-0.009574091,-0.08548143
1580794552401,7585418697483857,0.101567954,0.002643214,-0.13068545
1580794552426,7585418717515623,-0.008387791,0.01852571,-0.16611564
1580794552436,7585418737580023,-0.05725701,0.03135388,-0.15084401
1580794552457,7585418757643689,-0.004722599,0.024023497,-0.07082067
1580794552478,7585418777707255,0.09362671,0.0038649444,0.033026427
1580794552499,7585418797771521,0.20602591,0.013027922,0.08617171
1580794552517,7585418817835854,0.24512129,0.020358307,0.069067486
1580794552538,7585418837900087,0.21091282,0.028299555,0.023252586
1580794552557,7585418857964287,0.16265447,0.079001375,-0.018897116
1580794552584,7585418878028453,0.1412742,0.15352693,-0.03783394
1580794552628,7585418898091919,0.15960015,0.1926223,-0.04944038
1580794552655,7585418918155319,0.15960015,0.1926223,-0.04944038
1580794552655,7585418938218719,0.15960015,0.1926223,-0.04944038
1580794552660,7585418958282885,-0.4897496,0.10160339,-0.25591284
1580794552677,7585418978346651,-0.76341724,0.11259896,-0.26385406
1580794552698,7585418998410751,-0.746313,-0.0016328428,-0.16794825
1580794552718,7585419018474917,-0.60459226,-0.07127149,-0.0048472155
1580794552738,7585419038539617,-0.29060754,-0.026678318,0.2462184
1580794552759,7585419058604450,0.32880983,0.14375308,0.60174197
1580794552781,7585419078669283,0.7961218,0.08144483,0.8033275
1580794552800,7585419098734183,0.82299984,-0.07432581,0.7819472
1580794552819,7585419118799083,0.3135382,-0.20688356,0.48567757
1580794552840,7585419138863916,-0.10246104,-0.12502763,0.2865355
1580794552858,7585419158928116,-0.35535926,0.020358307,0.15397775
1580794552879,7585419178992316,-0.4494325,0.094273,0.018365664
1580794552901,7585419199056449,-0.45187595,0.13031405,-0.10197479
1580794552919,7585419219121282,-0.41155884,0.21705692,-0.13679412
1580794552941,7585419239186182,-0.21913631,0.42719454,0.02019826
1580794552960,7585419259250348,0.022155471,0.39359698,0.2425532
1580794552978,7585419279281114,0.21457802,0.16696596,0.39526954
1580794552998,7585419299311980,0.27016675,-0.03645216,0.4478039
1580794553019,7585419319342880,0.1797587,-0.12258416,0.4252019
1580794553041,7585419340185531,0.06308344,-0.07432581,0.3641154
1580794553060,7585419360183764,-0.03160067,-0.04317168,0.3079158
1580794553080,7585419380182097,-0.03037894,-0.13968839,0.23277935
1580794553101,7585419400179730,-0.00594433,-0.18733588,0.15703207
1580794553119,7585419420177296,-0.051759224,-0.10303648,0.026917776
1580794553140,7585419440207562,-0.19470169,0.007530136,-0.100142196
