timeMillis,timeNanos,x,y,z
1580794551657,7585417957446539,0.44533512,2.5044115,9.47654
1580794551675,7585417990113205,0.44533512,2.5044115,9.47654
1580794551697,7585418022779871,0.44533512,2.5044115,9.47654
1580794551717,7585418055446537,-0.05506832,3.2466366,8.851634
1580794551736,7585418088112970,0.009577099,3.2873392,8.7822
1580794551758,7585418120779870,-0.014365649,3.2370596,8.906702
1580794551777,7585418153446536,-0.071828246,3.0550947,9.335278
1580794551800,7585418186113202,-0.0670397,2.9665065,9.512454
1580794551817,7585418218779468,-0.20351335,2.8443985,9.462174
1580794551843,7585418251445668,-0.29689008,2.6959534,9.478934
1580794551857,7585418284112568,-0.39266106,2.6839821,10.113417
1580794551876,7585418316779401,-0.39505535,2.8013015,10.202005
1580794551897,7585418349446167,-0.3232271,2.954535,10.336084
1580794551918,7585418382112800,0.20351335,3.2921278,10.302565
1580794551936,7585418414779400,0.85954463,3.387899,10.1206
1580794551956,7585418447445966,1.089395,3.4477558,9.617802
1580794551975,7585418480112499,1.2641771,3.1963568,9.771035
1580794551998,7585418512778965,1.1803775,2.8180614,10.40073
1580794552017,7585418545445365,0.9026416,2.5211713,10.166091
1580794552037,7585418578111698,0.7996878,2.1883671,10.065532
1580794552058,7585418610777898,1.0798179,1.7382435,10.640158
1580794552075,7585418643443664,1.2258687,1.2761484,11.779832
1580794552097,7585418676109730,1.2953026,0.9313729,12.330515
1580794552117,7585418708775663,1.0199611,1.0965779,10.553964
1580794552142,7585418741440996,1.0822122,1.5059988,8.676852
1580794552155,7585418774106096,1.4605076,2.0806248,7.3815494
1580794552175,7585418806771129,1.5059988,2.3487835,6.742278
1580794552194,7585418839436029,1.1947432,1.8747171,7.7670274
1580794552214,7585418872100862,0.93616146,1.489239,9.37598
1580794552235,7585418904765428,0.6081458,1.3312168,9.783007
1580794552255,7585418924764094,0.58420306,1.6089526,9.478934
1580794552276,7585418944762694,0.85236186,2.047105,9.299363
1580794552298,7585418964761227,0.91461295,2.430189,8.652909
1580794552315,7585418984758993,1.0486923,2.5379312,8.370385
1580794552363,7585419004756626,1.132492,2.7414446,8.1549
1580794552363,7585419024754692,1.2593886,2.875524,8.0711
1580794552378,7585419044786258,1.2162915,2.9569294,7.9154725
1580794552401,7585419064817691,1.0726352,2.770176,8.425453
1580794552426,7585419084849457,0.73743665,2.516383,9.28021
1580794552436,7585419104913857,0.5458947,2.5403256,9.60583
1580794552457,7585419124977523,0.9912298,2.9593236,9.914692
1580794552478,7585419145041089,1.2785428,3.519584,9.433443
1580794552499,7585419165105355,1.2857256,3.78056,9.071907
1580794552517,7585419185169688,1.2522057,3.7661943,9.296969
1580794552538,7585419205233921,1.1061549,3.694366,9.708784
1580794552557,7585419225298121,0.9624985,3.7661943,9.763853
1580794552584,7585419245362287,0.82123625,3.7949257,9.744699
1580794552602,7585419265425753,0.6296943,4.048719,9.225141
1580794552655,7585419285489153,0.6608198,4.235472,8.497281
1580794552655,7585419305552553,0.72546524,3.9936504,8.813326
1580794552660,7585419325616719,0.34477556,2.8348215,9.974549
1580794552677,7585419345680485,-0.031125572,1.7095122,10.905922
1580794552698,7585419365744585,-0.22745611,0.7302538,11.7750435
1580794552718,7585419385808751,-0.5243462,0.05985687,12.665713
1580794552738,7585419405873451,-1.0462981,-0.038308397,13.539624
1580794552758,7585419425938284,-0.98404694,0.5913859,11.514068
1580794552781,7585419446003117,-0.27055305,1.8411974,8.140534
1580794552800,7585419466068017,0.45012367,2.8779182,6.263423
1580794552819,7585419486132917,0.5602603,3.1221344,6.438205
1580794552840,7585419506197750,0.4668836,2.6265194,7.85801
1580794552858,7585419526261950,0.6440599,2.257801,8.858817
1580794552879,7585419546326150,0.64166564,1.8914771,9.531608
1580794552901,7585419566390283,0.32801566,1.3695252,9.991309
1580794552918,7585419586455116,-0.3519584,0.8284191,10.40073
1580794552941,7585419606520016,-1.0965779,0.6368771,9.895537
1580794552960,7585419626584182,-1.1660118,1.1085492,8.530801
1580794552978,7585419646614948,-0.65124273,1.759792,7.5659084
1580794552998,7585419666645814,0.05027977,2.3056867,6.952974
1580794553019,7585419686676714,0.49800915,2.691165,7.2211328
1580794553041,7585419687676714,0.5889916,2.753416,7.491686
1580794553060,7585419707674947,0.5243462,2.9617178,8.08786
1580794553080,7585419727673280,0.5554718,3.1029801,8.688824
1580794553100,7585419747670913,0.88588166,3.4118416,9.143736
1580794553119,7585419767668479,0.9888355,3.553104,9.289786
1580794553140,7585419787698745,0.4189981,3.241848,9.873989
1580794553160,7585419807729711,0.18675344,2.885101,10.858036
1580794553178,7585419827760611,0.21309046,2.6289136,11.233937
1580794553202,7585419847792211,-0.4668836,2.430189,11.336891
1580794553221,7585419867823877,-0.6751855,2.5618742,10.858036
1580794553241,7585419887855543,-0.15323359,2.9928436,9.996098
1580794553260,7585419907886443,1.2043202,3.6895776,8.43503
1580794553279,7585419927918109,1.9800652,3.6800003,9.337671
1580794553299,7585419947949075,1.3096683,1.9010541,12.598674
1580794553320,7585419967979975,0.39505535,0.38547826,15.297022
1580794553357,7585419988010875,-0.37111259,0.011971374,15.129422
1580794553361,7585420008041808,-0.38068968,0.43815228,12.241927
1580794553379,7585420028072408,0.34716985,1.3216397,9.550762
1580794553399,7585420048136208,1.1516461,2.3296294,6.93382
1580794553419,7585420068200441,1.7454263,3.0455174,5.6840086
1580794553440,7585420088264041,1.8842943,2.8539755,6.60341
1580794553460,7585420108328274,1.6568382,2.2793496,7.764633
1580794553478,7585420128392507,1.3383996,1.8268317,8.286585
1580794553501,7585420148456807,0.76137936,1.5107874,8.348836
1580794553521,7585420168521107,0.21309046,1.1803775,8.703189
1580794553539,7585420188585340,-0.21069619,1.0223553,9.134158
1580794553561,7585420208649573,-0.29689008,1.211503,9.555551
1580794553579,7585420228713873,0.13886794,1.8531687,9.141341
1580794553602,7585420248778073,0.46209505,2.5331428,8.118986
1580794553622,7585420268842239,0.5794145,2.9952378,7.3743663
1580794553639,7585420288906405,0.69673395,3.2298768,7.2809896
1580794553663,7585420309003905,0.7996878,3.2897336,7.8915296
1580794553682,7585420329101338,0.37111259,2.813273,9.227535
1580794553703,7585420349198771,0.07901107,2.667222,9.613013
1580794553722,7585420369296271,0.105348095,2.7462332,9.261055
1580794553743,7585420389361071,0.4836435,2.8563697,9.380769
1580794553762,7585420409425171,0.49800915,2.6624336,9.862018
1580794553782,7585420429489371,0.39505535,2.3918805,10.695226
1580794553804,7585420449553571,0.38308397,2.5235655,11.071127
1580794553822,7585420469617704,0.65842557,3.1963568,9.792584
1580794553842,7585420489681837,0.9624985,3.6632404,9.826104
1580794553864,7585420509746037,1.1229149,2.7031362,11.789409
1580794553881,7585420529810170,0.72785956,1.1468576,14.123827
1580794553902,7585420549874303,0.038308397,-0.31843856,15.419129
1580794553923,7585420569938503,-0.7206767,-0.48124924,14.439872
1580794553944,7585420590002703,-0.6943397,0.5865973,11.205206
1580794553965,7585420610100169,0.021548472,2.0902019,7.084659
1580794553983,7585420630197969,0.51716334,3.2873392,4.731087
1580794554003,7585420650262569,0.16759923,3.1388943,5.0591025
1580794554021,7585420670326669,0.20351335,2.4780743,7.1540933
1580794554044,7585420690391502,0.2681588,1.6089526,9.04557
1580794554062,7585420710455802,-0.062251143,0.84996754,9.799767
1580794554086,7585420730520168,-0.49800915,0.23224466,10.381576
1580794554104,7585420750584534,-0.8332076,-0.04070267,10.668888
1580794554122,7585420770648967,-0.7039168,0.22985038,10.352844
1580794554144,7585420790713467,-0.62251145,0.6943397,9.167678
1580794554164,7585420810777900,-0.38547826,1.3048798,8.126168
1580794554184,7585420830842333,0.0047885496,1.8771114,7.47732
1580794554202,7585420850906833,0.6105401,2.5810282,6.976917
1580794554222,7585420870971333,0.9984126,2.9689007,7.312115
1580794554242,7585420891069799,1.0247496,3.1700199,7.982512
1580794554263,7585420911167565,0.99362403,3.189174,8.839663
1580794554286,7585420931298731,0.6105401,2.9928436,9.234718
1580794554306,7585420951463164,0.14844504,2.9665065,9.033599
1580794554328,7585420971660930,0.31843856,3.1963568,8.786988
1580794554362,7585420991892096,0.2681588,2.9521408,9.972155
1580794554367,7585421012156529,-0.18675344,2.7558103,10.858036
1580794554396,7585421032454262,-0.38787252,2.9641123,10.858036
1580794554412,7585421052785328,0.32562137,3.5483153,9.677659
1580794554434,7585421073149728,0.9960183,3.8859081,9.0838785
1580794554452,7585421093514128,1.3647367,2.9066496,11.023241
1580794554482,7585421113878528,0.7781393,0.888276,15.289839
1580794554492,7585421134242928,-0.36871833,-0.45730647,17.566793
1580794554516,7585421154607361,-1.0391153,-0.4956149,14.212416
1580794554532,7585421174971794,-0.34956414,0.2944958,10.245102
1580794554553,7585421195336227,0.81165916,1.4269878,7.491686
1580794554571,7585421215667327,1.7669748,2.0279508,6.203566
1580794554593,7585421235998427,2.0423164,1.8771114,6.8955116
1580794554612,7585421256329527,1.8962656,1.2138973,8.274613
1580794554631,7585421276660227,1.132492,0.6081458,9.4095
1580794554660,7585421297024627,0.2849187,0.53392327,9.055147
