timeMillis,timeNanos,x,y,z
1580794387659,220238630648097,-0.0071828244,1.759792,9.601042
1580794387681,220238650657097,-0.06464542,1.7382435,9.536397
1580794387697,220238670628669,-0.11253092,1.7190893,9.483723
1580794387716,220238690625669,-0.15083931,1.7047237,9.44302
1580794387736,220238710625919,-0.25379312,1.6688095,9.603436
1580794387754,220238730625719,-0.3232271,1.6855695,9.60583
1580794387775,220238750625219,-0.3902668,1.6879637,9.850046
1580794387796,220238770624361,-0.3998439,1.6879637,9.510059
1580794387814,220238790623361,-0.35674694,1.6688095,9.45978
1580794387834,220238810622249,-0.37111259,1.6975409,9.510059
1580794387857,220238830621049,-0.3974496,1.733455,9.58907
1580794387875,220238850619594,-0.37350687,1.6759924,9.641745
1580794387896,220238870618094,-0.41181526,1.5993756,9.5483675
1580794387918,220238890616555,-0.33519846,1.7454263,9.522031
1580794387935,220238910614840,-0.20590763,1.8914771,9.512454
1580794387956,220238930613106,-0.25379312,1.7406378,9.560339
1580794387977,220238950611356,-0.28970724,1.5969813,9.620196
1580794387995,220238970609591,-0.29928434,1.5538844,9.541185
1580794388015,220238990607757,-0.37829542,1.2761484,9.58907
1580794388037,220239010606072,-0.3902668,1.1300977,9.945818
1580794388056,220239030604472,-0.10774237,1.0343267,10.051166
1580794388075,220239050602900,0.32083282,0.9241901,10.23313
1580794388098,220239070601354,0.42618093,1.1109436,10.221159
1580794388115,220239090599788,0.25379312,1.4916332,9.857229
1580794388136,220239110598204,-0.25139886,1.8531687,9.268238
1580794388160,220239130596524,-0.2849187,1.89866,9.1940155
1580794388177,220239150594831,0.11253092,1.6688095,9.486116
1580794388198,220239170593127,0.5219519,1.6448668,10.048771
1580794388219,220239190591412,0.6249057,2.0231621,10.204399
1580794388238,220239210589618,0.39505535,2.2338583,9.675264
1580794388255,220239230587818,0.13647367,2.2410412,9.395134
1580794388277,220239250585651,0.13168511,2.2362528,9.466963
1580794388295,220239270583851,0.13647367,2.2314641,9.687236
1580794388315,220239290582084,0.16281068,2.1811843,9.660899
