timeMillis,timeNanos,x,y,z
1580794387935,220238910610669,-0.1132422,0.05801265,0.12643445
1580794387956,220238930608669,-0.116907395,0.056180052,0.10138897
1580794387978,220238950606669,-0.13156816,0.031745445,0.056795806
1580794387995,220238970604669,-0.14317459,0.036021505,0.039691582
1580794388015,220238990602419,-0.21220236,0.100773215,0.05007629
1580794388037,220239010600819,-0.39851627,0.20095512,0.09405859
1580794388056,220239030599485,-0.5396262,0.22600059,0.17896886
1580794388075,220239050598199,-0.5011416,0.1746879,0.21439905
1580794388098,220239070596949,-0.32521242,0.058623515,0.15147991
1580794388115,220239090595615,-0.099803165,-0.016512908,0.031139467
1580794388136,220239110594215,0.07795863,-0.0482779,-0.07148589
1580794388160,220239130592578,0.10422583,-0.047667038,-0.11119214
1580794388178,220239150590911,-0.019779818,-0.043390978,-0.060490318
1580794388198,220239170589218,-0.16027883,-0.080653764,0.004261396
1580794388219,220239190587503,-0.17616132,-0.17045096,0.012813509
1580794388238,220239210585636,-0.040549237,-0.15823364,-0.03483398
1580794388255,220239230583761,0.104836695,-0.09897972,-0.0995857
1580794388277,220239250581878,0.15065157,-0.13868596,-0.14662232
1580794388295,220239270579878,0.10972362,-0.16739662,-0.16983521
1580794388315,220239290577878,0.011985176,-0.14174028,-0.15517443
1580794388338,220239310575878,-0.09125105,-0.08859501,-0.13562673
1580794388355,220239330573878,-0.12118345,-0.023843292,-0.111803
1580794388376,220239350571787,-0.06498385,0.025025927,-0.09653137
1580794388398,220239370569700,-0.008784243,0.018917274,-0.12279858
1580794388417,220239390567616,-0.03077539,-0.028119348,-0.1576179
1580794388437,220239410565456,-0.08697499,-0.03850406,-0.13501589
1580794388460,220239430563302,-0.095527105,0.012808623,-0.075151086
1580794388478,220239450560376,-0.056431733,0.040297557,-0.029947057
1580794388496,220239470557804,-0.031386256,0.04396275,-0.017118886
1580794388524,220239490554907,-0.055820867,0.037243232,-0.007955909
1580794388548,220239510552740,-0.08697499,0.03479977,0.013424374
1580794388588,220239530550140,-0.104079224,0.057401787,0.04763283
1580794388614,220239550547973,-0.104079224,0.057401787,0.04763283
1580794388614,220239570579073,-0.104079224,0.057401787,0.04763283
1580794388617,220239590610206,0.07918035,0.11421225,0.21012299
1580794388640,220239610674206,0.21662503,0.21867022,0.31213748
1580794388659,220239630771772,0.3052005,0.2137833,0.31763527
1580794388679,220239650869305,0.12682784,0.10871446,0.13620828
1580794388701,220239670966805,-0.3331537,-0.030562809,-0.04888388
1580794388719,220239691064238,-0.6850121,-0.0641604,0.025030816
1580794388740,220239711161671,-0.5494,0.07511687,0.29503328
1580794388763,220239731259171,0.004654793,0.18079656,0.46912986
1580794388782,220239751356671,0.50067735,0.15452936,0.34084815
1580794388802,220239771454104,0.6876021,0.075727746,0.15331252
1580794388824,220239791551537,0.61735266,0.021971602,0.1270453
1580794388895,220239811649037,0.43592566,0.087334186,0.1905753
1580794388895,220239831746470,0.22029023,0.11176879,0.21256645
1580794388896,220239851843903,-0.066205576,0.035410635,0.13926262
1580794388911,220239871941403,-0.34964707,-0.06293867,0.043356773
1580794388919,220239892038936,-0.5298523,-0.14051856,0.042745907
1580794388942,220239912136402,-0.51519156,-0.094092794,0.16064289
1580794388962,220239932233868,-0.27939755,-0.018956369,0.29503328
1580794388981,220239952331401,0.045582764,-0.039114922,0.37139142
1580794389001,220239972428867,0.25510955,-0.109975286,0.33901557
1580794389020,220239992526333,0.31130913,-0.1942747,0.27548558
1580794389039,220240012623866,0.25633126,-0.18816605,0.24433143
1580794389064,220240032721399,0.09445198,-0.12646864,0.26876605
1580794389083,220240052819565,-0.19815247,-0.106920965,0.2877029
1580794389099,220240072917431,-0.46204627,-0.12707952,0.2803725
1580794389123,220240093015664,-0.495033,-0.12830125,0.25532702
1580794389140,220240113113230,-0.34598187,-0.13013385,0.19973828
1580794389162,220240133211230,-0.13156816,-0.11913827,0.17224935
1580794389181,220240153308796,0.043139305,-0.102644905,0.1728602
1580794389199,220240173373096,0.07979122,-0.12707952,0.13132137
1580794389221,220240193437329,-0.012449433,-0.17533788,0.09100426
1580794389241,220240213468595,-0.119961716,-0.21260065,0.08794994
1580794389262,220240233363316,-0.13156816,-0.23703526,0.04763283
1580794389279,220240253360949,-0.016114626,-0.24192218,-0.026281865
1580794389302,220240273358515,0.12255179,-0.26146987,-0.07637282
1580794389320,220240293356148,0.08406728,-0.3311085,-0.13807021
1580794389340,220240313353781,-0.09064018,-0.4031906,-0.18266338
1580794389363,220240333351347,-0.20548286,-0.39586022,-0.15273097
1580794389381,220240353348913,-0.17371787,-0.26024812,-0.111803
1580794389401,220240373346546,0.13171476,-0.036060598,-0.104472615
1580794389423,220240393344179,0.5507683,0.1942356,-0.1154682
1580794389441,220240413341745,0.72303236,0.14536639,-0.19488068
1580794389460,220240433339378,0.53732926,-0.037282325,-0.38302717
1580794389480,220240453336311,0.14087775,-0.13318817,-0.5394087
1580794389500,220240473334511,-0.18776776,-0.08737328,-0.48687428
1580794389520,220240493365411,-0.2696237,0.13070561,-0.37752938
1580794389544,220240513429711,-0.1676092,0.20462032,-0.33782315
1580794389566,220240533527277,0.041306708,0.1294839,-0.33232534
1580794389589,220240553657477,0.203186,0.040908426,-0.29200825
1580794389605,220240573788443,0.35651317,0.023804197,-0.25352374
1580794389624,220240593919043,0.43103874,0.12459696,-0.25291288
1580794389644,220240614049943,0.29298317,0.22600059,-0.24558249
1580794389667,220240634180843,-0.029553661,0.29319578,-0.22298047
1580794389685,220240654345143,-0.3569774,0.34084326,-0.2333652
1580794389704,220240674542709,-0.4522724,0.4178123,-0.22053702
1580794389729,220240694740375,-0.37774685,0.40070805,-0.15089838
1580794389744,220240714937875,-0.27023456,0.27792412,-0.10813781
1580794389764,220240735135308,-0.2293066,0.15697283,-0.08920099
1580794389787,220240755332741,-0.18837863,0.09527543,-0.016508022
1580794389805,220240775530174,-0.13095729,0.08366899,0.08061955
1580794389825,220240795727674,-0.11812912,0.12642956,0.08611734
1580794389897,220240815925107,-0.1395094,0.14170119,0.06779138
1580794389897,220240836122540,-0.14195287,0.14414465,0.13865174
1580794389897,220240856319973,-0.18776776,0.04518448,0.16308637
1580794389908,220240876517406,-0.19021122,-0.01773464,0.14170606
1580794389926,220240896714872,0.023591615,0.08672332,0.1710276
1580794389945,220240916912338,0.27282465,0.2400505,0.18935356
1580794389980,220240937109871,0.39072162,0.3225173,0.22844894
1580794389986,220240957307337,0.37300652,0.2858654,0.30419624
1580794390005,220240977504803,0.2819876,0.112379655,0.31213748
1580794390026,220240997702269,0.19829907,-0.06843645,0.19607309
1580794390046,220241017899802,0.087732464,-0.18266825,0.09955637
1580794390066,220241038130602,0.0028221975,-0.19122037,0.09650204
1580794390090,220241058362102,0.058410935,-0.062327806,0.14537126
1580794390106,220241078592335,0.20013167,0.038464963,0.22356202
1580794390126,220241098789768,0.31436345,0.040297557,0.27915075
1580794390148,220241118953868,0.41515625,-0.0116259875,0.3255765
1580794390166,220241139084734,0.47502103,-0.06904732,0.33718294
1580794390187,220241159183067,0.461582,-0.113029614,0.30847228
1580794390210,220241179280733,0.3491828,-0.12769039,0.24005537
1580794390228,220241199378799,0.15981457,-0.1063101,0.14598213
1580794390248,220241219476599,-0.038105775,-0.08737328,0.09283685
