timeMillis,timeNanos,x,y,z
1580794837571,220688546826594,-0.047268752,0.021360734,-0.006123313
1580794837593,220688566835594,-0.058875192,0.017084679,-0.007955909
1580794837610,220688586835594,-0.022223279,0.011586892,0.0030396655
1580794837631,220688606835594,-0.011227703,-0.005517335,-0.0036798522
1580794837653,220688626835594,-0.032607988,-0.0024630087,0.007926588
1580794837670,220688646835594,-0.07048163,0.017695544,0.04152418
1580794837697,220688666835594,-0.08575326,0.036632366,0.06473705
1580794837715,220688686835594,-0.069259904,0.040908426,0.05923927
1580794837731,220688706835594,-0.036884043,0.035410635,0.039691582
1580794837752,220688726835594,-0.008784243,0.026247658,0.024419948
1580794837774,220688746835594,-0.0032864548,0.025636794,0.028696004
1580794837795,220688766835594,-0.01550376,0.018917274,0.05374148
1580794837812,220688786835594,-0.03871664,0.007310835,0.06962398
1580794837834,220688806835594,-0.048490483,0.011586892,0.07084571
1580794837853,220688826835594,-0.036273178,0.035410635,0.06656965
1580794837871,220688846834860,-0.02588847,0.054958325,0.058628403
1580794837893,220688866835360,-0.036273178,0.059234384,0.054963212
1580794837912,220688886835771,-0.061318655,0.057401787,0.057406675
1580794837932,220688906836104,-0.08636413,0.04762794,0.06290446
1580794837957,220688926836367,-0.10224663,0.02991285,0.062293593
1580794837973,220688946836517,-0.11079874,0.017695544,0.060461
1580794837993,220688966836564,-0.12179431,0.025636794,0.06779138
1580794838020,220688986836518,-0.10530095,0.040297557,0.08978253
1580794838034,220689006836387,-0.050323077,0.059234384,0.09711292
1580794838053,220689026836220,0.018704696,0.058623515,0.065347925
1580794838074,220689046836060,0.043139305,0.031134581,0.021365624
1580794838096,220689066835752,0.013206907,0.008532566,-0.0012363913
1580794838114,220689086835381,-0.026499335,0.001813048,-0.0024581219
1580794838134,220689106834952,-0.04910135,0.018917274,-0.0042907177
1580794838152,220689126834469,-0.053377405,0.014030352,-0.0024581219
1580794838171,220689146833169,-0.039327502,-0.01773464,0.0012070697
1580794838195,220689166832202,-0.0032864548,-0.051943094,0.0036505307
1580794838210,220689186830735,0.048026226,-0.059884343,0.0024288
1580794838232,220689206829935,0.09261938,-0.028730216,0.0030396655
1580794838254,220689226829001,0.09384112,0.0079217,0.007315722
1580794838272,220689246828001,0.055967472,0.034188908,0.019533027
1580794838291,220689266826501,0.027256807,0.04762794,0.034804657
1580794838312,220689286824601,0.029700268,0.05434746,0.037858985
1580794838332,220689306823334,0.040084977,0.03235631,0.031750333
