timeMillis,timeNanos,x,y,z
1580794837698,220688666826594,0.18196489,1.5083932,9.081485
1580794837715,220688699493260,0.18196489,1.5083932,9.081485
1580794837731,220688732159926,0.18196489,1.5083932,9.081485
1580794837752,220688764826592,-0.1987248,1.0223553,9.668081
1580794837774,220688797493258,-0.23463893,1.0032011,9.601042
1580794837795,220688830159924,-0.18435916,0.9888355,9.553157
1580794837812,220688862826590,-0.08619389,0.9529214,9.744699
1580794837834,220688895493256,-0.06464542,0.9026416,9.814133
1580794837853,220688928159922,-0.13168511,0.85236186,9.641745
1580794837871,220688960826222,-0.23942748,0.81165916,9.565128
1580794837893,220688993493155,-0.31125572,0.80687064,9.586677
1580794837912,220689026160055,-0.3040729,0.80208206,9.653716
1580794837932,220689058826921,-0.30167863,0.818842,9.397529
1580794837957,220689091493754,-0.3423813,0.8356019,9.469357
1580794837973,220689124160520,-0.35674694,0.8284191,9.433443
1580794837993,220689156827220,-0.36632404,0.8044763,9.567522
1580794838020,220689189493853,-0.339987,0.80687064,9.617802
1580794838034,220689222160419,-0.32562137,0.86912173,9.670476
1580794838053,220689254826952,-0.37590113,1.185166,8.9498
1580794838074,220689287493152,-0.57462597,1.2306572,9.550762
1580794838096,220689320159552,-0.5123748,1.2091088,9.72315
1580794838114,220689352825885,-0.46209505,1.1995317,9.771035
1580794838134,220689385492151,-0.45970076,1.3000913,9.811738
1580794838152,220689418158351,-0.50998056,1.3623424,9.924269
1580794838171,220689450823717,-0.46209505,1.4102279,9.941029
1580794838195,220689483489717,-0.4070267,1.489239,10.000886
1580794838210,220689516154917,-0.37350687,1.664021,9.893144
1580794838232,220689548820783,-0.4932206,1.690358,9.646533
1580794838254,220689581486516,-0.6105401,1.6041641,9.483723
1580794838272,220689614152182,-0.6153286,1.5012103,9.457385
1580794838291,220689634150682,-0.6464542,1.5490957,9.395134
1580794838312,220689654148782,-0.7685622,1.6161355,9.1940155
1580794838332,220689674147515,-0.77574503,1.6161355,9.124581
1580794838352,220689694146181,-0.7709565,1.5874043,9.126976
1580794838374,220689714144781,-0.8834874,1.5658557,9.11261
1580794838393,220689734143247,-0.9433443,1.6496553,9.0838785
1580794838412,220689754141647,-0.9577099,1.6185298,9.043176
1580794838433,220689774172580,-0.89067024,1.6137413,9.100638
1580794838451,220689794203446,-0.7015225,1.7190893,9.2419
1580794838472,220689814235312,-0.6177229,1.6305012,9.284998
1580794838503,220689834266478,-0.5363176,1.6616267,9.385557
1580794838513,220689854296911,-0.32801566,1.8819,9.502876
1580794838537,220689874327244,-0.0023942748,2.1141446,9.627379
1580794838588,220689894357610,0.05985687,2.1285102,9.814133
1580794838588,220689914387910,0.07422252,1.9441512,10.017646
1580794838592,220689934418843,0.083799616,1.8890828,10.041589
1580794838614,220689954449776,0.17478207,1.9034485,10.1541195
1580794838633,220689974480709,0.3902668,2.1189332,10.297776
1580794838652,220689994511609,0.43096948,2.351178,10.142148
1580794838674,220690014542375,0.16759923,1.9656997,10.501289
1580794838692,220690034573208,0.15323359,1.3216397,11.432662
1580794838713,220690054604041,0.062251143,1.0989721,11.487731
1580794838735,220690074634807,-0.05027977,1.2809371,10.9490185
1580794838753,220690094665573,-0.10774237,1.3479767,10.783813
1580794838777,220690114697106,0.023942748,0.75659084,10.874796
1580794838795,220690134727939,0.37829542,-0.083799616,11.277035
1580794838814,220690154759439,1.0295382,-0.7326481,11.514068
1580794838834,220690174823539,1.4652961,-0.888276,11.181263
1580794838858,220690194888072,1.3647367,-0.6656084,10.247497
1580794838876,220690214985538,1.2067145,-0.19633053,9.220352
1580794838896,220690235083438,1.2162915,0.38308397,8.248277
1580794838919,220690255181671,0.8739103,0.7996878,7.6521025
1580794838939,220690256181671,0.6273,0.6368771,7.7574506
1580794838958,220690276279137,0.34716985,0.08858817,8.408693
1580794838978,220690296376603,0.026337024,-0.098165266,9.3592205
1580794838998,220690316474136,0.17717634,0.37350687,9.438231
1580794839016,220690336571602,0.17717634,0.68715686,9.759064
1580794839042,220690356636468,0.21309046,0.86193895,9.3831625
1580794839057,220690376701334,0.17717634,1.2043202,9.155706
1580794839076,220690396765500,0.08858817,1.8076775,8.645726
1580794839098,220690416829666,0.09337672,2.099779,8.164477
1580794839116,220690436894599,0.026337024,2.1548474,8.0375805
1580794839136,220690456959599,-0.2466103,1.9393626,7.886741
1580794839158,220690477024465,-0.39266106,1.4126221,8.197997
1580794839176,220690497089398,-0.17717634,1.0822122,8.813326
1580794839196,220690517153698,0.15562786,1.0271438,9.431048
1580794839222,220690537217998,0.29210153,1.324034,9.682447
1580794839237,220690557282231,0.28970724,1.5897985,9.603436
1580794839257,220690577346464,0.15562786,1.6281068,9.526819
1580794839281,220690597410764,0.0071828244,1.6065584,9.737515
1580794839296,220690617474997,-0.23942748,1.5443072,10.060742
1580794839316,220690637539230,-0.47167215,1.2713599,11.025636
1580794839337,220690657603530,-0.25139886,1.333611,12.253899
1580794839357,220690677667830,-0.11013664,1.8459859,12.658531
1580794839376,220690697732063,-0.34477556,1.7573977,12.814158
1580794839399,220690717796296,-0.80208206,1.1947432,12.845284
1580794839416,220690737860596,-0.6249057,0.9720756,12.557971
1580794839436,220690757891562,-0.23942748,0.1987248,12.138973
1580794839457,220690777922095,-0.22506183,-0.5147691,11.418297
1580794839476,220690797953061,-0.2466103,-0.1987248,10.355239
1580794839506,220690818017361,-0.30167863,0.4956149,9.165284
1580794839520,220690838114927,-0.7398309,0.9026416,8.2387
1580794839540,220690858245827,-0.73743665,0.45012367,8.526012
1580794839561,220690878410127,-0.18914771,-0.4189981,9.325701
1580794839582,220690898574360,0.17238778,-0.8643332,9.596253
1580794839601,220690918738593,0.22985038,-0.7039168,8.990502
1580794839621,220690938902893,0.23942748,-0.14844504,8.277008
1580794839643,220690959067126,0.28013015,0.36392978,7.9322324
1580794839660,220690979231359,0.11971374,0.84278476,7.7119594
1580794839680,220690999395592,-0.08140534,1.4557191,7.2881727
1580794839702,220691019559825,-0.28731298,2.1332989,6.8883286
1580794839721,220691039723925,-0.3423813,2.5068057,6.7853746
1580794839740,220691059888025,-0.23224466,2.7222905,7.022408
1580794839762,220691080052191,0.031125572,2.4589202,7.884347
1580794839781,220691100216291,0.18675344,1.9154198,8.684034
1580794839801,220691120380391,0.12689656,1.3479767,9.440625
1580794839822,220691140544491,-0.04070267,0.967287,9.876384
1580794839841,220691160708657,-0.18435916,1.0343267,9.974549
1580794839861,220691180872757,-0.13647367,1.3407938,9.960183
1580794839886,220691201036890,-0.2681588,1.211503,10.59706
1580794839903,220691221201090,-0.22745611,0.9984126,11.545193
1580794839921,220691241365223,-0.17238778,0.845179,12.227561
1580794839945,220691261562689,0.18675344,1.228263,12.2155905
1580794839964,220691281760155,0.43815228,1.8795058,11.839689
1580794839983,220691301957688,0.80208206,1.4198049,11.916306
1580794840009,220691322155154,1.2713599,0.36632404,12.500508
1580794840022,220691342352620,1.6448668,-0.028731298,12.0025
1580794840042,220691362550086,1.8435916,-0.5818088,11.45421
1580794840069,220691382747552,1.4102279,-0.888276,11.013664
1580794840088,220691402911652,1.228263,-0.6392714,10.345661
1580794840104,220691423042418,1.5874043,-0.41181526,9.890749
1580794840124,220691443139918,1.5012103,-0.05985687,9.522031
1580794840145,220691463204151,1.089395,0.28252444,8.935433
1580794840164,220691483235117,1.0223553,0.75659084,8.183631
1580794840187,220691503266183,0.9194015,1.2641771,7.49408
1580794840202,220691523297649,0.55786604,1.2929084,7.228316
1580794840222,220691543328749,-0.0023942748,1.1923488,7.082265
1580794840244,220691563359915,-0.3328042,1.6185298,6.656084
1580794840270,220691583391081,-0.3519584,2.2003386,6.4142623
1580794840287,220691603422181,-0.37590113,2.6360965,6.421445
