timeMillis,timeNanos,x,y,z
1580796895112,7587761571376938,0.8236305,3.2394538,8.152506
1580796895112,7587761591376504,0.8236305,3.2394538,8.152506
1580796895112,7587761611376737,0.8236305,3.2394538,8.152506
1580796895141,7587761631376737,0.44054657,3.284945,8.9186735
1580796895168,7587761651376737,0.6057515,3.5794408,8.315316
1580796895195,7587761652376737,0.2777359,3.4453614,8.566715
1580796895195,7587761672376737,0.0023942748,3.057489,9.3592205
1580796895221,7587761692376737,-0.13886794,2.7653873,9.907509
1580796895246,7587761712376737,-0.2777359,2.456526,10.609032
1580796895269,7587761732376737,-0.45970076,2.056682,11.370411
1580796895296,7587761752376737,-0.56265455,1.9537282,11.253092
1580796895296,7587761772376737,-0.4836435,2.1380875,10.5803
1580796895321,7587761792376937,-0.5123748,2.4493432,9.313729
1580796895345,7587761812376937,-0.32083282,2.8420043,8.614601
1580796895370,7587761832376937,-0.11253092,3.1460772,8.116591
1580796895370,7587761852376937,0.11013664,3.3783216,7.987301
1580796895409,7587761872376937,0.2849187,3.5698638,8.028004
1580796895409,7587761892376737,0.44533512,3.5507095,8.736709
1580796895444,7587761912376737,0.59378016,3.46691,9.158101
1580796895473,7587761932376737,0.75659084,3.2538195,9.715967
1580796895473,7587761952376737,0.44772938,3.1221344,10.0368
1580796895499,7587761972376737,0.20590763,2.8611584,10.549175
1580796895537,7587761992376737,-0.18196489,2.4900458,11.315343
1580796895537,7587762012376737,-0.20351335,2.4206119,11.25788
1580796895561,7587762032376737,0.21309046,2.5762396,11.360834
1580796895588,7587762052376737,0.6464542,2.9425638,10.530021
1580796895621,7587762072376737,1.0079896,3.1819913,9.802161
1580796895621,7587762092376270,1.6520497,2.8731298,10.757477
1580796895657,7587762112376470,1.8076775,1.489239,13.424699
1580796895657,7587762132376670,1.2330515,0.29928434,14.913938
1580796895685,7587762152376736,0.31125572,-0.56744313,14.509305
1580796895715,7587762172377169,-0.13647367,-0.47167215,12.237139
1580796895715,7587762192376902,0.14365649,0.07901107,9.534002
1580796895754,7587762212376868,0.97446984,1.0606637,7.3025384
1580796895754,7587762232376801,1.6448668,1.690358,6.0599093
1580796895784,7587762252376667,1.8292259,1.5059988,6.4358106
1580796895821,7587762272376467,1.4700848,0.84278476,8.107015
1580796895821,7587762292376133,0.90982443,0.4070267,9.150918
1580796895856,7587762312375066,0.5698374,0.42618093,9.567522
1580796895856,7587762332374599,0.20111908,0.6201172,8.873182
1580796895889,7587762352374065,0.2466103,1.1133378,7.8963184
1580796895889,7587762372372698,0.40463245,1.525153,7.3240867
1580796895920,7587762392372331,0.6273,1.9752767,6.9649453
1580796895950,7587762412370831,0.47885495,2.1644244,7.0439563
1580796895950,7587762432369264,0.24421602,2.176396,7.51084
1580796895980,7587762452368264,0.09337672,2.2362528,7.9178667
1580796896012,7587762472367197,0.2370332,2.3679378,8.277008
1580796896012,7587762492399397,0.33759275,2.3056867,9.318518
1580796896043,7587762512430763,0.28731298,2.083019,10.30017
1580796896080,7587762532462063,-0.10774237,1.9297855,10.371999
1580796896080,7587762552493996,-0.062251143,2.185973,9.787795
1580796896113,7587762572525796,0.19393626,2.3679378,10.077502
1580796896113,7587762592557529,0.18914771,2.1668186,11.372806
1580796896149,7587762612589229,-0.023942748,2.351178,10.8149395
1580796896186,7587762632620862,0.15083931,2.8252442,9.402317
1580796896186,7587762652651662,0.85954463,2.8372157,10.568329
1580796896197,7587762672682395,0.68715686,1.3647367,12.9865465
1580796896239,7587762692713795,0.18675344,-0.34477556,15.206039
1580796896259,7587762712744195,-0.75659084,-0.9313729,14.997737
1580796896302,7587762732774461,-1.2522057,-0.47167215,12.1054535
1580796896302,7587762752804794,-0.9696813,0.5147691,8.851634
1580796896303,7587762772835127,-0.5363176,1.4293821,7.0894475
1580796896327,7587762792865893,-0.22266756,1.7789462,6.325674
1580796896349,7587762812896059,-0.011971374,1.7143008,6.7231236
1580796896368,7587762832926892,-0.08140534,1.0774237,8.248277
1580796896394,7587762852957725,-0.2777359,0.39266106,9.778218
1580796896394,7587762872988491,-0.53871185,-0.11971374,10.702409
1580796896418,7587762893019324,-0.6201172,-0.15323359,10.422278
1580796896440,7587762913050824,-0.45251793,0.06464542,9.500483
1580796896459,7587762933081590,-0.27055305,0.409421,8.559532
1580796896480,7587762953112356,0.047885496,0.73743665,7.893924
1580796896502,7587762973143889,0.23463893,0.8978531,7.656891
1580796896536,7587762993174155,0.51716334,1.297697,7.24747
1580796896536,7587763013204955,0.6608198,1.690358,6.742278
1580796896557,7587763033236455,0.50040346,1.7933118,7.0319853
1580796896581,7587763053267321,-0.07901107,1.7909175,7.7526617
1580796896604,7587763073298121,-0.13886794,1.7573977,8.394327
1580796896631,7587763093295587,0.3328042,1.7741576,8.880365
1580796896631,7587763113293820,0.7805336,1.6041641,9.397529
1580796896652,7587763133292053,0.31365,1.0870007,10.427067
1580796896678,7587763153289519,-0.2370332,0.4740664,11.909122
1580796896710,7587763173287052,0.50040346,0.679974,11.892363
1580796896754,7587763193284585,1.7095122,1.2402344,11.552376
1580796896754,7587763213282085,2.1189332,0.40463245,13.127809
1580796896754,7587763233279518,1.5083932,-1.0870007,16.604296
1580796896790,7587763253277751,-0.2370332,-1.8747171,16.11347
1580796896822,7587763273276084,-0.967287,-1.3958622,13.233157
1580796896822,7587763293274184,-0.23224466,-0.50040346,10.5803
1580796896857,7587763313272584,0.85236186,0.42618093,7.987301
1580796896857,7587763333271117,1.0343267,0.6201172,7.379155
1580796896887,7587763334271117,1.036721,0.2657645,8.710372
1580796896924,7587763354302917,0.5865973,-0.18675344,9.862018
1580796896924,7587763374367583,0.05027977,-0.5147691,10.05356
1580796896959,7587763394432783,0.090982445,-0.22745611,8.961771
1580796896959,7587763414497216,0.18435916,0.42139238,7.0966306
1580796896996,7587763434561649,0.29928434,0.9385557,6.012024
1580796896996,7587763454626149,0.35435268,1.4102279,5.672037
1580796897030,7587763474690582,0.052674048,1.5778271,5.9186473
1580796897060,7587763494755015,-0.22745611,1.6879637,6.318491
