timeMillis,timeNanos,x,y,z
1580796895345,7587761634104497,0.067970365,-0.06516283,0.2602683
1580796895370,7587761654104497,0.11622872,-0.10181474,0.33418298
1580796895370,7587761674104497,0.12416997,-0.15129483,0.3573959
1580796895409,7587761694104497,0.10095709,-0.21971174,0.33540472
1580796895409,7587761714104497,0.035594504,-0.26980266,0.27737254
1580796895444,7587761734104497,-0.056646146,-0.29423732,0.19612746
1580796895473,7587761754104497,-0.13056083,-0.24292462,0.1161041
1580796895473,7587761774104497,-0.19714516,-0.15679261,0.032415565
1580796895499,7587761794104497,-0.26617292,-0.034619566,-0.05554903
1580796895537,7587761814104497,-0.3352007,0.074725315,-0.11602469
1580796895537,7587761834104497,-0.3510832,0.1559704,-0.13373977
1580796895561,7587761854104497,-0.24784698,0.1663551,-0.08853575
1580796895588,7587761874104497,-0.10123931,0.06495147,-0.034779612
1580796895621,7587761894104497,0.025820663,-0.029121779,-0.022562308
1580796895621,7587761914103497,-0.0077769253,-0.102425605,-0.08548143
1580796895657,7587761934103897,-0.29915965,-0.20566183,-0.22781304
1580796895657,7587761954104272,-0.70905024,-0.15618175,-0.40679654
1580796895685,7587761974104389,-0.9271291,0.13214666,-0.5198066
1580796895715,7587761994104389,-0.7640281,0.42902717,-0.5350782
1580796895715,7587762014104336,-0.2631186,0.4950006,-0.42817682
1580796895754,7587762034104286,0.7777958,-0.020569665,-0.15023313
1580796895754,7587762054104190,0.8376606,-0.20382924,-0.15756352
1580796895784,7587762074104008,0.532228,-0.20505096,-0.28523436
1580796895821,7587762094103747,0.047811814,-0.041339085,-0.45383316
1580796895821,7587762114103330,-0.3034357,0.1523052,-0.5491282
1580796895856,7587762134102050,-0.35047233,0.2579849,-0.5350782
1580796895856,7587762154101511,-0.16904534,0.2188895,-0.46605048
1580796895889,7587762174100918,0.08446373,0.13153578,-0.35914904
1580796895889,7587762194099453,0.25856033,0.028910419,-0.24186292
1580796895920,7587762214099280,0.3227012,-0.038284756,-0.16550478
1580796895950,7587762234097780,0.29399052,-0.054778118,-0.13251805
1580796895950,7587762254096213,0.19808465,0.0044758096,-0.13373977
1580796895980,7587762274095213,0.12294824,0.041738592,-0.13190718
1580796896012,7587762294094146,0.12661342,-0.0022437081,-0.11541383
1580796896043,7587762314126346,0.14921544,-0.11158858,-0.092811815
1580796896043,7587762334157712,0.08446373,-0.11464291,-0.083037965
1580796896080,7587762354189012,0.014825089,0.041738592,-0.058603354
1580796896080,7587762374220945,0.05941825,0.21461345,-0.009734138
1580796896113,7587762394252745,0.18769994,0.20972653,0.060515366
1580796896113,7587762414284478,0.26894504,0.019136576,0.09472381
1580796896150,7587762434316178,0.21946496,-0.055388983,0.09166949
1580796896186,7587762454347811,0.14921544,0.126038,0.13626266
1580796896186,7587762474378611,0.07774421,0.25859576,0.18146668
1580796896197,7587762494409344,-0.1788192,0.0044758096,0.10327593
