timeMillis,timeNanos,x,y,z
1579076692218,5867562819096681,0.8236305,0.81165916,9.814133
1579076692260,5867562839102681,0.8236305,0.81165916,9.814133
1579076692260,5867562859110681,0.8236305,0.81165916,9.814133
1579076692281,5867562879111718,0.8236305,0.81165916,9.814133
1579076692298,5867562899113218,0.27055305,1.3096683,9.059936
1579076692318,5867562919114418,0.44054657,1.211503,9.0288105
1579076692340,5867562939113251,0.50758624,0.9816527,9.311335
1579076692360,5867562959114108,0.39505535,0.8332076,9.749487
1579076692378,5867562979114858,0.26097596,0.8930645,9.715967
1579076692398,5867562999115524,0.17478207,0.99362403,9.531608
1579076692420,5867563019116124,0.22266756,0.87630457,9.577099
1579076692443,5867563039117396,0.2944958,0.80687064,9.694419
1579076692464,5867563059117896,0.016759925,0.8140534,9.862018
1579076692488,5867563079118357,-0.08140534,0.91461295,9.62259
1579076692509,5867563099118785,0.18196489,1.1420691,9.323306
1579076692529,5867563119119185,0.30167863,1.1684061,9.167678
1579076692556,5867563139119560,0.18435916,1.0654523,9.730332
1579076692556,5867563159119912,-0.07422252,0.85236186,10.202005
1579076692582,5867563179120245,-0.4070267,0.9481328,10.113417
1579076692617,5867563199120560,-0.37111259,1.3024855,9.632168
1579076692617,5867563219120860,-0.12929083,1.3886794,9.433443
1579076692649,5867563239121145,0.17478207,1.3479767,9.37598
1579076692678,5867563259121417,0.098165266,1.1636176,9.873989
1579076692678,5867563279121677,-0.038308397,1.2354459,10.202005
1579076692714,5867563299121927,0.031125572,1.4772675,10.005674
1579076692748,5867563319122167,-0.026337024,1.5802214,9.828498
1579076692749,5867563339122397,-0.05506832,1.6137413,9.818921
1579076692785,5867563359122619,-0.25858167,1.5059988,10.163696
1579076692785,5867563379122083,-0.18675344,1.5036045,9.859624
1579076692832,5867563399122565,-0.2083019,1.5299416,9.534002
1579076692832,5867563419122998,-0.50040346,1.4533248,9.538791
1579076692870,5867563439123198,-0.44772938,1.4413534,9.562734
1579076692870,5867563459123064,-0.47885495,1.472479,9.371192
1579076692910,5867563479123130,-0.48124924,1.6783867,9.035994
1579076692910,5867563499123130,-0.3974496,1.8914771,8.73192
1579076692945,5867563519123096,-0.3304099,1.9202085,8.877971
1579076692945,5867563539123462,-0.24182175,1.9465454,9.347249
1579076693008,5867563559123395,-0.28013015,1.9321798,9.555551
1579076693008,5867563579123261,-0.15802214,2.0399222,9.399923
1579076693008,5867563599123061,0.0,2.1285102,9.158101
1579076693050,5867563619122727,0.24421602,2.1285102,9.138947
1579076693050,5867563639122060,0.44533512,2.011191,9.330489
1579076693095,5867563659120893,0.56265455,2.013585,9.47654
1579076693095,5867563679119659,0.35914123,1.9704882,9.565128
1579076693136,5867563699118292,0.12210801,1.9920366,9.457385
1579076693136,5867563719116858,0.1987248,2.1644244,9.155706
1579076693178,5867563739148691,0.38308397,2.2937152,8.724737
1579076693178,5867563759181091,0.36871833,2.291321,8.74868
1579076693178,5867563779213424,0.3040729,2.1452703,9.021627
1579076693269,5867563799245690,0.0047885496,2.0159793,9.665688
1579076693270,5867563819277123,0.03351985,2.2625897,10.07032
1579076693270,5867563839308489,0.24421602,2.4254005,10.173274
1579076693270,5867563859340489,0.38787252,1.8435916,10.065532
1579076693314,5867563879372422,0.85236186,0.74701375,11.602655
1579076693315,5867563899404222,1.2162915,0.076616794,13.204426
1579076693391,5867563919435955,0.723071,0.15562786,13.920314
1579076693392,5867563939467655,0.11253092,0.71828246,13.465402
1579076693392,5867563959498855,0.12929083,1.1205206,12.052779
1579076693392,5867563979530355,0.5123748,0.6943397,11.097464
1579076693442,5867563999560821,0.70631105,-0.0071828244,10.642551
1579076693443,5867564019591954,0.83081335,-0.37111259,10.415095
1579076693443,5867564039622987,1.2546,-0.4644893,9.8787775
1579076693466,5867564059653953,1.3958622,-0.49082634,9.198804
1579076693513,5867564079684986,1.4078336,-0.43575802,8.810931
1579076693513,5867564099716019,1.2162915,-0.5889916,8.945011
1579076693544,5867564119746952,1.0702409,-0.56744313,8.995291
1579076693544,5867564139777152,0.9217958,-0.4932206,8.729526
1579076693599,5867564159807285,0.888276,-0.11971374,7.843644
1579076693599,5867564179837618,0.8571504,0.30167863,7.1133904
1579076693599,5867564199867684,0.83081335,0.7877164,6.4956675
1579076693619,5867564219898517,0.55786604,1.0941836,6.4956675
1579076693640,5867564239929350,0.47167215,1.3264283,6.854809
1579076693671,5867564259960816,0.3040729,1.2522057,7.3647895
1579076693689,5867564279992282,0.117319465,1.0439038,8.509253
1579076693707,5867564300023815,0.38068968,0.9792584,9.110215
1579076693724,5867564320055281,0.57223165,0.9505271,9.44302
