timeMillis,timeNanos,x,y,z
1579076692509,5867563099111718,-0.06387451,0.10245004,0.13265489
1579076692529,5867563119111718,-0.005842315,0.05296996,0.16503075
1579076692556,5867563139111718,-0.017448755,0.008376795,0.17602631
1579076692556,5867563159111718,-0.19887573,0.038309194,0.1131072
1579076692582,5867563179111718,-0.13534574,0.09145447,0.080120474
1579076692617,5867563199111718,-0.015005294,0.0926762,0.0831748
1579076692617,5867563219111718,0.034474794,0.029146213,0.12654623
1579076692649,5867563239111718,-0.013172698,-0.020333871,0.15770036
1579076692678,5867563259111718,-0.123128444,-0.011170893,0.15953296
1579076692678,5867563279111718,-0.20193006,0.010209391,0.13204402
1579076692714,5867563299111718,-0.17566286,0.023037562,0.10272249
1579076692749,5867563319111718,-0.10785681,0.026702752,0.07279009
1579076692749,5867563339111718,-0.07487009,0.042585246,0.04713375
1579076692785,5867563359111718,-0.08891999,0.11405648,0.058129326
1579076692785,5867563379110218,-0.06753971,0.1665909,0.103333354
1579076692832,5867563399110751,0.016148834,0.112223886,0.13021143
1579076692832,5867563419111188,0.051579017,0.024870157,0.123491906
1579076692870,5867563439111540,0.033863924,0.0028790077,0.13570921
1579076692870,5867563459111873,0.03569652,0.013874582,0.17602631
1579076692910,5867563479111978,0.07112671,0.0041007386,0.19374141
1579076692910,5867563499111978,0.10533516,0.0071550645,0.20351526
1579076692945,5867563519111930,0.078457095,0.04380698,0.2310042
1579076692945,5867563539111839,-0.016227024,0.06335467,0.24566497
1579076693008,5867563559111752,-0.10907854,0.052359093,0.2395563
1579076693008,5867563579111585,-0.11946325,0.03097881,0.22123034
1579076693008,5867563599111345,-0.062041916,-0.0013970488,0.21084565
1579076693050,5867563619110960,-0.02477914,-0.023388198,0.20840217
1579076693051,5867563639110515,-0.051657207,-0.04599021,0.19618487
1579076693095,5867563659109265,-0.0974721,-0.08569645,0.15831123
1579076693095,5867563679107989,-0.04921375,-0.057596654,0.020866547
1579076693136,5867563699106622,0.02286835,0.022426695,-0.015174503
1579076693136,5867563719105188,0.096172184,0.06396554,-0.0072332555
1579076693178,5867563739137021,0.146874,-0.0068948357,-0.008454986
1579076693178,5867563759169421,0.10716776,-0.13151135,-0.053659014
1579076693178,5867563779201754,-0.010729237,-0.21886508,-0.10924775
1579076693270,5867563799234020,-0.13840006,-0.23902364,-0.14284533
1579076693270,5867563819265453,-0.21964516,-0.25673872,-0.16727996
1579076693270,5867563839296819,-0.2416363,-0.36852705,-0.18988195
1579076693270,5867563859328819,-0.24041456,-0.518189,-0.2155383
1579076693315,5867563879360752,-0.3662528,-0.5340715,-0.17277774
1579076693315,5867563899392552,-0.6368661,-0.43755484,-0.09519786
1579076693391,5867563919424285,-0.7614826,-0.2799516,-0.15261918
1579076693392,5867563939455985,-0.55989707,-0.20237172,-0.32915923
1579076693392,5867563959487185,-0.14206526,-0.17427191,-0.45927352
1579076693392,5867563979518685,0.3105859,-0.14617212,-0.4562192
1579076693442,5867563999549151,0.5127823,-0.07531174,-0.3615351
1579076693443,5867564019580284,0.51156056,0.08351322,-0.2546337
1579076693443,5867564039611317,0.45658267,0.23439695,-0.17399946
1579076693466,5867564059642283,0.4578044,0.23622954,-0.12696284
1579076693513,5867564079673316,0.45352834,0.17819732,-0.12940632
1579076693513,5867564099704349,0.3472378,0.16720176,-0.12940632
1579076693544,5867564119735282,0.15725872,0.18369511,-0.10985862
1579076693581,5867564139765482,-0.01561616,0.20385367,-0.10191736
1579076693599,5867564159795615,-0.01561616,0.20385367,-0.10191736
1579076693599,5867564179825948,-0.01561616,0.20385367,-0.10191736
1579076693599,5867564199856014,0.22689734,0.012041987,-0.43972585
1579076693619,5867564219886847,0.12671545,-0.023999063,-0.48798418
1579076693640,5867564239917680,-0.0052314503,0.03953092,-0.4421693
1579076693671,5867564259949146,-0.108467676,0.0767937,-0.36520028
1579076693689,5867564279980612,-0.2556862,0.08840014,-0.24424897
1579076693707,5867564300012145,-0.35098118,0.032811407,-0.07870449
1579076693724,5867564320043611,-0.38335702,-0.023999063,-0.013341907
1579076693743,5867564340041777,-0.3387639,-0.14433952,0.023920871
1579076693761,5867564360072643,-0.26912525,-0.27201036,0.02025568
1579076693799,5867564380136843,-0.19154535,-0.34470332,-0.027391808
1579076693822,5867564400233609,-0.10907854,-0.2604039,-0.021894023
1579076693823,5867564420331842,8.772025E-4,-0.14678298,-0.016396234
1579076693859,5867564440430075,0.0143162375,-0.13090049,-0.05304815
1579076693894,5867564460527541,-0.052268073,-0.17915882,-0.1031391
1579076693895,5867564482552346,-0.13595662,-0.12967876,-0.017617963
1579076693943,5867564502649879,-0.11946325,-0.06675963,0.11371806
1579076693944,5867564522747345,-0.055933267,-0.08630732,0.1515917
1579076693944,5867564542844778,-0.1591695,-0.18954355,0.21084565
1579076693996,5867564562942644,-0.5543993,-0.23658016,0.41120943
1579076693996,5867564583040877,-0.83112127,-0.3043862,0.5260521
