timeMillis,timeNanos,x,y,z
1580795183880,221034855760280,-7.9199996,-7.08,-28.98
1580795183903,221034875758280,-7.8599997,-7.02,-29.16
1580795183920,221034895755280,-8.099999,-7.74,-29.64
1580795183942,221034915752613,-7.8599997,-7.62,-29.46
1580795183961,221034935750113,-7.08,-7.68,-29.34
1580795183984,221034955747713,-6.42,-7.56,-28.8
1580795184000,221034975745046,-5.7599998,-7.3799996,-28.08
1580795184022,221034995742474,-5.3399997,-7.3799996,-27.9
1580795184041,221035015739974,-5.4,-7.2599998,-27.66
1580795184060,221035035737307,-5.4,-7.3199997,-28.199999
1580795184083,221035055734707,-5.16,-7.74,-28.32
1580795184101,221035075732161,-5.58,-7.74,-28.74
1580795184120,221035095729661,-5.4,-7.8599997,-28.92
1580795184142,221035115727122,-5.46,-7.8599997,-28.56
1580795184160,221035135724622,-5.7599998,-7.44,-28.74
1580795184183,221035155722155,-5.64,-7.62,-28.38
1580795184208,221035175719592,-5.94,-7.74,-28.5
1580795184222,221035195717062,-5.8799996,-7.9199996,-28.56
1580795184241,221035215714562,-5.94,-7.8599997,-28.5
1580795184269,221035235712088,-5.7,-7.62,-28.199999
1580795184282,221035255709538,-5.7599998,-7.3799996,-27.96
1580795184300,221035275707014,-5.94,-6.96,-28.019999
1580795184323,221035295704514,-6.0,-6.96,-27.96
1580795184345,221035315702035,-6.06,-6.96,-28.38
1580795184362,221035335699660,-5.7,-7.2599998,-28.5
1580795184384,221035355697300,-5.46,-6.96,-28.68
1580795184406,221035375694953,-5.1,-6.8399997,-28.98
1580795184421,221035395692545,-5.04,-6.06,-28.92
1580795184444,221035415690580,-5.22,-5.8199997,-28.98
1580795184463,221035435688200,-5.16,-5.8799996,-28.199999
1580795184543,221035455685833,-5.4,-5.8199997,-28.08
1580795184543,221035475683399,-5.64,-6.66,-28.199999
1580795184543,221035495681032,-5.7599998,-6.3599997,-28.68
1580795184544,221035515678665,-6.0,-5.94,-28.8
1580795184567,221035535676231,-5.8799996,-6.06,-28.68
1580795184581,221035555673797,-4.92,-6.0,-27.599998
1580795184602,221035575671430,-5.22,-6.3599997,-27.539999
1580795184624,221035595669063,-5.58,-6.54,-28.019999
1580795184642,221035615666629,-5.2799997,-6.18,-27.72
1580795184664,221035635664262,-5.2799997,-5.8199997,-28.019999
1580795184685,221035655661895,-5.22,-5.7,-28.68
1580795184706,221035675659461,-5.46,-5.7,-28.32
1580795184722,221035695657027,-5.58,-5.52,-27.779999
1580795184746,221035715654660,-5.58,-5.2799997,-28.019999
1580795184763,221035735652293,-5.8199997,-5.8799996,-28.619999
1580795184782,221035755649859,-6.18,-5.8799996,-28.56
1580795184804,221035775647492,-6.06,-5.2799997,-28.38
1580795184822,221035795645125,-6.2999997,-5.64,-28.26
1580795184842,221035815642691,-6.72,-5.8799996,-27.96
1580795184865,221035835640257,-6.8399997,-5.58,-27.779999
1580795184882,221035855637890,-6.48,-6.0,-27.0
1580795184903,221035875635523,-5.8799996,-6.0,-27.3
1580795184924,221035895633089,-6.3599997,-5.64,-27.9
1580795184942,221035915630655,-6.96,-6.0,-27.599998
1580795184961,221035935628155,-7.44,-6.2999997,-27.06
1580795184984,221035955625655,-7.74,-6.42,-26.22
1580795185001,221035975623088,-7.7999997,-6.12,-26.039999
1580795185022,221035995620588,-8.46,-6.3599997,-25.98
1580795185044,221036015617688,-8.94,-6.7799997,-25.38
1580795185061,221036035615121,-8.58,-6.48,-25.32
1580795185081,221036055612554,-8.46,-6.72,-25.5
1580795185104,221036075610054,-9.0,-7.14,-25.56
1580795185121,221036095607554,-9.54,-6.42,-25.26
1580795185140,221036115605020,-9.66,-6.06,-25.019999
1580795185163,221036135602553,-9.599999,-6.12,-25.68
1580795185181,221036155600086,-9.9,-6.72,-25.859999
1580795185201,221036175597552,-10.2,-7.74,-25.08
1580795185224,221036195595018,-10.2,-8.04,-24.66
1580795185242,221036215592551,-10.38,-7.9199996,-24.539999
1580795185262,221036235590084,-10.2,-7.44,-24.6
1580795185284,221036255587550,-9.84,-6.8999996,-24.06
1580795185302,221036275585083,-9.719999,-6.7799997,-24.06
1580795185322,221036295582616,-10.08,-6.7799997,-24.24
1580795185344,221036315580049,-10.2,-7.14,-23.16
1580795185362,221036335577482,-10.0199995,-7.14,-23.16
1580795185382,221036355575015,-10.26,-6.8399997,-23.699999
1580795185404,221036375572648,-10.5,-6.96,-23.519999
1580795185425,221036395675885,-10.62,-7.02,-22.98
1580795185443,221036415673651,-10.2,-6.8999996,-23.039999
1580795185463,221036435671051,-9.719999,-6.66,-23.64
1580795185482,221036455668884,-10.0199995,-6.66,-23.34
1580795185501,221036475666650,-9.9,-6.24,-23.34
1580795185524,221036495664483,-9.36,-6.0,-23.46
1580795185541,221036515662316,-9.78,-6.42,-23.1
1580795185562,221036535660082,-9.54,-6.12,-22.92
1580795185584,221036555657848,-8.94,-6.06,-22.619999
1580795185602,221036575655681,-9.059999,-5.7599998,-22.38
1580795185622,221036595653514,-9.36,-5.04,-22.5
1580795185645,221036615651280,-9.78,-4.92,-22.74
1580795185662,221036635649113,-9.9,-5.2799997,-21.96
1580795185683,221036655646946,-9.3,-5.3399997,-22.02
1580795185706,221036675644712,-9.179999,-5.2799997,-22.619999
1580795185722,221036695642478,-9.599999,-5.1,-22.56
1580795185742,221036715640278,-9.36,-5.04,-22.5
1580795185766,221036735638078,-8.88,-4.2599998,-22.859999
1580795185782,221036755635811,-9.3,-3.6599998,-22.98
1580795185807,221036775633611,-9.84,-4.08,-22.32
1580795185824,221036795631411,-9.599999,-3.9599998,-21.9
1580795185845,221036815629144,-9.84,-3.9599998,-21.48
1580795185862,221036835626910,-10.38,-3.84,-21.539999
1580795185884,221036855624743,-10.38,-3.6599998,-22.14
1580795185906,221036875622576,-10.0199995,-3.24,-22.38
1580795185922,221036895620342,-9.9,-2.82,-22.14
1580795185944,221036915618175,-9.9,-3.0,-22.08
1580795185961,221036935616008,-9.66,-3.0,-22.14
1580795185982,221036955613808,-9.719999,-2.9399998,-21.84
1580795186004,221036975611441,-9.84,-3.06,-21.72
1580795186022,221036995609041,-9.96,-3.12,-21.9
1580795186043,221037015606607,-9.9,-2.58,-21.42
1580795186063,221037035604473,-9.78,-1.92,-20.82
1580795186081,221037055601906,-10.38,-1.56,-21.359999
1580795186101,221037075599406,-10.559999,-1.26,-22.26
1580795186124,221037095596906,-10.2,-1.56,-21.84
1580795186141,221037115594339,-9.66,-1.38,-21.6
1580795186161,221037135591839,-10.0199995,-0.84,-21.96
1580795186184,221037155589339,-10.26,-0.35999998,-21.539999
1580795186203,221037175586772,-9.9,0.06,-21.539999
1580795186225,221037195584205,-10.62,0.06,-21.539999
1580795186244,221037215581705,-10.139999,0.06,-21.18
1580795186262,221037235579205,-9.48,0.42,-21.3
1580795186282,221037255576671,-9.96,-0.12,-21.359999
1580795186306,221037275574204,-9.599999,-0.42,-21.119999
1580795186322,221037295571737,-9.719999,-0.06,-20.52
1580795186347,221037315569203,-10.62,-0.53999996,-20.22
1580795186365,221037335566669,-10.679999,-1.1999999,-20.52
1580795186384,221037355564202,-10.74,-1.38,-20.4
1580795186402,221037375561735,-10.74,-1.62,-20.46
1580795186426,221037395559201,-10.86,-1.56,-21.24
1580795186442,221037415556734,-10.98,-1.0799999,-21.3
1580795186460,221037435553534,-10.32,-0.84,-21.06
1580795186483,221037455551067,-10.08,-0.35999998,-21.48
1580795186503,221037475581967,-10.44,-0.29999998,-21.539999
1580795186525,221037495646267,-10.62,-0.65999997,-21.66
1580795186550,221037515743833,-10.2,-0.9,-22.32
1580795186567,221037535874733,-10.139999,-1.26,-21.96
1580795186588,221037556038966,-10.86,-1.3199999,-21.359999
1580795186616,221037576236532,-10.44,-0.96,-21.9
1580795186630,221037596467432,-10.139999,-1.4399999,-22.02
1580795186653,221037616731665,-9.96,-1.68,-21.66
1580795186673,221037637029231,-9.54,-1.1999999,-21.72
1580795186692,221037657360131,-10.08,-1.3199999,-22.199999
