timeMillis,timeNanos,x,y,z
1580795184083,221035055734280,0.043096945,1.5036045,9.189227
1580795184101,221035088397113,0.043096945,1.5036045,9.189227
1580795184120,221035121060013,0.043096945,1.5036045,9.189227
1580795184142,221035153722879,0.057462595,1.5323359,9.7135725
1580795184160,221035186385745,0.028731298,1.6783867,9.5483675
1580795184180,221035219048678,0.0047885496,1.7238779,9.423865
1580795184208,221035251711544,-0.0023942748,1.6328955,9.347249
1580795184222,221035284374377,-0.08619389,1.4964218,9.313729
1580795184241,221035317037110,-0.23463893,1.5012103,9.227535
1580795184269,221035349699810,-0.25379312,1.5897985,9.174861
1580795184282,221035382362410,-0.10055954,1.5227587,9.277815
1580795184300,221035415024943,-0.117319465,1.4844503,9.378374
1580795184323,221035447687543,-0.09577099,1.4126221,9.294575
1580795184344,221035480350143,-0.11013664,1.3910737,9.62259
1580795184362,221035513012809,-0.11253092,1.4293821,9.306546
1580795184384,221035545675475,-0.17478207,1.5083932,9.294575
1580795184406,221035578338208,-0.23224466,1.5490957,9.229929
1580795184421,221035611000874,-0.22506183,1.541913,9.395134
1580795184443,221035643664640,-0.105348095,1.5203645,9.577099
1580795184463,221035676328006,0.22985038,1.7382435,10.357633
1580795184489,221035708990739,-0.011971374,2.1237218,10.015251
1580795184543,221035741653405,0.019154198,2.2314641,9.799767
1580795184543,221035774316071,0.0670397,2.135693,9.8548355
1580795184544,221035806978804,0.028731298,2.142876,9.929058
1580795184567,221035839641470,-0.11253092,2.0614705,9.7135725
1580795184581,221035872304136,-0.25139886,1.7957062,9.512454
1580795184602,221035904966802,-0.35674694,1.6664152,9.407105
1580795184624,221035937629535,-0.39505535,1.647261,9.354432
1580795184642,221035970292201,-0.41420954,1.6089526,9.347249
1580795184664,221036002954867,-0.44772938,1.6328955,9.29218
1580795184685,221036022952500,-0.5458947,1.6400782,9.26345
1580795184706,221036042950066,-0.6560313,1.647261,9.155706
1580795184722,221036062947632,-0.6057515,1.7981004,9.11261
1580795184746,221036082945265,-0.49800915,1.9896424,9.105427
1580795184763,221036102942898,-0.57462597,1.8842943,9.261055
1580795184782,221036122940464,-0.56265455,1.759792,9.692024
1580795184804,221036142938097,-0.28970724,1.7621863,9.957788
1580795184822,221036162935730,-0.22266756,2.0016139,9.96976
1580795184842,221036182933296,-0.16520496,2.0806248,9.950606
1580795184865,221036202930862,-0.16520496,2.19555,10.13736
1580795184882,221036222928495,-0.16520496,2.49244,10.151725
1580795184903,221036242926128,-0.28731298,2.8300328,10.00328
1580795184924,221036262923694,-0.25858167,2.928198,10.122993
1580795184942,221036282921260,0.21548474,3.0191805,10.077502
1580795184961,221036302918760,0.70631105,2.8467927,10.355239
1580795184984,221036322916260,0.7733508,2.2458298,10.697619
1580795185001,221036342913693,0.60335726,2.1021733,10.668888
1580795185022,221036362911193,0.4836435,2.2745612,10.393547
1580795185044,221036382908293,0.6296943,2.1141446,10.321719
1580795185061,221036402905726,0.94095,1.4269878,10.714379
