timeMillis,timeNanos,x,y,z
1579759517809,3286484045196968,0.055010248,0.068458445,0.37319344
1579759517835,3286484065196968,-0.06533021,0.0018741345,0.23941398
1579759517851,3286484085196968,-0.053112898,-0.08792306,0.1141866
1579759517869,3286484105196968,0.05989717,-0.16611381,-0.021425487
1579759517889,3286484125196968,0.1631334,-0.17161159,-0.17292008
1579759517912,3286484145196968,0.22849597,-0.15878344,-0.27371284
1579759517930,3286484165196968,0.27064568,-0.15511824,-0.26332814
1579759517950,3286484185196968,0.2614827,-0.16061603,-0.16070276
1579759517972,3286484205196968,0.20283963,-0.10441642,-0.02631241
1579759517991,3286484225196968,0.1350336,-0.067764506,0.041493632
1579759518012,3286484245196968,0.06906015,-0.06715364,-6.5606926E-4
1579759518036,3286484265196968,0.0073627587,-0.06715364,-0.072127305
1579759518055,3286484285197634,-0.032343484,-0.11785545,-0.07151644
1579759518073,3286484305197634,-0.050058573,-0.17710938,-0.034864526
1579759518094,3286484325197634,-0.050058573,-0.21253957,-0.046470962
1579759518126,3286484345196234,-0.025623964,-0.14290093,-0.10816835
1579759518131,3286484365196296,0.051345054,-0.031112589,-0.11916392
1579759518152,3286484385196354,0.15702476,0.012869709,-0.09289672
1579759518170,3286484405196298,0.22483078,-0.014008362,-0.06968384
1579759518190,3286484425196140,0.20833741,-0.00912144,-0.047081828
1579759518213,3286484445195940,0.09044043,0.028752204,0.027443731
1579759518230,3286484465195701,-0.06227588,0.047689028,0.14961678
1579759518250,3286484485195473,-0.19422278,0.0043175956,0.22780752
1579759518272,3286484505195081,-0.24614632,-0.05127114,0.17466226
1579759518290,3286484525194622,-0.20827268,-0.07204056,0.074480355
1579759518310,3286484545194102,-0.12275154,-0.063488446,0.040271904
1579759518332,3286484565192717,-0.009130603,-0.018284418,0.071426034
1579759518352,3286484585192013,0.0751688,0.01409144,0.0983041
1579759518369,3286484605190513,0.06539496,-0.015230092,0.07753468
1579759518391,3286484625189719,-0.023180503,-0.04882768,0.013393831
1579759518409,3286484645188119,-0.10809077,-0.054325465,-0.06724038
1579759518431,3286484665187352,-0.1429101,-0.023171341,-0.099616244
1579759518451,3286484685185618,-0.1447427,0.0104262475,-0.042194903
1579759518471,3286484705184518,-0.16367951,0.003095865,0.054321803
1579759518490,3286484725183284,-0.23515074,-0.052492876,0.11907352
1579759518517,3286484745181984,-0.38298014,-0.18688323,0.11724092
1579759518530,3286484765180184,-0.28401995,-0.108692475,0.11540832
1579759518550,3286484785177984,-0.062886745,-0.029890858,0.12884736
1579759518573,3286484805175717,0.09410562,0.0165349,0.10258015
1579759518592,3286484825174083,0.06600582,0.042802107,0.038439307
1579759518612,3286484845172383,-0.08426703,0.051965084,-0.029366735
1579759518634,3286484865170583,-0.16978817,0.12343632,-0.055023074
1579759518652,3286484885168449,-0.13680144,0.23155947,0.007896044
1579759518674,3286484905165815,-0.10992337,0.24316591,0.10563448
1579759518692,3286484925163048,-0.15879259,0.14603832,0.12273871
1579759518775,3286484945160914,-0.22782035,-0.023782205,0.03905017
1579759518775,3286484965158680,-0.26019624,-0.17161159,-0.098394506
1579759518775,3286484985155680,-0.20277488,-0.18321803,-0.19002429
1579759518775,3286485005153313,-0.08182357,-0.058601525,-0.17658527
1579759518829,3286485025150579,-0.028067425,0.05318681,-0.084955476
1579759518854,3286485045147479,-0.028067425,0.05318681,-0.084955476
1579759518855,3286485065144312,-0.028067425,0.05318681,-0.084955476
1579759518855,3286485085141045,-0.13130365,-0.0054562483,-0.009208182
1579759518871,3286485105138545,-0.12214067,0.047078162,0.057376128
1579759518889,3286485125135845,-0.106258176,0.12038199,0.144119
1579759518910,3286485145133278,-0.064719334,0.17230554,0.17954917
1579759518933,3286485165131411,-0.005465411,0.12771237,0.14900592
1579759518959,3286485185128911,0.059286304,0.090449594,0.071426034
1579759518971,3286485205127111,0.124648884,0.097779974,0.03416325
1579759518996,3286485225124544,0.12403802,0.10144517,0.067149974
1579759519012,3286485245122744,0.12342715,0.08617354,0.13190168
1579759519030,3286485265120077,0.16191167,0.046467297,0.18138178
1579759519052,3286485285118243,0.2315503,-5.693264E-4,0.18382524
1579759519069,3286485305115709,0.29935634,-0.07692748,0.17771658
1579759519091,3286485325146575,0.28164127,-0.114190266,0.19420995
1579759519114,3286485345177441,0.14297484,-0.15633997,0.23452705
1579759519131,3286485365208674,-0.028067425,-0.15511824,0.29439184
1579759519151,3286485385240240,-0.1936119,-0.1960462,0.30294397
1579759519177,3286485406029792,-0.37137368,-0.21803735,0.15877976
1579759519193,3286485426060592,-0.50087714,-0.1294619,-0.017149432
1579759519213,3286485446091392,-0.5613528,0.029363072,-0.07273816
1579759519235,3286485466122225,-0.6316023,0.072734505,0.017669888
1579759519254,3286485486152925,-0.7354494,-0.019506149,0.13251255
1579759519273,3286485506184591,-0.71101475,-0.14595526,0.16977534
1579759519296,3286485526216357,-0.40558216,-0.11113593,0.08669766
1579759519315,3286485546281490,0.12953581,-0.023782205,-0.21690236
1579759519335,3286485566379290,0.28774992,-0.02439307,-0.5369957
1579759519358,3286485586511123,0.133201,0.011037113,-0.7336943
1579759519377,3286485606675656,-0.16429037,0.036082588,-0.69154465
1579759519400,3286485626873822,-0.47888598,0.007371922,-0.48079613
1579759519421,3286485647105655,-0.5925069,0.03424999,-0.45941585
1579759519439,3286485667370855,-0.57601357,0.039136913,-0.5418827
