timeMillis,timeNanos,x,y,z
1579759517912,3286484145196968,0.5818088,0.44533512,9.04557
1579759517930,3286484177863634,0.5818088,0.44533512,9.04557
1579759517950,3286484210530300,0.5818088,0.44533512,9.04557
1579759517972,3286484243196966,0.25858167,2.073442,9.464568
1579759517991,3286484275863632,0.12689656,2.1548474,9.445415
1579759518012,3286484308530298,-0.13886794,2.013585,9.268238
1579759518036,3286484341196698,-0.11013664,1.8411974,9.39274
1579759518055,3286484373863631,0.37111259,1.8244374,9.435837
1579759518073,3286484406530297,0.49800915,2.0758362,9.754275
1579759518093,3286484439196963,0.31365,1.8483802,10.048771
1579759518126,3286484471862929,0.14844504,1.7885233,9.991309
1579759518131,3286484504529629,-0.10774237,1.9178141,10.398335
1579759518152,3286484537196329,-0.14126222,1.9537282,10.185245
1579759518170,3286484569862629,-0.18435916,1.960911,10.008069
1579759518190,3286484602529195,-0.23463893,1.9297855,9.771035
1579759518213,3286484635195728,-0.2561874,1.9441512,9.732727
1579759518230,3286484667862228,-0.18196489,1.9561225,9.675264
1579759518250,3286484700528728,-0.14365649,1.9178141,9.890749
1579759518272,3286484733195094,-0.13886794,1.838803,9.8237095
1579759518290,3286484765861394,-0.2657645,1.5850099,9.864412
1579759518310,3286484798527627,-0.15323359,1.8172545,9.519637
1579759518332,3286484831193093,-0.038308397,1.977671,9.215564
1579759518352,3286484863859126,0.057462595,2.0327394,9.153313
1579759518369,3286484896524392,0.098165266,2.1285102,9.364009
1579759518391,3286484929190292,-0.04070267,1.8795058,9.665688
1579759518409,3286484961855358,-0.24900457,1.4916332,9.785401
1579759518431,3286484994521258,-0.17957062,1.4557191,9.754275
1579759518451,3286485027186191,-0.0071828244,1.6712039,9.835681
1579759518471,3286485059851757,0.36871833,1.6975409,9.962578
1579759518490,3286485092517190,0.74222517,1.4700848,10.245102
1579759518517,3286485112515890,0.72785956,1.6065584,10.716774
1579759518530,3286485132514090,0.4189981,2.1045675,10.544386
1579759518550,3286485152511890,0.08140534,2.6504622,9.895537
1579759518573,3286485172509623,-0.045491222,2.6791935,8.889942
1579759518592,3286485192507989,0.03351985,2.5906053,8.906702
1579759518612,3286485212506289,0.03351985,2.1404817,9.428655
1579759518634,3286485232504489,-0.15802214,1.5993756,9.27542
1579759518652,3286485252502355,-0.15802214,1.6496553,8.980925
1579759518673,3286485272499721,0.11013664,2.0279508,8.772623
1579759518692,3286485292496954,0.27294734,2.308081,8.9498
1579759518775,3286485312494820,0.36392978,2.3966691,9.205987
