timeMillis,timeNanos,x,y,z
1580794535803,220386779046750,-0.09858143,-0.064771265,0.044578504
1580794535828,220386799046750,-0.13706595,-0.0482779,0.011591779
1580794535847,220386819046750,-0.21098064,-0.061716937,0.04580023
1580794535863,220386839046750,-0.20181766,-0.07026905,0.10016724
1580794535883,220386859046750,-0.10591182,-0.046445306,0.08367388
1580794535905,220386879046750,-0.014892895,-0.019567236,0.010370049
1580794535925,220386899046750,-0.0038973202,0.014030352,-0.027503597
1580794535945,220386919046892,-0.058875192,0.036021505,0.007315722
1580794535966,220386939046892,-0.116907395,0.044573616,0.04580023
1580794535984,220386959047003,-0.13706595,0.046406213,0.03297206
1580794536016,220386979047003,-0.11079874,0.036632366,-0.007955909
1580794536029,220386999047003,-0.046657886,0.0134194875,-0.02322754
1580794536045,220387019047003,0.016261233,-0.009793391,-0.042164363
1580794536065,220387039047003,0.057189204,-0.04888877,-0.08003801
1580794536088,220387059047003,0.06635218,-0.046445306,-0.11668993
1580794536106,220387079047069,0.05657834,-0.024454158,-0.116079055
1580794536126,220387099047069,0.0889542,-0.013458583,-0.10630521
1580794536146,220387119047127,0.13843428,-0.025065023,-0.13868107
1580794536163,220387139047127,0.14820813,-0.050721362,-0.18632856
1580794536184,220387159047127,0.10666929,-0.058051746,-0.18877202
1580794536207,220387179047177,0.052913148,-0.04888877,-0.16067223
1580794536225,220387199047177,0.035198055,-0.046445306,-0.17472212
1580794536247,220387219047177,0.04741536,-0.08615155,-0.22114788
1580794536268,220387239047177,0.062686995,-0.13196644,-0.24008471
1580794536287,220387259047177,0.08284555,-0.1606771,-0.21442837
1580794536307,220387279046537,0.10422583,-0.14418374,-0.18632856
1580794536326,220387299045729,0.0749043,-0.106920965,-0.16311568
1580794536345,220387319045729,-0.018558087,-0.087984145,-0.113024734
1580794536365,220387339045764,-0.14195287,-0.10020144,-0.054992534
1580794536386,220387359045764,-0.22808486,-0.13929683,0.004261396
1580794536405,220387379045397,-0.22808486,-0.18144652,0.06718052
1580794536461,220387399044963,-0.1853243,-0.20038335,0.0848956
1580794536488,220387419044596,-0.14928325,-0.19244209,0.04091331
1580794536488,220387439044629,-0.14928325,-0.19244209,0.04091331
1580794536488,220387459044629,-0.14928325,-0.19244209,0.04091331
1580794536507,220387479044629,-0.09797057,-0.050110497,0.07939782
1580794536525,220387499044662,-0.094305374,-0.047056172,0.10077811
1580794536545,220387519044395,-0.069259904,-0.050110497,0.11604974
1580794536566,220387539044428,-0.060096923,-0.03789319,0.09100426
1580794536584,220387559044394,-0.07781201,-0.04094752,0.09344772
1580794536605,220387579077727,-0.0973597,-0.035449732,0.09466945
1580794536630,220387599144393,-0.0991923,-0.01773464,0.06962398
1580794536648,220387619244393,-0.06437298,0.0012021827,0.043356773
1580794536670,220387639377726,-0.03871664,0.038464963,0.031750333
1580794536693,220387659544392,-0.050323077,0.06534303,0.030528601
1580794536721,220387679744358,-0.055209998,0.073284276,0.035415523
1580794536767,220387699977724,-0.026499335,0.089166775,0.021365624
1580794536767,220387720211024,9.896017E-4,0.12032091,0.01525697
1580794536777,220387740444390,-0.0014538594,0.15391849,0.02564168
1580794536794,220387760677723,-0.019779818,0.17713138,0.048854556
1580794536816,220387780911023,-0.03749491,0.19912253,0.0763435
1580794536832,220387801144389,-0.04482529,0.1905704,0.11543887
1580794536853,220387821377722,-0.027110199,0.1820183,0.14903645
1580794536874,220387841611055,0.022980751,0.15391849,0.1710276
1580794536892,220387861844388,0.112167075,0.106271006,0.18202318
1580794536914,220387882078254,0.029700268,-0.049499635,0.07023484
1580794536935,220387902312320,-0.28611708,-0.19977248,-0.02322754
1580794536955,220387922545653,-0.5689477,-0.18816605,0.07328917
1580794536972,220387942778953,-0.6440841,-0.12830125,0.22600548
1580794536993,220387963011619,-0.41867483,-0.10386664,0.3225222
1580794537012,220387983245319,0.009541715,-0.11913827,0.34390247
1580794537032,220388003479119,0.48540574,-0.12158173,0.27059862
1580794537053,220388023712819,0.7211997,-0.08187549,0.13315396
1580794537081,220388043946119,0.68271524,-0.018345505,0.12826705
1580794537093,220388064179485,0.52022505,0.06961909,0.23211414
1580794537114,220388084412818,0.3632327,0.13742512,0.31458095
1580794537132,220388104646118,0.2050186,0.075727746,0.2889246
1580794537154,220388124879718,-0.026499335,-0.07882117,0.16858415
1580794537173,220388145113018,-0.21892188,-0.1362425,0.11971493
1580794537196,220388165346384,-0.3948511,-0.1362425,0.12582357
1580794537212,220388185546384,-0.41439876,-0.06110607,0.24249884
1580794537234,220388205713050,-0.19021122,0.048238806,0.41659543
1580794537255,220388225928634,0.15920371,0.09649716,0.43919745
1580794537272,220388246061967,0.42859527,0.025636794,0.3225222
1580794537294,220388266194600,0.5526009,-0.04888877,0.24127711
1580794537314,220388286293900,0.5116729,-0.047056172,0.2467749
1580794537333,220388306359866,0.33085683,-0.02262156,0.2522727
1580794537357,220388326426566,0.046804495,-0.031173676,0.20829038
1580794537374,220388346493199,-0.2622933,-0.025065023,0.14353867
1580794537394,220388366559899,-0.4626571,-0.0012412781,0.1288779
1580794537417,220388386626565,-0.5591738,-0.005517335,0.11421714
1580794537437,220388406693198,-0.5524543,-0.032395404,0.044578504
1580794537454,220388426792531,-0.49808732,-0.07882117,-0.020784078
1580794537476,220388446892531,-0.42234004,-0.118527405,-0.04033177
1580794537494,220388466992531,-0.37835774,-0.13440989,-0.04888388
1580794537514,220388487092531,-0.36675128,-0.17717047,-0.075761944
1580794537537,220388507192497,-0.32032552,-0.22542882,-0.08736839
1580794537555,220388527325863,-0.2396913,-0.23886786,-0.085535794
1580794537577,220388547459196,-0.16455488,-0.22420709,-0.083703205
1580794537598,220388567593196,-0.21647842,-0.28468275,-0.09347704
1580794537615,220388587726562,-0.18654604,-0.35676485,-0.08920099
1580794537638,220388607893195,0.085899875,-0.2626916,-0.1154682
1580794537661,220388628093228,0.40232807,-0.11669481,-0.19304807
1580794537680,220388648326561,0.6252939,0.07145169,-0.31338853
1580794537700,220388668559861,0.6588915,0.13864687,-0.37569678
1580794537776,220388688826527,0.53732926,0.08366899,-0.41662475
1580794537776,220388709126527,0.16897754,0.02746939,-0.52535874
1580794537776,220388729459827,-0.03505145,0.0800038,-0.48137647
1580794537790,220388749826493,-0.04482529,0.23394185,-0.3628686
1580794537804,220388770226459,0.06146526,0.3048022,-0.30300382
1580794537825,220388790659825,0.26366165,0.3029696,-0.28345615
1580794537857,220388811126491,0.36750877,0.24554828,-0.2681845
1580794537869,220388831626524,0.4316496,0.19851166,-0.20770885
1580794537888,220388852126524,0.4334822,0.1820183,-0.15150924
1580794537911,220388872627224,0.28137675,0.15269676,-0.14784406
1580794537929,220388893127957,-0.005119051,0.089166775,-0.18510683
1580794537951,220388913661957,-0.36919475,0.05679092,-0.16128308
1580794537973,220388934228623,-0.58299756,0.07511687,-0.031168789
1580794537994,220388954828623,-0.61964947,0.1362034,0.08123042
1580794538013,220388975461923,-0.49197865,0.065953895,0.13437569
1580794538036,220388996128589,-0.36003178,0.029301984,0.072678305
1580794538056,220389016828589,-0.21953274,-0.012236852,0.019533027
1580794538078,220389037529255,-0.114463925,0.037243232,0.036637254
1580794538101,220389058262588,-0.1376768,0.09161024,0.10810849
1580794538120,220389079029254,-0.19998506,0.1081036,0.16675156
1580794538141,220389099829287,-0.21953274,0.1484207,0.16369721
1580794538163,220389120662620,-0.2610716,0.19118127,0.047021963
1580794538183,220389141495953,-0.072314225,0.23943962,-0.027503597
1580794538203,220389162362619,0.34063068,0.46240544,0.015867837
1580794538226,220389183262619,0.6924891,0.5961849,0.018922161
1580794538246,220389204195952,0.77129066,0.46729237,-0.09042271
1580794538267,220389225129285,0.42248663,-0.021399831,-0.2828453
1580794538290,220389246062618,-0.10530095,-0.37814513,-0.44472456
1580794538307,220389266962084,-0.65202534,-0.53147227,-0.45694187
1580794538325,220389287861384,-0.9153083,-0.4881009,-0.28406698
1580794538346,220389308728050,-0.86277384,-0.26330245,-0.04033177
1580794538368,220389329561383,-0.558563,-0.053164825,0.16552982
1580794538386,220389350361216,-0.022834143,0.053736594,0.2974767
1580794538414,220389371127882,0.5348858,0.048238806,0.30786142
1580794538425,220389391860515,0.9747088,-0.019567236,0.25715962
1580794538447,220389412560515,1.146362,-0.041558385,0.16614069
1580794538471,220389433227181,1.0901624,-0.026897619,0.09466945
1580794538484,220389453860514,0.8433728,0.028691119,0.084284745
1580794538507,220389474460514,0.45058644,0.06961909,0.114828005
1580794538528,220389495027180,0.035198055,0.036021505,0.10749762
1580794538546,220389515593846,-0.2641259,0.053736594,0.03358293
1580794538567,220389536127179,-0.40890098,0.122153506,-0.043386094
1580794538587,220389556627145,-0.46204627,0.15880542,-0.07759454
1580794538607,220389577093845,-0.4473855,0.122153506,-0.03483398
1580794538626,220389597527178,-0.4877026,-0.06354953,0.027474275
1580794538648,220389617927211,-0.47915047,-0.27613065,0.06351532
1580794538667,220389638293877,-0.3294885,-0.4031906,0.050687153
1580794538686,220389658627210,-0.16394402,-0.5271962,0.001817935
1580794538710,220389678927243,-0.058875192,-0.5650699,-0.07881628
1580794538758,220389699193909,0.027867671,-0.5082594,-0.1240203
1580794538758,220389719427209,0.1628689,-0.28590447,-0.124631174
1580794538770,220389739627209,0.28992885,-0.094092794,-0.0995857
1580794538792,220389759793842,0.32047215,-0.051943094,-0.10569435
1580794538806,220389779927208,0.24655743,-0.15640105,-0.20465451
1580794538829,220389800027208,0.16347975,-0.20038335,-0.31461027
1580794538846,220389820093841,0.13599081,-0.15395759,-0.3262167
1580794538867,220389840127207,0.10911275,0.0012021827,-0.27123883
1580794538889,220389860127173,0.11644313,0.087945044,-0.1961024
1580794538907,220389880127739,0.14637554,0.13253821,-0.18816116
1580794538926,220389900128439,0.19585562,0.14536639,-0.2700171
1580794538947,220389920128439,0.27343547,0.24982435,-0.30056036
1580794538965,220389940128472,0.33818722,0.34511933,-0.22664566
1580794538987,220389960128638,0.32902423,0.39521027,-0.13684848
1580794539009,220389980128638,0.2312858,0.2754807,-0.10508348
1580794539026,220390000129371,0.022369884,0.10566014,-0.16922434
1580794539047,220390020162671,-0.17371787,0.019528141,-0.16922434
1580794539070,220390040196037,-0.27756494,0.023193331,-0.057435993
1580794539088,220390060229337,-0.27023456,0.094664566,0.0323612
1580794539108,220390080262670,-0.1975416,0.08122553,0.029306872
1580794539131,220390100296003,-0.101024896,0.014641218,-0.028725326
1580794539149,220390120329303,-0.12790295,0.03479977,-0.083703205
1580794539169,220390140362636,-0.28489533,-0.012847718,-0.02200581
1580794539190,220390160395969,-0.40095973,0.048849672,0.10871936
1580794539208,220390180429269,-0.37041646,0.12032091,0.24372056
1580794539228,220390200462635,-0.31604946,0.11604485,0.1991274
1580794539250,220390220495935,-0.31604946,0.14170119,0.11849319
1580794539268,220390240529301,-0.15355931,0.39704284,0.22967067
1580794539289,220390260562634,0.13354737,0.64138895,0.36161757
1580794539308,220390280595234,0.4035498,0.8038791,0.41415197
1580794539326,220390300627900,0.45486248,0.6884256,0.40193465
1580794539348,220390320661233,0.1836383,0.31946298,0.32007873
1580794539370,220390340694566,-0.32643417,-0.058662612,0.18691011
1580794539387,220390360727932,-0.67645997,-0.2840719,0.21989682
1580794539406,220390380761232,-0.61781687,-0.24986343,0.34329158
1580794539432,220390400793965,-0.45715934,-0.2755198,0.41293025
1580794539448,220390420827298,-0.24030218,-0.2523069,0.35062197
1580794539482,220390440860598,-8.42994E-4,-0.2785741,0.31458095
1580794539487,220390460893964,0.28443107,-0.26330245,0.3347395
1580794539509,220390480960597,0.5196142,-0.17350528,0.33657208
1580794539528,220390501027263,0.61063313,-0.06354953,0.2877029
1580794539550,220390521093929,0.5452705,-0.0018521434,0.24066624
1580794539568,220390541160562,0.3949977,0.021360734,0.20706867
1580794539588,220390561260595,0.21479243,0.04396275,0.15514511
1580794539611,220390581360595,0.103614956,0.09955149,0.07023484
1580794539631,220390601493461,0.049247954,0.1362034,-0.08003801
1580794539649,220390621593494,0.022980751,0.1081036,-0.17960905
1580794539672,220390641726794,-0.027110199,0.060456112,-0.24497162
1580794539692,220390661893494,-0.1676092,-0.00490647,-0.315832
1580794539714,220390682093494,-0.38263375,-0.11364048,-0.33476883
1580794539791,220390702326860,-0.5952149,-0.2101572,-0.26390845
1580794539791,220390722593526,-0.6104865,-0.26941115,-0.16494827
1580794539791,220390742893526,-0.5768889,-0.37875602,-0.116079055
1580794539798,220390763226892,-0.38263375,-0.4453403,-0.13868107
1580794539818,220390783593558,0.10422583,-0.35004532,-0.21259576
1580794539839,220390803993524,0.46524718,-0.18633345,-0.26207584
1580794539862,220390824426857,0.5489357,-0.12707952,-0.3194972
1580794539882,220390844893490,0.29053974,-0.24741997,-0.44289196
1580794539901,220390865393523,-0.10652268,-0.22359622,-0.5412413
1580794539926,220390885927556,-0.22869572,-0.06965819,-0.50153506
1580794539943,220390906494889,-0.18043737,0.08427985,-0.42639858
1580794539964,220390927094922,-0.06498385,0.11909918,-0.4141813
1580794539988,220390947728255,0.06513046,0.06228871,-0.46121794
1580794540007,220390968394921,0.24411397,0.12642956,-0.42151168
1580794540028,220390989094921,0.47990796,0.22600059,-0.33293623
1580794540052,220391009828887,0.6576697,0.30663478,-0.27979097
1580794540071,220391030595553,0.6906564,0.30113703,-0.2577998
1580794540092,220391051395553,0.57642466,0.22661147,-0.27429315
1580794540116,220391072228886,0.34490675,0.1869052,-0.30727988
1580794540135,220391093062219,0.12866043,0.19728993,-0.21748269
1580794540155,220391113928885,-0.020390682,0.2681503,-0.014675426
1580794540179,220391134828885,-0.12973556,0.19301388,0.040302444
1580794540198,220391155762218,-0.22991747,0.047017075,0.054352343
1580794540218,220391176695551,-0.30566478,-0.0018521434,0.038469847
1580794540241,220391197662217,-0.4137879,0.007310835,0.08917166
1580794540260,220391218629317,-0.5426805,0.040908426,0.1728602
1580794540282,220391239629283,-0.6294233,0.11115793,0.26998776
1580794540301,220391260595249,-0.495033,0.089166775,0.36711535
1580794540319,220391281527882,-0.2677911,0.016473815,0.32985258
1580794540340,220391302427882,0.10972362,0.10566014,0.2852594
1580794540362,220391323294548,0.57825726,0.28647625,0.31824613
1580794540379,220391344127881,0.73463875,0.35183883,0.40193465
1580794540401,220391364927881,0.6301808,0.17590964,0.49784052
1580794540427,220391385694514,0.37300652,-0.119749136,0.47890368
