timeMillis,timeNanos,x,y,z
1580794535703,220386679046750,-16.859999,15.66,-34.079998
1580794535727,220386699046750,-17.16,15.839999,-33.899998
1580794535744,220386719047250,-16.98,15.66,-34.14
1580794535763,220386739047250,-16.74,16.08,-34.079998
1580794535785,220386759047500,-16.859999,16.08,-33.84
1580794535803,220386779047500,-16.199999,15.9,-33.78
1580794535828,220386799047500,-15.299999,16.14,-33.239998
1580794535847,220386819047500,-14.7,16.199999,-33.0
1580794535863,220386839047500,-14.04,16.199999,-33.0
1580794535883,220386859047500,-13.38,16.68,-33.3
1580794535905,220386879047500,-13.32,16.74,-33.239998
1580794535925,220386899047500,-13.74,16.8,-32.579998
1580794535945,220386919047583,-13.38,16.98,-32.7
1580794535966,220386939047583,-13.559999,16.98,-32.16
1580794535984,220386959047654,-14.04,17.52,-32.16
1580794536016,220386979047654,-13.62,17.46,-32.64
1580794536029,220386999047654,-14.219999,17.58,-32.82
1580794536045,220387019047654,-14.4,17.82,-33.18
1580794536065,220387039047654,-13.92,17.52,-33.3
1580794536088,220387059047654,-14.219999,17.34,-33.12
1580794536106,220387079047704,-13.86,17.279999,-32.76
1580794536126,220387099047704,-13.92,16.98,-32.82
1580794536146,220387119047749,-14.4,16.859999,-32.88
1580794536163,220387139047749,-14.5199995,16.8,-33.0
1580794536184,220387159047749,-14.82,16.44,-33.239998
1580794536207,220387179047789,-15.12,16.08,-33.18
1580794536225,220387199047789,-14.639999,16.44,-33.36
1580794536246,220387219047789,-14.7,16.5,-33.66
1580794536268,220387239047789,-14.46,16.68,-33.6
1580794536287,220387259047789,-14.7,16.26,-33.719997
1580794536306,220387279047255,-15.12,15.24,-33.12
1580794536326,220387299046555,-15.42,14.94,-32.88
1580794536345,220387319046521,-15.96,14.46,-33.059998
1580794536365,220387339046554,-16.02,14.94,-32.579998
1580794536386,220387359046520,-16.26,15.36,-32.7
1580794536405,220387379046153,-16.26,15.299999,-32.52
1580794536488,220387399045719,-16.619999,15.299999,-31.8
1580794536488,220387419045352,-16.619999,15.24,-31.56
1580794536488,220387439045385,-16.74,15.54,-31.439999
1580794536488,220387459045385,-16.68,15.54,-32.34
1580794536507,220387479045385,-16.619999,15.42,-32.7
1580794536525,220387499045418,-16.32,16.08,-32.46
1580794536545,220387519045151,-16.44,16.38,-32.7
1580794536566,220387539045184,-16.74,15.839999,-32.399998
1580794536584,220387559045150,-16.74,16.02,-32.04
1580794536605,220387579078483,-17.039999,16.32,-32.399998
1580794536630,220387599145149,-17.76,15.839999,-32.64
1580794536648,220387619245149,-17.699999,16.02,-32.88
1580794536670,220387639378482,-18.24,16.08,-32.219997
1580794536693,220387659545148,-18.6,15.96,-31.8
1580794536721,220387679745114,-17.94,15.78,-32.399998
1580794536767,220387699978480,-17.699999,15.599999,-32.46
1580794536767,220387720211780,-17.1,16.199999,-32.88
1580794536777,220387740445146,-17.22,16.14,-33.059998
1580794536794,220387760678479,-18.06,15.96,-33.12
1580794536816,220387780911779,-17.76,16.26,-33.0
1580794536832,220387801145145,-17.1,16.26,-32.7
1580794536853,220387821378478,-17.4,15.78,-33.42
1580794536874,220387841611811,-17.64,15.9,-33.66
1580794536892,220387861845144,-17.82,15.839999,-33.0
1580794536914,220387882079010,-17.46,16.199999,-33.48
1580794536935,220387902313076,-17.16,16.98,-34.44
1580794536955,220387922546409,-17.64,16.44,-34.079998
1580794536972,220387942779709,-17.82,16.859999,-34.079998
1580794536993,220387963012375,-17.94,17.52,-33.96
1580794537012,220387983246075,-17.88,17.16,-33.66
1580794537032,220388003479875,-17.94,17.52,-34.079998
1580794537053,220388023713575,-18.6,17.58,-34.32
1580794537081,220388043946875,-18.96,16.98,-33.84
1580794537093,220388064180241,-18.72,16.199999,-33.84
1580794537114,220388084413574,-18.119999,15.48,-34.44
1580794537132,220388104646874,-17.76,15.179999,-34.86
1580794537154,220388124880474,-18.24,15.0,-34.8
1580794537173,220388145113774,-18.3,14.88,-34.739998
1580794537196,220388165347140,-17.58,15.42,-34.559998
1580794537212,220388185547140,-17.52,15.66,-34.98
1580794537234,220388205713806,-17.58,15.179999,-35.16
1580794537255,220388225928634,-17.58,15.12,-34.38
1580794537272,220388246061967,-17.22,15.48,-34.739998
1580794537294,220388266194600,-17.76,16.08,-35.219997
1580794537314,220388286293900,-18.119999,15.719999,-34.98
1580794537333,220388306359866,-17.64,15.42,-34.68
1580794537357,220388326426566,-17.82,15.42,-34.62
1580794537374,220388346493199,-17.4,15.24,-35.579998
1580794537394,220388366559899,-17.34,15.66,-35.46
1580794537417,220388386626565,-17.64,15.719999,-34.739998
1580794537437,220388406693198,-17.76,15.839999,-34.559998
1580794537454,220388426792531,-17.52,15.78,-34.86
1580794537476,220388446892531,-17.22,16.74,-36.0
1580794537494,220388466992531,-17.46,17.16,-35.94
1580794537514,220388487092531,-18.06,16.92,-35.16
1580794537537,220388507192497,-18.42,17.279999,-35.1
1580794537555,220388527325863,-18.24,17.16,-34.86
1580794537577,220388547459196,-18.119999,17.52,-34.44
1580794537598,220388567593196,-18.539999,16.74,-34.2
1580794537615,220388587726562,-18.96,16.5,-34.32
1580794537638,220388607893195,-19.26,17.22,-34.32
1580794537661,220388628093228,-19.38,16.8,-34.02
1580794537680,220388648326561,-19.68,15.96,-34.14
1580794537700,220388668559861,-19.8,15.54,-34.38
1580794537776,220388688826527,-19.74,14.94,-34.92
1580794537776,220388709126527,-19.74,14.16,-35.1
1580794537776,220388729459827,-19.5,13.559999,-34.44
1580794537790,220388749826493,-19.32,13.08,-34.2
1580794537804,220388770226459,-19.8,12.78,-34.38
1580794537825,220388790659825,-20.46,12.24,-34.92
1580794537857,220388811126491,-19.98,11.94,-35.34
1580794537869,220388831626524,-19.68,11.759999,-35.04
1580794537888,220388852126524,-19.68,11.099999,-35.16
1580794537911,220388872627224,-19.68,10.679999,-35.94
1580794537929,220388893127957,-20.039999,10.559999,-36.42
1580794537951,220388913661957,-20.039999,10.92,-36.36
1580794537973,220388934228623,-19.32,11.5199995,-36.42
1580794537994,220388954828623,-19.08,11.46,-36.12
1580794538013,220388975461923,-18.9,11.28,-36.0
1580794538036,220388996128589,-18.3,12.059999,-36.239998
1580794538056,220389016828589,-18.0,13.08,-36.36
1580794538078,220389037529255,-18.0,13.0199995,-36.66
1580794538101,220389058262588,-18.3,12.9,-36.84
1580794538120,220389079029254,-18.66,12.66,-37.2
1580794538141,220389099829287,-18.66,12.36,-37.38
1580794538163,220389120662620,-18.24,12.84,-37.8
1580794538183,220389141495953,-17.58,13.86,-37.739998
1580794538203,220389162362619,-17.34,14.04,-37.68
1580794538226,220389183262619,-17.22,13.32,-37.739998
1580794538246,220389204195952,-16.74,12.78,-38.28
1580794538267,220389225129285,-16.619999,11.88,-39.18
1580794538290,220389246062618,-16.98,10.92,-39.0
1580794538307,220389266962084,-17.279999,10.92,-38.82
1580794538325,220389287861384,-17.34,11.28,-38.579998
1580794538346,220389308728050,-17.82,11.94,-38.34
1580794538368,220389329561383,-18.359999,12.54,-38.579998
1580794538386,220389350361216,-18.0,12.84,-38.76
1580794538414,220389371127882,-17.64,12.54,-38.16
1580794538425,220389391860515,-17.76,11.639999,-38.04
1580794538447,220389412560515,-18.18,10.98,-38.219997
1580794538471,220389433227181,-18.66,10.26,-38.7
1580794538484,220389453860514,-18.48,9.48,-38.76
1580794538507,220389474460514,-18.539999,8.4,-38.46
1580794538528,220389495027180,-18.66,7.8599997,-38.94
1580794538546,220389515593846,-18.539999,8.34,-38.94
1580794538567,220389536127179,-18.24,8.58,-39.239998
1580794538587,220389556627145,-18.18,8.46,-39.719997
1580794538607,220389577093845,-17.699999,8.639999,-39.719997
1580794538626,220389597527178,-17.52,9.0,-39.96
1580794538648,220389617927211,-17.88,9.059999,-40.2
1580794538667,220389638293877,-17.94,9.3,-40.5
1580794538686,220389658627210,-17.82,9.54,-39.66
1580794538709,220389678927243,-18.0,9.54,-39.12
1580794538758,220389699193909,-18.42,9.54,-39.12
1580794538758,220389719427209,-19.199999,9.3,-38.579998
1580794538770,220389739627209,-19.92,8.46,-38.94
1580794538792,220389759793842,-19.68,8.04,-39.36
1580794538806,220389779927208,-19.439999,7.44,-39.12
1580794538829,220389800027208,-19.619999,6.96,-39.18
1580794538846,220389820093841,-19.92,6.96,-39.18
1580794538867,220389840127207,-20.46,6.8999996,-38.7
1580794538889,220389860127173,-21.0,6.0,-39.239998
1580794538907,220389880127739,-21.119999,5.16,-39.54
1580794538926,220389900128439,-21.06,4.98,-39.0
1580794538947,220389920128439,-20.939999,4.98,-38.879997
1580794538965,220389940128472,-20.939999,4.5,-38.94
1580794538987,220389960128638,-20.82,3.72,-39.36
1580794539009,220389980128638,-20.76,3.3,-39.899998
1580794539026,220390000129371,-20.699999,2.82,-39.84
1580794539047,220390020162671,-20.58,2.3999999,-39.84
1580794539070,220390040196037,-20.4,2.34,-39.78
1580794539088,220390060229337,-19.8,2.46,-40.14
1580794539108,220390080262670,-20.46,2.28,-40.92
1580794539131,220390100296003,-20.52,2.1,-40.68
1580794539149,220390120329303,-19.859999,1.62,-40.739998
1580794539168,220390140362636,-19.98,1.5,-40.68
1580794539190,220390160395969,-19.8,1.9799999,-40.26
1580794539208,220390180429269,-19.38,2.1599998,-41.04
1580794539228,220390200462635,-19.92,2.1,-41.1
1580794539250,220390220495935,-20.1,1.86,-41.219997
1580794539268,220390240529301,-19.14,2.3999999,-41.64
1580794539289,220390260562634,-18.96,2.7,-41.34
1580794539308,220390280595234,-18.72,2.52,-41.579998
1580794539326,220390300627900,-18.3,2.04,-41.76
1580794539348,220390320661233,-17.94,1.68,-42.18
1580794539369,220390340694566,-17.76,1.4399999,-42.3
1580794539387,220390360727932,-17.76,1.3199999,-42.18
1580794539406,220390380761232,-17.58,2.04,-42.0
1580794539432,220390400793965,-18.06,2.1599998,-41.76
1580794539448,220390420827298,-18.24,2.1599998,-41.399998
1580794539482,220390440860598,-18.06,2.7,-40.98
1580794539487,220390460893964,-18.48,3.0,-41.04
1580794539509,220390480960597,-19.14,2.58,-40.86
1580794539528,220390501027263,-19.619999,2.1,-40.68
1580794539550,220390521093929,-19.8,1.92,-40.739998
1580794539568,220390541160562,-19.439999,1.0799999,-41.28
1580794539588,220390561260595,-19.439999,0.96,-41.16
1580794539611,220390581360595,-19.619999,1.5,-40.379997
1580794539631,220390601493461,-19.619999,0.59999996,-40.98
1580794539649,220390621593494,-19.5,-0.17999999,-41.76
1580794539672,220390641726794,-19.5,-0.29999998,-41.46
1580794539692,220390661893494,-19.5,-0.71999997,-40.92
1580794539714,220390682093494,-19.32,-0.71999997,-40.379997
1580794539791,220390702326860,-19.38,-0.78,-40.62
1580794539791,220390722593526,-19.08,-0.59999996,-40.92
1580794539791,220390742893526,-19.38,-0.42,-40.739998
1580794539798,220390763226892,-20.279999,-0.35999998,-40.739998
1580794539818,220390783593558,-20.699999,-0.17999999,-40.86
1580794539839,220390803993524,-20.76,-0.35999998,-40.68
1580794539862,220390824426857,-20.52,0.0,-40.02
1580794539882,220390844893490,-20.46,-0.71999997,-40.26
1580794539901,220390865393523,-20.88,-1.9799999,-40.739998
1580794539926,220390885927556,-21.18,-2.28,-39.719997
1580794539943,220390906494889,-21.42,-2.6399999,-39.239998
1580794539964,220390927094922,-21.359999,-2.52,-39.899998
1580794539988,220390947728255,-21.24,-2.7,-39.78
1580794540007,220390968394921,-21.6,-3.36,-39.66
1580794540028,220390989094921,-21.359999,-3.72,-39.54
1580794540051,220391009828887,-21.18,-4.62,-39.84
1580794540071,220391030595553,-21.3,-4.98,-39.899998
1580794540092,220391051395553,-21.539999,-5.58,-39.66
1580794540116,220391072228886,-20.939999,-6.54,-40.379997
1580794540135,220391093062219,-20.88,-7.3799996,-40.68
1580794540155,220391113928885,-21.119999,-7.8599997,-40.079998
1580794540179,220391134828885,-20.4,-7.74,-39.899998
1580794540198,220391155762218,-20.039999,-7.14,-40.079998
1580794540218,220391176695551,-20.1,-6.8399997,-40.2
1580794540241,220391197662217,-20.34,-7.02,-40.32
1580794540260,220391218629317,-20.64,-6.7799997,-40.5
1580794540282,220391239629283,-20.52,-6.6,-40.8
1580794540301,220391260595249,-20.16,-6.72,-40.739998
1580794540319,220391281527882,-20.279999,-6.3599997,-40.5
1580794540340,220391302427882,-20.34,-5.1,-40.8
1580794540362,220391323294548,-20.039999,-4.98,-40.86
1580794540379,220391344127881,-19.859999,-5.7599998,-40.92
1580794540401,220391364927881,-19.8,-6.12,-41.16
1580794540427,220391385694514,-19.68,-6.48,-40.8
1580794540452,220391406427847,-20.1,-6.96,-40.739998
1580794540465,220391427161180,-20.4,-6.48,-40.68
1580794540484,220391447894546,-20.22,-5.7,-40.14
1580794540503,220391468593846,-20.34,-5.58,-39.96
1580794540522,220391489260512,-20.82,-5.16,-39.66
1580794540546,220391509893845,-20.82,-4.44,-40.14
1580794540563,220391530493845,-20.88,-3.9599998,-39.899998
1580794540582,220391551060511,-20.88,-3.9599998,-38.94
1580794540603,220391571593844,-20.76,-4.14,-38.879997
1580794540624,220391592093810,-20.76,-4.68,-39.42
1580794540642,220391612593810,-20.76,-5.58,-39.899998
1580794540666,220391633093776,-20.88,-6.42,-40.02
1580794540685,220391653593809,-20.58,-6.8399997,-39.6
1580794540706,220391674093809,-20.4,-7.62,-39.42
1580794540751,220391694593775,-19.92,-8.099999,-39.059998
1580794540751,220391715093808,-19.74,-8.16,-38.52
1580794540769,220391735593808,-19.68,-8.34,-39.239998
1580794540792,220391756093841,-19.32,-8.5199995,-39.66
1580794540812,220391776593841,-19.92,-8.34,-40.14
1580794540832,220391797093841,-20.16,-7.56,-40.02
1580794540855,220391817593841,-19.98,-7.2,-39.66
