timeMillis,timeNanos,x,y,z
1580796632038,7587498334113929,-30.48,-11.94,-19.98
1580796632062,7587498354106929,-30.48,-11.7,-19.8
1580796632086,7587498374103429,-30.359999,-11.639999,-19.619999
1580796632110,7587498394101095,-29.82,-11.4,-19.199999
1580796632111,7587498414099345,-29.58,-11.34,-18.66
1580796632143,7587498434097945,-29.58,-11.16,-18.9
1580796632176,7587498454096778,-29.88,-10.98,-18.42
1580796632176,7587498474096778,-30.3,-10.8,-18.24
1580796632213,7587498494095903,-30.599998,-10.62,-18.6
1580796632213,7587498514095125,-30.539999,-10.139999,-18.66
1580796632253,7587498534094425,-30.3,-10.139999,-19.32
1580796632253,7587498554093788,-30.179998,-9.96,-19.68
1580796632283,7587498574093204,-30.0,-9.719999,-19.859999
1580796632313,7587498594092665,-29.76,-9.78,-19.92
1580796632313,7587498614092165,-29.699999,-9.12,-19.859999
1580796632341,7587498634091698,-29.58,-8.34,-20.1
1580796632366,7587498654091260,-29.82,-7.7999997,-20.039999
1580796632390,7587498674090848,-29.88,-7.02,-19.38
1580796632392,7587498694090459,-29.88,-6.6,-19.32
1580796632431,7587498714089353,-29.64,-6.72,-18.96
1580796632431,7587498734089303,-29.58,-6.18,-18.9
1580796632462,7587498754089255,-29.519999,-6.0,-19.02
1580796632481,7587498774089027,-29.279999,-5.58,-18.779999
1580796632514,7587498794088722,-29.099998,-5.16,-18.779999
1580796632514,7587498814088388,-28.8,-5.04,-18.42
1580796632543,7587498834088028,-28.8,-4.68,-18.539999
1580796632571,7587498854087681,-29.16,-4.14,-18.66
1580796632601,7587498874087273,-29.519999,-3.8999999,-18.539999
1580796632601,7587498894086808,-29.22,-3.4199998,-18.9
1580796632634,7587498914086221,-29.4,-3.4199998,-18.66
1580796632634,7587498934085587,-29.58,-3.1799998,-18.72
1580796632667,7587498954085120,-29.64,-2.58,-18.84
1580796632696,7587498974084520,-29.76,-2.6399999,-18.42
1580796632696,7587498994083153,-29.58,-2.34,-18.18
1580796632726,7587499014081719,-28.92,-2.34,-18.359999
1580796632754,7587499034080485,-28.74,-2.6399999,-18.42
1580796632755,7587499054079051,-28.5,-2.6399999,-18.6
1580796632781,7587499074077817,-28.08,-2.9399998,-18.779999
1580796632805,7587499094076750,-27.96,-2.9399998,-19.199999
1580796632832,7587499114075616,-27.779999,-3.06,-19.56
1580796632832,7587499134106982,-27.779999,-2.9399998,-19.98
1580796632866,7587499154138282,-27.66,-2.82,-20.34
1580796632898,7587499174170215,-27.48,-2.6399999,-20.34
1580796632898,7587499194202048,-27.48,-2.1,-20.64
1580796632930,7587499214233814,-27.779999,-1.92,-20.939999
1580796632969,7587499234265514,-27.96,-1.3199999,-21.779999
1580796632969,7587499254297147,-28.08,-1.4399999,-21.96
1580796632976,7587499274327947,-28.019999,-1.4399999,-21.96
1580796633009,7587499294358680,-27.539999,-1.3199999,-22.14
1580796633040,7587499314390080,-27.18,-1.56,-22.439999
1580796633102,7587499334420413,-27.06,-1.3199999,-22.68
1580796633102,7587499354450679,-26.82,-1.38,-23.039999
1580796633102,7587499374481012,-27.0,-0.9,-23.4
1580796633102,7587499394511345,-27.0,-0.48,-23.88
1580796633120,7587499414542278,-26.76,0.24,-24.48
1580796633140,7587499434572478,-26.58,0.84,-24.96
1580796633159,7587499454603311,-26.64,0.84,-25.26
1580796633178,7587499474634077,-26.88,1.14,-25.859999
1580796633196,7587499494664843,-26.519999,1.56,-25.68
1580796633215,7587499514695676,-26.039999,2.1599998,-26.039999
1580796633235,7587499534726509,-25.98,2.6399999,-26.699999
1580796633255,7587499554757275,-25.98,2.76,-26.939999
1580796633289,7587499574788108,-25.74,3.3,-27.3
1580796633319,7587499594819641,-24.9,3.84,-26.88
1580796633319,7587499614851341,-25.32,4.5,-26.34
1580796633342,7587499634882574,-26.519999,5.04,-26.16
1580796633372,7587499654913940,-26.34,4.62,-25.859999
1580796633394,7587499674944806,-26.76,3.9599998,-25.92
1580796633394,7587499694975606,-26.58,4.3199997,-26.58
1580796633416,7587499715006406,-25.8,5.22,-27.599998
1580796633460,7587499735004639,-25.859999,5.04,-27.48
1580796633460,7587499755002872,-25.8,4.8599997,-26.939999
1580796633487,7587499775033672,-25.92,5.58,-27.119999
1580796633515,7587499795064505,-26.099998,5.46,-26.76
1580796633515,7587499815095338,-26.88,4.8599997,-26.76
1580796633543,7587499835126104,-27.0,5.46,-26.76
1580796633572,7587499855156870,-26.519999,6.72,-26.699999
1580796633600,7587499875188436,-26.46,6.8399997,-27.359999
1580796633600,7587499895220102,-26.46,6.66,-27.599998
1580796633629,7587499915284868,-26.4,6.6,-27.24
1580796633665,7587499935350001,-26.46,6.18,-27.3
1580796633665,7587499958079620,-27.119999,6.06,-27.84
1580796633703,7587499978144753,-27.24,6.3599997,-27.84
1580796633703,7587499998243219,-26.58,6.3599997,-27.72
1580796633735,7587500018374385,-26.46,6.48,-27.539999
1580796633767,7587500038506185,-27.24,6.2999997,-27.539999
1580796633767,7587500058637285,-27.18,6.54,-28.019999
1580796633798,7587500078768451,-26.64,6.6,-28.08
1580796633798,7587500098899617,-26.4,5.7599998,-28.08
1580796633827,7587500119030717,-26.4,5.4,-27.96
1580796633859,7587500139161817,-26.939999,5.2799997,-27.66
1580796633859,7587500159292983,-27.24,4.98,-27.96
1580796633889,7587500179424083,-26.76,4.74,-28.019999
1580796633922,7587500199555183,-26.16,4.74,-27.9
1580796633922,7587500219686116,-25.92,4.44,-28.32
1580796633956,7587500239817249,-26.16,4.2,-28.74
1580796633991,7587500259947615,-26.279999,4.3199997,-28.56
1580796633991,7587500280078781,-25.92,3.84,-28.26
1580796633999,7587500300209914,-25.74,3.54,-28.26
1580796634021,7587500320374347,-25.859999,3.4199998,-28.08
1580796634040,7587500340572113,-26.039999,2.6399999,-28.08
1580796634061,7587500360803213,-26.099998,2.58,-28.08
1580796634090,7587500381034313,-26.22,3.12,-28.08
1580796634114,7587500401265413,-25.859999,3.36,-28.26
1580796634134,7587500421496513,-25.199999,3.4199998,-28.619999
1580796634156,7587500441727613,-25.5,3.6,-28.26
1580796634176,7587500461958713,-25.56,4.02,-27.48
1580796634199,7587500482189779,-25.32,4.08,-27.06
1580796634218,7587500502420745,-25.5,3.72,-26.939999
1580796634236,7587500522618278,-25.68,4.2,-26.82
1580796634255,7587500542815778,-26.46,4.74,-26.4
1580796634274,7587500563013211,-26.46,4.08,-26.22
1580796634294,7587500583210711,-25.8,3.84,-25.8
1580796634322,7587500603374811,-25.439999,4.08,-25.439999
1580796634322,7587500623505577,-25.08,4.2,-25.199999
1580796634346,7587500643636410,-25.14,4.44,-25.619999
1580796634379,7587500663767176,-24.96,4.68,-25.26
1580796634409,7587500683897942,-25.14,4.7999997,-24.3
1580796634409,7587500704028708,-25.439999,5.46,-23.939999
1580796634442,7587500724159541,-25.56,5.58,-24.06
1580796634442,7587500744290341,-25.439999,4.8599997,-24.6
1580796634470,7587500764421141,-25.08,4.68,-24.84
1580796634495,7587500784585341,-24.539999,4.7999997,-25.019999
1580796634524,7587500804749474,-23.58,5.1,-25.439999
1580796634524,7587500824913607,-23.34,4.98,-25.26
1580796634554,7587500845077740,-23.699999,4.92,-24.18
1580796634582,7587500865242640,-23.64,5.64,-23.82
1580796634582,7587500885406673,-23.279999,6.24,-23.88
1580796634613,7587500905570806,-23.76,6.18,-24.119999
1580796634652,7587500925701639,-23.939999,6.0,-24.24
1580796634652,7587500945799072,-24.24,6.12,-24.0
1580796634692,7587500965863205,-24.3,6.48,-23.82
1580796634692,7587500985894105,-24.0,6.6,-24.06
1580796634713,7587501005925071,-24.359999,6.42,-24.18
1580796634735,7587501025955971,-24.0,6.6,-23.279999
1580796634754,7587501045986937,-23.58,6.66,-23.46
1580796634772,7587501066017903,-23.64,6.18,-23.699999
1580796634792,7587501086048803,-24.359999,6.3599997,-23.1
1580796634812,7587501106079703,-24.48,6.8399997,-22.439999
1580796634836,7587501126110669,-24.0,6.54,-21.84
1580796634855,7587501146141635,-23.88,6.6,-22.08
1580796634876,7587501166172535,-23.46,6.66,-22.14
1580796634895,7587501186203435,-23.1,6.6,-21.48
1580796634922,7587501206234401,-23.58,7.14,-21.9
1580796634946,7587501226265367,-23.1,7.3199997,-22.199999
1580796634946,7587501246296267,-21.779999,7.68,-21.84
1580796634972,7587501266326533,-21.96,8.099999,-22.14
1580796634994,7587501286357499,-22.68,8.5199995,-22.08
1580796635001,7587501306388399,-22.619999,9.0,-21.66
1580796635042,7587501326419299,-22.5,8.94,-21.359999
1580796635064,7587501346450232,-22.26,8.58,-21.18
1580796635064,7587501366514465,-21.66,8.94,-20.939999
1580796635086,7587501386578698,-21.9,9.24,-21.0
1580796635115,7587501406676331,-22.56,9.12,-20.699999
1580796635136,7587501426807231,-22.5,9.599999,-19.92
1580796635157,7587501446971464,-22.26,10.2,-19.859999
1580796635178,7587501467135697,-22.26,9.78,-20.64
1580796635205,7587501487299997,-22.08,9.48,-20.52
1580796635227,7587501507464230,-21.84,9.9,-20.22
1580796635248,7587501527628463,-21.48,9.719999,-19.98
1580796635248,7587501547792763,-21.18,9.599999,-20.22
1580796635271,7587501567956963,-20.58,10.0199995,-21.18
1580796635294,7587501588121129,-20.699999,10.44,-21.18
1580796635318,7587501608285229,-21.18,9.66,-20.52
1580796635348,7587501628449395,-20.34,9.719999,-20.46
1580796635348,7587501648613495,-19.74,10.08,-21.119999
1580796635379,7587501668777595,-19.74,10.2,-21.24
1580796635407,7587501688941761,-19.08,10.86,-20.88
1580796635465,7587501709105861,-18.96,10.86,-21.06
1580796635465,7587501729269961,-19.74,10.62,-20.46
1580796635465,7587501749434061,-18.9,10.5,-19.619999
1580796635503,7587501769598261,-18.66,10.98,-19.32
1580796635503,7587501789762394,-19.38,11.28,-19.439999
1580796635568,7587501809926527,-19.56,10.98,-19.98
1580796635569,7587501830090660,-19.8,10.92,-19.38
1580796635569,7587501850254860,-19.5,10.92,-19.08
1580796635569,7587501870419693,-18.84,10.98,-19.92
1580796635612,7587501890583826,-18.72,10.5,-20.16
1580796635612,7587501910748026,-18.72,10.44,-19.68
1580796635652,7587501930912159,-18.48,11.099999,-19.68
1580796635652,7587501951076292,-18.0,11.28,-19.8
1580796635686,7587501971207125,-18.18,11.219999,-20.16
1580796635722,7587501991337891,-18.66,11.099999,-20.16
1580796635722,7587502011435357,-18.18,12.179999,-20.22
1580796635753,7587502031499657,-17.94,12.96,-19.98
1580796635753,7587502051530690,-17.76,11.94,-19.68
1580796635781,7587502071561723,-17.58,11.88,-20.16
1580796635813,7587502091592823,-17.16,12.54,-20.22
1580796635813,7587502111623989,-17.279999,12.54,-20.279999
1580796635841,7587502131655155,-17.58,12.66,-20.34
1580796635874,7587502151686255,-17.58,12.42,-20.4
1580796635874,7587502171717421,-17.16,12.66,-20.52
1580796635909,7587502191781921,-16.5,13.5,-20.279999
1580796635945,7587502211879687,-16.26,13.799999,-20.1
1580796635945,7587502232010787,-15.719999,13.799999,-20.64
1580796635979,7587502252175287,-15.96,13.799999,-21.3
1580796635979,7587502272339720,-16.199999,13.259999,-21.3
1580796636010,7587502292504153,-15.719999,13.08,-21.119999
1580796636020,7587502312701986,-16.14,13.92,-21.119999
1580796636045,7587502332933086,-16.5,14.219999,-21.3
1580796636071,7587502353197519,-16.14,13.74,-21.48
1580796636096,7587502373495252,-15.839999,13.679999,-21.6
1580796636116,7587502393826318,-15.839999,14.16,-22.68
1580796636138,7587502414190718,-16.199999,14.16,-23.279999
1580796636160,7587502434555118,-15.78,14.34,-23.58
1580796636160,7587502454952784,-14.82,13.86,-23.76
1580796636182,7587502475350550,-15.179999,13.799999,-23.64
1580796636204,7587502495748316,-15.839999,14.16,-23.699999
1580796636225,7587502516146082,-15.78,14.28,-23.519999
1580796636244,7587502536543848,-16.26,14.7,-23.699999
1580796636267,7587502556941614,-16.5,14.759999,-24.18
1580796636288,7587502577339380,-16.26,14.7,-24.359999
1580796636311,7587502597703813,-16.5,14.34,-23.939999
1580796636335,7587502618068213,-16.92,13.799999,-23.88
1580796636360,7587502638432513,-16.98,14.099999,-24.06
1580796636360,7587502658796046,-16.8,14.5199995,-23.58
1580796636382,7587502679160212,-17.34,14.639999,-23.64
1580796636405,7587502699524312,-18.119999,14.28,-24.119999
1580796636454,7587502719888412,-18.24,13.32,-24.0
1580796636454,7587502740252445,-17.94,13.38,-24.6
1580796636486,7587502760616545,-17.22,13.74,-25.08
1580796636486,7587502780980645,-17.279999,13.259999,-25.32
1580796636518,7587502801311411,-17.94,12.96,-25.92
1580796636518,7587502821608844,-17.82,12.9,-26.16
1580796636554,7587502841872944,-17.279999,13.139999,-26.46
1580796636586,7587502862103710,-16.8,13.679999,-26.58
1580796636586,7587502882334510,-17.039999,13.679999,-26.58
1580796636617,7587502902565310,-17.88,13.74,-26.82
1580796636654,7587502922762776,-17.46,14.5199995,-26.76
1580796636654,7587502942926976,-16.68,14.46,-26.76
1580796636689,7587502963057776,-15.599999,14.7,-26.76
1580796636689,7587502983155242,-15.24,15.179999,-27.48
1580796636722,7587503003219442,-15.96,14.94,-27.96
1580796636723,7587503023250308,-16.02,14.759999,-28.08
1580796636749,7587503043281374,-16.26,14.58,-28.8
1580796636778,7587503063278907,-16.38,14.219999,-28.439999
1580796636779,7587503083276407,-16.74,14.34,-27.96
1580796636821,7587503103273873,-16.8,15.0,-27.779999
1580796636821,7587503123271373,-16.859999,14.759999,-27.96
1580796636840,7587503143269006,-16.38,15.0,-28.68
1580796636861,7587503163266639,-15.839999,15.599999,-29.16
1580796636880,7587503183264205,-16.44,15.12,-29.039999
1580796636904,7587503203261838,-17.16,14.94,-28.5
1580796636924,7587503223259471,-17.58,15.9,-28.74
1580796636945,7587503243257037,-16.74,16.5,-28.98
1580796636969,7587503263255303,-16.68,15.719999,-28.98
1580796636991,7587503283252936,-16.92,14.94,-29.099998
1580796636999,7587503303250569,-16.98,14.5199995,-29.16
1580796637021,7587503323281469,-17.64,14.94,-29.82
1580796637041,7587503343312435,-17.22,15.78,-30.06
1580796637060,7587503363343401,-16.619999,15.42,-30.179998
1580796637083,7587503383374301,-16.32,15.0,-30.48
1580796637104,7587503403405201,-16.5,15.0,-30.599998
1580796637125,7587503423436167,-17.039999,14.639999,-30.72
1580796637143,7587503443467133,-17.039999,14.4,-30.9
1580796637161,7587503463498033,-16.68,14.4,-31.199999
1580796637183,7587503483528966,-16.68,14.099999,-31.619999
1580796637204,7587503503559899,-16.8,13.679999,-31.859999
1580796637227,7587503523590799,-16.619999,13.44,-31.679998
1580796637252,7587503543621699,-16.56,13.44,-31.8
1580796637299,7587503563652665,-16.74,13.32,-32.28
1580796637299,7587503583683631,-16.44,13.32,-32.16
1580796637335,7587503603714531,-16.5,13.0199995,-31.679998
1580796637335,7587503623745431,-16.619999,13.08,-31.74
1580796637369,7587503643776131,-16.14,12.96,-32.64
1580796637369,7587503663807097,-16.56,12.36,-33.059998
1580796637404,7587503683837997,-16.38,12.059999,-32.64
1580796637404,7587503703868930,-16.08,11.82,-33.0
1580796637471,7587503723899830,-16.92,12.179999,-33.12
1580796637472,7587503743930596,-17.34,12.96,-32.28
1580796637472,7587503763961362,-17.039999,12.599999,-32.34
1580796637513,7587503783992195,-16.32,11.34,-33.12
1580796637513,7587503804023028,-16.199999,10.679999,-33.42
1580796637553,7587503824053794,-16.68,10.26,-33.66
1580796637553,7587503844084627,-16.74,10.139999,-33.48
1580796637588,7587503864115460,-16.92,10.38,-33.18
1580796637588,7587503884146226,-16.26,10.8,-33.18
1580796637622,7587503904176992,-15.9,10.92,-32.7
1580796637622,7587503924174525,-16.5,10.139999,-32.52
1580796637652,7587503944172058,-16.68,9.719999,-33.36
1580796637685,7587503964169524,-17.16,10.08,-33.6
1580796637685,7587503984167057,-16.26,10.0199995,-33.48
1580796637721,7587504004164590,-15.599999,9.48,-33.719997
1580796637721,7587504024162056,-16.68,8.94,-32.88
1580796637757,7587504044159522,-17.039999,8.34,-31.679998
1580796637786,7587504064157055,-17.039999,7.8599997,-32.64
1580796637786,7587504084154588,-17.16,8.22,-33.42
1580796637813,7587504104152054,-17.039999,7.98,-32.76
1580796637848,7587504124149554,-16.859999,7.7999997,-33.12
1580796637848,7587504144147054,-16.68,7.74,-33.18
1580796637879,7587504164144587,-17.279999,7.44,-32.64
1580796637907,7587504184142220,-17.58,7.7999997,-31.92
1580796637907,7587504204139953,-17.52,8.04,-31.74
1580796637935,7587504224137719,-18.0,8.22,-31.38
1580796637965,7587504244135485,-17.88,8.099999,-30.48
1580796637965,7587504264133251,-16.98,8.22,-31.32
1580796638000,7587504284130384,-16.26,8.28,-32.219997
1580796638025,7587504304128217,-16.74,8.7,-31.74
1580796638025,7587504324125983,-16.8,8.16,-31.679998
1580796638056,7587504344123816,-16.38,6.96,-32.28
1580796638080,7587504364121649,-16.68,6.8399997,-32.52
1580796638080,7587504384119415,-16.26,7.14,-32.28
1580796638110,7587504404117181,-15.54,7.08,-32.16
1580796638135,7587504424115014,-16.14,6.66,-32.46
1580796638159,7587504444112847,-16.619999,7.02,-32.7
1580796638159,7587504464110613,-16.32,6.8399997,-32.76
1580796638205,7587504484108446,-16.68,6.06,-32.76
1580796638205,7587504504106279,-16.56,5.94,-32.579998
1580796638230,7587504524104012,-15.9,6.54,-32.64
1580796638252,7587504544101745,-15.719999,6.2999997,-32.76
1580796638274,7587504564099545,-16.08,6.0,-32.52
1580796638301,7587504584097345,-15.54,6.12,-32.34
1580796638329,7587504604095078,-15.48,5.94,-32.34
1580796638329,7587504624092878,-15.839999,5.94,-32.7
1580796638361,7587504644090711,-15.66,5.7599998,-32.219997
1580796638361,7587504664088544,-15.12,5.52,-31.859999
1580796638395,7587504684086310,-14.7,5.2799997,-32.04
1580796638424,7587504704084143,-14.46,5.52,-32.04
1580796638424,7587504724081976,-13.86,5.58,-32.76
1580796638536,7587504744079742,-14.099999,5.7,-32.82
1580796638536,7587504764077475,-13.679999,6.12,-31.98
1580796638536,7587504784075108,-13.559999,6.12,-31.619999
1580796638536,7587504804072708,-13.32,6.24,-31.74
1580796638536,7587504824070208,-13.259999,5.52,-32.219997
1580796638633,7587504844067708,-14.7,5.1,-32.34
1580796638633,7587504864065208,-14.94,5.3399997,-32.46
1580796638633,7587504884063341,-14.88,5.1,-32.28
1580796638633,7587504904060774,-15.0,5.2799997,-31.679998
1580796638633,7587504924058274,-14.28,5.7599998,-31.439999
1580796638679,7587504944055774,-14.16,5.46,-30.9
1580796638679,7587504964053207,-14.639999,5.7,-30.779999
1580796638726,7587504984050707,-14.04,5.8799996,-31.439999
1580796638726,7587505004048207,-13.259999,5.7,-31.56
1580796638726,7587505024045640,-13.0199995,5.94,-31.439999
1580796638772,7587505044043106,-13.08,5.52,-31.26
1580796638773,7587505064040639,-13.92,5.1,-31.199999
1580796638807,7587505084038172,-14.219999,5.7,-31.679998
1580796638807,7587505104035638,-14.099999,5.7599998,-31.38
1580796638846,7587505124033171,-14.04,6.0,-30.84
1580796638846,7587505144030704,-13.92,6.48,-30.599998
1580796638884,7587505164028237,-13.86,6.2999997,-30.66
1580796638884,7587505184025703,-13.559999,6.42,-30.779999
1580796638916,7587505204023236,-13.5,6.42,-30.179998
1580796638948,7587505224020769,-12.96,6.18,-29.699999
1580796638948,7587505244018235,-12.84,6.3599997,-30.359999
1580796638979,7587505264015301,-13.74,6.54,-31.14
1580796638979,7587505284012234,-14.099999,6.66,-30.84
1580796639012,7587505304009867,-14.5199995,6.6,-29.76
1580796639020,7587505324007433,-13.92,6.8399997,-29.16
1580796639040,7587505344005066,-13.259999,7.56,-29.64
1580796639061,7587505364002699,-13.799999,7.44,-30.48
1580796639098,7587505384000265,-13.799999,6.96,-30.84
1580796639127,7587505403997831,-14.219999,7.2599998,-30.539999
1580796639127,7587505423995464,-14.219999,7.7999997,-30.66
1580796639147,7587505443993097,-13.679999,7.74,-30.66
1580796639171,7587505463990997,-13.38,7.3199997,-30.779999
1580796639194,7587505483988630,-13.98,7.2599998,-30.599998
1580796639222,7587505503986263,-14.04,7.2,-30.72
1580796639222,7587505523983829,-13.38,7.2,-30.779999
1580796639246,7587505543981395,-12.78,7.62,-30.359999
1580796639270,7587505563979028,-12.66,7.8599997,-30.42
1580796639292,7587505583976661,-13.139999,8.4,-30.779999
1580796639317,7587505603974227,-13.2,8.34,-31.199999
1580796639344,7587505623971860,-12.719999,7.98,-31.08
1580796639344,7587505643969460,-11.94,8.7,-30.9
1580796639379,7587505663967060,-12.0,8.639999,-31.019999
1580796639406,7587505683964626,-12.059999,8.16,-31.38
1580796639406,7587505703962259,-12.36,8.34,-31.619999
1580796639501,7587505723959892,-12.66,8.46,-30.96
1580796639501,7587505743957458,-11.759999,8.58,-30.66
1580796639502,7587505763955024,-10.98,9.12,-31.019999
1580796639502,7587505783952657,-10.98,9.54,-31.38
1580796639547,7587505803950290,-10.98,9.78,-31.92
1580796639547,7587505823947856,-11.099999,10.0199995,-32.28
1580796639547,7587505843945456,-11.16,9.96,-32.1
1580796639591,7587505863943456,-11.099999,8.639999,-31.92
1580796639591,7587505883941589,-11.5199995,7.8599997,-31.859999
1580796639633,7587505903939022,-12.059999,8.5199995,-32.46
1580796639633,7587505923936522,-12.12,8.46,-32.579998
1580796639674,7587505943934022,-11.099999,8.34,-32.219997
1580796639674,7587505963931455,-10.679999,8.7,-32.579998
1580796639709,7587505983928955,-11.219999,8.5199995,-33.0
1580796639709,7587506003926455,-11.16,8.58,-33.42
1580796639755,7587506023923888,-11.04,8.46,-33.36
1580796639755,7587506043921321,-10.8,8.7,-33.0
1580796639787,7587506063918221,-11.28,8.76,-32.7
1580796639787,7587506083915754,-11.82,8.46,-32.52
1580796639815,7587506103913220,-11.16,8.7,-32.88
1580796639844,7587506123910753,-10.98,8.82,-33.059998
1580796639844,7587506143908286,-10.8,8.94,-32.7
1580796639875,7587506163905819,-10.38,9.0,-32.76
1580796639905,7587506183936619,-9.84,9.179999,-32.579998
1580796639905,7587506204000819,-10.08,8.7,-32.64
1580796639933,7587506224098285,-11.099999,8.04,-32.7
1580796639971,7587506244229085,-11.099999,8.4,-32.7
1580796639971,7587506264359885,-10.74,8.28,-33.36
1580796640003,7587506284490018,-10.92,7.7999997,-33.96
1580796640039,7587506304654251,-11.34,8.04,-33.899998
1580796640039,7587506324851884,-10.5,8.88,-33.66
1580796640075,7587506345082950,-9.84,9.179999,-34.26
1580796640075,7587506365347350,-10.26,8.88,-34.26
1580796640112,7587506385645150,-10.139999,8.099999,-34.14
1580796640112,7587506405976283,-9.719999,7.5,-34.62
1580796640138,7587506426340749,-9.9,6.72,-34.739998
1580796640165,7587506446738549,-9.96,5.7,-34.5
1580796640188,7587506467136349,-9.78,6.0,-34.44
1580796640209,7587506487534149,-9.9,5.58,-34.559998
1580796640231,7587506507931949,-9.599999,4.92,-34.559998
1580796640258,7587506528329749,-9.96,4.56,-34.5
1580796640258,7587506548727482,-9.9,4.14,-34.5
1580796640279,7587506569125282,-9.36,3.6599998,-34.739998
1580796640298,7587506589523082,-9.42,2.76,-35.7
1580796640319,7587506609920882,-9.3,2.8799999,-36.12
1580796640344,7587506630318682,-9.599999,2.9399998,-36.12
1580796640369,7587506650716482,-9.42,1.8,-35.52
1580796640402,7587506671114548,-8.7,1.3199999,-34.98
1580796640402,7587506691512248,-9.179999,1.0799999,-35.76
1580796640462,7587506711910014,-8.94,0.29999998,-36.42
1580796640462,7587506732307814,-8.5199995,-0.59999996,-35.64
1580796640463,7587506752705614,-9.3,-1.5,-34.8
1580796640500,7587506773103347,-9.599999,-1.92,-35.1
1580796640500,7587506793467813,-9.179999,-2.3999999,-35.16
1580796640539,7587506813832279,-8.82,-2.04,-35.7
1580796640539,7587506834163412,-9.059999,-1.62,-35.219997
1580796640578,7587506854461212,-9.66,-2.04,-34.2
1580796640578,7587506874759012,-9.54,-1.92,-34.62
1580796640612,7587506895057512,-9.719999,-2.3999999,-34.079998
1580796640651,7587506915321845,-9.96,-2.8799999,-33.42
1580796640651,7587506935552778,-10.139999,-3.4199998,-33.78
1580796640688,7587506955750344,-10.559999,-3.84,-33.54
1580796640688,7587506975914510,-11.099999,-3.12,-32.64
1580796640713,7587506996045276,-11.16,-2.46,-32.82
1580796640743,7587507016142709,-11.4,-2.28,-33.059998
1580796640743,7587507036206875,-11.46,-3.06,-32.34
1580796640767,7587507056237641,-10.98,-4.08,-31.38
1580796640788,7587507076268407,-11.04,-4.56,-30.599998
1580796640811,7587507096299240,-11.7,-4.8599997,-30.539999
1580796640834,7587507116330073,-12.059999,-5.2799997,-30.48
1580796640834,7587507136360873,-12.179999,-5.22,-30.06
1580796640857,7587507156391739,-12.96,-5.4,-30.06
1580796640882,7587507176422605,-12.78,-6.06,-29.4
1580796640908,7587507196453405,-12.9,-6.8399997,-27.9
1580796640938,7587507216484205,-13.44,-7.44,-27.9
1580796640938,7587507236515071,-13.559999,-7.62,-28.32
1580796640971,7587507256545937,-13.679999,-8.04,-27.96
