timeMillis,timeNanos,x,y,z
1580796632253,7587498534106929,1.2737542,2.52596,9.58907
1580796632253,7587498566773595,1.2737542,2.52596,9.58907
1580796632283,7587498599440261,1.2737542,2.52596,9.58907
1580796632313,7587498632106927,-0.44772938,2.8420043,8.945011
1580796632313,7587498664773593,-0.4644893,2.9665065,8.336864
1580796632341,7587498697440259,-0.46209505,3.1149516,7.8532214
1580796632366,7587498730106925,-0.26337022,3.284945,7.7478733
1580796632390,7587498762773591,0.31604427,3.4860642,7.9920893
1580796632392,7587498795440257,0.82123625,3.4094474,8.593052
1580796632431,7587498828106457,1.185166,3.258608,9.26345
1580796632431,7587498860773323,1.089395,2.9808722,9.749487
1580796632462,7587498893440189,0.7781393,2.7725701,10.048771
1580796632481,7587498926106922,0.69912827,2.6863763,10.187639
1580796632514,7587498958773588,0.89067024,2.7318676,10.357633
1580796632514,7587498991440088,1.2785428,3.083826,9.974549
1580796632543,7587499024106688,1.6137413,3.4477558,9.038387
1580796632571,7587499056773288,2.6504622,3.8021083,8.755863
1580796632601,7587499089439821,3.2466366,3.2442424,10.455798
1580796632601,7587499122106287,3.059883,1.924997,13.257099
1580796632634,7587499154772620,2.360755,1.0271438,14.612259
1580796632634,7587499187438886,1.6281068,0.8571504,13.633
1580796632667,7587499220104852,1.7143008,1.0989721,12.651348
1580796632696,7587499252770918,1.733455,1.3551595,11.09507
1580796632696,7587499285436218,1.7981004,1.9226027,8.861211
1580796632726,7587499318101451,1.6185298,2.2434354,7.4246464
1580796632754,7587499350766884,1.0965779,1.960911,7.283384
1580796632755,7587499383432117,0.60335726,1.4820561,7.7095647
1580796632781,7587499416097783,0.5961744,1.1300977,8.818114
1580796632805,7587499448763383,0.23942748,0.723071,9.538791
1580796632832,7587499481428916,-0.13168511,0.5458947,9.364009
1580796632832,7587499501460282,0.031125572,0.74222517,9.026416
1580796632866,7587499521491582,0.35674694,1.0534809,8.856422
1580796632898,7587499541523515,0.7398309,1.446142,8.566715
1580796632898,7587499561555348,0.7398309,1.9010541,7.5587254
1580796632930,7587499581587114,0.4836435,2.2170985,6.9840994
1580796632969,7587499601618814,0.3232271,2.456526,7.005648
1580796632969,7587499621650447,0.4860378,2.5570855,7.843644
1580796632976,7587499641681247,0.41420954,2.4684973,8.789383
1580796633009,7587499661711980,0.3902668,2.4804688,9.026416
1580796633040,7587499681743380,0.1340794,2.3392065,9.186832
1580796633059,7587499701773713,0.531529,2.5115943,9.452597
1580796633102,7587499721803979,1.1779832,2.5594797,10.470163
1580796633102,7587499741834312,1.2569942,2.2123098,12.220379
1580796633102,7587499761864645,0.69673395,2.099779,12.397555
1580796633120,7587499781895578,0.13647367,2.5211713,10.13736
1580796633140,7587499801925778,0.3423813,2.6600394,10.419884
1580796633159,7587499821956611,1.1564348,1.7573977,12.541211
1580796633178,7587499841987377,0.6943397,0.65842557,13.448642
1580796633196,7587499862018143,-0.31843856,0.38787252,12.3257265
1580796633215,7587499882048976,-0.9984126,0.8667275,9.629773
1580796633235,7587499902079809,-1.2138973,1.6999351,7.877164
1580796633255,7587499922110575,-0.92658436,1.7286664,7.699988
1580796633289,7587499942141408,-0.09337672,1.5203645,8.877971
1580796633319,7587499962172941,0.68715686,1.1923488,10.163696
1580796633319,7587499982204641,0.9433443,0.7877164,10.762265
1580796633341,7587500002235874,0.44772938,0.40223816,10.453403
1580796633372,7587500022267240,-0.22266756,0.21069619,9.517242
1580796633394,7587500042298106,-0.6105401,0.31843856,8.547561
1580796633394,7587500062328906,-0.69912827,0.42139238,7.74069
1580796633416,7587500082359706,-0.55786604,0.67279124,6.8452315
1580796633460,7587500102357939,-0.26097596,0.84278476,6.2969427
1580796633460,7587500122356172,0.28970724,1.2785428,5.8252707
1580796633487,7587500142386972,0.8739103,1.7430321,5.956956
1580796633515,7587500162417805,1.2162915,1.9441512,6.6872096
1580796633515,7587500182448638,1.1253091,1.8100717,7.910684
1580796633543,7587500202479404,1.0965779,1.9489397,8.308133
1580796633572,7587500222510170,1.2210802,2.0447106,9.105427
1580796633600,7587500242541736,1.6161355,2.1500587,10.448615
1580796633600,7587500262573402,2.099779,2.1835787,11.399142
1580796633629,7587500282638168,1.9800652,1.647261,12.874016
1580796633665,7587500302703301,1.1300977,1.0199611,13.575539
1580796633665,7587500303703301,1.0870007,1.3934679,12.026443
1580796633703,7587500323768434,1.1037607,1.2953026,12.129396
1580796633703,7587500343866900,0.70870537,0.28970724,13.98017
1580796633735,7587500363998066,-0.062251143,-0.33759275,14.806195
1580796633767,7587500384129866,-0.19633053,0.32562137,12.086299
1580796633767,7587500404260966,-0.038308397,1.4269878,9.390346
1580796633798,7587500424392132,0.4166038,1.776552,7.5874567
1580796633798,7587500444523298,0.8379962,1.4126221,8.126168
1580796633827,7587500464654398,1.0726352,0.5961744,9.694419
1580796633859,7587500484785498,1.0343267,-0.20111908,11.2004175
1580796633859,7587500504916664,0.5818088,-0.72546524,11.267457
1580796633889,7587500525047764,0.28252444,-0.6296943,9.996098
1580796633922,7587500545178864,0.17957062,-0.14844504,8.28898
1580796633922,7587500565309797,0.1699935,0.38547826,6.9146657
1580796633956,7587500585440930,0.3423813,1.0774237,5.8827333
1580796633991,7587500605571296,0.6153286,1.5969813,5.9210415
1580796633991,7587500625702462,0.9385557,2.063865,6.1461034
1580796633999,7587500645833595,0.9026416,2.2434354,6.605804
1580796634021,7587500665998028,0.9529214,2.2362528,7.4414062
1580796634040,7587500686195794,1.0582695,2.2410412,8.102226
1580796634061,7587500706426894,0.8834874,1.9417568,9.012051
1580796634090,7587500726657994,0.80687064,1.4198049,10.685649
1580796634114,7587500746889094,0.30886146,1.0822122,11.526039
1580796634134,7587500767120194,-0.05506832,1.1540405,11.008876
1580796634156,7587500787351294,0.14365649,1.2258687,11.286612
1580796634176,7587500807582394,0.5123748,1.3934679,12.237139
1580796634199,7587500827813460,0.4740664,1.8507744,10.558752
1580796634218,7587500848044426,1.2953026,2.5187771,8.710372
1580796634236,7587500868241959,1.8531687,0.8739103,12.285024
1580796634255,7587500888439459,1.376708,-1.472479,17.078362
1580796634274,7587500908636892,-0.28013015,-2.2027328,15.792637
1580796634294,7587500928834392,-0.76137936,-0.57462597,10.599455
1580796634322,7587500948998492,-0.7398309,0.55307746,7.0008597
1580796634322,7587500969129258,-0.23942748,1.0199611,6.577073
1580796634346,7587500989260091,0.17717634,0.10055954,9.177256
1580796634379,7587501009390857,0.8786988,-0.65363705,11.882786
1580796634409,7587501029521623,0.62251145,-1.0870007,12.443047
1580796634409,7587501049652389,0.14605077,-0.8739103,10.972961
1580796634442,7587501069783222,0.062251143,-0.32801566,9.3592205
1580796634442,7587501089914022,-0.3519584,0.2370332,7.472532
1580796634470,7587501110044822,-0.8930645,0.64166564,5.748654
1580796634495,7587501130209022,-0.7996878,1.2306572,4.6712303
1580796634524,7587501150373155,-0.3328042,1.5538844,5.073468
1580796634524,7587501170537288,0.17478207,1.4916332,6.979311
1580796634554,7587501190701421,-0.0023942748,1.2091088,8.360807
1580796634582,7587501210866321,-0.31365,1.3096683,8.059129
1580796634582,7587501231030354,-0.22027329,1.5083932,8.212362
1580796634613,7587501251194487,-0.4956149,1.4605076,8.937828
1580796634652,7587501271325320,-0.845179,1.3479767,9.134158
1580796634652,7587501291422753,-0.39266106,1.23784,9.873989
1580796634692,7587501311486886,0.6656084,1.1516461,11.58829
1580796634692,7587501331517786,0.79250497,0.75659084,13.137386
1580796634713,7587501351548752,0.13886794,0.67279124,13.32414
1580796634735,7587501371579652,0.026337024,1.5083932,10.709591
1580796634754,7587501391610618,1.7310607,3.0718546,8.511647
1580796634772,7587501411641584,2.710319,2.1285102,10.278622
1580796634792,7587501431672484,0.98404694,-0.7589851,15.464621
1580796634812,7587501451703384,-1.4437478,-2.6744049,17.028082
1580796634836,7587501471734350,-1.2593886,-1.5826156,13.259494
1580796634855,7587501491765316,0.26097596,-0.30167863,9.804555
1580796634876,7587501511796216,1.637684,0.28731298,8.672064
1580796634895,7587501531827116,1.8890828,0.07422252,9.122187
1580796634922,7587501551858082,1.637684,-0.17238778,9.517242
1580796634946,7587501571889048,1.1875603,0.05027977,8.41827
1580796634946,7587501591919948,0.3998439,0.5458947,6.6967864
1580796634972,7587501611950214,0.12929083,0.81165916,5.61218
1580796634994,7587501631981180,-0.23942748,0.8284191,4.9178405
1580796635001,7587501652012080,-0.5770202,0.6249057,6.074275
1580796635042,7587501672042980,-0.36392978,0.6153286,7.206767
1580796635064,7587501692073913,0.1699935,1.3120626,6.9074826
1580796635064,7587501712138146,0.50040346,2.0064023,6.838049
1580796635086,7587501732202379,0.339987,2.0542877,7.8340673
1580796635115,7587501752300012,0.16281068,1.786129,9.39274
1580796635136,7587501772430912,0.32083282,1.1013664,11.772649
1580796635157,7587501792595145,1.0989721,1.3264283,11.808563
1580796635178,7587501812759378,1.4078336,1.4293821,10.795785
1580796635205,7587501832923678,1.2737542,1.158829,10.632975
1580796635227,7587501853087911,0.6943397,0.45251793,11.825323
1580796635248,7587501873252144,0.5770202,0.2849187,13.362448
1580796635248,7587501893416444,1.4150164,1.5826156,11.255486
1580796635271,7587501913580644,3.265791,2.9497466,8.126168
1580796635294,7587501933744810,2.5475085,1.5586729,10.1206
1580796635318,7587501953908910,0.07901107,-0.86193895,14.126222
1580796635348,7587501974073076,0.011971374,-1.5347302,15.81658
1580796635348,7587501994237176,1.0127783,-0.0670397,12.342486
1580796635379,7587502014401276,0.4285752,0.40463245,8.710372
1580796635407,7587502034565442,-0.4070267,0.5458947,6.924243
1580796635465,7587502054729542,-0.7326481,-0.035914123,8.099832
1580796635465,7587502074893642,-0.5458947,-0.62251145,10.668888
1580796635465,7587502095057742,-0.0071828244,-1.1085492,12.141368
1580796635503,7587502115221942,0.61293435,-0.505192,10.668888
1580796635503,7587502135386075,0.2944958,-0.18196489,8.712766
1580796635568,7587502155550208,0.102953814,0.0670397,7.6090055
1580796635569,7587502175714341,-0.15562786,0.2681588,7.18043
1580796635569,7587502195878541,-0.50998056,0.26097596,6.754249
1580796635569,7587502216043374,-0.5985687,0.5865973,6.6225643
1580796635612,7587502236207507,-0.47885495,0.74701375,6.9050884
1580796635612,7587502256371707,-0.2561874,0.9888355,7.5228114
1580796635652,7587502276535840,0.12450229,1.2043202,8.195602
1580796635652,7587502296699973,0.105348095,1.2402344,8.73192
1580796635686,7587502316830806,-0.19633053,1.5826156,8.6433325
1580796635722,7587502336961572,-0.3328042,1.4820561,8.095043
1580796635722,7587502357059038,0.43815228,1.2737542,9.629773
1580796635753,7587502377123338,1.1660118,1.036721,11.696033
1580796635753,7587502397154371,1.0989721,0.3974496,13.544413
1580796635781,7587502417185404,0.42618093,0.91461295,12.871621
1580796635813,7587502437216504,1.7789462,2.343995,9.256267
1580796635813,7587502457247670,3.7781656,3.4381785,8.0375805
1580796635841,7587502477278836,2.7582045,0.53871185,12.500508
1580796635874,7587502497309936,-0.88109314,-2.9928436,18.155787
1580796635874,7587502517341102,-3.3735332,-3.8212626,16.755135
1580796635909,7587502537405602,-1.1013664,-0.65124273,11.07831
1580796635945,7587502557503368,0.80208206,1.4174107,7.82449
1580796635945,7587502577634468,1.5897985,2.0686533,6.23948
1580796635979,7587502597798968,1.6017698,1.1157321,7.6521025
1580796635979,7587502617963401,1.1229149,-0.13647367,10.242707
1580796636010,7587502638127834,0.90982443,-0.6895511,11.25788
1580796636020,7587502658325667,0.9026416,-0.14844504,9.890749
1580796636045,7587502678556767,0.68715686,0.16281068,7.5228114
1580796636071,7587502698821200,0.4644893,0.90982443,5.4852834
1580796636096,7587502719118933,0.71588814,1.4868447,5.140508
1580796636116,7587502739449999,1.23784,1.908237,6.4573593
1580796636138,7587502759814399,1.6448668,2.011191,7.0702934
1580796636160,7587502780178799,1.2258687,2.257801,7.4461946
1580796636160,7587502800576465,0.7350424,2.0494993,7.80773
1580796636182,7587502820974231,0.3998439,1.9728824,8.475733
1580796636204,7587502841371997,0.12210801,1.7310607,9.507666
1580796636225,7587502861769763,-0.3519584,1.6065584,10.908316
1580796636244,7587502882167529,-0.58420306,1.472479,12.26587
1580796636267,7587502902565295,0.15083931,1.3838909,13.446247
1580796636288,7587502922963061,1.0534809,1.4293821,14.782252
1580796636311,7587502943327494,2.0064023,2.0351336,11.925883
1580796636335,7587502963691894,2.954535,2.2458298,10.321719
1580796636360,7587502984056194,2.4780743,0.023942748,13.762292
1580796636360,7587503004419727,1.1540405,-1.7238779,16.678518
1580796636382,7587503024783893,0.30167863,-1.515576,13.587509
1580796636405,7587503045147993,0.85954463,0.16281068,9.11261
1580796636454,7587503065512093,1.1420691,1.2761484,6.56989
1580796636454,7587503085876126,1.6041641,1.934574,5.593026
1580796636486,7587503106240226,1.3383996,1.4796618,5.5978146
1580796636486,7587503126604326,-0.10774237,0.24900457,7.798153
1580796636518,7587503146935092,-2.116539,-0.9720756,9.498088
1580796636518,7587503167232525,-2.2194927,-0.5650489,8.710372
1580796636554,7587503187496625,-0.20351335,0.8092649,7.269018
1580796636586,7587503207727391,0.95531565,1.6879637,6.711152
1580796636586,7587503227958191,0.23224466,1.6161355,7.0774765
1580796636617,7587503248188991,-0.8140534,1.0798179,7.860404
1580796636654,7587503268386457,-0.35914123,1.5036045,7.7478733
1580796636654,7587503288550657,-0.014365649,1.7190893,7.455772
1580796636689,7587503308681457,-0.22745611,1.6185298,7.5419655
1580796636689,7587503328778923,-0.5027977,1.3407938,8.554744
1580796636722,7587503348843123,-0.098165266,1.4413534,9.445415
1580796636723,7587503368873989,0.44294083,1.8914771,9.4095
1580796636749,7587503388905055,1.0510867,2.3727264,8.959376
1580796636778,7587503408902588,1.0846065,2.030345,9.759064
1580796636779,7587503428900088,1.0151725,1.4269878,11.459
1580796636821,7587503448897554,0.6273,1.3743137,12.534029
1580796636821,7587503468895054,1.0870007,2.142876,10.822123
1580796636840,7587503488892687,2.700742,3.2897336,8.676852
1580796636861,7587503508890320,2.7941186,2.0854135,10.908316
1580796636880,7587503528887886,0.845179,-0.9505271,15.917139
1580796636904,7587503548885519,-1.0989721,-2.727079,18.148603
1580796636924,7587503568883152,0.3519584,-0.9241901,13.331322
1580796636945,7587503588880718,2.0518935,0.91700727,8.827691
1580796636969,7587503608878984,2.7917244,2.0494993,5.724711
1580796636991,7587503628876617,2.4780743,1.2330515,6.265817
1580796636999,7587503648874250,1.359948,0.028731298,9.150918
1580796637021,7587503668905150,0.6249057,-0.72785956,11.174081
1580796637041,7587503688936116,0.14844504,-0.76616794,10.611426
1580796637060,7587503708967082,0.5027977,0.03351985,8.660092
1580796637083,7587503728997982,0.8379962,0.7877164,7.103813
1580796637104,7587503749028882,1.1061549,1.333611,6.7877693
1580796637125,7587503769059848,1.4557191,1.6664152,7.369578
1580796637143,7587503789090814,1.5107874,1.8819,7.5276
1580796637161,7587503809121714,1.3048798,1.9944309,7.362395
1580796637183,7587503829152647,0.9984126,1.977671,7.2019787
1580796637204,7587503849183580,0.68236834,1.8172545,7.92505
1580796637227,7587503869214480,0.87151605,1.9106313,8.803748
1580796637252,7587503889245380,0.65842557,1.5826156,9.423865
