timeMillis,timeNanos,x,y,z
1580795151872,7586018162877973,0.0136033585,0.013027922,0.24560753
1580795151899,7586018182877973,-0.027324613,0.01852571,0.25354877
1580795151923,7586018202877973,-0.012052982,-0.0016328428,0.26515523
1580795151923,7586018222877973,0.016657684,-0.07127149,0.2517162
1580795151953,7586018242877973,-0.04442884,-0.15007311,0.17413631
1580795151971,7586018262877973,-0.21119505,-0.17145339,0.058071904
1580795151988,7586018282877973,-0.37979385,-0.112199455,-0.021951443
1580795152005,7586018302878973,-0.41950008,-0.0059088995,-0.034168746
1580795152025,7586018322878973,-0.31992906,0.0802231,-0.012177599
1580795152044,7586018342878973,-0.1892039,0.09671646,0.042189408
1580795152061,7586018362878973,-0.101850174,0.014860518,0.10510853
1580795152095,7586018382878973,-0.05908961,-0.05844331,0.1460365
1580795152113,7586018402878973,-0.04076365,-0.092040904,0.18757533
1580795152134,7586018422878973,-0.045039706,-0.14152098,0.2321685
1580795152159,7586018442877473,-0.075582966,-0.25941798,0.26332262
1580795152159,7586018462877939,-0.11162402,-0.36815196,0.2321685
1580795152196,7586018482878314,-0.1348369,-0.36021075,0.1564212
1580795152216,7586018502878608,-0.1452216,-0.26613748,0.07823046
1580795152241,7586018522878774,-0.09390893,-0.034619566,-0.04577519
1580795152241,7586018542878931,-0.0609222,0.028299555,-0.06471201
1580795152263,7586018562878981,-0.06886345,0.08572089,-0.10563999
1580795152287,7586018582878933,-0.0731395,0.15047261,-0.13740496
1580795152307,7586018602878796,-0.0041117338,0.26042834,-0.11846816
1580795152328,7586018622878622,0.030707585,0.2329394,-0.044553455
1580795152353,7586018642878455,-0.09207633,0.080833964,-0.02744923
1580795152373,7586018662878135,-0.27289245,-0.025456587,-0.14534622
1580795152394,7586018682877750,-0.29488358,-0.04317168,-0.24980418
1580795152412,7586018702877305,-0.23624052,-0.06088677,-0.28401265
1580795152449,7586018722876055,-0.17209966,-0.14091012,-0.26263234
1580795152449,7586018742875434,-0.13300431,-0.13296887,-0.26446494
1580795152474,7586018762874767,-0.03954192,0.06495147,-0.2443064
1580795152499,7586018782873300,0.1553241,0.24760017,-0.13740496
1580795152522,7586018802872433,0.33064243,0.17185289,-0.06776633
1580795152522,7586018822871499,0.37584645,-0.029732643,-0.06287941
1580795152552,7586018842870499,0.23595831,-0.13663407,-0.122133344
1580795152574,7586018862902065,0.061250847,-0.060275905,-0.2247587
1580795152600,7586018882933498,-0.08474595,0.06495147,-0.3292167
1580795152623,7586018902965331,-0.175154,0.17918327,-0.37808588
1580795152623,7586018922997331,-0.2050864,0.22072211,-0.3799185
1580795152646,7586018943029197,-0.1788192,0.16330077,-0.38358366
1580795152668,7586018963060997,-0.12323045,0.1523052,-0.36953375
1580795152691,7586018983092730,-0.05359182,0.19750923,-0.27607137
1580795152713,7586019003123696,0.05453133,0.19567664,-0.117857285
1580795152745,7586019023154529,0.121726505,-0.08043446,0.013478742
1580795152799,7586019043186729,-4.4654252E-4,-0.064551964,-0.009734138
1580795152827,7586019063217229,-4.4654252E-4,-0.064551964,-0.009734138
1580795152827,7586019083248095,-4.4654252E-4,-0.064551964,-0.009734138
1580795152827,7586019103278695,-0.067030855,-0.028510913,0.018976528
1580795152827,7586019123309061,0.006272975,-0.021791395,0.044022
1580795152846,7586019143340061,-0.012052982,0.022801768,0.1038868
1580795152865,7586019163370994,0.02765326,-0.049891196,0.16924937
1580795152884,7586019183401927,0.137609,-0.096316956,0.21200995
1580795152902,7586019203432860,0.24451043,-0.028510913,0.29020068
1580795152947,7586019223463760,0.117450446,-0.14518617,0.26820955
1580795152947,7586019243494526,-0.26922727,-0.41763207,0.049519792
1580795152969,7586019263525359,-0.6803395,-0.3064546,-0.15267661
1580795152995,7586019283556192,-0.8275581,0.035019074,-0.19665891
1580795153013,7586019303586958,-0.62658346,0.13886617,-0.077540174
1580795153031,7586019323618424,-0.20386466,0.049068972,0.06540229
1580795153048,7586019343648557,0.43693298,0.022190902,0.37022403
1580795153067,7586019363679390,0.83949316,-0.051723793,0.60052025
1580795153087,7586019383710890,0.76496756,-0.21421394,0.61762446
1580795153105,7586019403741723,0.16143276,-0.32783487,0.42703453
1580795153124,7586019423772556,-0.29549444,-0.36509764,0.2608792
1580795153142,7586019443803356,-0.4439347,-0.32783487,0.16375159
1580795153162,7586019463801522,-0.37979385,-0.2606397,0.07823046
1580795153185,7586019483799755,-0.19225822,-0.19710973,0.07151094
1580795153203,7586019503797288,-0.018161634,-0.14946224,0.13015401
1580795153227,7586019523794054,0.1095092,-0.06271937,0.1759689
1580795153252,7586019543824920,0.14555025,0.0044758096,0.20895563
1580795153269,7586019563889120,0.13394381,0.009973597,0.23705542
1580795153288,7586019583985886,0.15715669,0.027077824,0.2688204
1580795153307,7586019604084052,0.20663679,0.074725315,0.30363974
1580795153328,7586019624182285,0.17914784,0.13581185,0.28348118
1580795153358,7586019646459525,0.09790276,0.17551808,0.16558418
1580795153384,7586019666591058,0.0068838405,0.234772,0.042800274
1580795153408,7586019686755591,-0.12261959,0.31051928,-0.014621059
1580795153434,7586019706953624,-0.24784698,0.37404928,-0.0060689463
1580795153434,7586019727185224,-0.28816405,0.40825775,-0.011566733
1580795153495,7586019747449457,-0.1348369,0.35572332,-0.06654461
