timeMillis,timeNanos,x,y,z
1580795151624,7586018118044886,0.52913475,1.9872481,9.747093
1580795151624,7586018138044652,0.52913475,1.9872481,9.747093
1580795151624,7586018158045218,0.52913475,1.9872481,9.747093
1580795151647,7586018178045218,0.52913475,1.9872481,9.747093
1580795151669,7586018198045218,0.21309046,2.0854135,8.894731
1580795151693,7586018199045218,0.19633053,2.0279508,8.887548
1580795151718,7586018219044784,0.2849187,1.9561225,9.107821
1580795151741,7586018239044784,0.32801566,1.7957062,9.385557
1580795151741,7586018259044784,0.49800915,1.9130256,9.785401
1580795151763,7586018279044784,0.15323359,1.6879637,10.029617
1580795151786,7586018299044784,-0.26097596,1.5203645,10.2091875
1580795151807,7586018319044784,-0.22027329,1.6185298,9.981731
1580795151829,7586018339044784,-0.038308397,2.0016139,9.502876
1580795151849,7586018359044784,-0.28252444,2.0949905,9.064724
1580795151871,7586018379044784,-0.34956414,2.19555,9.208381
1580795151899,7586018399044784,-0.3328042,2.3751206,9.174861
1580795151923,7586018419044784,-0.057462595,2.710319,8.681641
1580795151923,7586018439044784,0.17957062,2.9569294,8.542772
1580795151953,7586018459044784,0.18435916,2.760599,8.983319
1580795151971,7586018479044784,0.12210801,2.19555,10.039194
1580795151988,7586018499044784,0.16759923,1.8172545,10.573117
1580795152005,7586018519045017,-0.15323359,1.6305012,10.26665
1580795152025,7586018539045017,-0.4189981,1.7502149,9.340066
1580795152044,7586018559045017,-0.24182175,1.9585168,8.846846
1580795152061,7586018579045017,-0.32083282,2.1117504,8.561927
1580795152095,7586018599045017,-0.34716985,2.1979442,8.274613
1580795152113,7586018619044783,-0.31604427,2.4421604,8.114198
1580795152134,7586018639044783,0.2944958,2.6935592,8.638543
1580795152159,7586018659044083,0.7326481,2.8300328,9.469357
1580795152159,7586018679044316,0.89067024,2.8348215,10.118205
1580795152196,7586018699044949,0.94573855,2.691165,10.59706
1580795152216,7586018719045115,0.56265455,2.5092,10.719169
1580795152241,7586018739044648,0.47885495,2.4852571,10.479741
1580795152241,7586018759044748,0.6344828,2.5427198,10.269045
1580795152262,7586018779044781,0.4668836,2.1979442,10.632975
1580795152287,7586018799044747,0.2777359,2.1740015,10.697619
1580795152307,7586018819045080,-0.09337672,1.9872481,9.833286
1580795152328,7586018839044946,0.7637737,2.2554069,9.634562
1580795152353,7586018859044812,1.1708003,1.9465454,11.040001
1580795152373,7586018879044545,0.99362403,1.1444633,11.758284
1580795152394,7586018899044211,0.43575802,0.6201172,11.456605
1580795152412,7586018919043811,0.54350036,0.52674043,11.353651
1580795152448,7586018939042644,0.85954463,0.409421,11.789409
1580795152449,7586018959042044,0.34956414,0.052674048,11.58829
1580795152474,7586018979041377,0.18196489,0.40463245,9.924269
1580795152499,7586018999039910,0.32083282,0.8667275,8.561927
1580795152522,7586019019039043,0.9624985,1.3000913,7.6688623
1580795152522,7586019039038109,1.5993756,1.3862851,8.159689
1580795152552,7586019059037109,1.786129,1.3048798,8.461368
1580795152574,7586019079068675,1.4437478,1.0343267,8.775017
1580795152600,7586019099100108,1.1109436,0.75180227,8.660092
1580795152623,7586019119131941,1.0271438,0.7853221,8.6433325
1580795152623,7586019139163941,0.7326481,0.70631105,8.645726
1580795152646,7586019159195807,0.14365649,0.6153286,8.700794
1580795152668,7586019179227607,-0.22745611,0.73743665,8.147717
1580795152691,7586019199259340,-0.035914123,1.2689656,7.49408
1580795152713,7586019219290306,0.4956149,1.8411974,7.4102807
1580795152745,7586019239321139,0.65124273,2.030345,7.8388557
1580795152778,7586019259353339,0.7398309,2.0399222,8.672064
1580795152827,7586019279383839,0.5554718,1.8220432,9.361614
1580795152827,7586019299414705,0.4740664,1.5706443,9.897932
