timeMillis,timeNanos,x,y,z
1580794479144,220330120213677,-20.039999,12.12,-35.76
1580794479164,220330140213677,-19.26,12.12,-35.94
1580794479187,220330160218177,-18.9,12.179999,-35.82
1580794479204,220330180218177,-18.779999,12.66,-35.76
1580794479224,220330200218177,-18.96,13.08,-36.12
1580794479246,220330220218177,-19.26,13.2,-35.94
1580794479270,220330240218177,-18.9,13.559999,-36.3
1580794479284,220330260218177,-17.88,13.139999,-36.0
1580794479306,220330280218177,-17.1,13.259999,-36.18
1580794479324,220330300218177,-16.26,12.96,-35.94
1580794479344,220330320218177,-16.26,12.78,-35.46
1580794479368,220330340218177,-16.68,13.08,-35.88
1580794479387,220330360060753,-16.8,13.139999,-35.7
1580794479405,220330380060753,-17.22,12.84,-35.579998
1580794479427,220330400060753,-17.34,12.66,-35.46
1580794479446,220330420060753,-17.22,12.78,-35.1
1580794479467,220330440060753,-17.039999,12.9,-34.739998
1580794479489,220330460060753,-16.8,13.259999,-34.62
1580794479507,220330480060753,-16.859999,13.5,-34.86
1580794479527,220330500060753,-16.98,13.32,-35.52
1580794479548,220330520060203,-16.92,13.32,-35.82
1580794479566,220330540060631,-16.98,13.32,-35.76
1580794479587,220330560060994,-17.279999,13.139999,-35.579998
1580794479609,220330580061298,-17.279999,13.44,-35.219997
1580794479626,220330600061548,-17.52,13.559999,-34.92
1580794479646,220330620061708,-17.52,13.799999,-35.219997
1580794479669,220330640061784,-17.16,14.219999,-35.219997
1580794479688,220330660061746,-17.1,14.58,-35.399998
1580794479707,220330680061710,-17.1,14.46,-35.64
1580794479729,220330700061641,-17.039999,15.0,-35.94
1580794479747,220330720061574,-17.34,15.0,-35.94
1580794479766,220330740061374,-16.8,15.059999,-35.82
1580794479788,220330760060807,-16.92,15.42,-35.64
1580794479804,220330780060473,-16.619999,15.36,-35.76
1580794479825,220330800059373,-16.26,15.599999,-35.82
1580794479846,220330820058673,-16.98,15.48,-35.76
1580794479865,220330840058073,-16.619999,15.599999,-36.059998
1580794479885,220330860057406,-16.44,16.08,-36.059998
1580794479907,220330880055872,-16.5,16.14,-36.42
1580794479925,220330900055005,-15.719999,16.8,-36.36
1580794479946,220330920054071,-15.9,16.68,-36.42
1580794479969,220330940053071,-15.96,16.5,-36.78
1580794479986,220330960051504,-16.08,17.039999,-36.84
1580794480005,220330980049604,-16.26,16.38,-37.2
1580794480029,220331000048337,-16.26,16.859999,-37.44
1580794480047,220331020046937,-16.619999,16.859999,-37.14
1580794480067,220331040045470,-16.68,16.619999,-37.5
1580794480089,220331060043936,-17.34,16.74,-37.5
1580794480107,220331080042336,-17.94,16.74,-37.32
1580794480129,220331100040202,-18.3,16.74,-37.02
1580794480147,220331120038102,-18.779999,16.68,-36.96
1580794480189,220331140035268,-19.08,16.92,-36.719997
1580794480189,220331160033101,-19.02,16.5,-36.78
1580794480208,220331180030834,-19.619999,15.96,-37.079998
1580794480227,220331200028534,-19.8,15.66,-37.38
1580794480245,220331220025534,-19.56,15.179999,-37.98
1580794480268,220331240022734,-19.5,15.24,-38.46
1580794480290,220331260020400,-19.02,14.88,-39.48
1580794480361,220331280017300,-18.9,14.34,-39.059998
1580794480361,220331300014300,-19.5,13.92,-39.059998
1580794480362,220331320011400,-20.46,13.2,-38.28
1580794480363,220331340008200,-21.0,13.259999,-38.76
1580794480387,220331360005000,-20.88,13.32,-38.7
1580794480404,220331380002433,-21.18,12.96,-38.64
1580794480430,220331400000566,-21.84,12.66,-39.18
1580794480447,220331419998232,-21.779999,12.24,-39.54
1580794480466,220331439995732,-21.9,11.58,-39.48
1580794480488,220331459993165,-21.84,11.34,-39.66
1580794480507,220331479991398,-21.66,12.12,-41.219997
1580794480525,220331499988931,-21.539999,12.179999,-41.579998
1580794480545,220331519986397,-21.48,11.58,-40.32
1580794480569,220331539983863,-21.42,11.759999,-40.92
1580794480585,220331559981229,-21.6,12.0,-41.579998
1580794480607,220331579979462,-21.119999,12.24,-41.46
1580794480630,220331599976928,-21.0,11.759999,-42.0
1580794480649,220331620007794,-21.6,11.46,-42.36
1580794480668,220331640038660,-20.1,12.48,-42.3
1580794480691,220331660069460,-19.199999,12.84,-42.54
1580794480709,220331680100260,-19.8,12.96,-43.14
1580794480729,220331700131526,-19.8,13.5,-43.079998
1580794480749,220331720163059,-20.1,13.259999,-42.96
1580794480767,220331740194659,-20.16,13.559999,-43.379997
1580794480788,220331760225625,-19.8,13.08,-43.379997
1580794480809,220331780256691,-19.68,12.059999,-43.44
1580794480827,220331800287791,-19.619999,11.94,-43.8
1580794480847,220331820319591,-20.039999,10.86,-44.1
1580794480869,220331840351191,-20.58,10.26,-44.52
1580794480888,220331860382357,-20.699999,10.26,-44.34
1580794480908,220331880414157,-20.46,10.559999,-44.579998
1580794480930,220331900445823,-20.64,10.86,-44.82
1580794480949,220331920477323,-21.359999,10.679999,-44.579998
1580794480968,220331940509189,-21.72,10.86,-44.52
1580794480991,220331960540989,-21.18,11.7,-44.879997
1580794481008,220331980572155,-21.06,11.759999,-44.64
1580794481028,220332000603321,-21.48,11.4,-44.46
1580794481053,220332020999789,-21.539999,11.16,-44.28
1580794481069,220332041064222,-21.779999,10.44,-43.98
1580794481090,220332061128722,-22.199999,10.139999,-44.28
1580794481113,220332081193222,-22.199999,9.96,-45.12
1580794481130,220332101257622,-21.96,10.0199995,-46.14
1580794481149,220332121322088,-22.14,9.48,-45.899998
1580794481212,220332141386554,-22.199999,9.3,-45.96
1580794481212,220332161484887,-22.08,9.66,-46.14
1580794481212,220332181582620,-22.5,9.78,-46.379997
1580794481230,220332201680420,-22.14,9.9,-46.739998
1580794481250,220332221778186,-21.96,10.32,-47.039997
1580794481271,220332241909286,-22.74,10.139999,-47.16
1580794481296,220332262073786,-23.16,9.48,-46.62
1580794481315,220332282304886,-23.82,9.0,-46.379997
1580794481334,220332302535986,-24.3,8.34,-46.02
1580794481357,220332322767086,-25.019999,8.22,-46.32
1580794481375,220332342998052,-25.5,7.98,-46.86
1580794481394,220332363228952,-25.199999,7.2,-46.5
1580794481417,220332383459818,-25.56,6.7799997,-46.14
1580794481435,220332403690651,-25.92,6.48,-46.26
1580794481455,220332423921417,-26.279999,5.94,-47.1
1580794481477,220332444152183,-26.58,5.8799996,-47.28
1580794481495,220332464382949,-26.46,6.12,-46.8
1580794481514,220332484613782,-26.16,5.58,-47.16
1580794481536,220332504844548,-25.26,5.58,-47.399998
1580794481555,220332525075314,-25.26,5.1,-47.64
1580794481575,220332545306080,-25.859999,4.44,-47.7
1580794481597,220332565536846,-25.56,4.62,-48.0
1580794481615,220332585767612,-25.26,4.3199997,-48.78
1580794481635,220332605998412,-25.199999,3.84,-48.66
1580794481658,220332626229278,-25.199999,3.3,-49.2
1580794481677,220332646426744,-25.14,3.1799998,-49.5
1580794481696,220332666624210,-25.199999,3.6599998,-49.5
1580794481719,220332686821676,-25.08,3.8999999,-49.32
1580794481736,220332707019142,-24.72,3.78,-49.2
1580794481756,220332727216608,-24.9,3.12,-49.8
1580794481778,220332747414074,-24.96,2.8799999,-50.1
1580794481796,220332767578274,-24.6,3.8999999,-50.7
1580794481816,220332787742407,-24.3,3.84,-50.82
1580794481838,220332807906540,-23.939999,3.12,-50.82
1580794481857,220332828037406,-24.18,3.06,-50.879997
1580794481876,220332848134972,-24.24,3.06,-50.46
1580794481899,220332868199205,-24.119999,2.6399999,-50.879997
1580794481916,220332888196838,-24.6,2.22,-51.42
1580794481935,220332908194471,-25.32,2.1599998,-50.82
1580794481958,220332928192037,-26.039999,2.34,-50.039997
1580794481976,220332948189670,-25.92,2.7,-50.34
1580794481996,220332968187303,-26.099998,2.76,-50.34
1580794482017,220332988184936,-26.16,3.3,-49.68
1580794482036,220333008182502,-26.039999,3.8999999,-49.68
1580794482055,220333028180135,-26.46,3.6599998,-50.039997
1580794482079,220333048177768,-26.519999,3.36,-49.86
1580794482096,220333068175334,-26.76,3.48,-49.559998
1580794482115,220333088172900,-27.18,3.06,-49.98
1580794482147,220333108170533,-27.18,2.58,-49.92
1580794482191,220333128201499,-27.0,2.28,-49.5
1580794482191,220333148265732,-26.76,1.74,-50.039997
1580794482198,220333168330032,-26.64,2.1,-50.16
1580794482216,220333188394332,-26.76,2.34,-50.28
1580794482236,220333208458532,-26.699999,2.04,-50.879997
1580794482259,220333228522765,-26.519999,1.8,-50.64
1580794482277,220333248587065,-25.98,1.02,-51.48
1580794482297,220333268651298,-25.98,0.78,-51.899998
1580794482319,220333288715531,-26.58,1.3199999,-51.36
1580794482336,220333308779831,-26.46,1.68,-51.66
1580794482358,220333328844131,-26.64,1.56,-51.539997
1580794482378,220333348908364,-26.939999,1.74,-51.18
1580794482397,220333368972597,-27.06,1.62,-51.059998
1580794482416,220333389036897,-27.3,0.59999996,-50.46
1580794482438,220333409101197,-27.599998,-0.29999998,-50.28
1580794482456,220333429165397,-28.14,-0.78,-50.579998
1580794482475,220333449229563,-28.08,-1.0799999,-50.16
1580794482497,220333469293729,-27.96,-1.86,-50.219997
1580794482515,220333489357829,-27.96,-2.28,-50.64
1580794482534,220333509421929,-27.96,-1.86,-50.219997
1580794482557,220333529486095,-28.019999,-1.8,-50.28
1580794482576,220333549550261,-27.779999,-2.34,-50.52
1580794482595,220333569614361,-27.66,-3.06,-49.98
1580794482618,220333589678461,-27.72,-3.48,-49.44
1580794482638,220333609742627,-28.14,-3.9599998,-49.62
1580794482656,220333629806727,-27.599998,-4.44,-49.26
1580794482679,220333649904193,-27.06,-4.44,-49.379997
1580794482697,220333670001726,-27.0,-4.8599997,-49.86
1580794482717,220333690099259,-26.939999,-5.2799997,-49.62
1580794482739,220333710196725,-26.82,-5.1,-49.92
1580794482758,220333730260858,-26.46,-5.1,-50.34
1580794482777,220333750291724,-26.699999,-5.3399997,-50.7
1580794482799,220333770322524,-26.699999,-5.04,-50.46
1580794482818,220333790353324,-26.099998,-5.22,-50.219997
1580794482837,220333810384190,-25.74,-5.16,-49.98
1580794482858,220333830415023,-25.199999,-4.68,-49.739998
1580794482877,220333850445789,-25.019999,-4.56,-49.559998
1580794482898,220333870476655,-25.14,-4.74,-49.559998
1580794482920,220333890507621,-25.199999,-5.1,-49.86
1580794482939,220333910538621,-25.019999,-5.22,-49.68
1580794482958,220333930569654,-24.66,-5.22,-49.26
1580794482981,220333950600787,-24.72,-5.94,-49.32
1580794482999,220333970665320,-25.92,-6.6,-49.32
1580794483020,220333990763120,-26.4,-6.12,-48.84
1580794483043,220334010894253,-25.859999,-5.22,-48.48
1580794483062,220334031058786,-25.8,-4.68,-48.3
1580794483083,220334051256586,-25.859999,-4.62,-48.42
1580794483106,220334071487719,-26.46,-3.8999999,-48.12
1580794483125,220334091718919,-26.76,-3.6599998,-47.579998
1580794483144,220334111950052,-26.82,-4.2599998,-47.34
1580794483215,220334132181185,-26.88,-4.44,-46.559998
1580794483215,220334152412318,-26.699999,-4.98,-46.14
1580794483215,220334172643451,-26.699999,-5.58,-46.26
1580794483223,220334192873884,-27.0,-5.64,-45.66
1580794483247,220334213105017,-27.119999,-5.2799997,-45.6
1580794483263,220334233369550,-26.88,-4.38,-45.36
1580794483286,220334253600650,-26.34,-4.08,-44.76
1580794483305,220334273831750,-26.519999,-4.44,-44.7
1580794483324,220334294062850,-26.699999,-5.2799997,-45.18
1580794483346,220334314293983,-26.4,-5.64,-45.66
1580794483364,220334334525116,-26.64,-5.16,-45.539997
1580794483385,220334354756249,-26.4,-5.04,-45.42
