timeMillis,timeNanos,x,y,z
1580794479368,220330263485043,0.26097596,1.3575538,9.237112
1580794479387,220330360060753,0.26097596,1.3575538,9.237112
1580794479405,220330392728986,0.26097596,1.3575538,9.237112
1580794479427,220330425397286,-0.035914123,1.175589,9.835681
1580794479446,220330458065886,-0.18435916,1.2426286,9.613013
1580794479467,220330490734619,-0.31365,1.3120626,9.514848
1580794479489,220330523403419,-0.3998439,1.4868447,9.543579
1580794479507,220330556072285,-0.27294734,1.6688095,9.431048
1580794479527,220330588741285,-0.33519846,1.6688095,9.584282
1580794479548,220330621409985,-0.43336374,1.5179702,9.9889145
1580794479566,220330654079418,-0.505192,1.6400782,10.158908
1580794479587,220330686748884,-0.46927786,1.6975409,10.345661
1580794479609,220330719418417,-0.44772938,1.7430321,10.247497
1580794479626,220330752087983,-0.43096948,1.7645805,10.199611
1580794479646,220330784757549,-0.3974496,1.7621863,9.909904
1580794479669,220330817427115,-0.39266106,1.8004947,10.032011
1580794479688,220330850095781,-0.3998439,1.8316202,9.912297
1580794479706,220330882764514,-0.44054657,1.8220432,9.960183
1580794479729,220330915433214,-0.4740664,1.802889,9.780613
1580794479747,220330948102814,-0.6201172,1.8052832,8.935433
1580794479766,220330980772347,-0.7589851,1.7143008,8.885154
1580794479788,220331013441880,-0.6344828,1.673598,9.27542
1580794479804,220331046111413,-0.5602603,1.786129,9.335278
1580794479825,220331078780313,-0.7901107,2.0351336,9.093455
1580794479846,220331111449913,-0.85236186,2.1309047,9.081485
1580794479865,220331144119679,-0.7015225,1.8962656,9.457385
1580794479885,220331176788579,-0.48124924,1.7502149,9.926663
1580794479907,220331209453712,-0.28970724,1.6664152,10.055954
1580794479925,220331242119512,-0.11253092,1.8340145,10.005674
1580794479946,220331274785678,0.035914123,2.020768,9.981731
1580794479969,220331294784678,0.25139886,1.9800652,10.132571
1580794479986,220331314783111,0.3232271,1.8411974,10.422278
1580794480005,220331334781211,0.24182175,1.812466,10.582695
1580794480029,220331354779944,0.41420954,2.2530127,10.312141
1580794480047,220331374778544,0.66800267,2.1476645,10.05356
1580794480067,220331394777077,0.3998439,1.1731946,11.006481
1580794480089,220331414775543,0.3232271,0.79250497,12.13179
1580794480107,220331434773943,0.3998439,0.65842557,12.273052
1580794480129,220331454771809,0.10774237,0.29689008,11.696033
1580794480147,220331474769709,0.18435916,0.11253092,11.217177
1580794480189,220331494766875,0.7134939,0.19154198,11.229149
1580794480189,220331514764708,1.0486923,-0.10774237,10.970567
1580794480208,220331534762441,0.9337672,-0.44533512,10.242707
1580794480227,220331554760141,0.8356019,-0.3423813,9.421472
1580794480245,220331574757141,0.67279124,0.038308397,8.475733
1580794480268,220331594754341,0.6943397,0.40223816,8.305739
1580794480290,220331614752007,0.6895511,0.6656084,8.691217
1580794480311,220331634748907,0.43575802,0.7685622,8.880365
1580794480361,220331654745907,0.24900457,1.0008069,8.724737
1580794480361,220331674743007,0.15083931,1.0870007,8.411087
1580794480363,220331694739807,0.098165266,1.0462981,8.22194
1580794480387,220331714736607,0.2944958,1.1636176,8.166871
1580794480404,220331734734040,0.3902668,1.4174107,7.7933645
1580794480430,220331754732173,0.34716985,1.5993756,7.537177
1580794480447,220331774729839,0.023942748,1.5514901,7.2881727
1580794480466,220331794727339,-0.14605077,1.4652961,7.388732
1580794480488,220331814724772,-0.076616794,1.297697,8.286585
1580794480507,220331834723005,0.0047885496,1.2402344,9.361614
1580794480525,220331854720538,0.18914771,1.4820561,9.613013
1580794480545,220331874718004,0.3232271,1.6089526,9.905115
1580794480569,220331894715470,0.23463893,1.4940275,10.3743925
1580794480585,220331914712836,-0.11013664,1.5538844,10.202005
1580794480607,220331934711069,-0.028731298,1.8651401,10.142148
1580794480630,220331954708535,-0.05027977,1.9106313,10.769448
1580794480649,220331974739401,-0.16281068,1.8603516,11.739129
1580794480668,220331994770267,-0.36871833,2.3320236,12.16531
1580794480691,220332014801067,-0.14844504,2.5546913,11.846871
1580794480709,220332034831867,-0.5913859,1.5443072,12.546
1580794480729,220332054863133,-0.49082634,0.5411061,13.467795
1580794480749,220332074894666,0.13886794,-0.08140534,13.76708
1580794480767,220332094926266,-0.076616794,-0.38308397,12.730359
1580794480788,220332114957232,-0.5458947,0.083799616,10.544386
1580794480809,220332134988298,-0.50998056,0.7685622,8.432636
1580794480827,220332155019398,-0.505192,0.7901107,7.637737
1580794480847,220332175051198,-0.2561874,0.37590113,7.8388557
1580794480869,220332195082798,-0.038308397,-0.15083931,8.882759
1580794480888,220332215113964,0.11013664,-0.44533512,9.404712
1580794480908,220332235145764,0.10774237,-0.5865973,9.227535
1580794480930,220332255177430,0.083799616,-0.749408,8.901914
1580794480949,220332275208930,-0.014365649,-0.8092649,9.148524
1580794480968,220332295240796,-0.17957062,-0.29928434,9.016839
1580794480991,220332315272596,-0.083799616,0.7326481,8.152506
1580794481008,220332335303762,0.10055954,1.3934679,7.537177
1580794481028,220332355334928,0.20351335,1.673598,7.3145094
1580794481052,220332356334928,0.08619389,1.759792,7.5754857
1580794481069,220332376399361,0.035914123,1.7885233,7.970541
1580794481090,220332396463861,0.09337672,1.9465454,8.140534
1580794481113,220332416528361,0.30886146,1.9273912,8.633755
1580794481130,220332436592761,0.37590113,1.5897985,9.289786
1580794481149,220332456657227,0.062251143,1.228263,9.687236
1580794481212,220332476721693,-0.16281068,1.0415095,9.766247
1580794481212,220332496820026,-0.22027329,1.1468576,10.115811
1580794481212,220332516917759,-0.35435268,1.4174107,10.831699
1580794481230,220332537015559,-0.2561874,1.7885233,11.877997
1580794481250,220332557113325,0.339987,1.7262721,12.263475
1580794481271,220332577244425,0.7829279,1.1277034,12.672896
1580794481294,220332597408925,1.158829,0.016759925,13.005701
1580794481315,220332617640025,1.8268317,-0.3232271,13.087106
1580794481334,220332637871125,2.1141446,-0.12450229,12.289813
1580794481357,220332658102225,1.8627458,0.21787901,10.762265
1580794481375,220332678333191,1.7382435,0.047885496,10.1206
1580794481394,220332698564091,1.3934679,-0.2777359,10.108628
1580794481417,220332718794957,0.74222517,0.021548472,9.624985
1580794481435,220332739025790,0.6177229,0.6057515,8.655303
1580794481455,220332759256556,0.7350424,1.3120626,7.7311134
1580794481477,220332779487322,0.7015225,1.7526091,7.3576064
1580794481495,220332799718088,0.32562137,1.6281068,7.283384
1580794481514,220332819948921,0.102953814,1.7382435,7.2450757
1580794481536,220332840179687,-0.04070267,2.19555,6.7039695
1580794481555,220332860410453,-0.019154198,2.2889266,6.141315
1580794481575,220332880641219,0.076616794,2.0327394,6.471725
1580794481597,220332900871985,0.028731298,1.541913,7.455772
1580794481615,220332921102751,-0.028731298,1.1612233,8.444607
1580794481635,220332941333551,-0.028731298,0.9601042,9.059936
1580794481658,220332961564417,0.0071828244,1.3312168,9.1628895
1580794481677,220332981761883,-0.009577099,1.5467016,9.37598
1580794481696,220333001959349,0.04070267,1.5490957,9.763853
1580794481719,220333022156815,-0.05506832,1.5490957,10.530021
1580794481736,220333042354281,-0.08619389,1.4940275,11.375199
1580794481756,220333062551747,-0.48843205,1.8364087,12.337698
1580794481778,220333082749213,-0.65842557,2.2506182,12.378401
1580794481796,220333102913413,-0.54828894,1.7573977,12.907536
1580794481816,220333123077546,-0.6656084,0.9529214,14.066364
1580794481838,220333143241679,-0.94095,0.5243462,13.9466505
1580794481857,220333163372545,-1.3719195,1.0798179,12.110242
1580794481876,220333183470111,-1.4150164,1.3934679,9.680053
1580794481899,220333203534344,-1.0439038,0.6273,8.356019
1580794481916,220333223531977,-0.35435268,-0.46209505,10.012857
1580794481935,220333243529610,0.2849187,-1.132492,11.813352
1580794481957,220333263527176,0.16041641,-0.8930645,11.169292
1580794481976,220333283524809,0.32083282,-0.2561874,9.407105
1580794481996,220333303522442,0.39505535,-0.057462595,8.346442
1580794482017,220333323520075,0.18675344,-0.20111908,8.437425
1580794482036,220333343517641,0.2753416,0.20590763,8.487704
1580794482055,220333363515274,0.44772938,1.1420691,7.699988
1580794482079,220333383512907,0.4285752,1.8531687,6.7901635
1580794482096,220333403510473,0.29210153,2.0662591,6.3376455
1580794482115,220333423508039,0.14365649,2.0542877,6.5124273
1580794482147,220333443505672,0.3040729,1.6352897,7.249864
1580794482191,220333463536638,0.24182175,1.3791022,7.9513865
1580794482191,220333483600871,0.19154198,1.0822122,8.542772
1580794482198,220333503665171,0.50040346,1.036721,8.995291
1580794482216,220333523729471,0.47885495,1.2043202,9.11261
1580794482236,220333543793671,0.0670397,1.201926,8.877971
1580794482259,220333563857904,-0.39505535,1.1923488,9.593859
1580794482277,220333583922204,-0.600963,1.4533248,10.779025
1580794482297,220333603986437,-0.5123748,1.6855695,11.949825
1580794482319,220333624050670,0.21069619,1.8220432,12.294601
1580794482335,220333644114970,0.81165916,1.6448668,12.828525
1580794482358,220333664179270,1.4198049,0.818842,13.446247
1580794482377,220333684243503,1.8651401,-0.17957062,13.913131
1580794482398,220333704307736,2.1644244,-0.25858167,13.398362
1580794482416,220333724372036,1.8459859,0.35914123,11.660118
1580794482438,220333744436336,1.525153,0.531529,10.017646
1580794482455,220333764500536,1.3048798,0.11492519,9.751882
1580794482475,220333784564702,0.84278476,-0.30646718,10.07032
1580794482497,220333804628868,0.3902668,0.05985687,9.318518
1580794482515,220333824692968,0.45970076,0.56744313,8.178843
1580794482534,220333844757068,0.409421,0.9864412,7.6305537
1580794482557,220333864821234,-0.11013664,1.0606637,7.683228
1580794482576,220333884885400,-0.4166038,1.403045,7.47732
1580794482595,220333904949500,-0.48124924,1.9680939,6.9218483
1580794482618,220333925013600,-0.45012367,2.300898,6.464542
1580794482638,220333945077766,-0.36632404,2.3224466,6.5579185
1580794482656,220333965141866,-0.15083931,2.0590763,7.1133904
1580794482679,220333985239332,0.05506832,1.6352897,8.195602
1580794482697,220334005336865,0.20351335,1.2665714,9.086273
1580794482717,220334025434398,0.3519584,1.4700848,9.217958
1580794482739,220334045531864,0.42618093,1.6424725,9.165284
1580794482758,220334065595997,0.23942748,1.5371244,9.474146
1580794482777,220334085626863,0.047885496,1.403045,9.893144
1580794482799,220334105657663,0.0670397,1.1779832,10.728745
1580794482818,220334125688463,0.20590763,1.1396748,11.808563
1580794482837,220334145719329,0.08140534,1.5634614,12.59628
1580794482858,220334165750162,0.409421,1.8483802,13.379208
1580794482877,220334185780928,-0.24421602,1.4748733,13.779052
1580794482898,220334205811794,-0.8786988,1.2785428,12.998518
1580794482920,220334225842760,-1.3383996,0.9864412,11.557164
1580794482939,220334245873760,-1.8148603,0.76616794,10.067925
1580794482958,220334265904793,-1.376708,0.39505535,8.810931
1580794482981,220334285935926,-0.22745611,-0.35435268,9.603436
1580794482999,220334306000459,0.35914123,-1.3048798,11.533222
1580794483020,220334326098259,0.53392327,-1.8651401,12.668108
1580794483043,220334346229392,0.6177229,-0.87630457,11.044789
1580794483062,220334366393925,0.54350036,-0.5602603,9.320911
1580794483083,220334386591725,0.20111908,-0.34716985,8.461368
1580794483106,220334406822858,0.31365,0.5818088,8.028004
1580794483125,220334427054058,0.3519584,1.4317763,7.0367737
1580794483144,220334447285191,0.38787252,2.1979442,6.1915946
1580794483215,220334467516324,0.23463893,2.6839821,5.6744313
1580794483215,220334487747457,-0.117319465,2.710319,5.478101
1580794483215,220334507978590,-0.12689656,2.2530127,6.186806
1580794483223,220334528209023,0.17957062,1.7885233,7.6521025
1580794483247,220334548440156,0.23942748,1.350371,8.810931
1580794483263,220334568704689,0.51716334,1.1420691,9.565128
1580794483286,220334588935789,0.20351335,1.0247496,9.5483675
1580794483305,220334609166889,-0.090982445,0.99362403,9.227535
1580794483324,220334629397989,-0.3615355,1.0079896,9.466963
1580794483346,220334649629122,-0.5411061,1.158829,10.5803
1580794483364,220334669860255,-0.42378664,1.4365649,11.566742
1580794483385,220334690091388,-0.052674048,1.5443072,12.095877
1580794483405,220334710322588,0.5123748,1.2617828,12.409526
1580794483423,220334730553721,1.1708003,0.7733508,13.060769
1580794483444,220334750784854,2.2266755,0.14365649,13.841303
1580794483466,220334771015987,2.3416007,-0.4956149,13.886794
1580794483485,220334791247120,2.1285102,-0.22027329,12.407132
1580794483504,220334811478220,1.9489397,0.25858167,10.618608
1580794483527,220334831709220,1.7621863,0.43575802,9.189227
1580794483545,220334851940186,1.4844503,0.24421602,8.940222
