timeMillis,timeNanos,x,y,z
1580795758818,7586625336010332,0.9696813,3.0742488,8.873182
1580795758818,7586625337010332,0.9696813,3.0742488,8.873182
1580795758846,7586625357010132,0.9696813,3.0742488,8.873182
1580795758869,7586625377010132,0.9696813,3.0742488,8.873182
1580795758888,7586625397010132,0.9768641,2.944958,9.399923
1580795758910,7586625417010132,0.7589851,2.8970726,9.313729
1580795758933,7586625437010132,0.749408,2.9401696,9.419077
1580795758953,7586625457009898,0.7853221,3.0263634,9.347249
1580795758969,7586625477009898,0.9529214,3.1293173,9.335278
1580795758987,7586625497010131,0.7972935,3.014392,9.5244255
1580795759008,7586625517010131,0.7110996,2.8970726,9.62259
1580795759032,7586625537010131,0.5913859,2.8515813,9.486116
1580795759052,7586625557010131,0.70631105,2.9832664,9.368797
1580795759070,7586625577010131,0.46927786,2.9042554,9.538791
1580795759088,7586625597009897,0.057462595,2.5594797,9.668081
1580795759109,7586625617009897,-0.17478207,2.4182177,9.586677
1580795759132,7586625637009897,-0.102953814,2.5092,9.555551
1580795759157,7586625657009897,0.0071828244,2.762993,9.306546
1580795759184,7586625677009897,-0.05985687,3.0910087,8.801354
1580795759184,7586625697009897,-0.17238778,3.2729738,8.612206
1580795759206,7586625717009897,-0.117319465,3.5052183,8.411087
1580795759232,7586625737009897,0.06464542,3.703943,8.729526
1580795759251,7586625757009897,0.40223816,3.9481592,8.8636055
1580795759270,7586625777009897,0.36632404,4.0966043,8.475733
1580795759294,7586625797009897,0.36632404,4.0535073,8.475733
1580795759315,7586625817009897,0.32083282,3.7087317,9.179649
1580795759335,7586625837009897,0.102953814,3.2681851,9.830893
1580795759355,7586625857010130,-0.16520496,3.0622776,9.634562
1580795759355,7586625877009630,-0.3232271,3.100586,8.992896
1580795759389,7586625897009830,-0.4668836,3.1867797,8.164477
1580795759403,7586625917009963,-0.4070267,3.347196,8.102226
1580795759418,7586625937009963,-0.4836435,3.275368,8.425453
1580795759449,7586625957010129,-0.37111259,3.3136764,8.621783
1580795759464,7586625977010095,0.14605077,3.6177492,8.686429
1580795759478,7586625997009995,0.5411061,3.8116856,8.636149
1580795759509,7586626017009828,0.6440599,3.9098508,8.621783
1580795759524,7586626037009594,0.6368771,3.7302802,9.189227
1580795759540,7586626057009294,0.48124924,3.4908526,9.699207
1580795759562,7586626077008860,0.15802214,3.1652312,10.170879
1580795759581,7586626097008126,0.2561874,3.1436827,10.458193
1580795759598,7586626117007559,0.6656084,3.284945,10.448615
1580795759617,7586626137006925,0.90503585,3.2705793,10.302565
1580795759637,7586626157005725,0.89067024,3.215511,9.234718
1580795759659,7586626177004191,1.1899546,3.4812756,8.545167
1580795759680,7586626197002591,1.6400782,3.2562137,8.954588
1580795759706,7586626217000857,2.0518935,2.439766,11.016058
1580795759727,7586626236999757,2.3368123,1.7837347,13.166117
1580795759746,7586626256998590,1.8962656,1.3288225,13.76708
1580795759766,7586626276997356,1.3383996,1.1612233,13.314562
1580795759784,7586626297028622,1.132492,1.2905141,12.122213
