timeMillis,timeNanos,x,y,z
1580795759088,7586625379603635,-0.08535681,0.12359454,0.018365664
1580795759109,7586625399603635,-0.094519794,0.19323316,0.07151094
1580795759132,7586625419603635,-0.0328224,0.16574423,0.1582538
1580795759157,7586625439603635,0.04536835,0.11504242,0.2462184
1580795759184,7586625459603635,0.10401142,0.10587944,0.31341356
1580795759184,7586625479603635,0.12966776,0.07106012,0.35067636
1580795759206,7586625499603635,0.119893916,0.009362732,0.36472625
1580795759232,7586625519603635,0.078355074,-0.033397835,0.37144578
1580795759251,7586625539603635,0.01604682,-0.06638456,0.34701118
1580795759270,7586625559603635,-0.019994231,-0.0621085,0.2987528
1580795759294,7586625579603635,-0.05847874,-0.054778118,0.2059013
1580795759315,7586625599603635,-0.15988237,-0.077990994,0.09594555
1580795759335,7586625619603635,-0.31626388,-0.01873707,-0.004236351
1580795759355,7586625639604173,-0.40972626,0.13153578,-0.057381626
1580795759355,7586625659603101,-0.35902444,0.22621989,-0.05554903
1580795759389,7586625679603501,-0.22768842,0.1871245,-0.02867096
1580795759403,7586625699603751,-0.13972382,0.10282511,0.007370089
1580795759418,7586625719603751,-0.15194112,0.041127723,0.051352385
1580795759449,7586625739603695,-0.1910365,0.008141001,0.08617171
1580795759464,7586625759603642,-0.18309525,-0.05294552,0.13870612
1580795759478,7586625779603492,-0.11651094,-0.15068395,0.20101437
1580795759509,7586625799603253,-0.038931053,-0.27896568,0.21139908
1580795759524,7586625819602934,-0.03587673,-0.33088923,0.1723037
1580795759540,7586625839602542,-0.14949766,-0.23803769,0.12099103
1580795759562,7586625859602000,-0.2649512,-0.12441675,0.06479142
1580795759581,7586625879601400,-0.23257533,-0.059054177,0.060515366
1580795759598,7586625899600746,-0.11956526,-0.08715398,0.1038868
1580795759617,7586625919600042,-0.013885578,-0.14396444,0.10694113
1580795759637,7586625939598756,0.055142198,-0.15496002,0.066624016
1580795759659,7586625959597169,0.030707585,-0.15007311,0.029361239
1580795759680,7586625979595569,-0.15377371,-0.2520876,-0.042720858
1580795759706,7586625999593835,-0.4720345,-0.38831055,-0.18077642
1580795759727,7586626019592735,-0.78113234,-0.38525623,-0.29928428
1580795759746,7586626039591568,-0.8764273,-0.21177049,-0.37930763
1580795759766,7586626059590334,-0.7176024,0.017914845,-0.4306203
1580795759784,7586626079621600,-0.3950655,0.12115107,-0.41229433
1580795759808,7586626099652800,0.019101145,0.16085732,-0.3194428
