timeMillis,timeNanos,x,y,z
1580794372616,220223591266599,0.0889542,0.097718894,0.13009964
1580794372641,220223611266599,0.087121606,0.050071403,0.061682727
1580794372658,220223631266599,0.07551516,0.07145169,-0.028114462
1580794372676,220223651266599,0.06146526,0.112379655,-0.048273016
1580794372696,220223671266599,0.045582764,0.1783531,-0.008566774
1580794372719,220223691268399,0.006487389,0.2101181,0.017700432
1580794372737,220223711268399,-0.061318655,0.1905704,-0.0012363913
1580794372757,220223731268399,-0.13278988,0.16552493,-0.01039937
1580794372780,220223751268399,-0.19265468,0.16002715,-0.009177639
1580794372798,220223771268399,-0.22991747,0.18079656,-0.0012363913
1580794372818,220223791268399,-0.23724785,0.20156598,0.049465425
1580794372840,220223811268399,-0.19448727,0.21805935,0.07328917
1580794372859,220223831269149,-0.10041403,0.224168,0.039691582
1580794372881,220223851269149,0.010763446,0.24615915,0.011591779
1580794372901,220223871267649,0.065741315,0.25654384,0.023198219
1580794372917,220223891266849,0.048637092,0.25104606,0.037858985
1580794372938,220223911267349,0.0058765234,0.21989194,0.043967634
1580794372960,220223931267701,-0.018558087,0.17713138,0.09344772
1580794372978,220223951267923,-0.03444058,0.16674666,0.14537126
1580794372998,220223971268028,-0.11751825,0.10871446,0.11116281
1580794373020,220223991267978,-0.080866344,0.13314907,0.11421714
1580794373038,220224011267930,-0.006340781,0.17713138,0.1288779
1580794373058,220224031267884,0.029089402,0.1869052,0.106275894
1580794373080,220224051267666,-0.006340781,0.17652051,0.07023484
1580794373097,220224071267374,-0.07842288,0.14719898,0.046411097
1580794373119,220224091267014,-0.13828768,0.07939294,0.04763283
1580794373141,220224111266590,-0.17555046,0.014641218,0.07206744
1580794373157,220224131265552,-0.19815247,-0.036060598,0.1026107
1580794373177,220224151264944,-0.20731544,-0.016512908,0.12582357
1580794373198,220224171263564,-0.2170893,0.020139005,0.14720386
1580794373216,220224191262097,-0.21281323,0.04274102,0.19240789
1580794373236,220224211260563,-0.16883093,0.09222111,0.21012299
1580794373259,220224231258963,-0.10530095,0.11848831,0.17835799
1580794373278,220224251257996,-0.050933946,0.08672332,0.15086904
1580794373298,220224271256896,-0.0014538594,0.062899575,0.14598213
1580794373322,220224291255429,0.040695842,0.07145169,0.15942118
1580794373338,220224311253495,0.05046969,0.08611245,0.16858415
1580794373360,220224331251428,0.022369884,0.05679092,0.1447604
1580794373382,220224351249994,-0.025277603,0.020139005,0.113606274
1580794373400,220224371248494,-0.10285749,0.0012021827,0.110551946
1580794373420,220224391246927,-0.1975416,-6.3041295E-4,0.13620828
1580794373442,220224411245260,-0.23052832,0.0134194875,0.13681915
1580794373461,220224431243226,-0.18410257,0.0054782396,0.12276926
1580794373478,220224451240726,-0.1358442,-0.008571661,0.14353867
1580794373498,220224471238859,-0.1291247,-0.0018521434,0.17163847
1580794373518,220224491237259,-0.15050498,0.031134581,0.16064289
1580794373539,220224511234925,-0.18593517,0.04518448,0.15636684
1580794373560,220224531231891,-0.1975416,0.053125728,0.14048435
1580794373611,220224551228757,-0.17860478,0.050682265,0.11727147
1580794373638,220224571225657,-0.17860478,0.050682265,0.11727147
1580794373638,220224591222857,-0.17860478,0.050682265,0.11727147
1580794373638,220224611219723,-0.30383214,0.06351044,0.10994109
1580794373658,220224631217156,-0.29528004,0.087945044,0.13987347
1580794373679,220224651214656,-0.2519086,0.11115793,0.18752097
1580794373698,220224671245489,-0.23052832,0.11787744,0.19668394
1580794373718,220224691276255,-0.23724785,0.04335188,0.18568838
1580794373741,220224711307021,-0.20059593,-0.018956369,0.13865174
1580794373759,220224731338287,-0.09797057,-0.012847718,0.072678305
1580794373779,220224751369120,0.06390872,0.038464963,0.060461
1580794373801,220224771400586,0.25144434,0.090388514,0.078176096
1580794373818,220224791432119,0.41943228,0.17957483,0.07206744
1580794373839,220224811463652,0.4988448,0.19912253,0.10077811
1580794373860,220224831494452,0.5489357,0.23333098,0.15270165
1580794373879,220224851525252,0.5831442,0.2980827,0.23028155
1580794373899,220224871556118,0.4371474,0.19728993,0.18935356
1580794373921,220224891586984,0.2050186,0.046406213,0.10505416
1580794373940,220224911618484,0.05046969,0.009143431,0.10871936
1580794373959,220224931650050,0.039474115,0.11115793,0.14537126
1580794373982,220224951680916,0.104836695,0.31763038,0.1728602
