timeMillis,timeNanos,x,y,z
1580794372719,220223691275599,-0.4166038,2.5594797,9.222747
1580794372737,220223723942265,-0.4166038,2.5594797,9.222747
1580794372757,220223756608931,-0.4166038,2.5594797,9.222747
1580794372780,220223789275597,-0.43815228,2.5810282,9.675264
1580794372798,220223821942263,-0.2849187,2.4421604,9.804555
1580794372818,220223854608929,-0.047885496,2.5139885,9.864412
1580794372840,220223887275295,-0.15323359,2.657645,9.754275
1580794372859,220223919942261,-0.31125572,2.5546913,9.438231
1580794372881,220223952608927,-0.22266756,2.47568,9.246689
1580794372901,220223985274893,-0.24421602,2.5331428,9.150918
1580794372917,220224017941159,-0.505192,2.5187771,9.016839
1580794372938,220224050608092,-0.33759275,2.8204558,9.071907
1580794372960,220224083274958,-0.28731298,2.832427,9.352037
1580794372978,220224115941758,-0.24182175,2.8084843,9.627379
1580794372998,220224148608491,-0.18675344,2.7773588,9.883567
1580794373020,220224181275124,-0.12450229,2.7869358,9.601042
1580794373038,220224213941757,-0.062251143,2.82285,9.282603
1580794373058,220224246608390,-0.05027977,2.8563697,8.959376
1580794373080,220224279274890,-0.12689656,2.9114382,9.14613
1580794373097,220224311941323,-0.6344828,3.0814316,8.935433
1580794373119,220224344607689,-0.7781393,3.0024207,9.064724
1580794373141,220224377273989,-0.68715686,2.9617178,9.366403
1580794373157,220224409939722,-0.49082634,3.0191805,9.603436
1580794373177,220224442605822,-0.5961744,2.8396099,9.747093
1580794373198,220224475270855,-0.70870537,2.4493432,9.814133
1580794373216,220224507936055,-0.43815228,2.4804688,9.888355
1580794373236,220224540601188,-0.42378664,2.4613144,9.850046
1580794373259,220224573266254,-0.5602603,2.0758362,9.632168
1580794373277,220224605931954,-0.50040346,2.0518935,9.519637
1580794373298,220224638597520,-0.56265455,2.1189332,9.4932995
1580794373322,220224658596053,-0.4644893,2.2745612,9.306546
1580794373338,220224678594119,-0.49800915,2.4445546,8.923462
1580794373359,220224698592052,-0.59378016,2.7055306,8.707977
1580794373382,220224718590618,-0.84039044,2.6504622,8.851634
1580794373400,220224738589118,-0.75659084,2.4804688,9.301758
1580794373420,220224758587551,-0.53871185,2.6001825,9.620196
1580794373442,220224778585884,-0.67757976,2.7653873,9.4932995
1580794373461,220224798583850,-0.888276,2.7414446,9.268238
1580794373477,220224818581350,-0.5458947,2.8611584,9.289786
1580794373498,220224838579483,-0.60335726,2.885101,9.239507
1580794373518,220224858577883,-0.5818088,2.7893302,9.308941
1580794373539,220224878575549,-0.44533512,2.8180614,9.431048
1580794373560,220224898572515,-0.4836435,2.7917244,9.37598
1580794373585,220224918569381,-0.6105401,2.8779182,9.0288105
1580794373638,220224938566281,-0.6847626,2.8420043,8.722343
1580794373638,220224958563481,-0.5985687,2.6983478,8.954588
1580794373638,220224978560347,-0.6177229,2.6983478,9.201198
1580794373658,220224998557780,-0.7901107,2.796513,9.234718
1580794373679,220225018555280,-0.7972935,2.9234095,9.117398
1580794373698,220225038586113,-0.8044763,3.0024207,9.007262
1580794373718,220225058616879,-0.69673395,3.0622776,9.217958
1580794373741,220225078647645,-0.46927786,3.1748085,9.857229
1580794373759,220225098678911,-0.58420306,2.9162266,10.225947
1580794373779,220225118709744,-0.6751855,2.7989073,10.328901
1580794373801,220225138741210,-0.58420306,2.9377751,10.13736
1580794373818,220225158772743,-0.5913859,2.8874955,10.005674
1580794373839,220225178804276,-0.6751855,2.865947,9.749487
1580794373860,220225198835076,-0.79250497,3.0024207,9.725544
1580794373879,220225218865876,-0.65124273,3.2394538,9.306546
1580794373899,220225238896742,-0.3998439,3.5243726,8.865999
1580794373921,220225258927608,-0.76137936,3.6823947,9.021627
1580794373940,220225278959108,-0.8356019,3.5339496,9.694419
1580794373959,220225298990674,-0.679974,3.615355,10.288198
1580794373982,220225319021540,-0.34716985,3.8212626,9.98652
1580794373999,220225339052340,-0.50998056,3.5315554,8.968953
1580794374019,220225359083140,-1.1731946,3.1149516,8.497281
1580794374044,220225013282097,-1.4413534,2.9808722,7.5228114
1580794374061,220225033346263,-0.82123625,2.762993,7.4030976
1580794374081,220225053444429,-0.052674048,2.4421604,9.452597
1580794374104,220225073575962,-0.8547561,1.2210802,10.956202
1580794374125,220225093740262,-1.7071179,0.76616794,10.683254
1580794374143,220225113904495,-0.42378664,0.21548474,10.281016
1580794374164,220225134069428,0.0,1.3144568,11.844478
1580794374183,220225154234461,-0.6943397,1.0295382,10.790997
1580794374203,220225174399394,-0.6057515,0.68715686,8.901914
1580794374224,220225194564060,0.035914123,0.6273,8.425453
1580794374243,220225214728993,-0.4166038,0.2657645,9.682447
1580794374263,220225234893293,-0.5363176,0.38068968,10.491713
1580794374285,220225255057526,-0.47885495,0.67757976,10.520444
1580794374305,220225275188426,-0.39505535,1.0175668,10.017646
1580794374324,220225295319392,-0.38068968,1.4581133,9.320911
1580794374346,220225315450292,0.028731298,2.0016139,9.033599
1580794374365,220225335581192,0.66800267,2.5714512,8.593052
1580794374383,220225355712092,0.39266106,2.482863,8.2027855
1580794374404,220225375843058,0.22266756,2.2697725,7.5323887
1580794374424,220225396007291,0.052674048,2.2123098,7.8388557
1580794374446,220225416204857,-0.42378664,1.6305012,8.9976845
1580794374466,220225436403157,-0.65363705,1.9465454,8.638543
1580794374486,220225456600723,-0.36392978,1.7310607,8.379962
1580794374505,220225476798289,-0.2370332,1.8675344,8.870789
1580794374543,220225496995855,-0.031125572,2.17879,9.670476
1580794374546,220225517226755,0.08619389,2.4421604,9.895537
1580794374566,220225537457655,-0.07901107,2.4684973,9.457385
1580794374588,220225557688555,-0.14844504,2.3248408,9.179649
1580794374605,220225577919521,0.31843856,2.2242813,9.766247
1580794374627,220225598150421,0.18196489,1.8723229,11.097464
1580794374647,220225618381321,-0.6177229,1.812466,12.117425
1580794374666,220225638578154,-0.7350424,2.4182177,12.258687
1580794374686,220225658742420,-0.08619389,3.3567734,11.691244
1580794374708,220225678873253,0.12689656,3.014392,12.364035
1580794374725,220225698970686,-0.2466103,2.5499027,12.763879
1580794374746,220225719068186,-0.43336374,2.0447106,11.528433
1580794374768,220225739165619,-0.28252444,1.1731946,11.030424
1580794374785,220225759263052,-0.69912827,0.65124273,10.716774
1580794374806,220225779360552,-0.95531565,0.7326481,9.452597
1580794374827,220225799458052,-0.9289786,1.1660118,7.929838
1580794374846,220225819555485,-0.7134939,1.3072741,7.379155
1580794374866,220225839652918,-0.6273,0.96489275,8.320105
1580794374890,220225859750451,-0.6057515,0.41420954,9.859624
1580794374908,220225879847917,-0.4166038,0.23942748,10.321719
1580794374950,220225899945383,-0.48843205,0.43815228,9.581888
1580794374951,220225920042916,-0.5889916,0.74222517,8.688824
1580794374967,220225940173782,-0.3902668,1.462902,8.2387
1580794374989,220225960304582,-0.45012367,2.0758362,7.764633
1580794375012,220225980468715,-0.68715686,2.6169424,7.041562
1580794375031,220226000632915,-0.72785956,2.8779182,6.7207294
1580794375050,220226020763715,-0.6344828,2.9162266,7.1540933
1580794375073,220226040894515,-0.49800915,2.7031362,7.9681463
1580794375090,220226061025348,-0.35674694,2.3942747,8.58587
1580794375110,220226081156114,-0.3423813,2.221887,9.167678
1580794375132,220226101286914,-0.5602603,2.2242813,9.225141
1580794375150,220226121384547,-0.8547561,2.3416007,9.184438
1580794375170,220226141482247,-0.9481328,2.3966691,8.988108
1580794375192,220226161579947,-0.5650489,2.5235655,9.119793
1580794375211,220226181677713,-0.3423813,2.8204558,10.075109
1580794375231,220226201775546,-0.47167215,2.8539755,10.850853
1580794375254,220226221873312,-0.2657645,2.631308,11.447028
1580794375271,220226241971812,-0.11013664,2.4900458,11.980951
1580794375290,220226262069578,0.34477556,2.2554069,12.447835
