timeMillis,timeNanos,x,y,z
1597739143667,612450975309464,-1.5083932,5.4254265,7.680834
1597739143667,612450995309764,-1.8771114,5.2147307,8.063917
1597739143667,612451015309764,-1.5706443,5.4661293,8.789383
1597739143667,612451035309764,-1.4389591,5.157268,9.627379
1597739143667,612451055309764,-1.3168511,5.2697988,10.257073
1597739143667,612451075309764,-0.7972935,5.9114647,11.30816
1597739143667,612451095309464,-0.102953814,6.5363703,9.340066
1597739143667,612451115309464,-0.56265455,6.751855,7.5276
1597739143667,612451135309464,-1.8459859,5.4900723,8.648121
1597739143667,612451155309464,-2.4684973,4.278569,10.213976
1597739143667,612451175309464,-2.4684973,3.9361877,10.841276
1597739143667,612451195309464,-1.5323359,4.642499,11.1453495
1597739143667,612451215309464,-0.65363705,4.869955,10.051166
1597739143667,612451235309464,-2.343995,4.209135,7.5276
1597739143667,612451255309464,-4.913052,3.493247,8.300951
1597739143667,612451275309464,-2.9617178,3.4214187,9.751882
1597739143667,612451295309464,-0.5961744,4.0726614,11.344074
1597739143667,612451315309464,0.40463245,4.2905407,10.046377
1597739143667,612451335309464,-0.42618093,4.4820824,8.05434
1597739143667,612451355309764,-1.6975409,4.3767343,6.2179317
1597739143667,612451375309764,-1.6161355,3.8667538,7.022408
1597739143667,612451395309764,-0.47167215,4.348003,7.240287
1597739143667,612451415309764,0.56265455,4.7765784,7.2546525
1597739143667,612451435309764,0.29210153,5.071074,7.393521
1597739143667,612451455309464,-0.39266106,4.697567,7.520417
1597739143667,612451475309464,-0.57223165,3.9840732,8.638543
1597739143667,612451495309764,0.14844504,3.512401,10.180456
1597739143667,612451515309764,-0.05027977,3.5339496,10.113417
1597739143668,612451535309764,0.5147691,4.1349125,8.990502
1597739143668,612451555309764,0.12689656,4.410254,8.411087
1597739143668,612451575309764,-0.31604427,4.3599744,8.60263
1597739143668,612451595309464,-0.43336374,4.4844766,9.953
1597739143668,612451615309464,-0.10774237,4.800521,9.850046
1597739143668,612451635309464,-0.17478207,4.98488,9.105427
1597739143668,612451655309464,-0.42139238,5.1429024,8.22194
1597739143668,612451675309464,-0.07901107,4.781367,9.318518
1597739143668,612451695309464,0.21787901,4.4126487,10.685649
1597739143668,612451715309464,0.3040729,4.0463243,11.332103
1597739143668,612451735309464,0.2777359,3.7733772,10.331296
1597739143668,612451755309464,0.35914123,3.9744961,9.256267
1597739143668,612451775309464,0.7853221,4.3695517,9.071907
1597739143668,612451795309464,1.2737542,4.661653,8.691217
1597739143668,612451815309464,1.3264283,4.702356,8.322499
1597739143668,612451835309464,1.0558752,4.8316464,7.249864
1597739143668,612451855309764,0.20590763,5.152479,5.3296556
1597739143668,612451875309764,-0.12929083,5.3464155,5.4733124
1597739143668,612451895309764,-0.6344828,5.33205,5.9378014
1597739143668,612451915309764,-0.5913859,5.130931,7.0774765
1597739143668,612451935309764,-0.32562137,5.0495257,7.283384
1597739143668,612451955309464,-0.16281068,5.3248672,7.249864
1597739143668,612451975309464,0.05027977,5.506832,7.3480296
1597739143668,612451995309764,0.0670397,5.4565525,7.800547
1597739143668,612452015309764,-0.7039168,4.6329217,8.703189
1597739143668,612452035309764,-0.9194015,4.3623686,8.578687
1597739143668,612452055309764,-0.36632404,5.320079,7.4102807
1597739143668,612452075309764,-0.2681588,5.7127395,6.938608
1597739143668,612452095309464,-0.22027329,4.7262983,9.565128
1597739143668,612452115309464,1.3288225,4.470111,11.188446
1597739143668,612452135309464,2.4780743,5.643306,10.304958
1597739143668,612452155309464,1.4652961,6.998465,8.746285
1597739143668,612452175309464,-1.2234744,6.2777886,10.005674
1597739143668,612452195309464,-2.8443985,4.0966043,10.146936
1597739143668,612452215309464,-2.5020173,3.9984388,8.789383
1597739143668,612452235309464,-2.6025767,4.63771,7.893924
1597739143668,612452255309464,-2.0902019,4.067873,7.3767605
1597739143668,612452275309464,-0.70870537,2.2458298,8.801354
1597739143668,612452295309464,-0.18196489,1.5874043,9.917087
1597739143668,612452315309464,-0.53392327,2.6289136,9.545974
1597739143668,612452335309464,3.4262073,4.9417834,8.075889
1597739143668,612452355309764,4.4126487,4.9609375,8.990502
1597739143668,612452375309764,3.2921278,1.6137413,7.2618356
1597739143668,612452395309764,0.9792584,1.2641771,4.886715
1597739143668,612452415309764,0.86193895,4.1851926,7.379155
1597739143668,612452435309764,4.3456087,6.8907228,10.26665
1597739143668,612452455309464,6.2490573,5.830059,9.0838785
1597739143668,612452475309464,1.8795058,2.1117504,8.502069
1597739143668,612452495309764,-0.11492519,1.6089526,8.461368
1597739143668,612452515309764,1.1708003,2.4206119,9.205987
1597739143668,612452535309764,0.047885496,0.5243462,8.628966
1597739143668,612452555309764,-0.63208854,1.0319325,9.043176
1597739143669,612452575309764,0.43336374,4.070267,7.4414062
1597739143669,612452595309464,1.5059988,4.331243,6.7853746
1597739143669,612452615309464,0.58420306,1.9561225,6.517216
1597739143669,612452635309464,1.1492519,2.221887,7.2522583
1597739143669,612452655309464,1.1229149,3.1412885,10.470163
1597739143669,612452675309464,0.6488485,1.3407938,13.405544
1597739143669,612452695309464,0.38308397,1.3144568,13.582721
1597739143669,612452715309464,0.6392714,1.5754328,12.744725
1597739143669,612452735309464,-0.11013664,0.37590113,11.966585
1597739143669,612452755309464,-0.9194015,-0.59378016,11.466182
1597739143669,612452775309464,-1.3647367,-0.50758624,10.273833
1597739143669,612452795309464,-1.0127783,0.8379962,10.127783
1597739143669,612452815309464,-0.409421,1.8555629,10.075109
1597739143669,612452835309464,0.4644893,2.0087965,10.755082
1597739143669,612452855309764,2.3320236,3.1269228,7.7095647
1597739143669,612452875309764,-0.5961744,1.3407938,11.099858
1597739143669,612452876309764,-1.6807809,1.0822122,11.4997015
1597739143669,612452896309764,-1.2569942,1.1827718,9.29218
1597739143669,612452916309764,-0.090982445,2.0494993,7.800547
1597739143669,612452936309464,-0.16041641,2.7031362,7.620977
1597739143669,612452956309464,-0.505192,2.5307484,8.090255
1597739143669,612452976309764,-0.2083019,2.753416,8.542772
1597739143669,612452996309764,-1.2426286,1.0822122,7.8316727
1597739143669,612453016309764,-2.1596358,-0.6296943,7.743085
1597739143669,612453036309764,-1.2641771,1.4581133,10.273833
1597739143669,612453056309764,0.09577099,2.4277947,11.061549
1597739143669,612453076309464,0.4070267,2.7845416,11.147743
1597739143669,612453096309464,-0.43815228,1.8459859,10.982538
1597739143669,612453116309464,-0.5650489,2.0949905,10.898739
1597739143669,612453136309464,-0.37829542,2.2961094,10.621003
1597739143669,612453156309464,-0.92658436,2.52596,9.62259
1597739143669,612453176309464,-1.1875603,3.222694,10.360027
1597739143669,612453196309464,-1.376708,2.5044115,12.672896
1597739143669,612453216309464,-1.7526091,-0.2466103,16.81978
1597739143669,612453236309464,-1.4437478,-1.0726352,18.189306
1597739143669,612453256309464,-0.87630457,0.117319465,16.237972
1597739143669,612453276309464,-1.0127783,1.5850099,12.258687
1597739143669,612453296309464,-1.2809371,1.8795058,10.92747
1597739143669,612453316309464,-0.88588166,1.0271438,11.593079
1597739143669,612453336309764,0.05985687,0.18196489,11.849266
1597739143669,612453356309764,1.3934679,-1.063058,11.099858
1597739143669,612453376309764,-0.6177229,0.17717634,10.556357
1597739143669,612453396309764,-1.3862851,0.6488485,9.577099
1597739143669,612453416309764,-0.43336374,-1.1253091,8.93304
1597739143669,612453436309464,-0.6344828,-1.185166,9.055147
1597739143669,612453456309464,0.08140534,-0.009577099,8.195602
1597739143669,612453476309764,0.531529,0.58420306,7.877164
1597739143669,612453496309764,0.68715686,1.0271438,7.9346266
1597739143669,612453516309764,0.73743665,1.3120626,8.051947
1597739143669,612453536309764,0.67757976,1.8244374,8.219545
