timeMillis,timeNanos,x,y,z
1579759445091,3286411325409242,-0.2608071,0.44047537,0.7665907
1579759445114,3286411345409242,0.02141266,0.47407296,0.8997593
1579759445132,3286411365409242,0.1912332,0.40748864,0.87043774
1579759445152,3286411385409242,0.1826811,0.48995548,0.7397126
1579759445169,3286411405409242,0.034851696,0.6579434,0.47887313
1579759445191,3286411425411242,-0.24492459,0.46796432,0.16916448
1579759445213,3286411445411242,-0.80447716,-0.24796976,-0.3012018
1579759445233,3286411465411242,-0.8625093,-0.1239641,-0.35801223
1579759445252,3286411485411242,-0.69757575,0.028752204,-0.27921063
1579759445275,3286411505411242,-0.428795,0.050743356,-0.17353094
1579759445291,3286411525411242,-0.23331815,0.011647979,-0.17780699
1579759445311,3286411545411242,-0.10747991,-0.17527679,-0.35129273
1579759445336,3286411565411242,-0.0011893547,-0.39885345,-0.57120425
1579759445354,3286411585411242,0.051345054,-0.37991667,-0.61762995
1579759445372,3286411605411242,0.0116388155,-0.16367035,-0.4307052
1579759445393,3286411625409842,-0.04394992,-0.004845383,-0.16986574
1579759445411,3286411645410467,-0.08915395,0.045245565,-0.034864526
1579759445430,3286411665410937,-0.15268393,0.16619688,-0.012262509
1579759445452,3286411685411270,-0.19177932,0.28165042,0.06348478
1579759445470,3286411705411480,-0.17895114,0.19002064,0.1545037
1579759445490,3286411725411480,-0.117864616,0.02569788,0.1386212
1579759445513,3286411745411432,-0.025623964,-0.034166917,0.06592824
1579759445530,3286411765411386,0.05623198,-0.023782205,0.009117775
1579759445550,3286411785411299,0.0611189,-5.693264E-4,-0.010429913
1579759445573,3286411805411132,-0.006687142,0.024476148,0.025611136
1579759445591,3286411825410892,-0.060443282,0.011037113,0.06959344
1579759445610,3286411845410584,-0.059221555,-0.01034317,0.04393709
1579759445633,3286411865410139,-0.052502036,-0.034166917,0.013393831
1579759445650,3286411885409174,-0.07632578,-0.06715364,0.049434878
1579759445671,3286411905407898,-0.10381471,-0.051882006,0.12151698
1579759445712,3286411925406531,-0.09098655,0.0122588435,0.2284184
1579759445716,3286411945406431,-0.06655193,0.05135422,0.31393954
1579759445731,3286411965405631,-0.077547505,0.011647979,0.29378098
1579759445753,3286411985404497,-0.050669443,-0.07326229,0.2125359
1579759445770,3286412005403497,0.072114475,-0.14900959,0.15328197
1579759445791,3286412025402097,0.21994387,-0.16550295,0.120906115
1579759445813,3286412045400963,0.33478653,-0.14106832,0.110521406
1579759445834,3286412065399329,0.39648393,-0.09647517,0.12273871
1579759445851,3286412085397295,0.35677767,-0.039053835,0.1282365
1579759445874,3286412105395895,0.12709235,-0.051882006,0.041493632
1579759445891,3286412125394428,-0.22171171,-0.061044987,-0.08923153
1579759445913,3286412145392861,-0.43001676,0.03974778,-0.06907298
1579759445934,3286412165391227,-0.35854554,0.21812044,0.07753468
1579759445964,3286412185389527,-0.17895114,0.34334782,0.15389284
1579759445972,3286412205387760,-0.08548876,0.28042868,0.095860645
1579759446044,3286412225385860,-0.0250131,0.17597073,0.010950371
1579759446044,3286412245382860,0.1350336,0.14420573,-0.045249235
1579759446044,3286412265380560,0.3720493,0.085562676,-0.16131362
1579759446061,3286412285378193,0.5418699,-0.04516249,-0.3323559
1579759446108,3286412305375126,0.4862811,-0.19421361,-0.4979004
1579759446135,3286412325372392,0.4862811,-0.19421361,-0.4979004
1579759446135,3286412345369358,0.4862811,-0.19421361,-0.4979004
1579759446135,3286412365366891,-0.5075967,0.13198844,-0.10755749
1579759446150,3286412385363924,-0.5112618,0.1026669,-0.18635911
1579759446171,3286412405361424,-0.44467753,-0.07265143,-0.3286907
1579759446190,3286412425358857,-0.19972056,-0.1960462,-0.39649674
1579759446211,3286412445356290,0.1826811,-0.17466593,-0.36656436
1579759446233,3286412465353790,0.477729,-0.115412,-0.34212974
1579759446251,3286412485351723,0.51743525,-0.081203535,-0.38733378
1579759446271,3286412505349856,0.33967346,-0.083647005,-0.4007728
1579759446292,3286412525348056,0.04951246,-0.08792306,-0.32319292
1579759446311,3286412545344956,-0.25958535,-0.006677979,-0.20896111
1579759446331,3286412565342489,-0.51981395,0.08373008,-0.057466537
1579759446351,3286412585340222,-0.66397816,0.09655825,0.07692382
1579759446370,3286412605337755,-0.6309914,0.0763997,0.1685536
1579759446392,3286412625368621,-0.45078617,0.027530476,0.17099707
1579759446413,3286412645399421,-0.21560305,0.032417398,0.095860645
1579759446431,3286412665430654,-0.042728193,0.028752204,0.03294152
1579759446451,3286412685462220,0.03546256,0.08739527,0.018280754
1579759446474,3286412705493086,0.0751688,0.18696631,0.08975198
1579759446495,3286412726201805,0.15641388,0.28165042,0.18810129
1579759446512,3286412746232638,0.3109628,0.23217033,0.19420995
1579759446534,3286412766263471,0.45085093,0.113051616,0.0964715
1579759446554,3286412786327571,0.35494506,-0.0017910568,-0.1020597
1579759446573,3286412806391704,-0.03784127,0.0012632693,-0.20651765
1579759446604,3286412826456704,-0.45078617,0.12649065,-0.118553065
1579759446615,3286412846521737,-0.565018,0.27798522,0.14472985
1579759446633,3286412866586103,-0.24370284,0.35984117,0.4727645
1579759446657,3286412886650603,0.25842836,0.24560936,0.58577454
1579759446675,3286412906749136,0.53331774,0.029973935,0.36464137
1579759446697,3286412926880669,0.314628,-0.22414601,-0.011040778
1579759446720,3286412947045802,-0.086099625,-0.3176084,0.014004697
1579759446739,3286412967243635,-0.3567129,-0.24125023,0.23452705
1579759446762,3286412987475201,-0.31456324,-0.102583826,0.41045624
1579759446782,3286413007739634,-0.011574064,-0.12274238,0.4464973
1579759446800,3286413028036767,0.2492654,-0.21620476,0.40129328
1579759446821,3286413048334533,0.44290966,-0.31699753,0.3548675
1579759446843,3286413068632299,0.53820467,-0.30661282,0.3127178
1579759446862,3286413088930065,0.5027745,-0.24247196,0.2791202
1579759446884,3286413109227831,0.32195836,-0.17588764,0.19604254
1579759446904,3286413129525597,0.07333621,-0.11663372,0.10868881
1579759446920,3286413149823330,-0.11175597,-0.070818834,0.060430456
1579759446941,3286413170121063,-0.15268393,0.05135422,0.037217576
1579759446966,3286413190418796,-0.112366825,0.17108381,0.026832867
1579759446981,3286413210716529,-0.11419942,0.1906315,0.021945946
