timeMillis,timeNanos,x,y,z
1579759627461,3286593694937002,-0.49721193,0.13015583,0.017059023
1579759627480,3286593714937002,-0.5314204,0.040358648,-0.04830356
1579759627503,3286593734937002,-0.5815114,0.031806532,-0.098394506
1579759627522,3286593754937002,-0.62732625,0.072734505,-0.098394506
1579759627539,3286593774937002,-0.6346566,0.10572123,-0.06052086
1579759627559,3286593794937002,-0.5454703,0.09350392,-0.02753414
1579759627583,3286593814937002,-0.4819403,0.031806532,-0.058688268
1579759627600,3286593834937002,-0.5271444,-0.020727878,-0.117331326
1579759627620,3286593854937002,-0.5118727,-0.0054562483,-0.12954862
1579759627642,3286593874937002,-0.47399905,-0.013397496,-0.14115508
1579759627662,3286593894937002,-0.53691816,-0.053714603,-0.16620055
1579759627682,3286593914937002,-0.5491355,-0.03599951,-0.12221825
1579759627704,3286593934937002,-0.44712096,-0.010954035,-0.045860097
1579759627722,3286593954937002,-0.34083045,-0.009732305,-0.017760295
1579759627747,3286593974937002,-0.32494792,-0.11052507,-0.039751444
1579759627765,3286593994937002,-0.38603446,-0.22048081,-0.06724038
1579759627779,3286594014935689,-0.38420188,-0.22231342,-0.06724038
1579759627800,3286594034936218,-0.29745898,-0.14106832,-0.045249235
1579759627823,3286594054936662,-0.21804653,-0.08914479,-0.046470962
1579759627840,3286594074937030,-0.17467508,-0.13251622,-0.0739599
1579759627860,3286594094937380,-0.13313624,-0.18260716,-0.11366614
1579759627882,3286594114937522,-0.056778092,-0.16244863,-0.13993335
1579759627900,3286594134937567,3.2375858E-5,-0.14534439,-0.16864401
1579759627920,3286594154937523,-0.034176078,-0.14962046,-0.16314623
1579759627942,3286594174937398,-0.12641673,-0.11113593,-0.03791885
1579759627960,3286594194937238,-0.18628153,-0.032945182,0.15022765
1579759627984,3286594214937045,-0.19055758,0.047078162,0.27973107
1579759628003,3286594234936859,-0.17100988,0.06968018,0.30905262
1579759628022,3286594254936537,-0.14901873,0.0446347,0.2546856
1579759628040,3286594274935881,-0.12275154,0.020200092,0.1826035
1579759628061,3286594294935447,-0.08487789,0.037304316,0.16366668
1579759628081,3286594314934247,-0.064719334,0.062349793,0.16183409
1579759628100,3286594334932913,-0.11419942,0.09655825,0.16733187
1579759628125,3286594354931513,-0.21254873,0.09655825,0.18199265
1579759628140,3286594374930746,-0.31822842,0.12160372,0.22292061
1579759628159,3286594394929846,-0.26813748,0.11610594,0.24796608
1579759628183,3286594414928879,-0.22110085,0.09289306,0.23391618
1579759628199,3286594434927845,-0.19055758,0.056241143,0.20703812
1579759628220,3286594454926745,-0.18750325,0.043412972,0.18993388
1579759628241,3286594474924811,-0.21682478,0.068458445,0.19726427
1579759628261,3286594494922811,-0.27424613,0.0849518,0.20642725
1579759628285,3286594514921444,-0.3750389,0.06784758,0.19787514
1579759628307,3286594534919944,-0.46666867,0.03424999,0.21864454
1579759628321,3286594554918377,-0.44040146,0.021421822,0.28950492
1579759628340,3286594574916743,-0.2711918,0.0043175956,0.34448278
1579759628363,3286594594914376,-0.025623964,-0.052492876,0.3035548
1579759628433,3286594614912542,0.1631334,-0.120298915,0.16794273
1579759628433,3286594634909675,0.24560021,-0.15145305,0.036606714
1579759628433,3286594654907475,0.24560021,-0.09830776,-0.0159277
1579759628441,3286594674905175,0.18817888,0.0037067304,0.0042308527
1579759628460,3286594694902808,0.09777081,0.09289306,0.045158826
1579759628480,3286594714899808,-0.02745656,0.10388863,0.041493632
1579759628531,3286594734897274,-0.15757087,0.065404125,0.008506909
1579759628557,3286594754894174,-0.15757087,0.065404125,0.008506909
1579759628557,3286594774891107,-0.15757087,0.065404125,0.008506909
1579759628559,3286594794888007,-0.10014952,-0.1502313,0.14656246
1579759628579,3286594814884873,-0.04028473,-0.22720033,0.12273871
1579759628602,3286594834882306,0.036684293,-0.26568484,0.07814555
1579759628620,3286594854879806,0.10632293,-0.2699609,0.0702043
1579759628641,3286594874877572,0.1576356,-0.28706512,0.045158826
1579759628662,3286594894875005,0.15458128,-0.2754587,-0.03364279
1579759628680,3286594914873138,0.050123326,-0.27790216,-0.101448834
1579759628700,3286594934871338,-0.20705095,-0.23880678,-0.12038566
1579759628722,3286594954869538,-0.39703003,-0.14717698,-0.014095104
1579759628740,3286594974866971,-0.29990247,-0.052492876,0.1264039
1579759628761,3286594994876737,-0.070217125,-0.0060671135,0.14106467
1579759628781,3286595014874270,0.061729766,-0.04882768,-0.006764722
1579759628802,3286595034871736,0.13442273,-0.109914206,-0.1845265
1579759628821,3286595054869202,0.1790159,-0.033556048,-0.32685813
1579759628844,3286595074867435,0.17473984,0.047689028,-0.37389475
1579759628861,3286595094865668,0.066616684,0.122214586,-0.3977185
1579759628883,3286595114878482,-0.17284249,0.119160265,-0.42887262
1579759628906,3286595134876015,-0.40680388,0.023865284,-0.41360098
1579759628923,3286595154906881,-0.40680388,0.028752204,-0.33418852
1579759628943,3286595174971014,-0.12152981,-0.0127866315,-0.25294343
1579759628965,3286595195035814,0.10937726,-0.07570575,-0.33174503
1579759628983,3286595215100714,0.27980864,-0.108692475,-0.46369192
1579759629003,3286595235165614,0.34883642,-0.0854796,-0.5369957
1579759629026,3286595255229914,0.2651479,-0.021338746,-0.54615873
1579759629042,3286595275294314,0.07822313,0.042802107,-0.5021764
1579759629062,3286595295358747,-0.113588564,0.15642303,-0.45086378
1579759629085,3286595315423447,-0.23209642,0.20407052,-0.37389475
1579759629104,3286595335521447,-0.29806986,0.22422908,-0.28898448
1579759629124,3286595355620013,-0.3628216,0.19002064,-0.232174
1579759629146,3286595375718479,-0.3573238,0.13809709,-0.1405442
1579759629165,3286595395816945,-0.21193786,0.18574457,-0.005542991
1579759629184,3286595415915411,0.026910447,0.25477234,0.120906115
1579759629207,3286595436013244,0.23949155,0.2449985,0.14228639
1579759629224,3286595456111010,0.33417565,0.20651399,0.060430456
1579759629244,3286595476208776,0.2614827,0.07945402,-0.034864526
1579759629267,3286595496306609,0.13259013,-0.019506149,-0.031810194
1579759629284,3286595516404442,0.04462554,0.05746287,0.042104498
1579759629303,3286595536502208,-0.09098655,0.12649065,0.1404538
1579759629326,3286595556599974,-0.36526504,0.08067575,0.26384857
1579759629342,3286595576697374,-0.60533506,-0.03599951,0.402515
1579759629365,3286595596782874,-0.60961115,-0.043329895,0.50330776
1579759629451,3286595616880607,-0.2889069,0.03852605,0.6077657
1579759629451,3286595636978407,0.27797607,0.12282545,0.66701967
1579759629452,3286595657076207,0.7593379,0.045856435,0.5601182
1579759629452,3286595677173940,0.8644067,-0.1435118,0.26995724
1579759629463,3286595697271706,0.5626393,-0.30783454,-0.11122268
1579759629481,3286595717368839,0.101436004,-0.29500636,-0.28348666
1579759629505,3286595737466605,-0.21682478,-0.16061603,-0.09289672
1579759629528,3286595757531038,-0.2864634,0.06173893,0.24307916
1579759629547,3286595777562204,-0.24920064,0.20407052,0.4550494
1579759629566,3286595797592670,-0.20888354,0.12771237,0.51735765
1579759629583,3286595817623770,-0.08548876,-0.04271903,0.45932546
1579759629605,3286595837654836,0.23704809,-0.16000515,0.36952826
1579759629626,3286595857685802,0.54858935,-0.24125023,0.2827854
1579759629644,3286595877716735,0.61944973,-0.27912387,0.16244495
1579759629665,3286595897747568,0.45085093,-0.30416936,0.08669766
1579759629687,3286595917778834,0.11609677,-0.29011944,0.047602285
1579759629703,3286595937776334,-0.3127306,-0.13984661,0.023167675
1579759629723,3286595957773767,-0.5204248,-0.013397496,0.03782844
1579759629750,3286595977771267,-0.5460812,0.078232296,0.09097372
1579759629764,3286595997768767,-0.40008435,0.022032687,0.1282365
1579759629784,3286596017766267,-0.21499218,-0.04638422,0.03171979
1579759629806,3286596037763700,-0.11481029,-0.17038986,-0.1301595
1579759629826,3286596057761200,0.020801794,-0.22170255,-0.21384804
1579759629845,3286596077758700,0.32501268,-0.2314764,-0.16986574
1579759629866,3286596097756133,0.6890884,-0.27606955,-0.17475267
1579759629886,3286596117753599,0.7953789,-0.27606955,-0.4502529
1579759629905,3286596137751132,0.7672791,-0.35181683,-0.67260784
1579759629926,3286596157748665,0.92366064,-0.24063937,-0.58769757
1579759629946,3286596177746565,0.87173706,-0.1331271,-0.5235567
1579759629965,3286596197744098,0.29569116,-0.29195204,-0.62679297
1579759629987,3286596217741631,-0.52103573,-0.41412508,-0.7538529
1579759630006,3286596237739097,-1.0463798,-0.38907963,-0.6383994
1579759630024,3286596257736563,-0.87839186,-0.22414601,-0.32013857
1579759630046,3286596277734096,-0.3695411,0.09533652,-0.1179422
1579759630065,3286596297731596,0.12403802,0.2028488,-0.12527259
1579759630085,3286596317729762,0.49605495,0.21262266,-0.22301102
1579759630106,3286596337727328,0.65915596,0.2028488,-0.309143
1579759630124,3286596357724961,0.618228,0.25477234,-0.33968627
1579759630146,3286596377722594,0.4758964,0.28959167,-0.28776273
1579759630167,3286596397720860,0.21627867,0.29386774,-0.24439129
1579759630186,3286596417718493,0.015914872,0.31280452,-0.27493456
1579759630204,3286596437716126,-0.11847548,0.32135665,-0.2669933
1579759630226,3286596457713692,-0.16245778,0.40076914,-0.18941344
1579759630246,3286596477711258,-0.23026383,0.42703635,-0.084955476
1579759630266,3286596497708891,-0.30723286,0.30180895,-0.007375587
1579759630290,3286596517706524,-0.3780932,0.1924641,0.010950371
1579759630306,3286596537737424,-0.469723,0.1008343,0.035995845
1579759630326,3286596557801724,-0.44956446,0.08739527,0.18687956
1579759630350,3286596577899357,-0.0970952,0.19124235,0.5259098
1579759630381,3286596597996923,0.02385612,0.18146852,0.411678
1579759630468,3286596618094489,-0.11969721,0.05379768,0.17771658
1579759630468,3286596638192122,-0.05861069,0.024476148,0.2510204
1579759630468,3286596658289688,0.21078089,0.10144517,0.48376006
1579759630468,3286596678387254,0.23643723,-0.03599951,0.48131663
1579759630468,3286596698484887,-0.09098655,-0.34448645,0.1722188
1579759630485,3286596718582487,-0.4520079,-0.514307,-0.13932247
1579759630506,3286596738713387,-0.54791373,-0.4092382,-0.11366614
1579759630535,3286596758877620,-0.5234791,-0.1538965,0.10991054
1579759630552,3286596779075253,-0.5253117,0.08617354,0.38907596
1579759630570,3286596799272819,-0.43917975,0.06479325,0.53995967
1579759630590,3286596819470385,-0.1655121,-0.026836533,0.58821803
1579759630614,3286596839668018,0.25170887,-0.15756169,0.5448466
1579759630634,3286596859865584,0.6536582,-0.28706512,0.44466472
1579759630653,3286596880063150,0.8833435,-0.3383778,0.31149605
1579759630669,3286596900260716,0.85890895,-0.24796976,0.19176649
1579759630691,3286596920458316,0.6334996,-0.124574974,0.15511456
1579759630712,3286596940655816,0.3384517,-0.054936334,0.17649485
1579759630729,3286596960853249,0.11243158,0.09839085,0.15267111
1579759630749,3286596981050682,-0.02990002,0.21079005,0.061652187
1579759630772,3286597001248115,-0.13619056,0.23339206,-0.05319048
1579759630790,3286597021445548,-0.24003766,0.21812044,-0.1405442
1579759630811,3286597041642981,-0.34754995,0.17963593,-0.14176595
1579759630833,3286597061840481,-0.288296,0.23827899,-0.004321261
1579759630852,3286597082037914,-0.16306865,0.19857274,0.19359908
1579759630871,3286597102235347,-0.15573826,-0.0030127873,0.16916448
1579759630893,3286597122432780,-0.12886019,-0.21253957,0.041493632
1579759630912,3286597142630246,0.2120026,-0.2662957,0.031108923
1579759630933,3286597162827712,0.31768233,-0.33959955,-0.09472932
1579759630956,3286597183025178,-0.04822598,-0.52041566,-0.3995511
1579759630976,3286597203255978,-0.59189606,-0.55218065,-0.6420646
1579759630997,3286597223520111,-0.8509029,-0.36097983,-0.5369957
1579759631019,3286597243817577,-0.5821222,-0.043329895,-0.32319292
1579759631038,3286597264148377,-0.23270728,0.16986208,-0.25111082
1579759631059,3286597284512510,-0.038452134,0.2046814,-0.32013857
1579759631086,3286597304909976,0.25231972,0.23522465,-0.38550115
1579759631100,3286597325307376,0.6225041,0.32196754,-0.35129273
1579759631120,3286597345671476,0.885787,0.41481903,-0.3079213
1579759631141,3286597366002276,0.83875036,0.3714476,-0.32074946
1579759631160,3286597386299842,0.56752616,0.26271358,-0.42642915
1579759631184,3286597406597508,0.30302155,0.2975329,-0.5211133
1579759631205,3286597426895208,0.13197926,0.30852848,-0.46247017
1579759631220,3286597447192941,0.0024758368,0.32807618,-0.31525168
1579759631241,3286597467490741,-0.13741231,0.3909953,-0.12893778
1579759631265,3286597487788541,-0.32128274,0.36045203,0.054321803
1579759631281,3286597508119674,-0.51675963,0.30547416,0.16733187
1579759631301,3286597528484074,-0.62549365,0.23033774,0.24185744
1579759631323,3286597548881874,-0.34388477,0.17719246,0.4532168
1579759631344,3286597569313007,-0.106258176,0.1570339,0.36280873
1579759631365,3286597589777407,-0.23453987,0.046467297,0.051267475
