timeMillis,timeNanos,x,y,z
1579759627583,3286593814937002,-0.29210153,2.7989073,9.031204
1579759627600,3286593847603668,-0.29210153,2.7989073,9.031204
1579759627620,3286593880270334,-0.29210153,2.7989073,9.031204
1579759627642,3286593912937000,0.05985687,1.3982565,9.897932
1579759627662,3286593945603666,-0.023942748,1.376708,10.132571
1579759627682,3286593978270332,0.0,1.3647367,10.051166
1579759627704,3286594010936998,-0.16041641,1.3910737,9.526819
1579759627722,3286594043603664,-0.17478207,1.4533248,9.196409
1579759627747,3286594076270330,0.08140534,1.3168511,9.751882
1579759627764,3286594108936996,0.38787252,0.98404694,10.228342
1579759627779,3286594141602696,0.44294083,0.9984126,10.166091
1579759627800,3286594174269662,0.20590763,1.1540405,9.759064
1579759627822,3286594206936595,0.16759923,1.1660118,9.675264
1579759627840,3286594239603495,0.15083931,1.1468576,9.435837
1579759627860,3286594272270395,0.16041641,1.1660118,9.502876
1579759627882,3286594304937161,0.11971374,1.1636176,9.737515
1579759627900,3286594337603861,0.026337024,1.0965779,9.888355
1579759627920,3286594370270161,-0.031125572,1.0439038,9.909904
1579759627942,3286594402936727,-0.026337024,1.0439038,9.826104
1579759627960,3286594435603260,0.37590113,1.0822122,8.76544
1579759627983,3286594468269760,0.4956149,1.2091088,9.783007
1579759628003,3286594500936260,0.40223816,1.0079896,9.749487
1579759628022,3286594533602626,0.2657645,0.9122187,9.816526
1579759628040,3286594566268659,0.2681588,1.0008069,9.5794935
1579759628061,3286594598934892,0.105348095,1.1612233,9.287392
1579759628081,3286594631600358,-0.11013664,1.2330515,9.189227
1579759628100,3286594664265691,-0.19393626,1.1133378,9.431048
1579759628125,3286594696930957,-0.117319465,0.845179,9.838076
1579759628140,3286594729596857,-0.17238778,0.9337672,9.869201
1579759628159,3286594762262623,-0.25858167,1.0750294,9.754275
1579759628183,3286594782261656,-0.30167863,1.1995317,9.627379
1579759628199,3286594802260622,-0.32562137,1.2162915,9.672871
1579759628220,3286594822259522,-0.409421,1.3455825,9.72315
1579759628241,3286594842257588,-0.47885495,1.6712039,9.63935
1579759628261,3286594862255588,-0.5123748,1.6257126,9.747093
1579759628285,3286594882254221,-0.505192,1.0008069,10.180456
1579759628307,3286594902252721,-0.12689656,0.36392978,10.671283
1579759628321,3286594922251154,0.22506183,0.4189981,10.73114
1579759628340,3286594942249520,0.52674043,0.96489275,10.369604
1579759628363,3286594962247153,0.5506832,1.5610672,9.751882
1579759628432,3286594982245319,0.37350687,1.6759924,9.210775
1579759628433,3286595002242452,0.17717634,1.7143008,9.074302
1579759628433,3286595022240252,0.0047885496,1.8052832,8.880365
1579759628441,3286595042237952,-0.14844504,2.0183737,8.73192
1579759628460,3286595062235585,-0.35914123,2.047105,8.5331955
1579759628480,3286595082232585,-0.723071,1.8675344,8.791777
1579759628505,3286595102230051,-0.95531565,1.4605076,9.277815
1579759628557,3286595122226951,-0.9194015,1.1492519,9.8548355
1579759628557,3286595142223884,-0.6608198,1.0846065,10.146936
1579759628559,3286595162220784,-0.31365,1.3264283,10.3193245
1579759628579,3286595182217650,0.09337672,1.3743137,10.716774
1579759628602,3286595202215083,0.20111908,1.5083932,11.255486
1579759628620,3286595222212583,0.3902668,1.6305012,11.159715
1579759628641,3286595242210349,0.57462597,2.0159793,11.097464
1579759628662,3286595262207782,0.6488485,2.300898,10.872402
1579759628680,3286595282205915,0.95531565,2.0183737,10.489318
1579759628700,3286595302204115,0.9433443,0.818842,10.786208
1579759628722,3286595322202315,0.88109314,-0.27055305,11.729552
1579759628740,3286595342199748,0.86912173,-0.34716985,11.815746
1579759628761,3286595362209514,0.9696813,0.023942748,11.289005
1579759628781,3286595382207047,1.1516461,-0.07422252,11.054367
1579759628801,3286595402204513,1.733455,-0.45970076,11.087887
1579759628821,3286595422201979,2.0902019,-0.8547561,10.661706
1579759628844,3286595442200212,2.1069617,-1.0846065,9.577099
1579759628861,3286595462198445,2.0758362,-0.9505271,8.664881
1579759628883,3286595463198445,1.802889,-1.010384,8.004061
1579759628906,3286595483195978,1.1875603,-0.967287,8.399116
1579759628923,3286595503226844,0.9313729,-0.6751855,8.873182
1579759628943,3286595523290977,1.132492,-0.13886794,8.923462
1579759628965,3286595543355777,1.2474172,0.5027977,7.9489923
1579759628983,3286595563420677,0.80687064,1.1013664,8.375174
1579759629003,3286595583485577,0.4956149,1.6137413,7.7167478
1579759629026,3286595603549877,0.25139886,1.6783867,7.211556
1579759629042,3286595623614277,0.22985038,1.6233183,7.632948
1579759629062,3286595643678710,0.0670397,1.4605076,7.9394155
1579759629085,3286595663743410,-0.29210153,1.1923488,8.43503
1579759629104,3286595683841410,-0.34477556,0.90982443,8.9976845
1579759629124,3286595703939976,-0.23463893,0.4070267,9.735122
1579759629146,3286595724038442,-0.023942748,-0.08619389,10.807756
1579759629165,3286595744136908,0.2466103,-0.13647367,11.32492
1579759629184,3286595764235374,0.49800915,0.48124924,11.293795
1579759629207,3286595784333207,0.44533512,1.4437478,10.850853
1579759629223,3286595804430973,0.16759923,2.116539,10.515655
1579759629244,3286595824528739,-0.17478207,2.370332,10.728745
1579759629267,3286595844626572,-0.22506183,2.176396,11.631387
1579759629283,3286595864724405,-0.21548474,2.0925963,12.091087
1579759629303,3286595884822171,-0.57223165,1.951334,11.904334
1579759629326,3286595904919937,-0.88109314,0.9768641,11.688849
1579759629342,3286595925017337,-0.3328042,-0.41181526,12.263475
1579759629365,3286595945102837,0.30167863,-2.17879,13.15654
1579759629451,3286595965200570,0.28013015,-3.1221344,13.015278
1579759629451,3286595985298370,-0.019154198,-1.9944309,11.719975
1579759629452,3286596005396170,-0.20111908,-0.3615355,9.885961
1579759629452,3286596025493903,0.29928434,0.59378016,8.379962
1579759629463,3286596045591669,0.32801566,0.083799616,8.229122
1579759629481,3286596065688802,-0.20111908,-1.1636176,8.571504
1579759629505,3286596085786568,-0.44533512,-1.776552,8.9498
1579759629528,3286596105851001,-0.10055954,-1.5658557,8.526012
1579759629547,3286596125882167,0.05985687,-1.1013664,7.6880164
1579759629566,3286596145912633,0.17717634,-0.6488485,7.26423
1579759629583,3286596165943733,0.18914771,-0.35435268,7.5084457
1579759629605,3286596185974799,0.05506832,0.29210153,7.429435
1579759629626,3286596206005765,0.031125572,1.2234744,6.7734036
1579759629644,3286596226036698,-0.19154198,1.6616267,6.7398834
1579759629665,3286596246067531,-0.062251143,1.759792,6.7877693
1579759629687,3286596266098797,0.15083931,1.5754328,7.683228
1579759629703,3286596286096297,0.2777359,1.1229149,8.803748
1579759629723,3286596306093730,0.3328042,0.3328042,10.0439825
1579759629750,3286596326091230,0.22506183,-0.2681588,11.190841
1579759629764,3286596346088730,0.4956149,-0.15083931,11.674484
1579759629784,3286596366086230,0.8475733,0.28970724,11.96898
1579759629806,3286596386083663,1.0846065,-0.023942748,12.718388
1579759629825,3286596406081163,1.0917894,-0.34956414,13.664126
1579759629845,3286596426078663,1.1061549,-0.15802214,13.932285
1579759629866,3286596446076096,2.6097596,0.56744313,12.838101
1579759629886,3286596466073562,3.407053,0.15562786,12.055174
1579759629905,3286596486071095,2.6863763,-1.1085492,12.055174
1579759629926,3286596506068628,1.7382435,-0.14126222,10.288198
1579759629946,3286596526066528,1.4485363,1.0247496,8.035186
1579759629965,3286596546064061,1.3695252,1.3814965,7.47732
1579759629987,3286596566061594,1.4365649,-0.6057515,9.04557
1579759630005,3286596586059060,1.1827718,-1.9417568,10.735929
1579759630024,3286596606056526,1.611347,-1.977671,11.552376
1579759630046,3286596626054059,1.9154198,-0.6464542,10.348056
1579759630065,3286596646051559,1.472479,0.55786604,8.875577
1579759630085,3286596666049725,0.5913859,1.6927522,7.1301503
1579759630106,3286596686047291,-0.10774237,2.3296294,5.9473786
1579759630124,3286596706044924,-0.4932206,2.588211,5.4230323
1579759630146,3286596726042557,-0.49082634,3.0527003,5.312896
1579759630167,3286596746040823,-0.09337672,3.014392,5.810905
1579759630186,3286596766038456,0.062251143,2.5570855,6.639324
1579759630204,3286596786036089,0.07901107,1.908237,7.84125
1579759630226,3286596806033655,-0.016759925,1.4868447,8.676852
1579759630246,3286596826031221,-0.16759923,1.1947432,9.217958
1579759630266,3286596846028854,-0.12450229,0.98404694,9.792584
1579759630289,3286596866026487,0.011971374,1.0127783,10.99451
1579759630306,3286596886057387,-0.16759923,0.8571504,12.426287
1579759630326,3286596906121687,-0.8547561,0.6249057,14.545219
1579759630350,3286596926219320,0.36392978,2.1093562,14.248329
1579759630381,3286596946316886,0.9768641,2.152453,13.463007
1579759630468,3286596966414452,0.15083931,-0.3974496,13.005701
1579759630468,3286596986512085,-1.0391153,-1.8555629,12.574731
1579759630468,3286597006609651,-0.9433443,-1.2474172,11.30816
1579759630468,3286597026707217,0.11971374,-0.05985687,9.646533
1579759630468,3286597046804850,1.1372806,-0.35435268,9.28021
1579759630485,3286597066902450,0.8547561,-1.4533248,9.778218
1579759630506,3286597087033350,0.23463893,-1.9824595,9.981731
1579759630535,3286597107197583,-0.062251143,-1.5514901,9.534002
1579759630552,3286597127395216,-0.22266756,-1.1492519,8.842057
