timeMillis,timeNanos,x,y,z
1580794383739,7585250038290277,0.048422676,-0.23009644,0.2639335
1580794383755,7585250058290277,-0.012052982,-0.23803769,0.22911416
1580794383775,7585250078290277,-0.07008518,-0.1885576,0.1900188
1580794383798,7585250098290277,-0.08230248,-0.14213185,0.161919
1580794383815,7585250118290277,-0.06886345,-0.16106866,0.1161041
1580794383835,7585250138291477,-0.0749721,-0.19955318,0.04341114
1580794383857,7585250158291477,-0.10795882,-0.18916847,-0.0072906767
1580794383875,7585250178291477,-0.109180555,-0.12258416,-0.009734138
1580794383897,7585250198291477,-0.06336566,-0.07004975,0.0024831672
1580794383918,7585250218291477,0.014214224,-0.06271937,0.023252586
1580794383939,7585250238291477,0.058196522,-0.1201407,0.048908923
1580794383956,7585250258291477,0.045979217,-0.18305981,0.07212181
1580794383978,7585250278291477,0.019101145,-0.23192905,0.06295883
1580794384000,7585250298291477,0.0655269,-0.24414635,0.061126232
1580794384015,7585250318291477,0.16937399,-0.26613748,0.05501758
1580794384038,7585250338290210,0.1797587,-0.3156176,-5.71159E-4
1580794384058,7585250358290210,0.030707585,-0.33883044,-0.13557237
1580794384075,7585250378290210,-0.21913631,-0.2960699,-0.29439732
1580794384097,7585250398290265,-0.39567637,-0.16167954,-0.3884706
1580794384116,7585250418342896,-0.29366186,-0.050502066,-0.45444402
1580794384136,7585250438392946,-0.17393227,-0.06333023,-0.45383316
1580794384157,7585250458440565,-0.06947431,0.060675412,-0.43367463
1580794384177,7585250478531474,0.085685454,0.35572332,-0.37808588
1580794384197,7585250498618430,0.22984965,0.55975235,-0.31394503
1580794384218,7585250518701763,0.24756475,0.5096614,-0.24858244
1580794384238,7585250538821763,0.1235591,0.22072211,-0.1899394
1580794384261,7585250558937147,-0.042596243,-0.045004275,-0.13435064
1580794384281,7585250579048258,-0.0768047,-0.012628417,-0.039055668
1580794384299,7585250599155436,0.06430518,0.11320982,0.05501758
1580794384318,7585250619258884,0.23168226,0.115653284,0.094112955
1580794384339,7585250639359084,0.3239229,0.0362408,0.09777814
1580794384358,7585250659458384,0.3361402,-0.011406687,0.06295883
1580794384378,7585250679558384,0.31048384,0.024023497,-0.009123273
1580794384397,7585250699657717,0.2695559,0.0783905,-0.071431525
1580794384417,7585250719757717,0.18953255,0.043571185,-0.10869431
1580794384438,7585250739857517,0.07713335,-0.051723793,-0.13068545
1580794384461,7585250759957550,-0.023659421,-0.123805895,-0.1581744
1580794384480,7585250780057550,-0.11162402,-0.16900992,-0.17588948
1580794384497,7585250800156883,-0.17576486,-0.18489242,-0.15389833
1580794384520,7585250820256749,-0.21608198,-0.21849,-0.10136392
1580794384539,7585250840356749,-0.21058418,-0.23987028,-0.024394903
1580794384661,7585250860456782,-0.14461073,-0.21726827,0.06356969
1580794384661,7585250880556782,-0.043207113,-0.14274272,0.1600864
1580794384661,7585250900656782,0.3391945,0.03257561,0.22300552
1580794384661,7585250920756782,0.50229555,0.092440404,0.184521
1580794384661,7585250940856682,0.5132911,0.19506577,0.122823626
1580794384661,7585250960956015,0.37767905,0.26775873,0.066624016
1580794384689,7585250981056015,0.091183245,0.20300701,-0.015231925
1580794384699,7585251001155981,-0.21974716,0.157803,-0.09220094
1580794384717,7585251021222681,-0.37246346,0.25004363,-0.07876191
1580794384738,7585251041288614,-0.30771175,0.32029316,0.029972102
1580794384799,7585251061354880,-0.016939903,0.33739737,0.21506427
