timeMillis,timeNanos,x,y,z
1580794383474,7585249973737394,0.3040729,2.7989073,9.344854
1580794383474,7585249974737394,0.3040729,2.7989073,9.344854
1580794383495,7585249994737294,0.3040729,2.7989073,9.344854
1580794383515,7585250014770627,0.3040729,2.7989073,9.344854
1580794383534,7585250034803960,-0.28013015,2.6552508,8.925857
1580794383556,7585250054837293,-0.51955765,2.4637089,9.296969
1580794383574,7585250074870626,-0.29210153,2.597788,9.246689
1580794383594,7585250094903959,-0.17957062,2.5475085,9.143736
1580794383616,7585250114937292,-0.062251143,2.351178,9.5794935
1580794383634,7585250134970625,-0.39505535,1.9704882,9.967366
1580794383654,7585250155003825,-0.6751855,1.9130256,9.787795
1580794383677,7585250175037158,-0.50040346,2.3583608,9.277815
1580794383695,7585250195070591,-0.34716985,2.7127132,8.813326
1580794383714,7585250215103924,-0.07901107,3.0000262,8.408693
1580794383739,7585250235137257,0.15802214,3.172414,8.605023
1580794383755,7585250255170590,0.1340794,3.0718546,8.964165
1580794383774,7585250275203923,0.17717634,3.047912,9.138947
1580794383798,7585250295237023,0.34477556,3.1053743,9.227535
1580794383814,7585250315270356,0.36392978,3.0048149,9.3592205
1580794383835,7585250335303889,0.2944958,2.7749646,9.826104
1580794383857,7585250355337222,0.3328042,2.648068,10.07032
1580794383875,7585250375370555,0.23463893,2.6624336,10.029617
1580794383896,7585250395403888,0.10055954,2.813273,9.613013
1580794383918,7585250415437221,0.15802214,3.0119977,9.495694
1580794383939,7585250435470554,0.47885495,3.2538195,9.557945
1580794383956,7585250455503887,0.63208854,3.1077688,10.101445
1580794383978,7585250475537220,0.79250497,3.2107224,10.290593
1580794384000,7585250495570553,1.0032011,3.3950818,9.766247
1580794384014,7585250515603886,1.3814965,3.6081722,9.529214
1580794384038,7585250535636586,1.4389591,3.4716985,9.881172
1580794384058,7585250555669919,1.3096683,2.7055306,10.972961
1580794384075,7585250575703252,1.063058,2.1476645,11.95222
1580794384097,7585250595736718,0.9960183,1.6161355,12.203619
1580794384116,7585250615770051,0.94573855,1.472479,11.96898
1580794384136,7585250635803417,0.9289786,1.1348863,11.877997
1580794384157,7585250655836750,0.75659084,0.8571504,11.037607
1580794384177,7585250675903416,0.31365,1.0295382,9.0288105
1580794384197,7585250695970082,-0.090982445,1.2402344,7.3169036
1580794384218,7585250716036748,0.12210801,1.446142,6.7015753
1580794384238,7585250736136748,0.98404694,1.3407938,8.0711
1580794384261,7585250756236748,1.5107874,1.3934679,9.60583
1580794384281,7585250776336748,1.5658557,1.7837347,9.150918
1580794384298,7585250796436681,1.3695252,2.169213,8.320105
1580794384318,7585250816536681,1.4652961,2.4493432,7.6975937
1580794384339,7585250836636881,1.5993756,2.779753,7.6113997
1580794384357,7585250856736181,1.3743137,2.8563697,7.5228114
1580794384378,7585250876836181,0.9337672,2.865947,6.9936767
1580794384397,7585250896935514,0.68715686,2.901861,6.8452315
1580794384417,7585250917035514,0.77574503,3.0239692,7.3767605
1580794384438,7585250937135314,0.7877164,2.9665065,8.107015
1580794384460,7585250957235347,0.68236834,2.8491871,8.810931
1580794384480,7585250977335347,0.57223165,2.7845416,9.335278
1580794384497,7585250997434680,0.5243462,2.7390504,10.223554
1580794384520,7585251017534546,0.70870537,2.7749646,10.903527
1580794384539,7585251037634546,0.90982443,2.6744049,11.509279
1580794384661,7585251057734579,1.2689656,2.885101,11.913912
1580794384661,7585251077834579,1.6352897,3.0359404,11.949825
1580794384661,7585251097934579,1.6999351,3.2993107,11.3105545
1580794384661,7585251118034579,1.56825,3.4477558,10.489318
1580794384661,7585251138134479,1.2210802,3.6177492,9.407105
1580794384661,7585251158233812,1.1300977,3.7207031,9.122187
1580794384689,7585251178333812,1.1396748,3.0048149,10.321719
1580794384699,7585251198433778,0.7589851,1.8723229,11.624205
1580794384717,7585251218500478,0.25379312,1.1157321,12.038414
1580794384738,7585251238566411,-0.3232271,0.8284191,11.954614
1580794384774,7585251258632677,-0.22266756,1.5443072,10.288198
1580794384824,7585251278665310,-0.14605077,2.3535721,8.245882
1580794384825,7585251298697943,-0.5506832,2.49244,6.7231236
1580794384825,7585251318730609,-0.9624985,2.7079248,6.265817
1580794384836,7585251338729909,-0.36632404,2.8204558,6.4765134
1580794384856,7585251358729542,0.50998056,2.6887705,7.929838
1580794384880,7585251378729575,0.818842,1.7023294,9.349643
1580794384905,7585251398729541,0.48843205,0.98404694,10.35045
1580794384918,7585251418729574,0.14365649,0.6273,10.570724
1580794384940,7585251438729374,-0.057462595,0.9696813,9.495694
1580794384959,7585251458730074,0.05985687,1.5107874,8.482916
1580794384980,7585251478730074,0.2083019,2.0614705,7.8101244
1580794385002,7585251498730740,0.18914771,2.4972286,7.101419
1580794385021,7585251518730740,0.0670397,2.8994668,6.30652
1580794385039,7585251538730873,0.20351335,3.1053743,6.759038
1580794385061,7585251558730839,0.31604427,3.031152,8.293768
1580794385080,7585251578730872,0.4189981,2.875524,9.462174
1580794385103,7585251598731538,0.71588814,2.8587642,9.735122
1580794385123,7585251599731538,1.1229149,2.7558103,10.9490185
1580794385140,7585251619764871,1.1229149,2.456526,12.208407
1580794385160,7585251639798171,1.036721,2.6456738,12.277842
1580794385184,7585251659831537,1.350371,3.4262073,9.828498
1580794385200,7585251679864870,1.9441512,4.0535073,8.231517
1580794385220,7585251699898203,2.7486274,3.9481592,9.103033
1580794385242,7585251719965636,1.8771114,1.4054393,13.237946
1580794385261,7585251740066302,0.65124273,-0.25379312,16.324165
1580794385284,7585251760199668,-0.21548474,-0.14844504,14.341706
1580794385303,7585251780366334,-0.019154198,1.4174107,9.435837
1580794385322,7585251800533000,0.60335726,2.7845416,6.368771
1580794385342,7585251820700400,1.3431882,3.5507095,5.183605
1580794385362,7585251840867466,1.7669748,3.5315554,6.1892004
1580794385383,7585251861034866,1.324034,2.5594797,8.236305
1580794385402,7585251881202232,0.6153286,1.7214836,9.277815
1580794385424,7585251901369565,0.21787901,1.4341706,9.445415
1580794385443,7585251921536965,0.31843856,1.8340145,8.487704
1580794385464,7585251941703998,0.5818088,2.3248408,8.150111
1580794385485,7585251961870631,0.8643332,2.6935592,8.18842
1580794385505,7585251982037331,0.5794145,2.7079248,7.9489923
1580794385526,7585252002203964,0.3232271,3.0191805,7.228316
1580794385549,7585252022370664,0.5506832,3.4645157,7.003254
1580794385648,7585252042537330,0.7015225,3.4333901,7.5036573
1580794385648,7585252062703996,0.8667275,3.275368,8.41827
1580794385649,7585252082870662,0.89545876,3.0287576,9.277815
1580794385649,7585252103037328,0.7302538,2.7821474,10.0368
1580794385649,7585252123237194,0.50998056,2.648068,10.422278
1580794385666,7585252143470527,0.6201172,2.7246847,10.618608
1580794385686,7585252163736460,0.7972935,2.9808722,10.635368
1580794385709,7585252184036493,0.62251145,3.162837,10.568329
1580794385729,7585252204336459,0.1987248,3.6009893,9.514848
1580794385746,7585252224603159,0.2753416,4.182798,8.274613
1580794385766,7585252244869825,1.0343267,3.7183087,9.596253
1580794385788,7585252265136458,0.9577099,0.9481328,13.798205
1580794385807,7585252285403158,0.11013664,-0.6201172,16.161354
1580794385827,7585252305669824,-0.72546524,-0.71588814,14.329735
1580794385848,7585252325903124,-0.74701375,0.70870537,10.508472
1580794385868,7585252346103124,-0.45251793,1.8507744,7.7502675
1580794385890,7585252366269757,-0.09577099,2.7294734,6.3807425
1580794385912,7585252386403123,0.06464542,2.6097596,6.838049
