timeMillis,timeNanos,x,y,z
1580793257022,7584123312721718,-0.2657645,1.9585168,10.158908
1580793257062,7584123332721718,-0.2657645,1.9585168,10.158908
1580793257062,7584123352721718,-0.2657645,1.9585168,10.158908
1580793257080,7584123372721284,-0.2657645,1.9585168,10.158908
1580793257107,7584123392721284,-0.16520496,2.1644244,10.173274
1580793257131,7584123412427471,-0.69673395,1.4581133,9.981731
1580793257131,7584123432427671,0.18435916,1.3886794,10.522838
1580793257154,7584123452427671,1.1157321,1.3814965,10.106234
1580793257169,7584123472427671,0.052674048,1.6975409,8.099832
1580793257215,7584123492427671,-0.9505271,0.8475733,9.021627
1580793257215,7584123512427671,-0.4070267,-0.009577099,10.867614
1580793257246,7584123532427437,0.409421,1.3096683,11.023241
1580793257272,7584123552427437,0.42139238,1.5467016,11.911517
1580793257272,7584123572427670,0.19633053,1.594587,9.5244255
1580793257306,7584123592427670,0.83081335,2.0447106,9.131764
1580793257344,7584123612427670,0.05027977,1.9728824,9.335278
1580793257344,7584123632427670,-1.132492,0.45970076,10.065532
1580793257379,7584123652427670,-0.8571504,0.31843856,9.402317
1580793257379,7584123672427436,0.6273,1.8316202,10.462981
1580793257416,7584123692427436,0.89545876,2.5570855,10.156514
1580793257416,7584123712427436,0.0023942748,2.135693,9.019233
1580793257474,7584123732427436,-0.05506832,1.5778271,9.933846
1580793257475,7584123752427436,0.15802214,1.9178141,9.684841
1580793257475,7584123772427436,0.34477556,2.7366562,8.1549
1580793257526,7584123792427436,0.28731298,2.0806248,10.460587
1580793257526,7584123812427436,0.035914123,2.169213,10.776631
1580793257586,7584123832427436,0.18914771,2.9473522,8.083072
1580793257586,7584123852427002,-0.14844504,3.354379,7.3240867
1580793257586,7584123872426535,-0.3615355,3.2179053,8.118986
1580793257625,7584123892426735,0.4189981,3.328042,8.001666
1580793257626,7584123912425935,0.5650489,3.562681,8.810931
1580793257653,7584123932426068,0.32801566,2.3583608,10.4294615
1580793257653,7584123952426134,-0.15802214,1.9585168,10.587483
1580793257674,7584123972426567,-0.80208206,1.5802214,10.211582
1580793257695,7584123992426533,-0.8739103,2.3679378,8.528407
1580793257715,7584124012426833,-0.71828246,3.0215747,8.461368
1580793257735,7584124032426566,0.0047885496,3.2921278,8.375174
1580793257751,7584124052426432,0.15323359,3.1412885,8.542772
1580793257770,7584124072426165,0.04070267,3.344802,8.626573
1580793257800,7584124092425831,-0.17478207,3.2801564,8.947405
1580793257820,7584124112425431,-0.019154198,3.4190245,9.081485
1580793257836,7584124132424964,0.11013664,3.4286015,8.616995
1580793257851,7584124152424597,0.5243462,3.2610023,9.534002
1580793257869,7584124172422997,0.16041641,2.6600394,11.075915
1580793257900,7584124192421563,-0.16281068,2.648068,10.30017
1580793257918,7584124212420063,-0.34477556,3.067066,9.002473
1580793257937,7584124232418429,-0.44533512,3.3352249,9.117398
1580793257965,7584124252417429,-0.47885495,3.2825508,9.42626
1580793257985,7584124272416362,-0.1987248,3.213117,10.05356
1580793258003,7584124292414728,-0.76137936,2.9641123,10.027223
1580793258039,7584124312412761,-0.38787252,3.2394538,9.692024
1580793258039,7584124332411427,0.7948992,3.869148,9.797373
1580793258055,7584124352410027,0.9074302,3.981679,9.364009
1580793258091,7584124372408493,0.7589851,3.816474,8.581081
1580793258091,7584124392406926,0.7877164,3.5507095,8.844451
1580793258123,7584124412405292,1.0175668,3.057489,9.320911
1580793258159,7584124432403525,1.0319325,2.6360965,10.134965
1580793258159,7584124452401425,1.1420691,2.4493432,10.841276
1580793258196,7584124472399291,0.5506832,1.8627458,11.58829
1580793258196,7584124492396424,0.14605077,1.6520497,11.209994
1580793258230,7584124512393457,0.54828894,1.8076775,10.755082
1580793258254,7584124532390457,0.88109314,2.2937152,9.399923
1580793258273,7584124552387457,1.2881198,2.6791935,8.123775
1580793258296,7584124572384457,1.1899546,2.892284,7.328875
1580793258296,7584124592382057,0.84996754,2.5020173,7.57788
1580793258318,7584124612378923,1.2402344,2.4517374,7.764633
1580793258351,7584124632376423,1.8699286,2.142876,9.234718
1580793258351,7584124652373856,1.4269878,1.0726352,11.406325
1580793258424,7584124672371356,1.2306572,0.86912173,11.516461
1580793258425,7584124692368856,1.3192455,1.462902,10.56354
1580793258425,7584124712366356,1.4174107,2.248224,8.746285
1580793258489,7584124732363789,1.6233183,2.7558103,7.7526617
1580793258489,7584124752361055,1.7238779,2.8970726,7.642525
1580793258490,7584124772359255,1.3192455,2.9114382,7.573091
1580793258490,7584124792357421,0.94573855,2.928198,7.2163444
1580793258538,7584124812355587,0.5794145,2.770176,7.415069
1580793258538,7584124832353820,0.8571504,2.597788,8.197997
1580793258564,7584124852383986,1.0247496,2.2673783,9.407105
1580793258599,7584124872414786,0.80208206,2.0542877,10.168485
1580793258599,7584124892445386,0.16281068,1.9968252,9.684841
1580793258631,7584124912476952,0.2777359,2.473286,9.603436
1580793258631,7584124932507752,0.92658436,3.0790374,9.284998
1580793258666,7584124952538552,1.3096683,3.4022646,9.038387
1580793258711,7584124972569418,1.4964218,3.7230973,9.134158
1580793258711,7584124992600251,0.94573855,3.4286015,9.014444
1580793258744,7584125012631017,0.9505271,3.215511,9.644139
1580793258744,7584125032661850,1.0702409,3.0814316,10.448615
1580793258794,7584125052693416,0.92658436,3.0287576,10.606637
1580793258794,7584125072725082,0.54350036,3.284945,10.106234
1580793258833,7584125093236586,0.2849187,3.7661943,8.724737
1580793258833,7584125113268386,0.28252444,4.199558,8.044764
1580793258871,7584125133300252,0.72785956,3.7230973,9.282603
1580793258871,7584125153332052,0.82602483,2.6432793,10.872402
1580793258871,7584125173363852,0.36632404,1.1708003,13.029643
1580793258905,7584125193395018,-0.15802214,0.50758624,13.544413
1580793258941,7584125213426818,-0.7901107,0.9481328,11.63857
1580793258942,7584125233457918,-0.3304099,2.0710478,9.593859
