timeMillis,timeNanos,x,y,z
1580793257306,7584123592438471,0.1272243,0.41192293,0.18879707
1580793257344,7584123612438471,0.11073093,0.29524767,0.049519792
1580793257345,7584123632438471,-0.02915721,0.22194383,-0.123965934
1580793257379,7584123652438471,-0.10979142,0.33434305,-0.06593374
1580793257379,7584123672438471,0.18708909,-0.10303648,0.24927272
1580793257416,7584123692438471,0.7863479,-0.88983095,0.3231874
1580793257417,7584123712438471,1.2854248,-1.2471871,0.016533067
1580793257474,7584123732438471,1.3501766,-1.3601972,-0.26385406
1580793257475,7584123752438471,1.1039978,-1.201983,-0.21009792
1580793257475,7584123772438471,0.59392536,-0.34738258,0.075176135
1580793257526,7584123792438471,0.016657684,0.31540623,0.22728157
1580793257526,7584123812438471,-0.109180555,0.009362732,0.15581034
1580793257586,7584123832438471,0.35080096,-0.09387349,0.17719063
1580793257586,7584123852437471,0.78512615,0.17796153,0.27737254
1580793257586,7584123872436471,0.64829236,0.2964694,0.2144534
1580793257626,7584123892436871,0.28116232,0.2702022,0.1442039
1580793257626,7584123912437183,0.008716436,0.21461345,0.1582538
1580793257653,7584123932437418,-0.23440793,0.007530136,0.033026427
1580793257653,7584123952437529,-0.32115078,-0.2624723,-0.2162066
1580793257674,7584123972437529,-0.20386466,-0.3064546,-0.32494062
1580793257695,7584123992437479,-0.1348369,0.049679838,-0.22964562
1580793257715,7584124012437383,-0.19225822,0.54448074,0.031193834
1580793257735,7584124032437292,-0.20081034,0.53959376,0.24805099
1580793257751,7584124052437118,-0.09513065,0.21278085,0.29264417
1580793257770,7584124072436784,0.13944161,-0.32905662,0.13626266
1580793257800,7584124092436384,0.12111564,-0.37059546,0.11488237
1580793257820,7584124112435922,0.014825089,-0.30095682,0.12221275
1580793257836,7584124132435403,-0.041374516,-0.17756203,0.1161041
1580793257851,7584124152435010,-0.032211535,-0.2099379,0.045243736
1580793257869,7584124172433596,-0.038931053,-0.44267756,-0.10136392
1580793257900,7584124192432162,0.08629633,-0.4048039,-0.19910237
1580793257918,7584124212430662,0.1974738,-0.06333023,-0.114802964
1580793257937,7584124232429028,0.13455467,0.14986174,-0.023173174
1580793257965,7584124252428028,0.050255273,0.080833964,0.013478742
1580793257985,7584124272426961,0.08263113,-0.08104533,0.006759224
1580793258003,7584124292425327,0.18647823,-0.23864856,-0.014621059
1580793258039,7584124312423360,0.29643396,-0.186725,0.025696047
1580793258039,7584124332422026,0.32636636,-0.08226705,0.16375159
1580793258055,7584124352420626,0.33003154,-0.109755985,0.21872947
1580793258091,7584124372419092,0.3593531,-0.15434915,0.12221275
1580793258091,7584124392417525,0.30620784,-0.14457531,0.007980955
1580793258124,7584124412415891,0.11867218,-0.1604578,-0.06593374
1580793258159,7584124432414124,-0.11162402,-0.12563848,-0.123965934
1580793258159,7584124452412024,-0.34680712,-0.076158404,-0.16367218
1580793258196,7584124472409890,-0.5086864,-0.013239282,-0.19665891
1580793258196,7584124492407023,-0.49280393,-0.02790005,-0.26385406
1580793258230,7584124512404056,-0.27839023,-0.0639411,-0.26324323
1580793258273,7584124532401056,-0.026102882,-0.1219733,-0.17894381
1580793258273,7584124552398056,-0.026102882,-0.1219733,-0.17894381
1580793258296,7584124572395056,-0.026102882,-0.1219733,-0.17894381
1580793258296,7584124592392656,-0.080469884,0.10160339,-0.2162066
1580793258318,7584124612389522,-0.15010852,-0.12563848,-0.2546911
1580793258351,7584124632387022,-0.30282483,-0.36876285,-0.32432973
1580793258352,7584124652384455,-0.3950655,-0.39503005,-0.36831203
1580793258425,7584124672381955,-0.24845782,-0.0639411,-0.19665891
1580793258425,7584124692379455,-0.03160067,0.11259896,-0.02989269
1580793258425,7584124712376955,0.23046052,0.11443156,0.022030855
1580793258489,7584124732374388,0.28604925,-0.06088677,-0.026838364
1580793258489,7584124752371654,0.15165891,-0.007741495,-0.096477
1580793258490,7584124772369854,0.0392597,0.11320982,-0.15389833
1580793258490,7584124792368020,-0.026102882,0.22988509,-0.18383074
1580793258538,7584124812366186,-0.12628478,0.15291606,-0.19726978
1580793258538,7584124832364419,-0.1366695,-4.111123E-4,-0.20948708
1580793258564,7584124852394585,-0.11590007,-0.17389683,-0.23758687
1580793258599,7584124872425385,-0.120786995,0.05334503,-0.19177198
1580793258599,7584124892455985,-0.120786995,0.30379978,-0.0702098
1580793258631,7584124912487551,-0.0187725,0.20911565,0.07700873
1580793258631,7584124932518351,0.18769994,0.05456676,0.14359303
1580793258666,7584124952549151,0.27444282,-0.008352361,0.11854756
1580793258711,7584124972580017,0.19380862,0.11015549,0.059293635
1580793258711,7584124992610850,0.091183245,0.24149153,-0.026227498
1580793258744,7584125012641616,0.0050512445,0.20361787,-0.030503556
1580793258744,7584125032672449,0.017879415,0.11626415,-0.04944038
1580793258794,7584125052704015,0.110120066,0.17735067,-0.039055668
1580793258794,7584125072735681,0.18586735,0.28669557,0.018365664
1580793258833,7584125093236586,0.19380862,0.39848387,0.11915843
1580793258833,7584125113268386,0.05453133,0.13520098,0.10449766
1580793258871,7584125133300252,-0.13972382,-0.2551419,-0.021340579
1580793258871,7584125153332052,-0.35719183,-0.41457775,-0.12030075
1580793258871,7584125173363852,-0.4598172,-0.3767041,-0.13496152
1580793258905,7584125193395018,-0.27777937,-0.12502763,3.9706243E-5
1580793258942,7584125213426818,0.063694306,0.19934183,0.22605984
1580793258942,7584125233457918,0.3520227,0.24821104,0.45085824
1580793258985,7584125253489084,0.37034866,0.21155913,0.40015644
1580793258986,7584125273520250,0.11378525,0.063118875,0.26698783
1580793259019,7584125293551350,-0.1311717,-0.06699542,0.13626266
1580793259019,7584125313582450,-0.16782363,-0.15251656,0.06356969
1580793259058,7584125333613616,-0.12261959,-0.17084251,0.031193834
1580793259058,7584125353678049,-0.1067371,-0.03523043,-0.03783394
1580793259130,7584125373775815,-0.1311717,0.0661732,-0.10136392
1580793259130,7584125393906948,-0.10123931,0.2243873,-0.08792489
1580793259130,7584125414071348,-0.06458739,0.3349539,0.042189408
1580793259183,7584125434235748,-0.00594433,0.27447823,0.15458861
1580793259183,7584125454367514,0.047811814,0.10710117,0.19918178
1580793259184,7584125474498647,0.105844006,-0.071882345,0.22056206
1580793259222,7584125494630413,0.09790276,-0.15984693,0.18757533
1580793259222,7584125514761513,0.0026077838,-0.15679261,0.14847997
1580793259260,7584125534926013,-0.035265863,-0.13357975,0.11671497
1580793259260,7584125555123779,0.024598932,-0.12991455,0.100221604
1580793259296,7584125575354879,0.13272208,-0.059054177,0.06234796
1580793259324,7584125595585979,0.1498263,-0.046226006,0.00981355
1580793259324,7584125615817079,0.121726505,-0.038284756,-0.024394903
1580793259374,7584125636081512,0.10217882,-0.0059088995,-0.021340579
1580793259375,7584125656379245,0.067970365,0.115653284,0.004315763
1580793259418,7584125676676811,0.10095709,0.15902472,0.081284784
1580793259418,7584125696974344,0.17181745,0.031964745,0.14176044
1580793259468,7584125717271844,0.24878648,-0.09387349,0.1600864
1580793259468,7584125737569277,0.27627543,-0.14640792,0.1881862
1580793259469,7584125757866710,0.09973536,-0.24597894,0.08678257
1580793259511,7584125778164143,-0.3736852,-0.46711215,-0.24125206
1580793259511,7584125798461576,-0.69438946,-0.5654615,-0.52591527
1580793259547,7584125818759076,-0.7169915,-0.33394355,-0.57722795
1580793259547,7584125839056509,-0.30221397,0.14925086,-0.26446494
1580793259593,7584125859353942,0.2603929,0.33922994,0.1356518
1580793259593,7584125879651375,0.56521463,0.23843719,0.22117293
1580793259632,7584125899948808,0.48641306,0.044182047,0.13748439
1580793259632,7584125920246274,0.1113418,-0.07921273,-0.07876191
1580793259675,7584125940543740,-0.28694236,-0.092040904,-0.27607137
1580793259675,7584125960807940,-0.4054502,0.097938195,-0.35792735
1580793259720,7584125981038740,-0.31137696,0.21705692,-0.30783635
1580793259720,7584126001236206,-0.14644332,0.15535952,-0.20826533
1580793259768,7584126021400406,0.027042393,0.063118875,-0.08609229
1580793259768,7584126041564539,0.13821986,0.04296032,0.018365664
1580793259768,7584126061728672,0.18831082,0.11320982,0.06845661
1580793259811,7584126081892805,0.21579976,0.09305127,0.053795848
1580793259811,7584126102057005,0.1993064,0.19384404,0.014089608
1580793259863,7584126122221105,0.09912449,0.2543197,-0.031725287
1580793259863,7584126142351905,0.0117707625,0.14986174,-0.06959893
1580793259863,7584126162449471,-0.038320187,-0.10059301,-0.026838364
1580793259907,7584126182513704,-0.047483165,-0.23315077,0.09044776
1580793259908,7584126202577937,-0.045039706,-0.21054876,0.22300552
1580793259946,7584126222642237,-0.021215962,-0.077380136,0.3622828
1580793259946,7584126242673203,0.043535754,0.0362408,0.3671697
1580793259986,7584126262670769,0.10278968,0.010584462,0.26149002
1580793259986,7584126282668402,0.023988068,-0.045004275,0.18085583
1580793260072,7584126302666035,-0.12139786,-0.18000549,0.1564212
1580793260072,7584126322663668,-0.06886345,-0.07249321,0.12221275
1580793260072,7584126342661234,0.017879415,0.29769114,0.10449766
1580793260072,7584126362658867,-0.143389,0.41131207,0.08006306
1580793260140,7584126382656500,-0.45187595,0.22560902,0.00859182
1580793260140,7584126402654066,-0.56732947,0.0014214833,-0.021340579
1580793260140,7584126422651632,-0.3364224,-0.11647551,-0.007901542
1580793260164,7584126442649265,-0.027324613,0.06434061,0.117325835
1580793260164,7584126462646898,0.2200758,0.39176437,0.27370733
1580793260206,7584126482643764,0.24023436,0.54448074,0.36778057
1580793260206,7584126502641397,0.11561785,0.43635756,0.43436489
1580793260255,7584126522638997,-0.028546343,0.041738592,0.4209259
1580793260255,7584126542636563,-0.13789122,-0.5043749,0.3763327
1580793260296,7584126562667463,-0.074361235,-0.56607234,0.17291456
1580793260296,7584126582731763,-0.17576486,-0.30034596,-0.064101145
1580793260343,7584126602829329,-0.40361762,0.009973597,-0.19055025
1580793260343,7584126622926895,-0.35719183,0.074725315,-0.19788063
1580793260384,7584126643024528,-0.16354756,0.09732732,-0.10502911
1580793260384,7584126663122161,0.015435955,0.16146816,-0.01584279
1580793260384,7584126683219727,0.08629633,0.18834625,0.069067486
1580793260426,7584126703317293,0.098513626,0.15719213,0.1038868
1580793260426,7584126723414926,0.15104803,0.05945368,0.12893227
1580793260549,7584126743512459,0.16082188,-0.11586465,0.16802765
1580793260549,7584126763609959,0.1675414,-0.14640792,0.14237131
1580793260549,7584126783707459,0.14860459,-0.20199664,0.12709968
1580793260550,7584126803804959,0.19380862,-0.1677882,0.13443005
1580793260550,7584126823902392,0.18769994,-0.10059301,0.15092342
1580793260557,7584126843999825,0.09973536,0.08327743,0.123434484
1580793260603,7584126864097325,0.04964441,0.0680058,0.053184982
1580793260603,7584126884194758,0.104622275,0.13153578,0.030582968
1580793260603,7584126904292191,0.086907186,0.04296032,0.036080755
1580793260647,7584126924389624,0.13455467,0.011806193,0.004315763
1580793260647,7584126944487124,0.11256353,0.079001375,-0.040888265
1580793260691,7584126964584590,0.06308344,0.19201145,-0.056770764
1580793260691,7584126984682056,0.18159129,0.1926223,0.007370089
1580793260733,7584127004779589,0.3147599,0.17979413,0.088004306
1580793260734,7584127024877122,0.07652248,0.06250801,0.015922204
1580793260776,7584127044974588,-0.36085704,-0.17572942,-0.22598043
1580793260776,7584127065072054,-0.58748806,-0.23681596,-0.43123117
1580793260830,7584127085170287,-0.49036047,-0.11891897,-0.43489635
1580793260830,7584127105267753,-0.19714516,0.011806193,-0.32432973
1580793260830,7584127125365219,0.09668103,0.16391164,-0.15939611
1580793260878,7584127145496052,0.18708909,0.10221425,-0.10686171
1580793260878,7584127165626818,0.22740619,0.03135388,-0.096477
1580793260921,7584127185757618,0.015435955,-0.015682744,-0.23636514
1580793260922,7584127205888584,-0.23562966,-0.15434915,-0.40924
1580793260973,7584127226052917,-0.3578027,-0.11891897,-0.50148064
1580793260974,7584127246250617,-0.31198782,0.093662135,-0.44833538
1580793260975,7584127266481717,-0.17026708,0.1926223,-0.30539292
1580793261039,7584127286746150,-0.046872303,0.108322896,-0.19055025
1580793261039,7584127307043916,0.10889834,-0.12563848,-0.061657686
1580793261039,7584127327375016,0.13516554,-0.06516283,-0.059214223
1580793261091,7584127347739449,0.120504774,0.090607814,-0.0561599
1580793261091,7584127368137215,0.08385286,0.18590279,-0.01706452
1580793261106,7584127388568315,0.08873978,0.050290704,-0.034779612
1580793261171,7584127409032681,0.029485855,-0.13174714,-0.0824271
1580793261171,7584127429497114,-0.006555195,-0.083488785,-0.02989269
1580793261171,7584127449961547,0.07163556,-0.009574091,0.047687195
1580793261222,7584127470425913,0.19136514,0.008141001,0.1582538
1580793261222,7584127490889646,0.21579976,-0.022402262,0.23522283
1580793261222,7584127511354079,0.18281303,-0.13968839,0.2529379
1580793261255,7584127531818512,0.17059574,-0.21482481,0.19185139
1580793261287,7584127552282878,0.19869553,-0.08532138,0.11060631
1580793261287,7584127572747278,0.13944161,0.23355028,0.113049775
1580793261326,7584127593211678,0.08751805,0.55730885,0.20956649
1580793261327,7584127613676078,0.14249593,0.7075817,0.3378482
1580793261364,7584127634140411,0.08873978,0.40092736,0.36289367
1580793261364,7584127654604811,-0.20203207,-0.17084251,0.12099103
1580793261404,7584127675069244,-0.5703838,-0.4206864,-0.13557237
