timeMillis,timeNanos,x,y,z
1580795480135,7586346428394184,0.010549032,0.20056355,0.07273267
1580795480158,7586346448394184,-0.16232583,0.2188895,0.04341114
1580795480184,7586346468394184,-0.20447554,0.2329394,0.03669162
1580795480211,7586346488394184,-0.15316285,0.1944549,0.04829806
1580795480211,7586346508394184,-0.13056083,0.061286278,0.0458546
1580795480243,7586346528394184,-0.21913631,-0.06271937,0.017143933
1580795480264,7586346548395350,-0.31992906,-0.013850147,0.015922204
1580795480285,7586346568395350,-0.27289245,0.08511002,0.051963255
1580795480307,7586346588395350,-0.056035277,0.079001375,0.089836895
1580795480307,7586346608395350,0.14188506,-0.025456587,0.12221275
1580795480329,7586346628395350,0.23412572,-0.092040904,0.16741678
1580795480352,7586346648395350,0.23168226,-0.083488785,0.2059013
1580795480381,7586346668395350,0.16448708,-0.077990994,0.22605984
1580795480410,7586346688395350,0.08751805,-0.11158858,0.23094676
1580795480410,7586346708394350,0.0019969183,-0.16962078,0.20345785
1580795480432,7586346728394683,-0.07375038,-0.1781729,0.1759689
1580795480452,7586346748394870,-0.11651094,-0.11586465,0.13076486
1580795480474,7586346768394811,-0.079859026,-0.056610715,0.06784575
1580795480500,7586346788394699,-0.043207113,-0.04072822,3.9706243E-5
1580795480527,7586346808394541,-0.038320187,0.0044758096,-0.031725287
1580795480527,7586346828394341,-0.0053334646,0.07167099,-0.02744923
1580795480554,7586346848394055,0.114396125,0.052123297,-0.0066798115
1580795480578,7586346868393691,0.16448708,-0.021180531,-0.015231925
1580795480602,7586346888393256,0.104622275,-0.029732643,-0.06043595
1580795480627,7586346908392672,0.058196522,-0.02790005,-0.09708787
1580795480627,7586346928392032,-0.03587673,-0.37487152,-0.11113777
1580795480653,7586346948391339,-0.35047233,-0.5135379,-0.2247587
1580795480676,7586346968389820,-0.74509126,-0.38281274,-0.35059696
1580795480701,7586346988388462,-0.96561366,-0.08287792,-0.34998608
1580795480734,7586347008386841,-0.7188241,0.122983664,-0.2125414
1580795480735,7586347028385374,-0.06947431,0.08511002,-0.0842597
1580795480763,7586347048385140,0.50290644,-0.12075157,-0.065322876
1580795480785,7586347068384006,0.6476815,-0.2099379,-0.08792489
1580795480811,7586347088382806,0.42471567,-0.12075157,-0.13190718
1580795480811,7586347108381539,0.071024686,0.039905995,-0.20765448
1580795480842,7586347128379439,-0.22829929,0.11443156,-0.3108907
1580795480866,7586347148377739,-0.347418,0.116875015,-0.3811402
1580795480896,7586347168376205,-0.2753359,0.11626415,-0.3738098
1580795480896,7586347188374605,-0.09818498,0.108322896,-0.291343
1580795480923,7586347208372871,0.056974787,0.061897144,-0.19910237
1580795480949,7586347228371104,0.15165891,0.04296032,-0.10747258
1580795480950,7586347248368837,0.20602591,0.06861666,-0.030503556
1580795480971,7586347268366170,0.28604925,0.08266656,0.020809123
1580795480999,7586347288363436,0.36118567,0.060675412,0.050130658
1580795481050,7586347308361102,0.33064243,-0.020569665,0.022030855
1580795481072,7586347328358068,0.33064243,-0.020569665,0.022030855
1580795481072,7586347348354968,0.33064243,-0.020569665,0.022030855
1580795481072,7586347368351934,-0.02915721,0.15658125,0.024474315
1580795481093,7586347388349567,0.223741,0.044182047,0.1197693
1580795481115,7586347408347100,0.43693298,-0.08654311,0.15397775
1580795481135,7586347428344600,0.37218124,-0.12319503,0.12099103
1580795481156,7586347448342100,0.15960015,0.17307462,0.14725822
1580795481180,7586347468339600,0.21030197,0.47667465,0.19796005
1580795481204,7586347488337033,0.2603929,0.3441169,0.18757533
1580795481231,7586347508334533,0.038037967,-0.0059088995,0.13687351
1580795481231,7586347528332033,-0.34802887,-0.12686022,0.027528642
1580795481255,7586347548329466,-0.5587774,0.092440404,0.03546989
1580795481281,7586347568327599,-0.39750895,0.33556476,0.16130814
1580795481303,7586347588325132,0.2836058,0.21950038,0.3903826
1580795481324,7586347608323332,0.6708943,-0.19100107,0.46002123
1580795481347,7586347628321332,0.57498854,-0.44084495,0.43253228
1580795481347,7586347648318032,0.13088948,-0.37364978,0.35067636
1580795481369,7586347668315565,-0.26128602,-0.25025502,0.2621009
1580795481389,7586347688313098,-0.44026953,-0.21849,0.17047112
1580795481410,7586347708310564,-0.48180836,-0.20016405,0.029972102
1580795481431,7586347728308797,-0.3981198,-0.06882802,-0.02867096
1580795481450,7586347748306330,-0.21424937,0.038684264,0.009202685
1580795481469,7586347768303796,0.015435955,0.023412632,0.09838901
1580795481494,7586347788334596,0.17670438,-0.08715398,0.18024495
1580795481516,7586347808398796,0.2610038,-0.17695117,0.2584357
1580795481538,7586347828496229,0.255506,-0.14152098,0.29020068
1580795481560,7586347848594129,0.22679533,-0.064551964,0.29020068
1580795481581,7586347872300867,0.1760935,-0.015071878,0.22789244
1580795481602,7586347892399200,0.1272243,0.029521285,0.1796341
1580795481625,7586347912497466,0.10523315,0.089386076,0.18513188
1580795481650,7586347932595732,0.085685454,0.0698384,0.15519948
1580795481650,7586347952694065,0.110120066,-0.01873707,0.10571939
1580795481673,7586347972792331,0.1095092,-0.14885136,0.053184982
1580795481697,7586347992889897,0.012381628,-0.11403205,-0.030503556
1580795481724,7586348012987530,-0.08108076,0.076557904,-0.10075306
1580795481751,7586348033085163,-0.048704896,0.2188895,-0.11419209
1580795481751,7586348053182729,0.061250847,0.09732732,-0.0842597
1580795481779,7586348073280295,-0.019994231,-0.30889806,-0.16183959
1580795481816,7586348093377928,-0.5337319,-0.5782896,-0.47032654
1580795481816,7586348113475494,-1.2460008,-0.22520952,-0.6975684
1580795481849,7586348133573060,-1.3608434,0.49194628,-0.60471684
1580795481849,7586348153670693,-0.2557882,0.86213064,-0.22231525
1580795481882,7586348173768326,0.83827144,0.2787543,-0.025005769
1580795481982,7586348193866326,1.3025291,-0.29668075,0.06784575
1580795481982,7586348213963892,0.97938126,-0.4237407,0.028750371
1580795481982,7586348234061492,0.22801706,-0.15984693,-0.0824271
1580795481982,7586348254159058,-0.47631058,0.09488387,-0.22414784
1580795481982,7586348274256191,-0.7683041,0.15963557,-0.31333417
1580795482021,7586348294353757,-0.51357335,0.07777964,-0.33960137
1580795482021,7586348314451390,-0.09207633,0.023412632,-0.26813012
1580795482031,7586348334548956,0.18892168,0.008751866,-0.13740496
1580795482060,7586348354646522,0.18647823,0.043571185,-0.020118847
1580795482092,7586348374744155,0.085074596,0.122983664,0.06723489
1580795482092,7586348394808455,0.06002912,0.14619654,0.11915843
1580795482116,7586348414839355,0.19075428,0.044792917,0.14970168
1580795482137,7586348434836988,0.20480418,-0.08532138,0.1161041
1580795482161,7586348454834588,0.09301584,-0.071882345,0.033637296
1580795482184,7586348474832088,-0.0041117338,0.11015549,-0.020729711
1580795482209,7586348494829521,-0.03160067,0.24088067,-0.016453655
1580795482209,7586348514827021,-0.009609521,0.22499818,0.017754799
1580795482231,7586348534824521,0.15104803,0.14619654,0.10449766
1580795482254,7586348554821954,0.24512129,-0.012628417,0.1319866
1580795482280,7586348574819454,0.11683959,0.08327743,0.120380156
1580795482299,7586348594816954,0.012992493,0.4125338,0.19796005
1580795482317,7586348614814387,-0.019383365,0.32884523,0.22422725
1580795482336,7586348634811820,-0.21363851,-0.14518617,0.10571939
1580795482358,7586348654809320,-0.52090377,-0.27346787,-0.06287941
1580795482381,7586348674806853,-0.478754,0.16513336,0.049519792
1580795482401,7586348694804319,0.101567954,0.42230764,0.26943126
1580795482420,7586348714801852,0.68127906,0.12176194,0.37511095
1580795482443,7586348734799385,0.7478634,-0.399917,0.32624176
1580795482467,7586348754830185,0.29276878,-0.64181966,0.18635361
1580795482499,7586348774860985,-0.47142366,-0.51292706,-0.042720858
1580795482499,7586348794891851,-0.8092321,-0.27346787,-0.22353697
1580795482534,7586348814922717,-0.7957931,-4.111123E-4,-0.28523436
1580795482534,7586348834953517,-0.47508883,0.17551808,-0.21681745
1580795482561,7586348854984350,-0.078637294,0.13153578,-0.15695266
1580795482583,7586348875015616,0.17731525,0.014860518,-0.10075306
1580795482602,7586348895046416,0.24695389,-0.021180531,0.023863452
1580795482629,7586348915077316,0.20541504,0.007530136,0.20345785
1580795482653,7586348935108349,0.19258687,-0.09570609,0.3042506
1580795482653,7586348955139415,0.21030197,-0.20382924,0.3604502
1580795482678,7586348975170515,0.18586735,-0.21482481,0.3696132
1580795482702,7586348995201615,0.15043718,-0.107923396,0.34517854
1580795482732,7586349015232781,0.1449394,-0.025456587,0.24316408
1580795482732,7586349035263947,0.12783515,0.027688688,0.14481477
1580795482760,7586349055295047,0.024598932,0.043571185,0.1020542
1580795482795,7586349075326213,-0.16599102,0.076557904,0.05501758
1580795482795,7586349095357379,-0.2417383,0.1926223,0.0012614367
1580795482829,7586349115388479,-0.1769866,0.22988509,-0.029281827
1580795482861,7586349135419579,-0.13728036,0.17429633,-0.0561599
1580795482861,7586349155450745,-0.14155641,0.07533618,-0.061657686
1580795482956,7586349175481911,-0.12933911,-0.1360232,-0.07448585
1580795482957,7586349195513011,-0.47264537,-0.38525623,-0.23086736
1580795482957,7586349215544177,-1.1048908,-0.2887395,-0.4269551
1580795482957,7586349235575343,-1.208127,0.2628718,-0.3805293
1580795482957,7586349255606443,-0.41278058,0.637943,-0.16245045
1580795483003,7586349275637509,0.73564607,0.30502152,0.027528642
1580795483003,7586349295668642,1.2176188,-0.17939462,0.09838901
1580795483011,7586349315699775,0.817502,-0.3027894,0.06601315
1580795483045,7586349335730841,0.1657088,-0.09876041,0.00859182
1580795483084,7586349355728641,-0.35963532,0.0056975405,-0.12824199
1580795483084,7586349375726441,-0.60214883,0.04723638,-0.28767782
1580795483114,7586349395724207,-0.4866953,0.0802231,-0.35181865
1580795483114,7586349415721973,-0.0926872,0.13214666,-0.28156918
1580795483146,7586349435719806,0.341638,0.13153578,-0.13862671
1580795483167,7586349455717639,0.44792855,0.08144483,-0.061046816
1580795483188,7586349475715405,0.41127664,0.05701022,0.0024831672
1580795483208,7586349495713205,0.3465249,0.11443156,0.044022
