timeMillis,timeNanos,x,y,z
1580795480013,7586346308394184,-20.279999,12.12,-52.92
1580795480039,7586346328394184,-20.46,12.12,-53.039997
1580795480066,7586346348394184,-20.34,12.24,-53.399998
1580795480090,7586346368394184,-20.16,12.3,-53.28
1580795480090,7586346388394184,-20.1,12.599999,-53.52
1580795480114,7586346408394184,-19.74,11.639999,-53.579998
1580795480135,7586346428394184,-18.42,11.219999,-53.52
1580795480158,7586346448394184,-17.279999,10.86,-53.16
1580795480184,7586346468394184,-16.38,10.8,-53.16
1580795480211,7586346488394184,-16.32,11.219999,-53.34
1580795480211,7586346508394184,-16.619999,11.219999,-53.16
1580795480243,7586346528394184,-16.74,11.28,-53.399998
1580795480264,7586346548394767,-16.859999,11.34,-53.76
1580795480285,7586346568394767,-16.44,11.34,-53.579998
1580795480307,7586346588394767,-16.619999,11.82,-53.699997
1580795480307,7586346608394767,-16.44,12.3,-53.28
1580795480329,7586346628394767,-16.26,12.42,-53.1
1580795480352,7586346648394767,-16.32,12.3,-52.98
1580795480381,7586346668394767,-16.14,12.0,-53.1
1580795480410,7586346688394767,-16.44,11.219999,-53.16
1580795480410,7586346708394067,-16.44,11.04,-53.039997
1580795480432,7586346728394305,-16.44,10.679999,-53.16
1580795480452,7586346748394441,-16.859999,10.32,-53.039997
1580795480474,7586346768394397,-16.38,10.559999,-53.039997
1580795480500,7586346788394313,-16.74,9.78,-52.379997
1580795480527,7586346808394193,-16.74,10.08,-51.96
1580795480527,7586346828394039,-16.26,9.78,-52.26
1580795480554,7586346848393816,-16.56,9.54,-52.32
1580795480578,7586346868393530,-16.74,9.48,-52.8
1580795480602,7586346888393185,-16.8,9.12,-52.98
1580795480627,7586346908392718,-17.46,8.82,-52.44
1580795480627,7586346928392184,-18.06,8.4,-52.079998
1580795480653,7586346948391584,-18.119999,8.28,-51.78
1580795480676,7586346968390217,-18.3,8.4,-51.42
1580795480701,7586346988388950,-18.24,8.76,-51.059998
