timeMillis,timeNanos,x,y,z
1579170311811,2697282219522544,0.5865973,2.4110348,9.057542
1579170311829,2697282252189210,0.5865973,2.4110348,9.057542
1579170311849,2697282284855876,0.5865973,2.4110348,9.057542
1579170311871,2697282317522542,0.18435916,2.3487835,9.354432
1579170311888,2697282350188875,0.4836435,2.6528566,9.265843
1579170311912,2697282382855875,0.3232271,1.5969813,9.031204
1579170311934,2697282415522541,-0.1699935,1.4150164,9.301758
1579170311950,2697282448189207,-0.43575802,1.9800652,9.1940155
1579170311971,2697282480855873,0.38787252,1.9968252,8.796566
1579170311994,2697282513522539,0.5147691,2.1021733,9.356826
1579170312010,2697282546189205,0.21787901,1.9178141,9.560339
1579170312029,2697282578855171,-0.11971374,1.5993756,9.601042
1579170312051,2697282611522137,-0.06943397,1.6017698,9.596253
1579170312069,2697282644189037,0.04070267,1.6448668,9.60583
1579170312088,2697282676855870,0.16281068,1.6783867,9.531608
1579170312111,2697282709522636,0.20111908,1.6879637,9.433443
1579170312128,2697282742189269,0.19154198,1.6783867,9.29218
1579170312149,2697282774855869,0.16041641,1.7047237,9.419077
1579170312170,2697282807522435,0.23224466,1.7406378,9.433443
1579170312188,2697282840188968,0.46209505,1.812466,9.809344
1579170312209,2697282872855434,0.2753416,1.637684,9.454991
1579170312232,2697282905521834,0.08140534,1.446142,9.648928
1579170312249,2697282938188167,0.10055954,1.3791022,9.624985
1579170312269,2697282970854367,0.25379312,1.446142,9.603436
1579170312291,2697283003520500,0.4166038,1.5778271,9.751882
1579170312309,2697283036185866,0.5913859,1.7382435,9.921875
1579170312330,2697283068885199,0.37590113,1.9656997,9.711179
1579170312372,2697283101584099,0.098165266,2.0447106,9.577099
1579170312374,2697283134282799,0.07901107,1.960911,9.318518
1579170312388,2697283166980832,0.13886794,1.8435916,9.407105
1579170312412,2697283187013098,0.5027977,1.7909175,9.715967
1579170312430,2697283207045298,0.52913475,1.8555629,9.768641
1579170312451,2697283227077431,0.30167863,1.8531687,9.692024
1579170312473,2697283247109497,0.028731298,1.7166951,9.502876
1579170312489,2697283267140763,-0.019154198,1.7454263,9.316123
