timeMillis,timeNanos,x,y,z
1579170311708,2697281780398539,0.09356073,-0.23272684,-0.09482767
1579170311728,2697281800398539,-0.11535518,-0.19485319,-0.08444296
1579170311754,2697281820398539,-0.22042401,-0.03724995,-0.14552948
1579170311768,2697281840398539,-0.23019785,0.047049455,-0.21089207
1579170311787,2697281860398539,-0.19843286,0.066597134,-0.20417255
1579170311811,2697281880398539,-0.08969884,0.10447079,-0.13209043
1579170311829,2697281900398539,0.086230345,0.20892873,-0.09299507
1579170311849,2697281920398539,0.16991888,0.15334001,-0.15102726
1579170311871,2697281940398539,0.14731687,0.073316656,-0.23777013
1579170311888,2697281960398539,0.12166053,0.020782245,-0.24937657
1579170311912,2697281980399539,0.13143437,0.025669169,-0.24143532
1579170311934,2697282000399539,0.11677361,0.001845424,-0.30924135
1579170311950,2697282020399539,0.068515256,0.057434164,-0.27991983
1579170311971,2697282040399539,0.031863343,0.21137221,-0.05451056
1579170311994,2697282060399539,-0.013951551,0.24191546,0.15440536
1579170312010,2697282080399539,-0.12268556,0.066597134,0.10797959
1579170312030,2697282100398851,-0.16300267,-0.04274774,-0.051456235
1579170312052,2697282120399380,-0.10924653,-0.05679764,-0.0801669
1579170312069,2697282140399768,-0.07015115,0.0036780196,0.03528663
1579170312088,2697282160400031,-0.08725538,0.14784223,0.15684882
1579170312111,2697282180400181,-0.1379572,0.19793317,0.21060495
1579170312128,2697282200400133,-0.20881757,0.1392901,0.15562709
1579170312149,2697282220400042,-0.23691736,0.08553397,0.07499287
1579170312170,2697282240399911,-0.16972218,0.056823295,0.07132768
1579170312188,2697282260399744,-0.05915558,0.05254724,0.087821044
1579170312209,2697282280399504,0.015369981,0.023836572,0.04567134
1579170312233,2697282300399196,0.044691514,-0.04030428,-0.02763249
1579170312249,2697282320398825,0.061184876,-0.08367571,-0.055121426
1579170312269,2697282340398325,0.07523477,-0.058630235,-0.012360858
1579170312291,2697282360397773,0.073402174,-0.018313129,0.06949509
