timeMillis,timeNanos,x,y,z
1580794249633,7585115938827345,-35.04,10.139999,-48.96
1580794249655,7585115958732805,-34.92,10.679999,-49.079998
1580794249674,7585115978732805,-34.559998,10.74,-49.079998
1580794249694,7585115998735138,-34.86,10.74,-49.559998
1580794249715,7585116018735138,-34.32,11.4,-49.079998
1580794249734,7585116038735138,-34.02,11.7,-49.02
1580794249754,7585116058735138,-34.079998,12.179999,-49.379997
1580794249780,7585116078735138,-34.02,12.179999,-49.2
1580794249795,7585116098735138,-33.719997,12.719999,-49.559998
1580794249817,7585116118735138,-34.14,12.96,-49.68
1580794249837,7585116138735138,-34.079998,13.08,-49.079998
1580794249855,7585116158735138,-33.899998,13.44,-49.2
1580794249877,7585116178735138,-34.26,13.139999,-49.559998
1580794249897,7585116198735138,-34.559998,12.78,-49.68
1580794249914,7585116218735138,-34.92,12.599999,-50.1
1580794249936,7585116238735138,-34.44,12.9,-49.86
1580794249957,7585116258735138,-34.2,13.08,-49.5
1580794249976,7585116278735138,-34.02,12.42,-49.44
1580794249999,7585116298735138,-33.899998,12.179999,-49.5
1580794250016,7585116318735138,-34.62,11.7,-49.68
1580794250035,7585116338734088,-35.1,11.58,-49.44
1580794250056,7585116358734373,-35.88,11.88,-49.68
1580794250081,7585116378734600,-36.059998,11.88,-49.32
1580794250101,7585116398734817,-35.88,11.759999,-49.26
1580794250117,7585116418734942,-36.42,11.4,-49.26
1580794250136,7585116438734902,-36.239998,11.46,-48.36
1580794250154,7585116458734825,-37.079998,11.04,-48.36
1580794250175,7585116478734713,-37.86,10.5,-48.0
1580794250197,7585116498734570,-37.62,9.78,-48.0
1580794250216,7585116518734363,-37.38,8.639999,-48.48
1580794250237,7585116538734096,-37.079998,7.74,-48.899998
1580794250257,7585116558733762,-36.36,6.72,-49.5
1580794250277,7585116578733295,-35.94,5.94,-50.1
1580794250296,7585116598731828,-36.0,5.52,-50.64
1580794250317,7585116618730528,-35.64,4.98,-50.76
1580794250335,7585116638729161,-35.52,4.56,-50.879997
1580794250354,7585116658727661,-35.46,4.2599998,-50.579998
1580794250375,7585116678727194,-35.04,4.14,-50.399998
1580794250393,7585116698725560,-34.5,3.72,-50.399998
1580794250414,7585116718724493,-34.68,3.06,-50.46
1580794250437,7585116738723359,-34.44,2.34,-50.579998
1580794250456,7585116758722159,-34.559998,1.4399999,-50.46
1580794250478,7585116778720459,-34.32,0.9,-50.399998
1580794250496,7585116798718359,-33.96,0.35999998,-50.16
1580794250515,7585116818716425,-33.719997,0.12,-50.16
1580794250536,7585116838714891,-33.3,0.0,-50.52
1580794250557,7585116858713224,-33.6,-0.42,-50.64
1580794250576,7585116878711490,-34.14,-0.53999996,-50.399998
1580794250645,7585116898709690,-34.32,-1.02,-50.46
1580794250645,7585116918707856,-34.2,-1.86,-50.28
1580794250646,7585116938705889,-33.78,-1.92,-50.34
1580794250653,7585116958702955,-33.3,-2.1,-50.52
1580794250677,7585116978701321,-33.0,-2.04,-50.7
1580794250696,7585116998698554,-32.88,-1.74,-50.76
1580794250715,7585117018696154,-33.0,-1.86,-50.64
1580794250793,7585117038693120,-32.579998,-2.1599998,-50.64
1580794250793,7585117058690320,-32.04,-2.76,-50.46
1580794250793,7585117078687120,-31.439999,-2.8799999,-49.86
1580794250800,7585117098683920,-31.32,-2.52,-49.26
1580794250815,7585117118680720,-31.56,-2.76,-49.14
1580794250834,7585117138678386,-31.74,-2.8799999,-49.44
1580794250856,7585117158675819,-31.74,-2.8799999,-49.079998
1580794250876,7585117178673319,-31.5,-3.1799998,-48.899998
1580794250895,7585117198671519,-31.679998,-3.54,-48.899998
1580794250918,7585117218669652,-32.219997,-3.72,-48.239998
1580794250937,7585117238667785,-32.28,-3.9599998,-48.239998
1580794250957,7585117258665985,-32.16,-4.02,-47.879997
1580794250980,7585117278663085,-31.8,-4.02,-47.579998
1580794250996,7585117298661218,-31.439999,-4.02,-47.219997
1580794251016,7585117318658051,-30.599998,-4.14,-47.219997
1580794251039,7585117338655584,-30.42,-4.44,-47.94
1580794251057,7585117358653050,-30.96,-5.2799997,-47.46
1580794251077,7585117378650950,-30.72,-5.7,-47.399998
1580794251099,7585117398682516,-30.119999,-5.94,-47.7
1580794251117,7585117418713849,-30.0,-6.6,-47.1
1580794251141,7585117438777982,-29.519999,-6.18,-46.98
1580794251159,7585117458875515,-28.74,-6.0,-47.039997
1580794251181,7585117479006381,-29.4,-6.48,-46.559998
1580794251202,7585117499170514,-29.82,-6.96,-46.2
1580794251224,7585117519367980,-28.859999,-7.98,-45.84
1580794251243,7585117539599580,-29.279999,-8.5199995,-45.539997
1580794251263,7585117559831180,-29.82,-8.88,-45.059998
1580794251289,7585117580061446,-29.22,-9.48,-44.34
1580794251304,7585117600292779,-28.859999,-10.0199995,-43.8
1580794251329,7585117620524379,-28.98,-10.5,-43.559998
1580794251347,7585117640789312,-29.099998,-11.099999,-43.44
1580794251368,7585117666235900,-28.619999,-11.4,-43.26
1580794251386,7585117686500866,-27.9,-11.219999,-43.26
1580794251408,7585117706799132,-27.779999,-10.86,-43.2
1580794251427,7585117727130732,-27.539999,-11.5199995,-43.14
1580794251448,7585117747494732,-26.82,-12.3,-42.18
1580794251470,7585117767892298,-26.88,-11.82,-41.28
1580794251491,7585117788323198,-27.24,-11.639999,-41.16
1580794251512,7585117808787364,-27.18,-11.7,-41.64
1580794251533,7585117829284930,-27.3,-12.0,-41.219997
1580794251552,7585117849782496,-27.42,-12.84,-40.26
1580794251572,7585117870280062,-27.119999,-13.0199995,-40.079998
1580794251651,7585117890777562,-26.099998,-12.84,-39.719997
1580794251651,7585117911275128,-26.16,-12.719999,-39.48
1580794251651,7585117931773361,-26.76,-12.719999,-39.12
1580794251657,7585117952270861,-26.279999,-12.84,-38.94
1580794251670,7585117972768427,-25.74,-13.5,-38.28
1580794251692,7585117993265993,-25.08,-13.559999,-37.44
1580794251709,7585118013729526,-25.14,-13.679999,-37.98
1580794251733,7585118034193692,-24.96,-14.58,-37.8
1580794251751,7585118054624592,-24.42,-14.16,-37.559998
1580794251772,7585118075022158,-24.48,-13.679999,-37.68
1580794251790,7585118095386324,-24.6,-12.96,-36.84
1580794251812,7585118115716524,-23.88,-12.059999,-35.88
1580794251831,7585118136014057,-23.1,-11.7,-35.219997
1580794251850,7585118156278223,-23.34,-12.12,-34.92
1580794251871,7585118176542323,-22.98,-12.599999,-34.559998
1580794251894,7585118196806423,-23.279999,-12.78,-34.26
1580794251912,7585118217070523,-23.88,-12.36,-33.84
1580794251932,7585118237333923,-24.06,-11.94,-33.18
1580794251953,7585118257564689,-24.42,-11.82,-33.059998
1580794251973,7585118277795455,-24.24,-11.4,-32.82
1580794251993,7585118298026288,-23.82,-11.16,-32.46
1580794252014,7585118318223721,-23.82,-10.8,-31.98
1580794252031,7585118338387821,-23.88,-10.559999,-31.98
1580794252053,7585118358518687,-23.939999,-10.679999,-31.74
1580794252074,7585118378616220,-24.0,-10.32,-30.84
1580794252093,7585118398680353,-23.939999,-9.9,-29.939999
1580794252112,7585118418711219,-24.24,-10.2,-29.34
1580794252134,7585118438708752,-24.72,-10.08,-28.68
1580794252153,7585118458706218,-24.9,-9.599999,-28.8
1580794252172,7585118478703684,-24.48,-9.54,-28.5
1580794252193,7585118498701217,-24.48,-9.84,-28.199999
1580794252209,7585118518698750,-24.9,-9.84,-28.38
1580794252232,7585118538729550,-24.48,-9.599999,-28.08
1580794252255,7585118558793716,-23.88,-9.0,-27.96
1580794252274,7585118578891249,-23.46,-9.36,-27.119999
1580794252297,7585118599022215,-23.34,-9.54,-26.58
1580794252319,7585118619187248,-23.279999,-8.76,-26.099998
1580794252338,7585118639385014,-22.92,-8.16,-25.92
1580794252359,7585118659616114,-22.92,-8.34,-25.8
1580794252381,7585118679880547,-23.16,-8.639999,-25.859999
1580794252401,7585118700178313,-22.74,-8.04,-26.099998
1580794252422,7585118720510113,-22.68,-8.22,-25.619999
1580794252445,7585118740874546,-22.619999,-8.28,-25.38
1580794252464,7585118761272246,-22.199999,-7.62,-24.9
1580794252485,7585118781703346,-22.439999,-7.2599998,-24.96
1580794252507,7585118802167779,-22.26,-6.7799997,-25.8
1580794252525,7585118822665479,-21.9,-6.72,-25.019999
1580794252546,7585118843196579,-21.539999,-6.3599997,-24.539999
1580794252568,7585118863727679,-21.42,-5.94,-24.9
1580794252590,7585118884258712,-21.18,-5.8199997,-24.6
1580794252657,7585118904823078,-20.82,-5.52,-24.539999
1580794252658,7585118925387511,-20.52,-4.8599997,-24.84
1580794252658,7585118945951944,-20.64,-4.2,-24.96
1580794252675,7585118966516277,-21.119999,-3.6599998,-24.66
1580794252692,7585118987080610,-20.82,-2.8799999,-24.18
1580794252707,7585119007645010,-20.46,-2.28,-23.939999
1580794252727,7585119028209343,-20.34,-1.8,-23.939999
1580794252756,7585119048773676,-20.22,-1.38,-23.64
1580794252768,7585119069338109,-20.52,-1.02,-23.34
1580794252787,7585119089902542,-20.76,-1.14,-23.58
1580794252809,7585119110466908,-20.4,-0.53999996,-23.699999
1580794252829,7585119131031274,-20.16,0.12,-23.699999
1580794252847,7585119151562374,-20.46,0.42,-23.88
1580794252872,7585119172060140,-20.699999,1.14,-24.48
1580794252888,7585119192524473,-20.4,1.4399999,-24.539999
1580794252909,7585119212955373,-19.92,1.92,-24.24
1580794252929,7585119233352906,-19.92,2.76,-24.18
1580794252949,7585119253717006,-19.859999,3.24,-24.0
1580794252971,7585119274047772,-19.8,3.4199998,-24.18
1580794252993,7585119294345205,-19.859999,2.9399998,-23.88
1580794253010,7585119314609371,-20.039999,3.12,-24.48
1580794253029,7585119334873471,-20.22,4.02,-24.18
1580794253056,7585119355137571,-19.68,4.2599998,-23.4
1580794253073,7585119375401737,-19.5,4.44,-23.699999
1580794253176,7585119395665837,-19.5,4.74,-23.699999
1580794253177,7585119415929937,-19.439999,5.52,-23.82
1580794253177,7585119436194037,-19.92,6.0,-23.699999
1580794253177,7585119456424803,-20.16,6.12,-23.82
1580794253177,7585119476688936,-20.279999,6.2999997,-24.779999
1580794253223,7585119496986469,-20.52,7.2,-25.5
1580794253223,7585119517283935,-21.359999,7.3199997,-25.8
1580794253274,7585119537614735,-21.42,7.74,-25.5
1580794253274,7585119557978801,-20.64,8.4,-25.199999
1580794253318,7585119578342934,-20.58,8.58,-25.56
1580794253318,7585119598707067,-20.82,8.88,-25.56
1580794253318,7585119619070900,-20.88,9.179999,-25.5
1580794253366,7585119639435033,-20.46,9.42,-25.8
1580794253366,7585119659799199,-20.52,9.24,-25.68
1580794253412,7585119680163365,-20.52,9.719999,-25.74
1580794253412,7585119700527598,-20.34,10.26,-26.46
1580794253460,7585119720891831,-20.699999,10.38,-25.98
1580794253460,7585119741256064,-20.699999,11.04,-25.8
1580794253460,7585119761620297,-20.279999,11.5199995,-26.16
1580794253499,7585119782017797,-20.279999,11.46,-25.859999
1580794253501,7585119802448697,-20.34,11.46,-26.34
1580794253549,7585119822912930,-20.34,11.88,-26.88
1580794253549,7585119843410430,-20.64,11.88,-27.24
1580794253596,7585119863941330,-21.0,11.219999,-27.119999
1580794253596,7585119884505563,-20.52,11.34,-27.0
1580794253608,7585119905103063,-20.279999,11.099999,-27.3
1580794253646,7585119925700563,-20.46,10.559999,-28.08
1580794253646,7585119946264796,-20.58,10.98,-28.92
1580794253692,7585119966795629,-20.52,11.16,-29.039999
1580794253692,7585119987293129,-20.279999,11.099999,-29.46
1580794253746,7585120007790695,-20.52,10.98,-29.939999
1580794253746,7585120028288195,-19.92,10.679999,-30.0
1580794253796,7585120048785761,-19.8,11.099999,-30.48
1580794253796,7585120069316661,-19.859999,11.4,-30.42
1580794253796,7585120089847494,-19.439999,11.7,-30.0
1580794253851,7585120110378327,-19.74,11.82,-30.3
1580794253851,7585120130875893,-19.32,11.88,-30.96
1580794253902,7585120151340126,-18.779999,12.48,-31.56
1580794253902,7585120171771026,-19.08,12.48,-31.5
1580794253902,7585120192201926,-19.38,12.059999,-31.199999
1580794253950,7585120212632826,-19.92,12.179999,-31.619999
1580794253950,7585120233063959,-19.68,12.54,-32.64
1580794254066,7585120253494859,-19.02,12.9,-32.88
1580794254067,7585120273925725,-18.18,13.679999,-33.3
1580794254067,7585120294356558,-18.06,14.639999,-33.36
1580794254067,7585120314787258,-18.6,15.0,-32.82
1580794254067,7585120335218024,-18.96,14.94,-32.399998
1580794254068,7585120355648790,-18.96,14.46,-33.239998
1580794254112,7585120376079490,-17.58,14.04,-33.899998
1580794254113,7585120396476923,-17.16,14.28,-33.719997
1580794254113,7585120416841023,-17.94,14.639999,-34.62
1580794254158,7585120437171789,-18.3,14.34,-34.86
1580794254158,7585120457469222,-19.14,14.16,-34.98
1580794254209,7585120477733322,-18.9,14.46,-35.399998
1580794254209,7585120497964088,-18.359999,14.58,-36.059998
1580794254245,7585120518161621,-18.119999,14.88,-36.18
1580794254245,7585120538359087,-17.88,15.059999,-35.76
1580794254287,7585120558556553,-18.48,15.059999,-35.28
1580794254287,7585120578754086,-18.3,14.88,-35.04
1580794254332,7585120598951552,-18.359999,14.639999,-35.88
1580794254333,7585120619115685,-18.84,14.4,-36.42
1580794254372,7585120639246551,-18.66,13.92,-36.48
1580794254372,7585120659344084,-18.48,13.86,-37.02
1580794254533,7585120679441550,-18.48,13.5,-37.559998
1580794254533,7585120699539050,-18.84,13.92,-37.38
1580794254533,7585120719636583,-18.539999,14.759999,-37.32
1580794254533,7585120739767549,-18.24,14.639999,-37.92
1580794254533,7585120759931882,-18.66,15.0,-38.16
1580794254533,7585120780129615,-18.6,14.88,-38.04
1580794254533,7585120800360748,-18.359999,14.16,-38.82
1580794254534,7585120820625214,-18.72,13.92,-38.879997
1580794254619,7585120840923014,-19.199999,14.219999,-39.12
1580794254619,7585120861254147,-19.08,15.599999,-39.18
1580794254619,7585120881585280,-19.32,16.8,-38.52
1580794254619,7585120901949680,-19.619999,17.039999,-38.579998
1580794254666,7585120922314146,-19.38,16.56,-39.18
1580794254666,7585120942678612,-19.14,15.24,-39.719997
1580794254666,7585120963076412,-19.08,14.639999,-39.48
1580794254720,7585120983473512,-19.38,14.94,-40.2
1580794254720,7585121003871312,-18.96,14.7,-40.86
1580794254765,7585121024269112,-19.02,13.62,-41.34
1580794254765,7585121044666845,-19.619999,13.0199995,-42.3
1580794254765,7585121065064645,-19.92,12.719999,-42.6
1580794254806,7585121085462445,-19.439999,12.3,-42.719997
1580794254806,7585121105860245,-19.02,12.54,-42.42
1580794254848,7585121126291278,-19.14,12.66,-42.84
1580794254848,7585121146755711,-18.96,11.7,-43.559998
