timeMillis,timeNanos,x,y,z
1580794249837,7585116138732805,0.32083282,2.1931558,9.016839
1580794249855,7585116171399471,0.32083282,2.1931558,9.016839
1580794249877,7585116204066137,0.32083282,2.1931558,9.016839
1580794249897,7585116236732803,0.51955765,3.2562137,9.629773
1580794249914,7585116269399469,0.19633053,3.3495905,9.550762
1580794249935,7585116302066135,0.04070267,3.6728175,8.8636055
1580794249957,7585116334732801,0.27055305,3.9601305,9.138947
1580794249976,7585116367399467,0.48843205,3.9313993,9.751882
1580794249999,7585116400066133,0.7446195,3.8188684,9.47654
1580794250016,7585116432732799,0.67279124,3.2394538,9.684841
1580794250035,7585116465398632,0.9481328,2.892284,10.886767
1580794250056,7585116498065498,0.96489275,2.2434354,12.368824
1580794250081,7585116530732331,1.1157321,1.9106313,13.271465
1580794250101,7585116563399164,1.333611,1.6999351,13.343293
1580794250117,7585116596065930,1.9058428,1.4916332,13.484556
1580794250136,7585116628732563,2.5618742,1.2785428,13.372025
1580794250154,7585116661399163,2.5115943,1.0822122,12.397555
1580794250175,7585116694065496,1.9465454,1.2306572,9.696813
1580794250197,7585116726732029,2.135693,1.5897985,7.656891
1580794250216,7585116759398495,1.9321798,1.515576,6.672844
1580794250237,7585116792064895,1.4676905,1.0798179,7.003254
1580794250257,7585116824731228,1.515576,0.967287,8.047157
1580794250277,7585116857397428,1.2809371,1.089395,8.370385
1580794250296,7585116890062861,0.67279124,1.1133378,7.7143536
1580794250317,7585116922728227,0.5363176,1.4365649,7.0870533
1580794250335,7585116955393527,0.67279124,1.6233183,7.127756
1580794250354,7585116988058693,0.7398309,1.690358,7.743085
1580794250375,7585117020724893,0.4836435,1.7909175,7.7742105
1580794250393,7585117053389926,0.5123748,2.0351336,7.5659084
1580794250414,7585117086055526,0.84039044,2.281744,7.759845
1580794250437,7585117106054392,1.2186859,2.7079248,7.637737
1580794250456,7585117126053192,1.2402344,2.8300328,7.764633
1580794250478,7585117146051492,0.8092649,2.4684973,8.91149
1580794250496,7585117166049392,0.38068968,1.9968252,10.173274
1580794250515,7585117186047458,0.5770202,1.951334,11.013664
1580794250536,7585117206045924,1.1133378,2.126116,11.954614
1580794250557,7585117226044257,1.2306572,2.257801,12.680079
1580794250576,7585117246042523,0.85236186,3.0550947,10.0439825
1580794250645,7585117266040723,1.2546,4.225895,8.078283
1580794250645,7585117286038889,2.176396,3.833234,10.309748
1580794250646,7585117306036922,1.376708,1.611347,14.298609
1580794250653,7585117326033988,-0.409421,-0.38547826,16.4774
1580794250677,7585117346032354,-1.6592325,-0.44054657,12.780639
1580794250696,7585117366029587,-1.498816,0.54350036,9.404712
1580794250715,7585117386027187,-0.9624985,1.376708,7.563514
1580794250743,7585117406024153,-0.7302538,1.3168511,7.6712565
1580794250793,7585117426021353,-0.8667275,0.6464542,8.518829
1580794250793,7585117446018153,-0.967287,0.28013015,9.478934
1580794250800,7585117466014953,-0.91461295,0.15083931,9.651321
1580794250815,7585117486011753,-0.88588166,0.23942748,9.277815
1580794250834,7585117506009419,-0.9577099,0.4740664,8.822903
1580794250856,7585117526006852,-0.6943397,1.1300977,7.738296
1580794250876,7585117546004352,-0.19393626,1.6400782,7.2354984
1580794250895,7585117566002552,0.37590113,1.7095122,7.8891354
1580794250918,7585117586000685,0.7302538,1.7166951,8.583475
1580794250937,7585117605998818,0.91461295,2.1045675,8.051947
1580794250957,7585117625997018,0.9074302,2.4589202,7.4461946
1580794250980,7585117645994118,0.87151605,2.9736893,8.001666
1580794250996,7585117665992251,0.5147691,2.9210153,8.011244
1580794251016,7585117685989084,0.99362403,3.2442424,7.9513865
1580794251039,7585117705986617,0.81644773,3.0766432,8.868394
1580794251057,7585117725984083,0.21548474,2.691165,9.4095
1580794251077,7585117745981983,0.08619389,2.6265194,10.223554
1580794251099,7585117766013549,0.023942748,2.796513,10.711986
1580794251117,7585117786044882,-0.17957062,2.7989073,11.346468
1580794251141,7585117806109015,0.009577099,2.727079,12.3257265
1580794251159,7585117826206548,1.0822122,3.1412885,11.439845
1580794251180,7585117846337414,2.2673783,3.476487,11.30816
1580794251202,7585117866501547,2.5379312,2.743839,13.187666
1580794251224,7585117886699013,0.8356019,1.0678465,14.74155
1580794251243,7585117906930613,-0.16759923,0.20590763,13.060769
1580794251263,7585117927162213,-0.12210801,0.6273,9.720756
1580794251289,7585117947392479,0.45012367,1.1277034,7.1301503
1580794251304,7585117967623812,0.4285752,1.350371,6.301731
1580794251329,7585117987855412,0.44533512,1.1013664,6.996071
1580794251347,7585118008120345,0.600963,0.4070267,9.019233
1580794251368,7585118009120345,0.29210153,0.28252444,9.751882
1580794251386,7585118029385311,0.21069619,0.85954463,9.3592205
1580794251408,7585118049683577,-0.08140534,1.2713599,8.746285
1580794251426,7585118070015177,-0.076616794,1.498816,8.427847
1580794251448,7585118090379177,0.3519584,1.924997,7.9178667
1580794251470,7585118110776743,0.88588166,2.4996228,7.5683026
1580794251491,7585118131207643,0.79250497,2.753416,7.613794
1580794251512,7585118151671809,0.48843205,2.803696,7.4964743
1580794251533,7585118172169375,0.39266106,2.7366562,7.580274
1580794251551,7585118192666941,0.54350036,2.5714512,8.741497
1580794251572,7585118213164507,0.60335726,2.3918805,9.907509
1580794251651,7585118233662007,0.7709565,2.3152637,10.230737
1580794251651,7585118254159573,0.80208206,2.4254005,10.063137
1580794251651,7585118274657806,0.81165916,2.5187771,9.830893
1580794251656,7585118295155306,0.9241901,2.6121538,10.575512
1580794251670,7585118315652872,0.5147691,2.604971,11.538011
1580794251692,7585118336150438,-0.36632404,2.595394,11.008876
1580794251709,7585118356613971,-0.25858167,3.057489,9.342461
1580794251733,7585118377078137,1.0055954,3.7518287,9.387952
1580794251751,7585118397509037,1.4078336,2.6001825,12.158128
1580794251771,7585118417906603,0.6895511,0.6368771,15.282656
1580794251790,7585118438270769,-0.84278476,-0.22266756,15.36885
1580794251811,7585118458600969,-1.4581133,0.50040346,11.518856
1580794251831,7585118478898502,-0.97446984,1.8555629,7.352818
1580794251850,7585118499162668,-0.2370332,2.7366562,5.7654138
1580794251872,7585118519426768,-0.38308397,2.5235655,5.569083
1580794251894,7585118539690868,-0.54350036,1.7430321,7.170853
1580794251912,7585118559954968,-0.2561874,1.2091088,8.803748
1580794251932,7585118580218368,-0.6608198,0.50998056,9.37598
1580794251953,7585118600449134,-0.76616794,0.15802214,9.703996
1580794251973,7585118620679900,-1.1731946,-0.19154198,10.216371
1580794251993,7585118640910733,-1.7095122,-0.05506832,9.294575
1580794252014,7585118661108166,-1.0055954,0.77574503,8.281796
1580794252031,7585118681272266,-0.0047885496,1.7119064,7.9130783
1580794252053,7585118701403132,0.2681588,2.2147043,7.3216925
1580794252073,7585118721500665,0.5698374,2.7773588,7.7670274
