timeMillis,timeNanos,x,y,z
1579759556910,3286523143111590,-0.65363705,1.7813405,8.796566
1579759556928,3286523175778256,-0.65363705,1.7813405,8.796566
1579759556950,3286523208444922,-0.65363705,1.7813405,8.796566
1579759556969,3286523241111588,-0.1699935,1.350371,9.522031
1579759556989,3286523273778254,-0.2083019,1.2953026,9.62259
1579759557013,3286523306444920,-0.090982445,1.1253091,9.794978
1579759557030,3286523339111586,0.11971374,1.0654523,9.909904
1579759557051,3286523371778252,0.10055954,1.1516461,10.005674
1579759557073,3286523404444918,-0.057462595,1.0415095,9.931452
1579759557095,3286523437111584,-0.12450229,0.8475733,9.799767
1579759557109,3286523469777917,-0.05027977,0.6153286,9.718362
1579759557127,3286523502444183,-0.031125572,0.6249057,9.981731
1579759557148,3286523535111083,-0.014365649,0.6656084,10.187639
1579759557167,3286523567777916,0.0071828244,0.71588814,10.079897
1579759557191,3286523600444682,0.009577099,0.7302538,9.811738
1579759557208,3286523633111315,0.023942748,0.70870537,9.543579
1579759557229,3286523665777915,0.05027977,0.71588814,9.337671
1579759557250,3286523698444148,0.021548472,0.71828246,9.617802
1579759557268,3286523731110681,-0.05506832,0.6656084,10.046377
1579759557288,3286523763777147,0.15083931,0.46209505,9.725544
1579759557314,3286523796443547,0.30886146,0.5243462,9.962578
1579759557329,3286523829109880,0.21787901,0.5458947,10.015251
1579759557348,3286523861776080,0.016759925,0.67279124,9.883567
1579759557371,3286523894442213,-0.15323359,1.0486923,9.601042
1579759557389,3286523927108279,-0.37111259,1.2641771,9.330489
1579759557408,3286523959774712,-0.76616794,1.0941836,9.366403
1579759557430,3286523992439878,-0.7853221,0.60335726,9.653716
1579759557449,3286524025105678,-0.37590113,0.5698374,10.015251
1579759557467,3286524057770711,-0.08858817,0.84278476,10.082292
1579759557488,3286524090436044,-0.44294083,1.0750294,10.192428
1579759557508,3286524110434910,-0.90024734,1.0846065,10.2642565
1579759557528,3286524130433710,-0.9505271,0.9960183,10.204399
1579759557552,3286524150432443,-0.60335726,0.9696813,10.178062
1579759557570,3286524170431576,-0.38547826,1.0462981,10.288198
1579759557587,3286524190429409,-0.28013015,1.0678465,10.122993
1579759557612,3286524210427875,-0.14365649,1.1468576,9.857229
1579759557631,3286524230426208,0.105348095,1.3360053,9.732727
1579759557650,3286524250424474,0.14844504,1.3072741,9.483723
1579759557670,3286524270422674,0.019154198,1.4796618,9.246689
1579759557688,3286524290420840,-0.24900457,1.7095122,9.076695
1579759557762,3286524310418440,-0.56265455,1.786129,9.119793
1579759557762,3286524330416106,-0.6368771,1.6161355,9.117398
1579759557762,3286524350413772,-0.5147691,1.6424725,9.126976
1579759557771,3286524370411372,-0.5554718,1.6879637,9.296969
1579759557793,3286524390408272,-0.64166564,1.6352897,9.172467
1579759557816,3286524410405938,-0.69673395,1.6137413,8.980925
1579759557867,3286524430402838,-0.8092649,1.8100717,8.906702
1579759557867,3286524450399671,-0.67757976,1.9034485,9.186832
1579759557867,3286524470396437,-0.55786604,1.8819,9.608225
1579759557886,3286524490393903,-0.5458947,1.8938714,10.051166
1579759557909,3286524510390703,-0.36871833,1.9297855,10.034406
1579759557928,3286524530388136,-0.29689008,1.9585168,10.903527
1579759557948,3286524550385636,0.10055954,1.6520497,10.908316
1579759557971,3286524570383136,0.59378016,1.6951466,11.581107
1579759557988,3286524590380569,0.967287,2.205127,11.272245
1579759558008,3286524610377569,0.95531565,2.657645,10.958596
1579759558030,3286524630375769,0.5458947,1.776552,10.9801445
1579759558049,3286524650373269,0.11013664,0.47885495,11.389565
1579759558068,3286524670371402,-0.17478207,-0.51955765,11.78462
1579759558091,3286524690369202,-0.25379312,-0.8930645,12.000105
1579759558107,3286524710366735,0.09337672,-1.1300977,11.549982
1579759558129,3286524730364201,1.0223553,-1.0415095,10.807756
1579759558152,3286524750361667,1.9944309,-0.4070267,10.101445
1579759558170,3286524770392000,2.1237218,0.09337672,9.593859
1579759558190,3286524790423566,1.6257126,0.11492519,8.945011
1579759558216,3286524810487699,0.79250497,-0.43575802,8.351231
1579759558233,3286524830585232,0.043096945,-0.7398309,8.0926485
1579759558253,3286524850716098,-0.3304099,-0.86193895,8.159689
