timeMillis,timeNanos,x,y,z
1580795272465,7586138768557184,-0.24906869,0.17063116,-0.019507982
1580795272487,7586138788557184,-0.29244012,0.12909232,-0.0543273
1580795272505,7586138808557184,-0.3968981,0.11443156,-0.06715547
1580795272526,7586138828557184,-0.46836933,0.13092491,-0.07937277
1580795272546,7586138848557184,-0.43721518,0.19506577,-0.0543273
1580795272565,7586138868557184,-0.33458984,0.19323316,0.025085183
1580795272587,7586138888557184,-0.22646669,0.063118875,0.085560836
1580795272608,7586138908557184,-0.15316285,-0.041339085,0.13870612
1580795272627,7586138928557184,-0.11590007,-0.06516283,0.20529044
1580795272646,7586138948557184,-0.07802643,-0.09387349,0.28164858
1580795272670,7586138968557184,-0.03037894,-0.2136031,0.32868522
1580795272686,7586138988557456,-0.05481355,-0.3968627,0.2792051
1580795272706,7586139008557456,-0.13239343,-0.26552665,0.20467956
1580795272728,7586139028557456,-0.1892039,-0.10914513,0.14481477
1580795272745,7586139048555956,-0.18004093,-0.055388983,0.11243891
1580795272766,7586139068556356,-0.13728036,-0.12563848,0.07456527
1580795272788,7586139088556668,-0.07375038,-0.10547993,0.049519792
1580795272806,7586139108556962,0.008716436,0.063118875,0.055628445
1580795272827,7586139128557017,0.0655269,0.094273,0.101443335
1580795272848,7586139148556964,0.019712012,-0.07860186,0.09899988
1580795272870,7586139168556864,-0.18859303,-0.22948559,-0.009123273
1580795272887,7586139188556721,-0.442713,-0.31134152,-0.19543718
1580795272915,7586139208556539,-0.64552027,-0.22582039,-0.364036
1580795272927,7586139228556278,-0.6998873,0.005086675,-0.43978328
1580795272947,7586139248555944,-0.42927396,0.13214666,-0.40313134
1580795272968,7586139268555544,0.053920463,0.08755348,-0.29561907
1580795272987,7586139288593467,0.4375438,-0.05355639,-0.22353697
1580795273006,7586139308629467,0.5377257,-0.132358,-0.22170438
1580795273028,7586139328663788,0.3465249,-0.1763403,-0.29256475
1580795273048,7586139348697236,-0.021215962,-0.15740347,-0.4324529
1580795273066,7586139368731369,-0.2997705,0.04051686,-0.5143088
1580795273087,7586139388763135,-0.30404657,0.2702022,-0.4709374
1580795273106,7586139408795468,-0.075582966,0.3264018,-0.37930763
1580795273128,7586139428827734,0.1760935,0.15841384,-0.2919539
