timeMillis,timeNanos,x,y,z
1580796107216,7586973650537049,0.93616146,1.7382435,9.4095
1580796107253,7586973651537049,0.93616146,1.7382435,9.4095
1580796107253,7586973671536815,0.93616146,1.7382435,9.4095
1580796107280,7586973691536815,0.47885495,1.4341706,10.046377
1580796107304,7586973711536981,0.45491222,1.4293821,10.048771
1580796107329,7586973731536981,0.19154198,1.5610672,9.373586
1580796107329,7586973751536981,0.11013664,1.8435916,8.413482
1580796107354,7586973771536981,0.21548474,2.0949905,8.518829
1580796107378,7586973791536981,0.2370332,2.1069617,8.779806
1580796107407,7586973811536981,0.2466103,2.1620302,9.261055
1580796107407,7586973831536981,0.17717634,2.2530127,9.478934
1580796107434,7586973851536981,0.2466103,2.4182177,9.186832
1580796107470,7586973871536981,0.43575802,2.5522969,9.172467
1580796107470,7586973891536981,0.4836435,2.3296294,9.620196
1580796107497,7586973911536981,0.10055954,1.9202085,10.534809
1580796107519,7586973931537181,-0.45970076,1.611347,10.503684
1580796107551,7586973951537181,-0.57223165,1.7909175,9.615408
1580796107551,7586973971537181,-0.43096948,2.2194927,8.892337
1580796107584,7586973991537181,-0.071828246,2.5115943,8.648121
1580796107622,7586974011537181,0.026337024,2.6169424,8.777411
1580796107622,7586974031537181,0.17238778,2.7342618,8.693612
1580796107652,7586974051537181,0.44054657,2.8994668,8.877971
1580796107652,7586974071537381,0.5770202,2.9473522,8.971348
1580796107684,7586974091537381,0.56744313,2.6648278,9.450203
1580796107713,7586974111537381,0.43575802,2.3583608,10.079897
1580796107713,7586974131537381,0.4764607,2.0447106,10.510866
1580796107762,7586974151537381,0.50758624,1.7741576,10.989721
1580796107762,7586974171536681,0.3998439,1.4605076,11.461393
1580796107787,7586974191536881,0.44294083,1.3862851,10.628186
1580796107787,7586974211537047,1.0439038,1.8866886,9.024022
1580796107809,7586974231533480,1.9441512,2.1332989,9.471751
1580796107833,7586974251533580,1.908237,1.3743137,10.836488
1580796107861,7586974271533580,1.3048798,0.5147691,11.880392
1580796107889,7586974291533546,0.25858167,-0.12210801,12.222773
1580796107889,7586974311533312,-0.31125572,-0.38068968,12.117425
1580796107914,7586974331533245,-0.23942748,-0.052674048,11.296188
1580796107945,7586974351533111,0.35435268,0.6105401,9.447808
1580796107976,7586974371532844,0.96489275,1.2929084,8.327288
1580796107976,7586974391532510,1.5897985,1.7382435,7.8627987
1580796108012,7586974411532110,1.6568382,1.5083932,8.4781275
1580796108012,7586974431530876,1.5490957,1.1923488,9.213169
1580796108045,7586974451529576,1.2929084,0.6943397,10.173274
1580796108045,7586974471528209,0.7805336,0.37829542,10.324113
1580796108075,7586974491526775,0.4644893,0.4836435,9.730332
1580796108102,7586974511525475,0.46209505,0.72785956,9.035994
1580796108126,7586974531524341,0.5794145,1.0343267,8.176449
1580796108126,7586974551523341,0.76616794,1.4365649,7.326481
1580796108147,7586974571522207,1.1037607,1.9297855,6.7398834
1580796108170,7586974591520307,1.4940275,2.2721667,7.1828246
1580796108191,7586974611518340,1.3000913,2.0902019,8.164477
1580796108213,7586974631517006,0.81165916,1.6017698,9.229929
1580796108239,7586974651515539,0.5147691,1.2809371,9.802161
1580796108265,7586974671513805,0.90982443,1.3575538,10.43425
1580796108300,7586974691512205,1.297697,1.4221992,11.478153
1580796108300,7586974711510571,1.0151725,1.1947432,12.091087
1580796108327,7586974731508104,0.57223165,1.2210802,11.468576
