timeMillis,timeNanos,x,y,z
1580795221936,221072852399647,0.2561874,1.5802214,9.749487
1580795221955,221072885066313,0.2561874,1.5802214,9.749487
1580795221977,221072949948859,0.2561874,1.5802214,9.749487
1580795221996,221072982615525,-0.37111259,1.4748733,9.759064
1580795222015,221073015282191,-0.27055305,1.4964218,9.62259
1580795222034,221073047948857,0.090982445,1.4341706,9.593859
1580795222058,221073080615223,0.21548474,1.4341706,9.512454
1580795222075,221073113282189,0.20590763,1.5802214,9.435837
1580795222097,221073145948855,0.0023942748,1.7550035,9.220352
1580795222116,221073178614821,-0.098165266,1.6975409,9.289786
1580795222137,221073211281087,-0.076616794,1.5850099,9.452597
1580795222154,221073243947987,-0.047885496,1.5969813,9.395134
1580795222177,221073276614820,-0.05027977,1.6544439,9.342461
1580795222196,221073309281586,-0.038308397,1.6951466,9.182044
1580795222218,221073341948286,-0.071828246,1.7023294,9.268238
1580795222240,221073374614886,-0.038308397,1.6783867,9.352037
1580795222260,221073407281452,0.0047885496,1.6568382,9.457385
1580795222278,221073439947985,0.016759925,1.6281068,9.419077
1580795222298,221073472614451,0.011971374,1.6592325,9.282603
1580795222316,221073505280851,0.031125572,1.7310607,9.069513
1580795222336,221073537947184,-0.052674048,1.6783867,9.407105
1580795222357,221073570613450,-0.03351985,1.5131817,9.464568
1580795222377,221073603279583,-0.06464542,1.3982565,9.5794935
1580795222395,221073635945649,-0.11492519,1.4652961,9.512454
1580795222416,221073668610815,-0.05027977,1.6281068,9.457385
1580795222435,221073701275981,-0.071828246,1.6448668,9.368797
1580795222455,221073733941081,-0.043096945,1.5012103,9.454991
1580795222476,221073766606114,0.105348095,1.498816,9.646533
1580795222495,221073799271780,0.28013015,1.5562786,9.792584
1580795222515,221073831937313,0.45491222,1.7166951,9.732727
1580795222538,221073851935813,0.409421,1.8507744,9.500483
1580795222555,221073871933846,0.20351335,1.8004947,9.390346
1580795222575,221073891931746,0.026337024,1.7645805,9.435837
1580795222597,221073911930279,0.0670397,1.472479,9.73991
1580795222616,221073931928745,0.071828246,1.4700848,10.046377
1580795222635,221073951927145,0.071828246,1.6783867,9.979338
1580795222660,221073971925445,-0.023942748,2.1332989,9.519637
1580795222678,221073991923378,-0.21309046,2.3248408,9.273026
1580795222694,221074011920811,-0.39266106,2.2314641,9.253872
1580795222716,221074031918911,-0.58420306,1.7550035,9.481328
1580795222735,221074051917277,-0.53871185,1.5874043,9.665688
1580795222754,221074071914210,-0.48124924,1.8435916,9.627379
1580795222800,221074091911276,-0.34956414,2.22907,9.431048
1580795222852,221074111908176,-0.5147691,2.1907616,9.284998
1580795222852,221074131905442,-0.7350424,1.9537282,9.378374
1580795222852,221074151902375,-0.66321415,1.6999351,9.565128
1580795222853,221074171899975,-0.51716334,1.5036045,9.828498
1580795222874,221074191897475,-0.33519846,1.5347302,9.888355
1580795222897,221074211894975,-0.18675344,1.7933118,9.58907
1580795222917,221074231925808,-0.28970724,1.9417568,9.450203
1580795222936,221074251956574,-0.39505535,1.9465454,9.402317
1580795222958,221074271987340,-0.41181526,1.9848539,9.42626
1580795222976,221074292018173,-0.32801566,2.020768,9.438231
1580795222996,221074312049006,-0.36392978,2.0494993,9.431048
1580795223018,221074332080306,-0.5123748,2.0542877,9.311335
1580795223036,221074352111839,-0.6177229,2.1189332,9.232324
1580795223055,221074372143405,-0.5865973,2.116539,9.215564
1580795223078,221074392208238,-0.6751855,2.0710478,9.222747
1580795223097,221074412272371,-0.54828894,2.142876,9.318518
1580795223117,221074432336571,-0.43096948,2.2362528,9.419077
1580795223140,221074452400771,-0.48843205,2.205127,9.478934
1580795223158,221074472465604,-0.38547826,2.1668186,9.703996
1580795223178,221074492530504,-0.20351335,2.22907,9.926663
1580795223200,221074512594704,-0.11253092,2.2625897,10.094262
1580795223218,221074532658837,-0.21548474,2.2123098,10.302565
1580795223238,221074552722970,-0.12689656,2.3056867,10.68086
1580795223260,221074572787136,0.102953814,2.6169424,10.881979
1580795223278,221074592850602,0.25379312,2.5594797,10.458193
1580795223298,221074612915468,0.26097596,1.6041641,10.965778
1580795223320,221074632980334,0.5794145,1.4581133,11.5308275
1580795223338,221074653044634,1.0870007,2.2003386,10.939442
1580795223359,221074673142934,1.1612233,2.4637089,9.98652
1580795223381,221074693241100,1.0008069,1.6448668,9.852441
1580795223400,221074713372766,1.2306572,0.61293435,10.405519
1580795223424,221074733537332,1.8172545,0.0,10.920287
1580795223446,221074753735598,1.924997,0.22266756,10.292988
1580795223464,221074773966498,1.8052832,0.9768641,9.284998
1580795223485,221074794230731,1.1085492,1.1468576,8.573898
1580795223507,221074814528297,0.4740664,0.32562137,8.803748
1580795223526,221074834825863,0.3615355,0.08858817,9.4932995
1580795223547,221074855156763,0.4860378,0.88109314,9.428655
1580795223570,221074875520996,0.56744313,1.7909175,9.131764
1580795223588,221074895885229,0.5794145,1.9106313,9.344854
1580795223609,221074916249262,0.3232271,1.8004947,8.961771
1580795223632,221074936613495,-0.16759923,2.135693,8.099832
1580795223649,221074956977728,-0.43815228,2.482863,7.3600006
1580795223673,221074957977728,-0.38308397,2.4972286,7.0271964
1580795223691,221074978308628,-0.33759275,2.2458298,7.266624
1580795223708,221074998639528,-0.4285752,2.0016139,7.7957587
1580795223728,221075018970428,-0.22027329,2.0902019,8.315316
1580795223753,221075039301261,0.45251793,2.2099156,8.889942
1580795223768,221075059632161,0.8332076,2.2889266,9.407105
1580795223787,221075079963061,0.7901107,2.473286,9.684841
1580795223809,221075100293961,0.5650489,2.631308,9.60583
1580795223829,221075120624861,0.31125572,2.9114382,9.481328
1580795223847,221075140955761,0.09577099,3.1939626,9.862018
1580795223869,221075161286661,-0.28731298,3.047912,10.793391
1580795223888,221075181618261,-0.45730647,3.083826,11.868421
1580795223907,221075201949127,-0.14844504,3.8380225,12.313755
1580795223930,221075222279960,-0.08858817,3.6584518,12.29939
1580795223948,221075242610726,-0.56744313,2.6528566,12.531634
1580795223967,221075262908159,-0.8667275,1.1779832,12.6010685
1580795223990,221075283205592,-0.9289786,0.22985038,12.423892
1580795224008,221075303469692,-0.9194015,0.17478207,11.463788
1580795224028,221075323700525,-0.7446195,0.58420306,10.130177
1580795224050,221075343897958,-0.4644893,0.84039044,8.822903
1580795224067,221075364062058,-0.38547826,0.7134939,8.463761
1580795224088,221075384192924,-0.30167863,0.057462595,8.758257
1580795224110,221075404290390,-0.15802214,-0.15083931,9.253872
1580795224130,221075424354523,0.10774237,-0.19393626,9.457385
1580795224148,221075444385389,0.21787901,-0.3902668,9.512454
1580795224170,221075464382922,0.40463245,-0.05985687,9.416683
1580795224188,221075484380388,0.2777359,0.5913859,8.856422
1580795224212,221075504411388,0.07901107,1.2498114,8.102226
1580795224232,221075524442254,0.047885496,2.0159793,7.336058
1580795224254,221075544473054,0.08619389,2.6073654,6.8165
1580795224271,221075564503854,-0.07422252,2.9665065,6.5004563
1580795224292,221075584534687,-0.13647367,2.8635526,6.9673395
1580795224309,221075604565520,0.05027977,2.4948344,7.9394155
1580795224328,221075624596286,0.15083931,1.9920366,8.660092
1580795224352,221075644627152,0.15802214,1.7693691,9.239507
1580795224369,221075664658118,0.20351335,1.5347302,9.8237095
1580795224389,221075684689118,0.098165266,1.5131817,10.046377
1580795224412,221075704720151,-0.019154198,1.6065584,10.211582
1580795224429,221075724751317,0.11492519,1.7190893,10.795785
1580795224451,221075744782483,0.38308397,1.9752767,11.820535
1580795224471,221075764813583,0.70870537,2.3248408,12.117425
1580795224488,221075784844683,1.1684061,2.2458298,12.366429
1580795224509,221075804875849,1.6712039,1.489239,12.56276
1580795224533,221075824907015,2.1189332,0.6608198,12.589097
1580795224550,221075844938115,2.5092,0.68715686,11.751101
1580795224568,221075864969281,1.9441512,1.1037607,10.362421
1580795224592,221075885000447,1.1468576,1.1157321,9.0288105
1580795224613,221075905064880,0.9529214,0.5027977,9.184438
1580795224631,221075925129313,0.8978531,-0.15802214,9.90272
1580795224655,221075945193813,0.6751855,0.06464542,10.082292
1580795224670,221075965258246,0.6656084,0.7877164,9.680053
1580795224691,221075985322646,0.5506832,1.3838909,9.167678
1580795224712,221076005387112,0.21069619,1.6927522,8.794171
1580795224730,221076025451578,-0.11971374,1.9441512,8.336864
1580795224753,221076045515978,-0.46209505,2.3416007,7.5659084
1580795224772,221076065580378,-0.6081458,2.6767993,6.8691745
1580795224790,221076085644844,-0.4070267,2.8515813,6.6010156
1580795224810,221076105676010,-0.19393626,2.9090438,6.56989
1580795224832,221076125707110,-0.3304099,2.3966691,7.0343795
1580795224849,221076145738276,-0.24182175,1.9920366,7.7694216
1580795224869,221076165769442,0.016759925,1.8483802,8.389539
1580795224892,221076185800542,0.19633053,1.8675344,8.961771
1580795224911,221076205831642,0.29689008,2.152453,9.342461
1580795224929,221076225862808,0.08619389,2.3344178,9.79019
1580795224951,221076245893941,-0.17478207,2.351178,10.23313
1580795224969,221076265924907,-0.43096948,2.719896,11.030424
1580795224989,221076285955840,-0.72785956,3.1772027,11.45421
1580795225012,221076305986740,-0.99362403,2.865947,12.170099
1580795225030,221076326017506,-1.2498114,1.7909175,13.154146
1580795225049,221076346048272,-0.9074302,0.9026416,13.822148
1580795225072,221076366079105,-0.89545876,0.32801566,13.52047
1580795225090,221076386109938,-1.0965779,0.30886146,12.095877
1580795225110,221076406140704,-1.0534809,0.28252444,10.4294615
1580795225132,221076426171470,-0.6703969,-0.009577099,10.139753
1580795225153,221076446202303,0.0071828244,-0.4740664,10.671283
1580795225171,221076466233069,0.56265455,-0.5363176,10.642551
1580795225192,221076486263835,0.80208206,0.021548472,9.634562
1580795225214,221076506261368,0.54828894,0.21069619,8.8085375
1580795225236,221076526258901,0.3232271,0.38308397,8.075889
1580795225257,221076546256367,0.4860378,0.80687064,7.5084457
1580795225271,221076566253900,0.50040346,1.3383996,7.0535336
1580795225292,221076586251433,0.3974496,1.8364087,6.854809
1580795225313,221076606248966,0.34477556,2.2266755,6.7877693
1580795225329,221076626246432,0.2777359,2.4996228,6.6800265
1580795225349,221076646243965,0.23463893,2.5307484,6.7734036
1580795225372,221076666241498,0.2777359,2.2410412,7.2091613
1580795225389,221076686238964,0.3902668,1.9920366,8.080677
1580795225410,221076706236397,0.62251145,1.6592325,9.07909
1580795225432,221076726233897,0.64166564,1.5490957,9.464568
1580795225451,221076746231430,0.4644893,1.9273912,9.251478
1580795225468,221076766228996,0.28013015,2.1883671,9.026416
1580795225492,221076786259962,0.15802214,2.099779,9.751882
1580795225510,221076806290928,0.31125572,1.8747171,11.028029
1580795225530,221076826321828,0.6464542,1.8364087,11.7750435
1580795225554,221076846352728,1.2617828,1.9752767,11.832506
1580795225573,221076866383694,1.6879637,1.5012103,11.686456
1580795225592,221076886447927,2.3823035,0.8236305,12.42868
1580795225618,221076906545493,3.014392,0.21069619,12.967392
1580795225635,221076926676459,3.1748085,-0.019154198,12.61304
1580795225656,221076946840692,2.7869358,-0.009577099,11.633781
1580795225678,221076967038258,2.3416007,0.026337024,10.879584
1580795225698,221076987235824,1.951334,-0.15083931,10.599455
1580795225715,221077007433457,1.489239,-0.10774237,10.36721
1580795225738,221077027664357,1.2426286,0.4070267,9.624985
1580795225757,221077047928590,1.1253091,1.0199611,8.842057
1580795225778,221077068226223,0.6560313,1.6688095,7.946598
1580795225802,221077088557123,-0.19633053,1.8795058,7.2450757
1580795225821,221077108921323,-0.5602603,2.1237218,6.969734
1580795225842,221077129318823,-0.531529,2.5211713,6.682421
1580795225864,221077149716389,-0.5554718,2.6504622,6.387925
1580795225882,221077170113955,-0.45970076,2.5115943,6.8356547
1580795225903,221077190544855,-0.3998439,2.1213274,7.5228114
1580795225926,221077211009021,-0.3328042,1.924997,8.174054
1580795225944,221077231506587,-0.2777359,1.5610672,8.71516
1580795225965,221077252037487,0.014365649,1.5395187,9.373586
1580795225988,221077272601653,0.2370332,1.664021,10.13736
1580795226008,221077293199219,0.3423813,1.6568382,10.357633
1580795226027,221077313796785,0.31125572,1.9154198,10.168485
1580795226049,221077334393618,0.098165266,2.1548474,10.5803
1580795226068,221077354991084,0.076616794,2.030345,11.286612
1580795226088,221077375588517,0.4285752,1.802889,12.85965
1580795226110,221077396152550,0.035914123,1.4964218,13.671309
1580795226128,221077416716583,-0.2681588,1.4293821,12.75909
1580795226148,221077437280683,-0.56265455,0.91700727,12.213196
1580795226173,221077457844083,-0.86193895,0.076616794,11.95222
1580795226189,221077478408116,-0.5961744,-0.13168511,11.406325
1580795226208,221077498938882,0.14605077,-0.047885496,10.881979
1580795226235,221077519469648,0.7015225,-0.45491222,10.848459
1580795226251,221077539967048,0.9385557,-0.83081335,10.783813
1580795226269,221077560431181,1.2354459,-0.63208854,10.046377
1580795226293,221077580861981,1.063058,-0.4285752,9.016839
1580795226311,221077601292781,0.89545876,-0.17717634,8.042369
1580795226328,221077621723514,0.9768641,0.5363176,7.4533772
1580795226351,221077642120980,1.1348863,1.3958622,7.1349387
1580795226374,221077662485113,0.9984126,1.9896424,6.8619914
1580795226394,221077682815846,0.6943397,2.5115943,6.5387645
1580795226413,221077703113312,0.531529,2.8898897,6.32328
1580795226432,221077723377445,0.35914123,2.803696,6.368771
1580795226452,221077743608278,0.31604427,2.3559663,7.2546525
1580795226469,221077763839044,0.35674694,1.7909175,8.487704
1580795226490,221077784103177,0.45251793,1.5610672,9.397529
1580795226517,221077804367410,0.6895511,1.6281068,9.833286
1580795226533,221077824631743,0.6177229,1.8771114,9.665688
1580795226556,221077844896109,0.15323359,1.7071179,9.481328
1580795226576,221077865160542,0.13886794,1.4796618,10.285805
1580795226598,221077885424975,0.24421602,1.6328955,11.425479
1580795226618,221077905689408,0.28013015,2.3320236,11.7750435
1580795226638,221077925987174,0.38787252,2.8396099,11.545193
1580795226662,221077946318940,0.5865973,2.2075214,11.674484
1580795226677,221077966682673,1.2043202,1.4006507,12.229956
1580795226698,221077987047106,1.924997,0.8930645,11.96898
1580795226721,221078007444872,2.011191,0.22985038,11.322526
1580795226740,221078027875972,1.6017698,-0.15323359,10.872402
1580795226760,221078048340405,1.1013664,0.19393626,9.998491
1580795226783,221078068838805,0.7972935,0.531529,8.8324795
1580795226802,221078089369905,0.7039168,0.4836435,8.717555
1580795226824,221078109934338,0.4836435,0.31604427,9.117398
1580795226846,221078130465371,0.51955765,0.031125572,9.469357
1580795226866,221078151029771,0.6368771,0.12689656,9.438231
1580795226885,221078171594171,0.2944958,0.4070267,9.150918
1580795226907,221078192158504,-0.10055954,0.80208206,8.806143
1580795226925,221078212722837,-0.27055305,1.350371,8.4781275
1580795226945,221078233287237,-0.14365649,2.1548474,8.05434
1580795226967,221078253851670,-0.026337024,2.8204558,7.5323887
1580795226985,221078274416036,-0.05027977,3.059883,7.4605603
1580795227006,221078294980469,-0.09337672,2.4421604,8.0711
1580795227029,221078315544902,-0.16041641,1.5443072,8.913885
1580795227049,221078336109268,-0.028731298,1.2354459,9.29218
1580795227066,221078356673634,0.057462595,1.1133378,9.581888
1580795227088,221078377238067,-0.052674048,1.2450229,9.778218
1580795227106,221078397769133,-0.062251143,1.2569942,9.93624
1580795227125,221078418266699,-0.071828246,1.7717633,10.00328
1580795227148,221078438730899,-0.18435916,2.1452703,9.979338
1580795227165,221078459161732,-0.16041641,2.3320236,10.0200405
1580795227185,221078479559098,-0.03351985,2.4182177,10.192428
1580795227208,221078499923198,0.0023942748,2.8420043,10.348056
1580795227226,221078520253964,0.09337672,3.3328304,10.314536
1580795227247,221078540584730,0.23942748,3.189174,11.293795
1580795227269,221078560882163,-0.04070267,2.5211713,11.576319
1580795227288,221078581146963,-0.4932206,2.727079,10.800573
1580795227305,221078601411063,-0.68236834,2.6121538,9.696813
1580795227327,221078621641829,-0.25858167,1.2091088,10.223554
1580795227346,221078641839295,-0.026337024,-0.34477556,10.850853
1580795227365,221078662003428,-0.06943397,-0.9074302,11.080704
1580795227388,221078682134294,0.2370332,0.24900457,10.180456
1580795227406,221078702231760,0.25139886,1.2737542,8.849239
1580795227427,221078722295893,-0.22506183,1.6352897,7.867587
1580795227449,221078742360093,-0.4740664,1.1636176,8.28898
1580795227467,221078762390959,-0.17957062,0.55786604,9.0838785
1580795227486,221078782421759,-0.021548472,0.32562137,9.486116
1580795227511,221078802452625,-0.2083019,0.31843856,9.251478
1580795227529,221078822483491,-0.43575802,0.24421602,9.138947
1580795227547,221078842514291,-0.6201172,0.24421602,9.306546
1580795227569,221078862545057,-1.010384,0.69912827,9.0838785
1580795227587,221078882575923,-1.2713599,0.9433443,8.834874
1580795227607,221078902606823,-0.95531565,1.0846065,8.806143
1580795227629,221078922637723,-0.2849187,0.9888355,9.1628895
1580795227647,221078942668689,-0.28731298,0.7446195,9.852441
