timeMillis,timeNanos,x,y,z
1580795221834,221072809869441,-0.082698934,0.008532566,-0.019562349
1580795221858,221072829869441,-0.10346835,0.025025927,-1.4660766E-5
1580795221876,221072849869441,-0.072314225,0.053736594,-0.009788505
1580795221893,221072869869441,-0.005119051,0.07878207,-0.015286292
1580795221914,221072889869441,0.030311134,0.08122553,-0.005512448
1580795221936,221072909871241,0.017482964,0.03907583,0.0012070697
1580795221955,221072929871241,0.013817772,-0.025675887,0.0054831267
1580795221977,221072949948859,0.044971902,-0.025065023,-0.014675426
1580795221996,221072969948859,0.06513046,-0.025065023,-0.02200581
1580795222016,221072989948859,0.0590218,-0.019567236,0.0030396655
1580795222035,221073009948859,0.039474115,-0.024454158,0.05374148
1580795222058,221073029948859,0.037030652,-0.05499742,0.075732626
1580795222075,221073049949609,0.062076125,-0.07332338,0.043356773
1580795222097,221073069949609,0.087732464,-0.06782559,0.0067048566
1580795222116,221073089948109,0.06513046,-0.026286753,-0.0036798522
1580795222137,221073109947309,-0.004508185,-0.045223575,0.010370049
1580795222154,221073129947746,-0.039938368,-0.054386556,0.024419948
1580795222177,221073149948040,-0.036884043,-0.044001848,0.036637254
1580795222196,221073169948206,-0.03077539,-0.020788966,0.029917736
1580795222218,221073189948258,-0.026499335,-0.034838866,0.014646105
1580795222240,221073209948158,-0.017947221,-0.037282325,0.0164787
1580795222260,221073229948015,-0.024055874,-0.024454158,0.044578504
1580795222278,221073249947833,-0.03077539,0.012197757,0.05007629
1580795222298,221073269947572,-0.017336356,0.014030352,0.048243694
1580795222316,221073289947238,0.006487389,0.017695544,0.05985013
1580795222336,221073309946838,0.0070982543,0.02746939,0.05923927
1580795222357,221073329946376,-0.026499335,0.018917274,0.058017537
1580795222378,221073349945783,-0.060096923,0.019528141,0.06595878
1580795222395,221073369945140,-0.08025548,0.040908426,0.07756522
1580795222416,221073389943898,-0.08636413,0.057401787,0.091615126
1580795222435,221073409942398,-0.066205576,0.041519288,0.09405859
1580795222455,221073429940831,-0.040549237,0.0030347786,0.06595878
1580795222476,221073449939197,-0.040549237,-0.045223575,0.044578504
1580795222495,221073469938197,-0.06437298,-0.045223575,0.058628403
1580795222515,221073489937063,-0.07536855,-0.03789319,0.08123042
1580795222538,221073509935563,-0.046657886,-0.018956369,0.078176096
1580795222555,221073529933596,-0.005119051,-0.012847718,0.038469847
1580795222575,221073549931496,-0.006340781,-0.015291179,-0.0122319665
1580795222597,221073569930029,-0.055209998,5.9131754E-4,-0.02444927
1580795222616,221073589928495,-0.12973556,0.007310835,-0.004901583
1580795222635,221073609926895,-0.15783536,0.030523714,0.022587353
1580795222661,221073629925195,-0.096748844,0.052514862,0.026252544
1580795222679,221073649923128,0.0040439283,0.035410635,0.001817935
1580795222694,221073669920561,0.0590218,-0.005517335,-0.04460782
1580795222716,221073689918661,0.018704696,-0.03361714,-0.075151086
1580795222735,221073709917027,-0.089418456,0.006089105,-0.060490318
1580795222755,221073729913960,-0.18410257,0.06473217,0.008537453
1580795222800,221073749911026,-0.18715689,0.09710802,0.06779138
1580795222825,221073769907926,-0.18715689,0.09710802,0.06779138
1580795222852,221073789905192,-0.18715689,0.09710802,0.06779138
1580795222852,221073809902125,-0.27695408,0.054958325,0.09711292
1580795222854,221073829899725,-0.322769,0.081836395,0.15147991
1580795222874,221073849897225,-0.2555738,0.058623515,0.1673624
1580795222897,221073869894725,-0.13889855,0.034188908,0.13254309
1580795222917,221073889925558,-0.072314225,-0.013458583,0.07390003
1580795222936,221073909956324,-0.07781201,0.012808623,0.061682727
1580795222958,221073929987090,-0.119961716,0.054958325,0.10077811
1580795222976,221073950017923,-0.14683978,0.112379655,0.11971493
1580795222996,221073970048756,-0.10530095,0.10749274,0.07390003
1580795223018,221073990080056,-0.05765346,0.06717563,0.031750333
1580795223036,221074010111589,-0.03444058,0.035410635,0.012202645
1580795223055,221074030143155,-0.036273178,0.037854098,0.017089564
1580795223078,221074050207988,-0.052155674,0.04518448,0.038469847
1580795223097,221074070272121,-0.056431733,0.014641218,0.075732626
1580795223117,221074090336321,-0.025277603,-0.012236852,0.06656965
1580795223140,221074110400521,0.0052656583,-0.06721472,0.044578504
1580795223158,221074130465354,0.004654793,-0.10142318,0.046411097
1580795223178,221074150530254,0.014428638,-0.13440989,0.061071865
1580795223200,221074170594454,0.037641518,-0.17106181,0.05007629
1580795223218,221074190658587,0.054134876,-0.18999864,0.03358293
1580795223238,221074210722720,0.07856949,-0.25658295,0.03724812
1580795223260,221074230786886,0.14515379,-0.31583688,0.021976488
1580795223278,221074250850352,0.18974696,-0.37447995,-0.014064562
1580795223298,221074270915218,0.08223468,-0.45144898,0.010370049
1580795223320,221074290980084,-0.008784243,-0.37753427,0.15453424
1580795223339,221074311044384,0.12804958,-0.29995438,0.24372056
1580795223359,221074331142684,0.32108298,-0.37020388,0.043356773
1580795223381,221074351240850,0.23189667,-0.43312302,-0.14112453
1580795223400,221074371372516,0.043139305,-0.3207238,-0.16250482
1580795223424,221074391537082,-0.029553661,-0.09653626,-0.104472615
1580795223446,221074411735348,0.06940651,0.0958863,-0.1539527
1580795223464,221074431966248,0.24716829,0.106881864,-0.39646623
1580795223485,221074452230481,0.22578801,0.009754296,-0.59988433
1580795223507,221074472528047,-0.03871664,-0.031173676,-0.60843647
1580795223526,221074492825613,-0.33193195,0.04762794,-0.40196398
1580795223547,221074513156513,-0.30749735,0.16124888,-0.17960905
1580795223570,221074533520746,-0.0991923,0.087334186,-0.20954144
1580795223588,221074553884979,0.14393207,-0.021399831,-0.34087747
1580795223609,221074574249012,0.4243192,0.0079217,-0.42334425
1580795223632,221074594613245,0.57764643,0.08489072,-0.40196398
1580795223649,221074614977478,0.525112,0.21439415,-0.33415797
1580795223673,221074641599511,0.35223714,0.29197404,-0.252302
1580795223691,221074661930411,0.098728046,0.278535,-0.19976759
1580795223708,221074682261311,-0.12118345,0.24310482,-0.1399028
1580795223728,221074702592211,-0.19021122,0.23516357,-0.035444845
1580795223753,221074722923044,-0.16394402,0.17896397,0.031139467
1580795223768,221074743253944,-0.11629652,0.1081036,0.010980914
1580795223787,221074763584844,-0.04360356,0.10199495,-0.039110035
1580795223809,221074783915744,0.024813347,0.12520783,-0.06720984
1580795223829,221074804246644,0.033976328,0.105049275,-0.088590115
1580795223848,221074824577544,-0.06192952,0.07145169,-0.10691608
1580795223869,221074844908444,-0.20365025,0.019528141,-0.078205414
1580795223888,221074865240044,-0.25984985,-0.0036847391,0.019533027
1580795223907,221074885570910,-0.12362691,-0.011015123,0.07206744
1580795223930,221074905901743,0.040695842,-0.1643423,-0.041553497
1580795223948,221074926232509,0.04252844,-0.2559721,-0.14051367
1580795223967,221074946529942,-0.06864903,-0.11608395,-0.034223113
1580795223990,221074966827375,-0.09002932,0.11543398,0.1710276
1580795224008,221074987091475,0.09078679,0.2748698,0.30786142
1580795224028,221075007322308,0.36201096,0.20034425,0.2956441
1580795224050,221075027519741,0.5116729,-0.037282325,0.14109522
1580795224067,221075047683841,0.3809478,-0.25536123,-0.0122319665
1580795224088,221075067814707,0.018093828,-0.29873267,-0.02200581
1580795224110,221075087912173,-0.37041646,-0.2083246,0.11727147
1580795224130,221075107976306,-0.58666277,-0.045223575,0.24372056
1580795224148,221075128007172,-0.58788455,0.012197757,0.3115266
1580795224170,221075148004705,-0.36919475,-0.018956369,0.3292417
1580795224189,221075168002171,-0.005729916,-0.039725788,0.30175278
1580795224212,221075188033171,0.37117395,-0.10508837,0.287092
1580795224232,221075208064037,0.52144676,-0.111197025,0.28281596
1580795224254,221075228094837,0.5324424,-0.080653764,0.24005537
1580795224271,221075248125637,0.39744112,-0.053164825,0.1502582
1580795224292,221075268156470,0.14271034,-0.07454511,0.078786954
1580795224309,221075288187303,-0.0973597,-0.007960795,0.036637254
1580795224329,221075308218069,-0.1975416,0.059234384,0.009148318
1580795224353,221075328248935,-0.20731544,0.090388514,-0.026892731
1580795224369,221075348279901,-0.16150054,0.056180052,-0.05865772
1580795224389,221075368310901,-0.07170336,0.0048673744,-0.08003801
1580795224412,221075388341934,-0.02833193,-0.09653626,-0.09042271
1580795224429,221075408373100,-0.07781201,-0.20160507,-0.075151086
1580795224451,221075428404266,-0.13156816,-0.24741997,-0.04460782
1580795224471,221075448435366,-0.11202047,-0.22542882,-0.035444845
1580795224488,221075468466466,-0.06192952,-0.26941115,-0.07454022
1580795224509,221075488497632,0.004654793,-0.3262216,-0.16555914
1580795224533,221075508528798,0.12621698,-0.2590264,-0.23641951
1580795224550,221075528559898,0.32291558,-0.094092794,-0.2730714
1580795224568,221075548591064,0.46463633,0.026858522,-0.4160139
1580795224592,221075568622230,0.38827816,-0.009182527,-0.56750846
1580795224613,221075588686663,-0.033829715,-0.12707952,-0.6255407
1580795224631,221075608751096,-0.38446638,-0.07698857,-0.5235262
1580795224655,221075628815596,-0.48831344,0.07389515,-0.3616469
1580795224670,221075648880029,-0.3423167,0.12337523,-0.2736823
1580795224691,221075668944429,-0.10835528,0.054958325,-0.3176646
1580795224712,221075689008895,0.084678136,0.0054782396,-0.38363802
1580795224730,221075709073361,0.23434012,0.09649716,-0.37325332
1580795224753,221075729137761,0.33268943,0.26692855,-0.29811692
1580795224772,221075749202161,0.3259699,0.3610018,-0.21076317
1580795224790,221075769266627,0.26671597,0.3561149,-0.16617002
1580795224810,221075789297793,0.19219042,0.29380664,-0.17655472
1580795224832,221075809328893,0.08040208,0.20462032,-0.20221105
1580795224849,221075829360059,-0.011838568,0.15330763,-0.13501589
1580795224869,221075849391225,-0.026499335,0.16674666,-0.034223113
1580795224892,221075869422325,0.0040439283,0.15636195,0.035415523
1580795224911,221075889453425,0.03580892,0.109325334,0.06718052
1580795224929,221075909484591,0.01931556,0.093442835,0.057406675
1580795224951,221075929515724,-0.036273178,0.048849672,0.06779138
1580795224969,221075949546690,-0.12423777,0.017695544,0.09955637
1580795224989,221075969577623,-0.2433565,0.021971602,0.15575598
1580795225012,221075989608523,-0.39729452,-0.028730216,0.20340347
1580795225030,221076009639289,-0.5377935,-0.051943094,0.29014632
1580795225050,221076029670055,-0.45288327,-0.0116259875,0.40743247
1580795225072,221076049700888,-0.10469009,0.014030352,0.42209324
1580795225090,221076069731721,0.24716829,0.025636794,0.3610067
1580795225110,221076089762487,0.3430741,-0.124025196,0.2944224
1580795225132,221076109793253,0.15248418,-0.29018053,0.28220508
1580795225154,221076129824086,-0.12057258,-0.2950675,0.35001114
1580795225171,221076149854852,-0.20365025,-0.16861837,0.4404192
1580795225192,221076169885618,-0.10591182,-0.019567236,0.45630166
1580795225214,221076189883151,-0.030164527,-0.010404257,0.4202606
1580795225236,221076209880684,0.032754593,-0.040336654,0.43064532
1580795225257,221076229878150,0.15431677,-0.06660386,0.46363205
1580795225271,221076249875683,0.29542664,-0.111197025,0.45630166
1580795225292,221076269873216,0.34796107,-0.14112942,0.40865418
1580795225314,221076289870749,0.32474816,-0.16006623,0.35123286
1580795225329,221076309868215,0.27343547,-0.14784893,0.277929
1580795225349,221076329865748,0.15920371,-0.15395759,0.19240789
1580795225372,221076349863281,-0.008784243,-0.1680075,0.10688676
1580795225389,221076369860747,-0.18104824,-0.119749136,0.05129802
1580795225410,221076389858180,-0.27512148,-0.053164825,0.03297206
1580795225432,221076409855680,-0.22441968,0.0030347786,0.012202645
1580795225451,221076429853213,-0.049712215,-0.04216925,-0.05804686
1580795225468,221076449850779,-0.0038973202,-0.20160507,-0.15578529
1580795225492,221076469881745,-0.14317459,-0.34454754,-0.19976759
1580795225510,221076489912711,-0.3398732,-0.40380147,-0.12829636
1580795225530,221076509943611,-0.41439876,-0.3311085,-6.25526E-4
1580795225554,221076529974511,-0.31604946,-0.34149322,0.05985013
1580795225573,221076550005477,-0.22258708,-0.43984252,-0.033001386
1580795225592,221076570069710,-0.20914803,-0.5528526,-0.1417354
1580795225618,221076590167276,-0.15233757,-0.44900548,-0.2016002
1580795225635,221076610298242,-0.027110199,-0.18938777,-0.23580864
1580795225656,221076630462475,0.057189204,-0.036060598,-0.32377326
1580795225678,221076650660041,0.081623815,0.004256509,-0.44350284
1580795225698,221076670857607,0.018704696,0.036021505,-0.5210827
1580795225715,221076691055240,-0.047268752,0.12520783,-0.48931772
1580795225738,221076711286140,0.043750167,0.25532213,-0.39219016
1580795225757,221076731550373,0.22456628,0.27120462,-0.37752938
1580795225778,221076751848006,0.36873046,0.25287867,-0.42762032
1580795225802,221076772178906,0.39194337,0.23149838,-0.45572013
1580795225821,221076792543106,0.31314176,0.28464365,-0.36042514
1580795225842,221076812940606,0.2630508,0.3402324,-0.2700171
1580795225864,221076833338172,0.15981457,0.3292368,-0.23092172
1580795225882,221076853735738,-0.014282029,0.26204166,-0.21137404
1580795225903,221076874166638,-0.13828768,0.24249396,-0.1539527
1580795225926,221076894630804,-0.18898949,0.20950723,-0.0678207
1580795225944,221076915128370,-0.18043737,0.12520783,0.015867837
1580795225965,221076935659270,-0.1450072,0.05129313,0.09344772
1580795225988,221076956223436,-0.088196725,0.0641213,0.16003203
1580795226008,221076976821002,-0.0038973202,0.089166775,0.20951211
1580795226027,221076997418568,0.04619363,0.08061466,0.21745338
1580795226049,221077018015401,-0.027721066,-0.0018521434,0.18813184
1580795226068,221077038612867,-0.1853243,-0.08126462,0.2113447
1580795226088,221077059210300,-0.3331537,-0.09775799,0.31213748
1580795226110,221077079774333,-0.22686313,0.0134194875,0.37383488
1580795226128,221077100338366,0.009541715,0.06961909,0.43369967
1580795226148,221077120902466,0.14576466,-0.055608284,0.40071294
1580795226173,221077141465866,0.18058398,-0.17472701,0.3762783
1580795226189,221077162029899,0.203186,-0.15762278,0.45569083
1580795226208,221077182560665,0.16042542,-0.18572257,0.5112795
1580795226235,221077203091431,0.048026226,-0.23764613,0.45691255
1580795226251,221077223588831,0.009541715,-0.24986343,0.41781718
1580795226269,221077244052964,0.0889542,-0.12524693,0.40926504
1580795226293,221077264483764,0.18180571,-0.012236852,0.3976586
1580795226311,221077284914564,0.23617272,0.06167784,0.44469526
1580795226328,221077305345297,0.27038115,0.10260581,0.50028396
1580795226351,221077325742763,0.33024597,0.15330763,0.49906227
1580795226374,221077346106896,0.38827816,0.17774223,0.4416409
1580795226394,221077366437629,0.37911516,0.2119507,0.36467192
1580795226413,221077386735095,0.28504193,0.18934868,0.28403768
1580795226432,221077406999228,0.09689545,0.17407705,0.17224935
1580795226452,221077427230061,-0.21647842,0.15880542,0.07328917
1580795226469,221077447460827,-0.36614043,0.19301388,0.044578504
1580795226490,221077467724960,-0.3698056,0.23088752,0.040302444
1580795226517,221077487989193,-0.24396735,0.22600059,0.017089564
1580795226533,221077508253526,-0.069259904,0.13498168,-0.081259735
1580795226556,221077528517892,-0.014892895,-6.3041295E-4,-0.21870442
1580795226576,221077548782325,-0.14989412,-0.091038465,-0.19976759
1580795226598,221077569046758,-0.22136535,-0.08187549,-0.12340944
1580795226618,221077589311191,-0.14256373,-0.05621915,-0.061712053
1580795226638,221077609608957,0.00893085,-0.1362425,-0.12768549
1580795226662,221077629940723,0.0028221975,-0.22726141,-0.22175874
1580795226677,221077650304456,-0.046657886,-0.2840719,-0.23703039
1580795226698,221077670668889,0.019926423,-0.17533788,-0.2419173
1580795226721,221077691066655,0.09750631,-0.06538212,-0.2944517
1580795226740,221077711497755,0.13354737,0.059234384,-0.3335471
1580795226760,221077731962188,0.23434012,0.1942356,-0.36653382
1580795226783,221077752460588,0.27343547,0.16308147,-0.44105935
1580795226802,221077772991688,0.15370592,0.060456112,-0.5583455
1580795226824,221077793556121,-0.11751825,0.061066978,-0.5888887
1580795226846,221077814087154,-0.25984985,0.11604485,-0.48381993
1580795226866,221077834651554,-0.24396735,0.17774223,-0.40318573
1580795226885,221077855215954,-0.10591182,0.19179215,-0.38302717
1580795226907,221077875780287,0.064519584,0.18140742,-0.33110362
1580795226925,221077896344620,0.22823147,0.169801,-0.2333652
1580795226945,221077916909020,0.36445445,0.15452936,-0.1484549
1580795226967,221077937473453,0.4066041,0.11909918,-0.122187704
1580795226985,221077958037819,0.26671597,0.07145169,-0.14478973
1580795227006,221077978602252,-0.0038973202,0.075727746,-0.1484549
1580795227029,221077999166685,-0.22869572,0.17652051,-0.05926859
1580795227049,221078019731051,-0.27634323,0.25837648,0.05618494
1580795227066,221078040295417,-0.16333315,0.23821789,0.08550648
1580795227088,221078060859850,-0.021612411,0.13559254,0.06718052
1580795227106,221078081390916,0.11461054,0.06961909,0.06718052
1580795227125,221078101888482,0.23922706,0.053125728,0.09283685
1580795227148,221078122352682,0.28687453,0.10138409,0.09833464
1580795227165,221078142783515,0.2819876,0.11787744,0.17591454
1580795227185,221078163180881,0.25694215,0.17407705,0.24005537
1580795227208,221078183544981,0.25388783,0.16124888,0.2767073
1580795227226,221078203875747,0.22517714,0.11360139,0.24982922
1580795227247,221078224206513,0.14209947,0.0641213,0.16491896
1580795227269,221078244503946,0.14271034,0.15147504,0.14903645
1580795227288,221078264768746,0.1836383,0.30724567,0.18691011
1580795227305,221078285032846,0.09994977,0.26020905,0.15697771
1580795227327,221078305263612,-0.1572245,0.060456112,0.083063014
1580795227346,221078325461078,-0.33742976,0.017084679,0.10016724
1580795227365,221078345625211,-0.21586755,0.10871446,0.2205077
1580795227388,221078365756077,0.1836383,0.19728993,0.29992017
1580795227406,221078385853543,0.5312206,0.087334186,0.1502582
1580795227427,221078405917676,0.52083594,-0.11913827,-0.08431406
1580795227449,221078425981876,0.18180571,-0.2138224,-0.16983521
1580795227467,221078446012742,-0.195709,-0.09653626,-0.082481466
1580795227486,221078466043542,-0.38324463,0.11176879,0.0067048566
1580795227511,221078486074408,-0.36675128,0.17957483,-0.038499173
1580795227529,221078506105274,-0.24213476,-0.007960795,-0.18999375
1580795227547,221078526136074,-0.116907395,-0.17228356,-0.2651302
1580795227569,221078546166840,-0.036273178,-0.15762278,-0.2718497
1580795227587,221078566197706,-0.033829715,-0.10936443,-0.1857177
1580795227607,221078586228606,-0.12423777,-0.11730567,-0.08431406
1580795227629,221078606259506,-0.25801727,-0.17594874,-0.09653137
1580795227647,221078626290472,-0.3099408,-0.32133466,-0.19060461
1580795227669,221078646321438,-0.26534766,-0.29628918,-0.23641951
1580795227689,221078666351638,-0.17493959,-0.18755518,-0.17655472
1580795227706,221078686382538,-0.2134241,-0.18999864,-0.1240203
1580795227727,221078706413504,-0.28611708,-0.21443324,-0.11668993
1580795227756,221078726444470,-0.34109494,-0.25536123,-0.116079055
1580795227766,221078746508703,-0.46754405,-0.2675785,-0.073929355
1580795227786,221078766573003,-0.2983344,0.0024239132,0.03602639
1580795227808,221078786637303,0.09200852,0.18079656,0.06473705
1580795227827,221078806701536,0.26915947,0.0641213,-0.038499173
1580795227847,221078826732436,0.17691879,-0.10508837,-0.15456356
1580795227868,221078846763402,0.09261938,-0.13685337,-0.17899819
1580795227885,221078866794368,0.103614956,-0.032395404,-0.16189395
1580795227906,221078886825268,0.12010832,0.02074987,-0.14295712
