timeMillis,timeNanos,x,y,z
1580795221733,221072709869441,-17.52,-0.48,-24.359999
1580795221755,221072729869441,-17.34,-0.65999997,-23.88
1580795221774,221072749869441,-17.1,-0.71999997,-23.58
1580795221793,221072769869441,-16.68,-0.65999997,-23.279999
1580795221816,221072789869441,-16.68,-0.35999998,-23.279999
1580795221834,221072809869441,-16.32,-0.48,-23.4
1580795221858,221072829869441,-15.66,-0.96,-23.039999
1580795221876,221072849869441,-15.179999,-0.84,-23.22
1580795221893,221072869869441,-14.46,-1.56,-22.98
1580795221914,221072889869441,-14.16,-1.3199999,-23.16
1580795221936,221072909870341,-13.92,-0.78,-23.4
1580795221955,221072929870341,-13.86,-0.84,-23.64
1580795221977,221072949948859,-14.58,-0.78,-23.76
1580795221996,221072969948859,-14.88,-0.71999997,-23.76
1580795222015,221072989948859,-15.12,-0.96,-23.82
1580795222034,221073009948859,-15.54,-0.96,-23.76
1580795222058,221073029948859,-15.12,-1.02,-24.119999
1580795222075,221073049949388,-14.88,-1.4399999,-23.939999
1580795222097,221073069949388,-15.179999,-1.4399999,-23.76
1580795222116,221073089948282,-14.88,-0.96,-23.58
1580795222137,221073109947682,-14.88,-0.84,-23.58
1580795222154,221073129948015,-15.36,-0.65999997,-23.039999
1580795222177,221073149948242,-15.179999,-0.71999997,-23.1
1580795222196,221073169948372,-15.24,-1.14,-23.039999
1580795222218,221073189948413,-15.719999,-0.96,-22.8
1580795222240,221073209948333,-15.66,-0.71999997,-23.46
1580795222260,221073229948217,-16.26,-0.78,-23.46
1580795222278,221073249948068,-16.32,-1.02,-23.34
1580795222298,221073269947853,-15.96,-1.0799999,-23.34
1580795222316,221073289947577,-15.42,-1.02,-23.039999
1580795222336,221073309947243,-15.12,-0.78,-23.039999
1580795222357,221073329946843,-15.0,-0.53999996,-23.16
1580795222378,221073349946309,-15.059999,-0.71999997,-23.64
1580795222395,221073369945709,-15.599999,-1.1999999,-23.58
1580795222416,221073389944509,-15.24,-1.3199999,-23.699999
1580795222435,221073409943009,-15.24,-1.3199999,-23.76
1580795222455,221073429941442,-14.88,-0.59999996,-23.279999
1580795222476,221073449939808,-14.219999,-0.53999996,-23.46
1580795222495,221073469938808,-14.219999,-0.06,-23.76
1580795222515,221073489937674,-13.98,0.17999999,-24.0
1580795222538,221073509936174,-14.34,-0.48,-24.06
1580795222555,221073529934207,-14.58,-0.17999999,-24.0
1580795222575,221073549932107,-14.7,-0.53999996,-23.58
1580795222597,221073569930640,-14.94,-0.84,-23.16
1580795222616,221073589929106,-14.759999,-0.42,-23.039999
1580795222635,221073609927506,-14.82,-0.71999997,-23.279999
1580795222661,221073629925806,-14.7,-0.42,-23.039999
1580795222678,221073649923739,-14.5199995,-0.24,-23.279999
1580795222694,221073669921172,-14.7,-0.59999996,-23.279999
1580795222716,221073689919272,-14.94,-0.59999996,-22.859999
1580795222735,221073709917638,-14.88,-0.71999997,-23.16
1580795222754,221073729914571,-15.0,-0.78,-23.039999
1580795222799,221073749911637,-15.059999,-0.59999996,-22.92
1580795222852,221073769908537,-14.7,0.06,-23.279999
1580795222852,221073789905803,-14.7,0.59999996,-23.279999
1580795222852,221073809902736,-14.34,-0.17999999,-23.039999
1580795222853,221073829900336,-15.059999,-0.24,-23.22
1580795222874,221073849897836,-15.839999,0.06,-23.58
1580795222897,221073869895336,-16.02,0.65999997,-23.279999
1580795222917,221073889926169,-16.32,1.14,-22.8
1580795222936,221073909956935,-16.32,1.0799999,-23.1
1580795222958,221073929987701,-16.92,0.9,-23.22
1580795222976,221073950018534,-16.98,0.96,-22.38
1580795222996,221073970049367,-16.5,0.78,-22.38
1580795223018,221073990080667,-16.68,0.84,-22.98
1580795223036,221074010112200,-17.039999,1.02,-23.039999
1580795223055,221074030143766,-16.8,0.35999998,-22.619999
1580795223078,221074050208599,-16.199999,0.9,-21.779999
1580795223097,221074070272732,-16.08,1.0799999,-21.779999
1580795223117,221074090336932,-16.199999,0.9,-22.619999
1580795223140,221074110401132,-16.199999,1.14,-22.859999
1580795223158,221074130465965,-16.68,0.71999997,-22.68
1580795223178,221074150530865,-16.8,0.53999996,-22.199999
1580795223200,221074170595065,-16.619999,0.84,-21.66
1580795223218,221074190659198,-16.92,0.9,-21.3
1580795223238,221074210723331,-16.859999,1.02,-21.48
1580795223260,221074230787497,-16.859999,1.3199999,-21.48
1580795223278,221074250850963,-17.16,1.1999999,-21.119999
1580795223298,221074270915829,-17.76,0.71999997,-21.18
1580795223320,221074290980695,-18.42,0.59999996,-21.359999
1580795223339,221074311044995,-18.0,0.65999997,-20.58
1580795223359,221074331143295,-17.82,1.14,-19.92
1580795223381,221074351241461,-19.14,0.53999996,-20.22
1580795223400,221074371373127,-19.56,-0.06,-19.5
1580795223424,221074391537693,-19.08,0.71999997,-18.66
1580795223446,221074411735959,-19.02,0.71999997,-18.6
1580795223464,221074431966859,-19.08,0.71999997,-19.439999
1580795223485,221074452231092,-19.26,0.59999996,-19.5
1580795223507,221074472528658,-19.619999,-0.53999996,-18.84
1580795223526,221074492826224,-20.1,-1.26,-18.96
1580795223547,221074513157124,-20.279999,-0.84,-18.539999
1580795223570,221074533521357,-20.1,-0.29999998,-18.359999
1580795223588,221074553885590,-20.1,-0.24,-18.6
1580795223609,221074574249623,-20.16,-0.84,-17.94
1580795223632,221074594613856,-20.22,-1.56,-18.119999
1580795223649,221074614978089,-20.1,-1.56,-18.3
1580795223673,221074641599511,-19.92,-1.5,-18.119999
1580795223691,221074661930411,-19.8,-1.56,-18.42
1580795223708,221074682261311,-20.039999,-1.86,-18.359999
1580795223728,221074702592211,-19.98,-2.52,-18.539999
1580795223753,221074722923044,-19.38,-2.3999999,-18.24
1580795223768,221074743253944,-19.32,-2.1,-17.88
1580795223787,221074763584844,-19.439999,-2.22,-18.359999
1580795223809,221074783915744,-19.56,-2.34,-18.48
1580795223829,221074804246644,-20.039999,-2.46,-18.48
1580795223848,221074824577544,-20.52,-2.28,-17.94
