timeMillis,timeNanos,x,y,z
1579235446464,2762416669660520,0.3005756,0.33776572,0.42041028
1579235446480,2762416689650520,0.5088807,0.6389223,0.50409883
1579235446497,2762416709645520,0.64266014,0.5924965,0.5871765
1579235446529,2762416729642186,0.6182256,0.43000638,0.6195524
1579235446541,2762416749639686,0.64266014,0.5979943,0.52059215
1579235446562,2762416769637686,0.8253089,0.9761199,0.44789922
1579235446580,2762416789636019,0.9071648,1.4153321,0.42957327
1579235446602,2762416809634590,-0.20277733,0.47032347,0.065497585
1579235446621,2762416829633340,-1.0812016,-0.32929912,-0.2057266
1579235446639,2762416849632228,-0.83319026,0.07142848,-0.23871331
1579235446662,2762416869631228,-0.64687634,0.115410775,-0.3462256
1579235446679,2762416889630318,-0.49416006,-0.18452406,-0.3022433
1579235446702,2762416909629484,-0.13497128,-0.74835265,-0.23382638
1579235446723,2762416929628714,0.28163883,-1.2407101,-0.29979983
1579235446742,2762416949627999,0.6212799,-1.1637411,-0.46839866
1579235446757,2762416970670387,0.6365515,-0.8314304,-0.47145298
1579235446780,2762416990669762,0.26942152,-0.69398564,-0.25703928
1579235446800,2762417010669232,-0.16123849,-0.59624726,-0.15258132
1579235446818,2762417030668676,-0.41108236,-0.3103623,-0.2778087
1579235446839,2762417050668202,-0.36221316,0.35731342,-0.50627226
1579235446858,2762417070667702,-0.22293589,0.7525432,-0.5581959
1579235446878,2762417090667225,-0.340222,0.5075863,-0.2283286
1579235446901,2762417110666815,-0.5735725,0.2571315,0.14307746
1579235446918,2762417130666380,-0.5949528,0.25407717,0.16079256
1579235446940,2762417150665963,-0.3933673,0.20337537,0.21882476
1579235446962,2762417170665563,-0.025015542,-0.0140926605,0.3941431
1579235446980,2762417190665178,0.28652573,-0.31891444,0.48577285
1579235447001,2762417210664844,0.3182907,-0.38183352,0.36787587
1579235447025,2762417230664486,0.13808548,-0.243778,0.3025133
1579235447038,2762417250663899,-0.07266303,-0.17169589,0.37031934
1579235447062,2762417270663132,-0.32189605,0.0164506,0.43323848
1579235447079,2762417290663132,-0.5656313,0.413513,0.4149125
1579235447097,2762417310662965,-0.6230526,0.6114333,0.3025133
1579235447122,2762417330662965,-0.5069882,0.49720153,0.20049879
1579235447141,2762417350662965,-0.36954355,0.30538985,0.1846163
1579235447160,2762417370662998,-0.33472422,0.13679107,0.18339458
1579235447179,2762417390662998,-0.37626305,0.03966348,0.099095166
1579235447199,2762417410662631,-0.3072353,0.08242405,-0.020023553
1579235447217,2762417430661964,-0.111147545,0.075093664,-0.07683402
1579235447239,2762417450661964,-0.03173506,0.03599829,-0.06217325
1579235447261,2762417470661997,-0.04211977,0.004233296,-0.0078062466
1579235447279,2762417490661997,-0.04761756,-0.015314392,0.023958746
1579235447297,2762417510661997,-0.025015542,0.00117897,0.031899992
1579235447320,2762417530661997,-0.018296024,0.0036224308,0.01846096
1579235447337,2762417550661563,-0.028680734,-0.018979583,0.020293554
1579235447417,2762417570661529,-0.04089804,-0.08983995,0.05938893
1579235447417,2762417590660862,-0.026237272,-0.12893534,0.078325756
1579235447417,2762417610660828,-0.021961216,-0.057464093,0.072827965
