timeMillis,timeNanos,x,y,z
1579235446336,2762416549650520,-29.699999,-25.199999,-34.739998
1579235446359,2762416569650520,-29.16,-24.6,-35.219997
1579235446376,2762416589650520,-29.16,-24.06,-35.52
1579235446397,2762416609650520,-29.46,-23.82,-35.16
1579235446419,2762416629650520,-29.16,-23.76,-35.1
1579235446438,2762416649650520,-29.039999,-23.88,-34.62
1579235446462,2762416669652186,-28.439999,-24.0,-34.32
1579235446480,2762416689652186,-28.199999,-24.48,-34.739998
1579235446497,2762416709652186,-28.26,-24.42,-34.8
1579235446529,2762416729652186,-28.26,-24.359999,-35.219997
1579235446540,2762416749652186,-28.56,-24.42,-36.0
1579235446562,2762416769652186,-28.38,-24.72,-35.94
1579235446579,2762416789652186,-27.779999,-25.32,-35.94
1579235446601,2762416809652186,-27.119999,-25.619999,-35.76
1579235446621,2762416829652186,-26.88,-25.5,-35.52
1579235446639,2762416849652186,-26.039999,-25.08,-35.94
1579235446661,2762416869652186,-26.16,-24.359999,-36.42
1579235446679,2762416889652186,-26.46,-23.939999,-37.079998
1579235446702,2762416909652186,-26.22,-23.699999,-37.26
1579235446723,2762416929652186,-27.3,-23.519999,-37.44
1579235446742,2762416949652186,-27.779999,-23.82,-37.02
1579235446757,2762416970670387,-28.26,-24.18,-36.42
1579235446780,2762416990670387,-28.38,-24.84,-35.52
1579235446800,2762417010670430,-27.9,-25.199999,-34.32
1579235446818,2762417030670430,-28.14,-25.439999,-33.96
1579235446839,2762417050670470,-28.74,-25.439999,-33.78
1579235446858,2762417070670470,-28.98,-25.56,-34.02
1579235446878,2762417090670470,-29.039999,-25.92,-34.62
1579235446900,2762417110670505,-28.32,-25.38,-35.1
1579235446918,2762417130670505,-27.42,-24.779999,-35.28
1579235446940,2762417150670505,-26.76,-24.119999,-35.88
1579235446961,2762417170670505,-26.88,-23.16,-36.059998
1579235446980,2762417190670505,-26.82,-22.92,-35.7
1579235447000,2762417210670538,-27.24,-22.98,-35.88
1579235447025,2762417230670538,-27.9,-22.92,-35.7
1579235447038,2762417250670304,-28.26,-23.16,-35.82
1579235447061,2762417270669537,-28.92,-23.22,-36.12
1579235447079,2762417290669537,-29.22,-22.68,-36.66
1579235447097,2762417310669370,-29.039999,-22.14,-36.78
1579235447122,2762417330669370,-28.74,-21.18,-37.2
1579235447140,2762417350669370,-28.439999,-20.52,-37.32
1579235447159,2762417370669403,-27.9,-19.92,-37.38
1579235447178,2762417390669403,-27.9,-19.8,-37.62
1579235447199,2762417410669036,-27.72,-19.74,-37.62
1579235447217,2762417430668369,-27.779999,-19.5,-38.34
1579235447239,2762417450668369,-27.539999,-19.32,-38.46
1579235447260,2762417470668402,-27.3,-18.72,-38.94
1579235447279,2762417490668402,-27.119999,-18.359999,-39.3
1579235447297,2762417510668402,-26.939999,-18.06,-39.42
1579235447319,2762417530668402,-27.24,-18.18,-39.42
1579235447337,2762417550667968,-27.24,-18.48,-39.54
1579235447417,2762417570667934,-27.72,-18.72,-39.42
1579235447417,2762417590667267,-28.019999,-18.9,-39.239998
1579235447417,2762417610667233,-28.019999,-18.24,-39.36
1579235447479,2762417630667066,-28.08,-18.18,-38.82
1579235447479,2762417650666332,-27.9,-17.699999,-38.64
1579235447480,2762417670665665,-27.359999,-17.46,-38.76
1579235447480,2762417690664965,-27.119999,-17.1,-39.239998
1579235447500,2762417710664231,-27.3,-16.859999,-38.879997
1579235447517,2762417730664097,-27.18,-15.96,-38.879997
1579235447537,2762417750664097,-26.76,-15.42,-38.879997
1579235447561,2762417770697430,-26.88,-15.66,-38.76
1579235447580,2762417790764130,-27.599998,-16.199999,-39.36
1579235447603,2762417810864096,-27.48,-15.78,-39.42
1579235447625,2762417830997462,-27.0,-14.94,-39.18
1579235447643,2762417851164362,-26.88,-15.24,-39.6
1579235447665,2762417871331028,-27.06,-15.54,-39.78
1579235447685,2762417891497728,-27.359999,-15.12,-39.96
1579235447703,2762417911663861,-27.359999,-14.639999,-40.079998
1579235447723,2762417931830527,-26.34,-14.88,-39.96
1579235447745,2762417951997193,-26.039999,-14.82,-40.02
1579235447763,2762417972163826,-26.939999,-14.4,-40.02
1579235447783,2762417992330526,-26.64,-14.099999,-39.719997
1579235447807,2762418012497559,-26.58,-13.86,-39.42
1579235447833,2762418032664892,-26.699999,-13.92,-39.36
1579235447846,2762418052831592,-26.58,-13.32,-39.78
1579235447867,2762418072998225,-26.46,-12.66,-39.78
1579235447885,2762418093164225,-26.34,-12.84,-39.36
1579235447904,2762418113330891,-26.58,-12.599999,-39.42
1579235447924,2762418133497557,-26.34,-11.88,-39.3
1579235447944,2762418153664657,-26.34,-11.759999,-39.3
1579235447965,2762418173832023,-26.64,-11.759999,-39.66
1579235447986,2762418193999356,-26.82,-11.7,-39.0
1579235448005,2762418214166056,-27.06,-11.4,-38.52
1579235448024,2762418234332889,-27.18,-10.86,-39.059998
1579235448050,2762418254500289,-27.3,-10.86,-38.82
1579235448064,2762418274667622,-27.9,-11.04,-37.739998
1579235448084,2762418294835022,-28.199999,-10.92,-37.8
1579235448107,2762418315002388,-28.8,-10.8,-38.16
1579235448126,2762418335169188,-29.34,-10.44,-38.28
1579235448147,2762418355335854,-29.22,-9.96,-37.92
1579235448168,2762418375469187,-29.64,-10.08,-37.62
1579235448183,2762418395569153,-29.82,-10.8,-38.28
1579235448204,2762418415635853,-29.939999,-11.5199995,-38.1
1579235448226,2762418435669153,-30.06,-12.179999,-37.38
1579235448247,2762418455669186,-30.119999,-12.42,-37.26
1579235448264,2762418475702952,-29.939999,-12.9,-36.96
1579235448287,2762418495769585,-29.82,-13.38,-36.54
1579235448307,2762418515870318,-29.099998,-13.5,-37.2
1579235448326,2762418536002984,-28.619999,-13.38,-37.44
1579235448485,2762418556136317,-28.32,-12.42,-37.8
1579235448485,2762418579630076,-28.26,-11.82,-38.16
1579235448485,2762418599763376,-28.619999,-12.059999,-37.86
1579235448486,2762418619896742,-28.5,-12.36,-37.92
1579235448486,2762418640030075,-28.92,-12.0,-38.1
1579235448486,2762418660163375,-29.88,-12.059999,-37.68
1579235448486,2762418680296741,-30.779999,-12.54,-37.739998
1579235448500,2762418700430741,-30.72,-12.36,-38.16
1579235448510,2762418720564107,-29.939999,-12.24,-37.98
1579235448528,2762418740697440,-30.119999,-12.179999,-37.92
1579235448547,2762418760830773,-29.76,-11.04,-38.46
1579235448567,2762418780964139,-29.34,-10.26,-38.579998
