timeMillis,timeNanos,x,y,z
1579235446561,2762416402317543,0.28252444,3.3352249,8.9498
1579235446579,2762416434984209,0.28252444,3.3352249,8.9498
1579235446601,2762416467650875,0.28252444,3.3352249,8.9498
1579235446621,2762416500317541,0.51955765,2.439766,10.853248
1579235446639,2762416532984207,-0.44772938,2.0710478,10.127783
1579235446661,2762416565650873,-1.0032011,2.1141446,10.075109
1579235446679,2762416598317539,-0.5027977,2.1452703,10.0200405
1579235446699,2762416630984205,0.86912173,2.7941186,10.711986
1579235446723,2762416663650871,0.5411061,2.631308,10.343267
1579235446742,2762416696317537,-0.24182175,2.1117504,9.043176
1579235446757,2762416970670387,-0.25858167,2.1476645,9.04557
1579235446780,2762417003337053,-0.09337672,2.3942747,9.122187
1579235446799,2762417036003453,0.17957062,2.5594797,9.014444
1579235446818,2762417068670119,0.31843856,2.5475085,9.586677
1579235446839,2762417101336819,0.16041641,2.3416007,9.411894
1579235446858,2762417134003485,-0.076616794,2.2242813,9.273026
1579235446878,2762417166670151,-0.09337672,2.2889266,9.203592
1579235446900,2762417199336851,-0.117319465,2.2530127,9.469357
1579235446918,2762417232003517,-0.52913475,1.3144568,10.915499
1579235446940,2762417264669883,-0.34477556,1.8531687,10.43425
1579235446961,2762417297336549,0.56265455,2.5642684,9.387952
1579235446980,2762417330003215,0.28970724,2.482863,9.225141
1579235446999,2762417362669915,-0.11013664,2.5810282,8.7822
1579235447024,2762417395336581,0.05027977,2.595394,8.700794
1579235447038,2762417428003014,0.2944958,2.2961094,9.06233
1579235447061,2762417460669247,0.89545876,2.2242813,9.864412
1579235447079,2762417493335913,0.7326481,2.0231621,9.948212
1579235447097,2762417526002413,0.21069619,1.8004947,9.91948
1579235447122,2762417558669079,-0.038308397,1.8244374,9.416683
1579235447140,2762417591335745,0.38068968,2.152453,9.134158
1579235447159,2762417611335778,0.2849187,2.2147043,10.00328
1579235447178,2762417631335778,0.090982445,1.6161355,10.570724
1579235447199,2762417651335411,-0.29210153,0.9912298,10.067925
1579235447217,2762417671334744,-0.47885495,1.132492,9.799767
1579235447238,2762417691334744,-0.3519584,1.3072741,9.816526
1579235447260,2762417711334777,-0.25139886,1.376708,9.953
1579235447279,2762417731334777,-0.40463245,1.4940275,9.584282
1579235447297,2762417751334777,-0.6895511,1.4820561,9.466963
1579235447319,2762417771334777,-0.77574503,1.2833313,9.486116
1579235447337,2762417791334343,-0.5411061,1.2833313,9.862018
1579235447416,2762417811334309,-0.37829542,1.4245936,9.718362
1579235447417,2762417831333642,-0.45970076,1.5227587,9.5244255
1579235447417,2762417851333608,-0.818842,1.6831752,9.390346
1579235447427,2762417871333441,-0.56265455,1.7573977,9.150918
1579235447479,2762417891332707,-0.2657645,1.8723229,9.543579
1579235447479,2762417911332040,-0.51955765,1.6975409,9.804555
1579235447480,2762417931331340,-0.69673395,1.4605076,9.862018
1579235447500,2762417951330606,-0.8930645,1.5059988,9.79019
1579235447516,2762417971330472,-0.6608198,1.7981004,9.859624
1579235447537,2762417991330472,0.12929083,1.6305012,9.893144
1579235447561,2762418011363805,-0.40463245,1.4221992,9.390346
