timeMillis,timeNanos,x,y,z
1580794440737,220291711227020,0.3519584,0.91700727,9.873989
1580794440756,220291743889853,0.3519584,0.91700727,9.873989
1580794440779,220291776552819,0.3519584,0.91700727,9.873989
1580794440796,220291809215719,0.0023942748,1.3192455,9.591465
1580794440818,220291841878619,-0.076616794,1.1540405,9.471751
1580794440840,220291874541519,-0.009577099,1.0486923,9.311335
1580794440859,220291907204485,0.22266756,1.3360053,9.318518
1580794440878,220291939867385,0.35674694,1.7214836,9.229929
1580794440900,220291972530285,0.38547826,1.6807809,9.330489
1580794440918,220292005193951,0.31843856,1.2138973,9.708784
1580794440935,220292037856851,0.44533512,1.0271438,10.127783
1580794440957,220292070519751,0.50040346,1.1037607,10.055954
1580794440975,220292103182717,0.58420306,1.2234744,10.168485
1580794440994,220292135845683,0.6608198,1.3814965,10.472558
1580794441016,220292168508816,0.7302538,1.5514901,10.422278
1580794441035,220292201170782,0.7733508,1.7166951,10.338479
1580794441056,220292233833715,0.76616794,1.8962656,9.914692
1580794441084,220292266496581,0.7589851,2.030345,9.974549
1580794441110,220292299159714,0.7398309,2.1309047,9.751882
1580794441162,220292331822580,0.6273,2.1045675,9.021627
1580794441162,220292364485546,0.5985687,2.0925963,8.959376
1580794441162,220292397148446,0.50998056,2.1117504,8.9498
1580794441176,220292429811346,0.39266106,1.9633054,9.009656
1580794441200,220292462474246,0.42378664,1.8292259,9.261055
1580794441217,220292495137212,0.505192,1.8819,9.454991
1580794441238,220292527833445,0.39266106,1.9393626,9.44302
1580794441263,220292560563011,0.37829542,2.0518935,9.385557
1580794441280,220292593325911,0.4285752,2.1189332,9.352037
1580794441302,220292626088811,0.45491222,2.169213,9.244295
1580794441322,220292658851711,0.45012367,2.3224466,9.0288105
1580794441340,220292678982644,0.531529,2.3751206,9.117398
1580794441362,220292699146810,0.5889916,2.4684973,9.239507
1580794441387,220292719344243,0.52674043,2.535537,9.265843
1580794441405,220292739575076,0.4644893,2.5187771,9.380769
1580794441426,220292759839176,0.42378664,2.4900458,9.641745
1580794441448,220292780136609,0.409421,2.5618742,9.754275
1580794441468,220292800467375,0.3304099,2.5810282,9.981731
1580794441489,220292820831475,0.102953814,2.4086404,10.410307
1580794441513,220292841228908,-0.20590763,2.762993,11.054367
1580794441591,220292861659641,-0.045491222,3.9409764,10.8700075
1580794441591,220292882124474,0.17717634,3.9744961,10.939442
1580794441591,220292902622640,-0.33519846,1.7645805,11.81814
1580794441597,220292923154006,-0.56744313,0.34956414,12.522058
