timeMillis,timeNanos,x,y,z
1580795392192,7586258483212316,-0.12994999,-0.1219733,0.20651217
1580795392201,7586258503212316,-0.28327715,0.01608225,0.16130814
1580795392223,7586258523212316,-0.31443128,0.042349454,0.09166949
1580795392241,7586258543212316,-0.3125987,-0.026678318,-5.71159E-4
1580795392261,7586258563212316,-0.3687983,-0.013239282,-0.065322876
1580795392282,7586258583212316,-0.42194358,0.12787059,-0.052494705
1580795392301,7586258603212316,-0.36940914,0.25615227,0.022030855
1580795392321,7586258623212316,-0.22585581,0.2103374,0.10877372
1580795392343,7586258643213191,-0.08230248,0.0783905,0.1759689
1580795392361,7586258663213191,0.016657684,-0.064551964,0.22605984
1580795392381,7586258683213191,-0.04565057,-0.18489242,0.32868522
1580795392402,7586258703213191,-0.13422602,-0.22154433,0.35067636
1580795392421,7586258723213191,-0.14399987,-0.28324172,0.35128725
1580795392441,7586258743213191,-0.13789122,-0.38831055,0.32990694
1580795392461,7586258763211691,-0.18859303,-0.4438993,0.2688204
1580795392481,7586258783212091,-0.2686164,-0.38098016,0.1796341
1580795392501,7586258803212403,-0.3370333,-0.20871615,0.08433911
1580795392522,7586258823212638,-0.3810156,-0.07066061,0.033637296
1580795392541,7586258843212860,-0.35169405,-0.051723793,0.029972102
1580795392562,7586258863212860,-0.21608198,-0.12624936,0.033637296
1580795392583,7586258883212810,-0.043817975,-0.18244895,0.04035681
1580795392607,7586258903212762,0.050255273,-0.12441675,0.033026427
1580795392627,7586258923212671,-0.09146546,-0.1341906,-0.08364883
1580795392644,7586258943212497,-0.47325626,-0.291183,-0.31027985
1580795392661,7586258963212247,-0.97233313,-0.3803693,-0.5534042
1580795392681,7586258983211087,-1.2246205,-0.099371284,-0.654197
1580795392702,7586259003210625,-0.96194845,0.26898047,-0.61265814
1580795392720,7586259023209328,-0.32176167,0.29036075,-0.486209
1580795392742,7586259043208756,0.3575205,-0.0010219775,-0.35120782
1580795392762,7586259063207687,0.849267,-0.21299222,-0.2669084
1580795392780,7586259083206253,0.99648553,-0.26919183,-0.27729312
1580795392799,7586259103204786,0.7802393,-0.21787913,-0.39274666
1580795392821,7586259123203219,0.32636636,-0.12136243,-0.5821149
1580795392841,7586259143202219,-0.1049045,0.03929513,-0.7116183
1580795392862,7586259163201152,-0.28388804,0.20728306,-0.68229675
1580795392884,7586259183199585,-0.19164737,0.3245692,-0.57478446
1580795392900,7586259203197685,0.28116232,0.14130963,-0.33104926
1580795392921,7586259223195651,0.3892855,0.041127723,-0.19055025
1580795392943,7586259243194017,0.3697378,0.048458107,-0.071431525
1580795392970,7586259263192550,0.3483575,0.11626415,0.011646146
1580795392981,7586259283190950,0.3715704,0.17368549,0.08189565
1580795393003,7586259303189316,0.3837877,0.13581185,0.1338192
1580795393023,7586259323187349,0.3391945,0.030743016,0.16619505
1580795393039,7586259343184882,0.22984965,-0.06882802,0.17902322
1580795393062,7586259363182982,0.1113418,-0.037673894,0.19612746
1580795393083,7586259383180815,-0.004722599,0.122983664,0.19979265
1580795393144,7586259403177915,-0.12261959,0.25370884,0.20467956
1580795393170,7586259423174981,-0.12261959,0.25370884,0.20467956
1580795393170,7586259443171881,-0.12261959,0.25370884,0.20467956
1580795393170,7586259463168881,0.3245338,0.115653284,0.41726068
1580795393181,7586259483166547,0.4436525,-0.49215764,0.3604502
1580795393201,7586259503164080,0.08079854,-0.6589238,0.22544898
1580795393222,7586259523161580,-0.3352007,-0.19161195,0.17291456
1580795393243,7586259543159080,-0.53067756,0.39237523,0.1778015
1580795393261,7586259563156580,-0.30465743,0.5182135,0.2321685
1580795393282,7586259583154713,0.22435187,0.2842521,0.3323504
1580795393304,7586259603152213,0.6892203,-0.19710973,0.42581278
1580795393322,7586259623150413,0.55177563,-0.37059546,0.38732827
1580795393341,7586259643147846,0.117450446,-0.26552665,0.32990694
1580795393368,7586259663145712,-0.28144455,-0.07493667,0.27431822
1580795393379,7586259683143912,-0.4249979,0.08572089,0.17474717
1580795393401,7586259703142078,-0.36513308,0.12542713,0.06845661
1580795393422,7586259723140244,-0.16660188,0.092440404,0.09105863
1580795393441,7586259743137777,-0.033433266,0.020358307,0.14725822
1580795393461,7586259763135310,0.089961514,-0.008352361,0.2022361
1580795393483,7586259783133210,0.17242832,-0.040117353,0.2340011
1580795393502,7586259803131376,0.19136514,-0.015682744,0.2675987
1580795393521,7586259823129609,0.19441946,0.030743016,0.2828703
1580795393544,7586259843127142,0.22923878,0.038684264,0.28592464
1580795393561,7586259863157242,0.20480418,0.05945368,0.20529044
1580795393582,7586259883188108,0.1449394,0.12054021,0.11366064
1580795393604,7586259903252274,0.056974787,0.10649031,0.04707633
1580795393624,7586259923349974,7.75188E-4,-0.013850147,0.015311337
1580795393645,7586259943448140,0.022766337,-0.09326263,0.014700471
1580795393668,7586259967141892,0.0019969183,-0.09143003,0.010424416
1580795393685,7586259987272892,-0.0768047,-0.048058603,-0.053716436
1580795393706,7586260007437958,-0.2472361,-0.06088677,-0.14168103
1580795393729,7586260027636424,-0.410948,0.04784724,-0.1862742
1580795393750,7586260047868257,-0.574049,-0.09753869,-0.3017277
1580795393771,7586260068133390,-0.87031865,-0.42251897,-0.55034983
1580795393792,7586260088431156,-0.9283508,-0.08043446,-0.57478446
1580795393812,7586260108762256,-0.53861886,0.5902956,-0.40435308
1580795393833,7586260129126689,-0.09818498,0.6232823,-0.24308465
1580795393856,7586260149524455,0.2805515,0.2897499,-0.12030075
1580795393876,7586260169955488,0.48824567,-0.19833145,-0.026838364
1580795393896,7586260190419921,0.34591407,-0.45672745,-0.023173174
1580795393918,7586260210917687,0.02765326,-0.40297133,-0.096477
1580795393938,7586260231448720,-0.26678377,-0.038284756,-0.2247587
1580795393973,7586260252013153,-0.17332141,0.28608468,-0.26018888
1580795393981,7586260272610919,0.114396125,0.3459495,-0.24736072
1580795394000,7586260293241952,0.4405982,0.16452251,-0.17222428
1580795394020,7586260313905618,0.48580217,0.063118875,-0.10991604
1580795394042,7586260334570018,0.3520227,0.05151243,-0.08181624
1580795394062,7586260355234351,0.17487179,0.076557904,-0.08914662
1580795394082,7586260375898684,0.0136033585,0.09732732,-0.07631845
1580795394102,7586260396563084,-0.038931053,0.08877522,-0.06959893
1580795394120,7586260417227484,-0.04809403,0.094273,-0.05554903
1580795394141,7586260437891850,-0.063976526,0.03929513,6.505715E-4
1580795394162,7586260458556216,-0.21363851,-0.008352361,0.051963255
1580795394181,7586260479188016,-0.32542685,0.063118875,0.16986024
1580795394201,7586260499819049,-0.22768842,0.011806193,0.3152462
1580795394223,7586260520416749,-0.067030855,-0.20932703,0.3464003
1580795394241,7586260540981182,0.0374271,-0.26186144,0.32868522
1580795394262,7586260561545582,0.15715669,0.060064547,0.39954555
1580795394282,7586260582109815,0.13821986,0.037462533,0.37022403
1580795394302,7586260602640681,-0.13300431,-0.24353547,0.14176044
