timeMillis,timeNanos,x,y,z
1580795391931,7586258497354152,0.7901107,2.5546913,9.148524
1580795391962,7586258517354552,0.7901107,2.5546913,9.148524
1580795391962,7586258537354552,0.7901107,2.5546913,9.148524
1580795391983,7586258557354418,0.43575802,2.423006,9.318518
1580795392005,7586258558354418,0.30167863,2.3032923,9.462174
1580795392028,7586258578354418,0.19393626,2.2362528,9.799767
1580795392050,7586258598354418,0.011971374,2.0686533,10.151725
1580795392074,7586258618354418,-0.009577099,1.9633054,10.309748
1580795392096,7586258638354184,-0.076616794,2.2769554,9.591465
1580795392124,7586258658354184,-0.07422252,2.9665065,8.274613
1580795392124,7586258678354184,0.15323359,3.5387383,7.6904106
1580795392143,7586258698354184,0.13886794,3.519584,8.152506
1580795392169,7586258718354184,0.3902668,3.4429672,9.100638
1580795392192,7586258738354184,0.47167215,3.4286015,9.534002
1580795392201,7586258758354184,0.47885495,3.502824,9.512454
1580795392223,7586258778354184,0.20111908,3.301705,9.586677
1580795392241,7586258798354184,-0.047885496,2.832427,10.0368
1580795392261,7586258818354184,-0.29928434,2.4708917,10.259467
1580795392282,7586258838354184,-0.44054657,2.4110348,9.629773
1580795392301,7586258858354184,-0.45251793,2.5187771,8.904308
1580795392321,7586258878354184,-0.3328042,2.7318676,8.348836
1580795392343,7586258898354417,-0.38308397,2.8467927,7.616188
1580795392361,7586258918354417,-0.24182175,2.988055,7.4366174
1580795392381,7586258938354417,0.083799616,2.971295,7.905895
1580795392402,7586258958354417,0.2657645,2.9856608,8.466156
1580795392420,7586258978354417,0.5243462,3.11974,8.420665
1580795392441,7586258998354417,0.9577099,3.205934,8.81572
1580795392461,7586259018353717,1.3216397,3.093403,9.464568
1580795392481,7586259038353917,1.1731946,2.9665065,10.022434
1580795392501,7586259058354083,0.7134939,2.6983478,10.156514
1580795392522,7586259078354083,0.6943397,2.6169424,10.606637
1580795392541,7586259098353583,0.8667275,2.5906053,10.822123
1580795392562,7586259118353583,1.0965779,2.7845416,10.8149395
1580795392583,7586259138353683,1.6281068,3.3160706,9.541185
1580795392607,7586259158353416,2.020768,3.7230973,8.542772
1580795392627,7586259178353349,2.370332,3.5363438,8.81572
1580795392644,7586259198353215,2.3056867,1.7789462,12.366429
1580795392661,7586259218353015,1.9154198,0.4644893,15.498141
1580795392681,7586259238352048,1.0510867,-0.28252444,16.281069
1580795392702,7586259258351648,0.54350036,-0.25139886,14.391986
1580795392720,7586259278350481,0.86193895,0.31365,12.471778
1580795392742,7586259298349947,1.4581133,1.2569942,9.373586
1580795392762,7586259318348913,1.9154198,2.169213,6.960157
1580795392780,7586259338347479,2.2362528,2.52596,6.002447
1580795392799,7586259358346012,1.8459859,1.8507744,7.1588817
1580795392821,7586259378344445,1.1731946,0.98404694,8.988108
1580795392841,7586259398343445,0.87151605,0.3974496,10.254679
1580795392862,7586259418342378,0.55786604,0.3423813,10.048771
1580795392884,7586259438340811,0.3328042,0.61293435,9.229929
1580795392900,7586259458338911,0.28252444,0.8044763,8.303345
1580795392921,7586259478336877,0.5889916,1.2138973,7.762239
1580795392943,7586259498335243,0.92658436,1.6281068,7.8101244
1580795392970,7586259518333776,0.8667275,1.924997,7.362395
1580795392981,7586259538332176,0.749408,2.317658,6.8955116
1580795393003,7586259558330542,0.74701375,2.6217308,6.4789076
