timeMillis,timeNanos,x,y,z
1579076912630,5867783214866980,0.14605077,-0.37350687,10.017646
1579076912663,5867783247533646,0.14605077,-0.37350687,10.017646
1579076912663,5867783280200312,0.14605077,-0.37350687,10.017646
1579076912703,5867783312866978,0.23942748,0.13886794,9.797373
1579076912703,5867783345533644,0.12450229,0.18675344,9.732727
1579076912742,5867783378200310,-0.038308397,0.24182175,9.701602
1579076912742,5867783410866976,-0.21548474,0.2657645,9.933846
1579076912781,5867783443533642,-0.2944958,0.20351335,9.996098
1579076912781,5867783476199608,-0.32562137,0.23942748,9.945818
1579076912823,5867783508866508,-0.32801566,0.21787901,9.73991
1579076912823,5867783541533341,-0.26337022,0.21309046,9.816526
1579076912864,5867783574200141,-0.28970724,0.21309046,9.72315
1579076912864,5867783606866841,-0.18675344,0.2849187,9.615408
1579076912907,5867783639533507,0.06943397,0.18675344,9.656111
1579076912907,5867783672233473,0.16520496,0.0071828244,9.864412
1579076912951,5867783704933439,0.18675344,0.052674048,9.574705
1579076912951,5867783737633372,0.17478207,0.117319465,9.368797
1579076913000,5867783770333238,0.2083019,0.15802214,9.431048
1579076913002,5867783803033038,0.08619389,0.06943397,9.349643
1579076913002,5867783835731838,-0.09337672,-0.0047885496,9.373586
1579076913058,5867783868431438,-0.25858167,-0.014365649,9.37598
1579076913058,5867783901130971,-0.28970724,-0.023942748,9.342461
1579076913058,5867783933830437,-0.339987,-0.1340794,9.596253
1579076913115,5867783966530303,-0.19393626,-0.37111259,9.636956
1579076913115,5867783999228869,-0.23224466,-0.38308397,9.646533
1579076913115,5867784031927369,-0.2561874,-0.26337022,9.510059
1579076913214,5867784064625802,-0.2466103,-0.24900457,9.452597
1579076913214,5867784097324802,-0.29210153,-0.5243462,9.737515
1579076913214,5867784130023735,-0.5698374,-0.50758624,9.974549
1579076913214,5867784162755935,-0.6296943,-0.43096948,9.90272
1579076913214,5867784182820701,-0.42378664,-0.505192,9.967366
1579076913259,5867784202886067,-0.15562786,-0.6464542,9.885961
1579076913260,5867784222951333,-0.24900457,-0.6656084,9.783007
1579076913314,5867784243016533,-0.58420306,-0.66321415,9.771035
1579076913314,5867784263081599,-0.7853221,-0.6895511,9.742304
1579076913430,5867784283146632,-0.81644773,-0.723071,9.862018
1579076913430,5867784303211598,-0.8236305,-0.5698374,9.677659
1579076913430,5867784323276064,-0.7134939,-0.46927786,9.4095
1579076913430,5867784343340830,-0.79250497,-0.41181526,9.478934
1579076913430,5867784363404563,-0.82602483,-0.4189981,9.514848
1579076913430,5867784383469029,-0.749408,-0.5458947,9.608225
1579076913487,5867784403533395,-0.85954463,-0.5363176,9.797373
1579076913487,5867784423597695,-0.9984126,-0.42378664,9.555551
1579076913487,5867784443662061,-1.0079896,-0.4189981,9.469357
1579076913494,5867784463692361,-0.749408,-0.5985687,9.5483675
1579076913526,5867784483722527,-0.54828894,-0.8786988,9.641745
1579076913584,5867784503752660,-0.6249057,-0.90982443,9.785401
1579076913584,5867784523782793,-0.65363705,-0.8739103,9.596253
1579076913584,5867784543812926,-0.67757976,-0.7948992,9.490906
1579076913613,5867784563844759,-0.6703969,-0.67757976,9.182044
1579076913638,5867784583875592,-0.6943397,-0.600963,9.170073
1579076913638,5867784603906425,-0.73743665,-0.65842557,9.203592
1579076913661,5867784623937191,-0.723071,-0.6177229,9.287392
1579076913691,5867784643967491,-0.61293435,-0.6368771,9.450203
1579076913718,5867784663999024,-0.6392714,-0.59378016,9.653716
1579076913719,5867784684030557,-0.82123625,-0.505192,9.730332
1579076913747,5867784704062057,-0.85954463,-0.4836435,9.785401
1579076913775,5867784724092923,-0.8978531,-0.4764607,10.099051
1579076913775,5867784744123089,-0.88588166,-0.44533512,10.1541195
1579076913813,5867784764120555,-0.92658436,-0.30646718,10.391152
1579076913840,5867784784152055,-1.2354459,-0.1987248,10.788602
1579076913840,5867784804182888,-1.776552,-0.08140534,11.260275
1579076913863,5867784824247021,-1.3958622,-0.09577099,11.535616
1579076913894,5867784844311154,-0.5363176,-0.69912827,11.612233
1579076913927,5867784864375354,0.14844504,-1.1372806,11.731947
1579076913928,5867784865375354,0.19393626,-0.97446984,11.320131
1579076913966,5867784885439454,-0.43815228,-0.40223816,10.561146
1579076913966,5867784905504020,-0.80208206,0.05506832,9.917087
1579076914012,5867784925569020,-0.818842,0.3615355,9.613013
1579076914012,5867784945634120,-0.7829279,0.6488485,9.534002
1579076914053,5867784965698486,-0.81165916,1.132492,9.229929
1579076914053,5867784985762986,-0.8643332,1.403045,8.820508
1579076914108,5867785005827486,-0.505192,1.4126221,8.741497
1579076914108,5867785025891919,0.35674694,0.91700727,9.160496
1579076914110,5867785045957052,1.0343267,0.37590113,9.165284
1579076914161,5867785066022252,1.5131817,-0.117319465,8.980925
1579076914162,5867785086087452,1.2737542,-0.31125572,8.952193
1579076914162,5867785106152585,0.68236834,-0.20111908,8.700794
1579076914218,5867785126217718,-0.29210153,0.071828246,8.245882
1579076914218,5867785146281851,-1.1157321,0.50040346,7.884347
1579076914218,5867785166346284,-1.6017698,0.7350424,7.738296
1579076914272,5867785186410717,-1.5443072,0.8356019,7.903501
1579076914272,5867785206475217,-1.2186859,0.7206767,8.454185
1579076914335,5867785226539717,-1.0606637,0.45251793,9.143736
1579076914335,5867785246604150,-1.1109436,0.12929083,9.651321
1579076914335,5867785266668583,-1.3527653,0.05027977,9.960183
1579076914430,5867785286733049,-1.5586729,0.11253092,9.866806
1579076914430,5867785306864115,-1.6879637,0.29928434,9.694419
1579076914430,5867785326995881,-1.6328955,0.5794145,9.529214
1579076914430,5867785347127014,-1.3120626,0.69673395,9.615408
1579076914430,5867785367224814,-0.7541966,0.55307746,10.163696
1579076914485,5867785387322580,-0.37111259,0.50040346,10.700014
1579076914485,5867785407387080,-0.0670397,0.34956414,11.040001
1579076914486,5867785427451580,-0.14365649,0.1987248,11.593079
1579076914503,5867785447516013,-0.52913475,0.32083282,11.873209
1579076914550,5867785467580446,-0.2681588,-0.105348095,12.124608
1579076914551,5867785487644246,0.062251143,-0.5865973,12.584309
1579076914593,5867785507708712,0.6847626,-0.7685622,12.019259
1579076914593,5867785527773012,0.74701375,-0.8140534,11.040001
1579076914650,5867785547837245,-0.15323359,-0.18914771,9.998491
1579076914650,5867785567901478,-1.1420691,0.35914123,9.071907
1579076914651,5867785587965578,-1.3120626,0.05506832,9.268238
1579076914715,5867785608029678,-0.44294083,-0.5363176,10.015251
1579076914715,5867785628093844,0.73743665,-1.1636176,10.3193245
1579076914715,5867785648158010,1.4509305,-1.1827718,10.230737
1579076914783,5867785668222110,1.3096683,-0.59378016,9.601042
1579076914783,5867785688286210,0.71828246,0.2657645,8.497281
1579076914783,5867785708383710,0.3974496,0.46927786,7.7167478
1579076914783,5867785728514476,0.0047885496,0.24900457,7.6018224
1579076914837,5867785748678576,-0.66800267,0.17238778,7.556331
1579076914837,5867785768876076,-1.3862851,0.21309046,7.5299945
1579076914894,5867785789106876,-1.9561225,0.19393626,7.5252056
1579076914894,5867785809371009,-2.1620302,-0.035914123,7.778999
1579076914894,5867785829635142,-1.9896424,-0.10055954,8.226728
1579076914953,5867785849932608,-1.4772675,-0.22027329,8.561927
1579076914953,5867785870263408,-0.7685622,-0.4836435,9.09585
1579076914953,5867785890627541,-0.40463245,-0.61293435,9.500483
1579076915008,5867785910958341,-0.45251793,-0.505192,9.830893
1579076915008,5867785931322474,-1.0439038,-0.019154198,9.962578
