timeMillis,timeNanos,x,y,z
1580794455388,220306364450352,0.13415822,-0.015291179,-0.07209676
1580794455412,220306384448352,0.06513046,-0.0036847391,-0.08736839
1580794455430,220306404446352,0.041917574,0.046406213,-0.05254907
1580794455449,220306424444352,0.05230228,0.059234384,0.007315722
1580794455468,220306444441852,0.06146526,0.025025927,0.012813509
1580794455490,220306464439452,0.04741536,-0.04583444,-0.033001386
1580794455509,220306484437118,0.00893085,-0.07271251,-0.07148589
1580794455530,220306504434546,-0.011838568,-0.021399831,-0.07270762
1580794455551,220306524432046,0.027867671,0.06228871,-0.038499173
1580794455570,220306544429712,0.10178237,0.14780985,-0.026281865
1580794455589,220306564427412,0.14271034,0.17590964,-0.04888388
1580794455611,220306584424957,0.10850188,0.14047946,-0.07026416
1580794455632,220306604422540,0.029089402,0.090388514,-0.08920099
1580794455652,220306624420155,-0.016114626,0.06228871,-0.088590115
1580794455673,220306644417797,0.00893085,0.07511687,-0.06904244
1580794455691,220306664415330,0.030922,0.07084082,-0.054992534
1580794455712,220306684412892,-0.010005973,0.023804197,-0.042775225
1580794455731,220306704410480,-0.060707785,-0.014069448,-0.025671002
1580794455750,220306724408035,-0.06376211,-0.015902044,-0.016508022
1580794455770,220306744405666,-0.036273178,0.035410635,-0.031779654
1580794455793,220306764403416,-0.060096923,0.056180052,-0.054992534
1580794455811,220306784401177,-0.15233757,-0.006739065,-0.0024581219
1580794455832,220306804398858,-0.07536855,-0.026897619,0.0763435
1580794455855,220306824396553,0.10422583,-0.0116259875,0.13743003
1580794455872,220306844394261,0.2453357,-0.062327806,0.13132137
1580794455891,220306864391901,0.19952081,-0.17411615,0.012813509
1580794455914,220306884389554,-0.07048163,-0.21504411,-0.10935954
1580794455932,220306904386442,-0.35147965,-0.14907067,-0.066598974
1580794455951,220306924383370,-0.35636657,0.0054782396,0.1044433
1580794455970,220306944380266,-0.04238183,0.07389515,0.22783807
1580794455989,220306964377599,0.34246328,0.045795344,0.14781472
1580794456008,220306984374532,0.5452705,-0.06293867,0.007926588
1580794456039,220307004371165,0.49701217,-0.14357288,-0.021394946
1580794456053,220307024368731,0.32169384,-0.13318817,0.028696004
1580794456083,220307044366364,0.139656,-0.099590585,0.09528032
1580794456128,220307064364097,-0.011838568,-0.10814269,0.12643445
1580794456156,220307084361330,-0.011838568,-0.10814269,0.12643445
1580794456156,220307104358963,-0.011838568,-0.10814269,0.12643445
1580794456156,220307124356596,-0.2152567,-0.077599436,0.110551946
1580794456170,220307144354196,-0.19021122,0.02746939,0.25838134
1580794456190,220307164351762,-0.11018787,0.075727746,0.3591741
1580794456212,220307184349395,-0.021001548,0.07206255,0.3964369
1580794456230,220307204347028,0.043139305,0.093442835,0.41903892
1580794456251,220307224344228,0.00893085,0.08977764,0.40254554
1580794456271,220307244341794,-0.15355931,0.034188908,0.3518437
1580794456291,220307264372760,-0.24152389,0.05679092,0.33412862
1580794456342,220307284436993,-0.28061926,0.08427985,0.32679826
1580794456342,220307304534559,-0.29161483,0.07206255,0.2889246
1580794456354,220307324665492,-0.2152567,0.06167784,0.22600548
1580794456375,220307344829658,-0.14256373,0.07267342,0.15086904
1580794456399,220307365027091,-0.1450072,0.033578042,0.1307105
1580794456421,220307385257857,-0.16272229,0.029301984,0.18080145
1580794456439,220307405521957,-0.16516574,-0.051332228,0.1991274
1580794456462,220307425819390,-0.111409605,-0.19855075,0.1746928
1580794456481,220307446150156,0.0749043,-0.26880026,0.113606274
1580794456506,220307466514256,0.22212282,-0.3647061,-0.031168789
1580794456524,220307486911689,0.10911275,-0.4349556,-0.16067223
1580794456543,220307507343155,0.0028221975,-0.46794233,-0.078205414
1580794456563,220307527807888,0.11155622,-0.4099101,-0.041553497
1580794456588,220307548306021,0.44508862,-0.24192218,-0.175333
1580794456618,220307568837121,0.688213,-0.118527405,-0.39280102
1580794456628,220307589401887,0.65828055,-0.083708085,-0.48504165
1580794456651,220307610000287,0.407215,-0.1606771,-0.56262153
1580794456667,220307630597753,-0.03077539,-0.23825699,-0.7220574
1580794456688,220307651195153,-0.35331222,-0.13807508,-0.7183922
1580794456710,220307671826186,-0.37408167,0.05801265,-0.5748389
1580794456732,220307703177076,-0.16211142,0.18934868,-0.55590206
1580794456752,220307723841142,0.118275724,0.21744849,-0.65608394
1580794456773,220307744505208,0.20074254,0.21500503,-0.5962191
1580794456790,220307765169274,0.22823147,0.2589873,-0.4367833
1580794456811,220307785866774,0.26915947,0.30907828,-0.3103342
1580794456835,220307806597674,0.21723591,0.25348952,-0.31277767
1580794456855,220307827361940,0.027256807,0.13070561,-0.3805837
1580794456875,220307848159973,-0.27756494,0.02991285,-0.3811946
1580794456898,220307868991039,-0.41317704,0.017695544,-0.2577998
1580794456918,220307889822105,-0.41256616,0.059845246,-0.094087906
1580794456936,220307910619138,-0.32154724,0.073284276,0.029917736
1580794456958,220307931382838,-0.19937418,0.050682265,0.0848956
1580794456975,220307952113671,-0.099803165,0.025025927,0.08978253
1580794456994,220307972810771,-0.11018787,0.008532566,0.07939782
1580794457015,220307993474471,-0.16516574,0.053736594,0.13437569
1580794457034,220308014104604,-0.07720115,0.2119507,0.31763527
1580794457056,220308034702404,0.07918035,0.29686096,0.37566745
1580794457079,220308055266870,0.171421,0.25959817,0.23700105
1580794457101,220308075797936,0.38278037,0.34817365,0.2974767
1580794457115,220308096295036,0.620407,0.42514268,0.3787218
1580794457141,220308116792836,0.68576956,0.33534545,0.34268075
1580794457158,220308137290102,0.4261518,-0.020788966,0.25532702
1580794457179,220308157787902,-0.1608897,-0.34821275,0.10749762
1580794457201,220308178252368,-0.7546507,-0.5406353,0.078176096
1580794457222,220308198716734,-0.8884302,-0.31278256,0.21562077
1580794457240,220308219147834,-0.6666861,-0.13440989,0.32985258
1580794457264,220308239578967,-0.4119553,-0.10936443,0.395826
1580794457282,220308260043367,-0.118739985,-0.1606771,0.47584936
1580794457335,220308280507833,0.22395541,-0.20282681,0.5436554
1580794457335,220308300971899,0.5697051,-0.11913827,0.5491532
1580794457343,220308321436299,0.6601132,-0.044001848,0.49539706
1580794457363,220308341900765,0.54710317,0.01586295,0.45141476
1580794457387,220308362398565,0.32169384,-0.00490647,0.36894792
1580794457406,220308382929631,0.081623815,-0.05744088,0.22295116
1580794457429,220308403460631,-0.09064018,-0.044001848,0.0164787
1580794457451,220308423991564,-0.18960036,-0.014069448,-0.10630521
1580794457469,220308444522397,-0.25251946,0.08855592,-0.1680026
1580794457491,220308465053230,-0.24824342,0.21561588,-0.17899819
1580794457515,220308485583996,-0.28061926,0.25471127,-0.1942698
1580794457532,220308506114696,-0.5426805,0.122764364,-0.1961024
1580794457552,220308526679496,-0.67890346,0.053736594,-0.1240203
1580794457577,220308547277629,-0.5982692,-0.05744088,-0.01284283
1580794457596,220308567908562,-0.42539436,-0.24131133,0.06290446
1580794457616,220308588573295,-0.14195287,-0.5143681,0.08794994
1580794457640,220308609271428,0.2789333,-0.47099665,0.037858985
1580794457659,220308630003094,0.7266975,-0.2523069,-0.09653137
1580794457706,220308650767160,0.82626855,-0.035449732,-0.24680421
1580794457706,220308671564560,0.33818722,-0.13990769,-0.39646623
1580794457721,220308692395293,-0.291004,-0.23398094,-0.4966481
1580794457743,220308713260059,-0.48525912,-0.11913827,-0.4056292
1580794457767,220308734124125,-0.3276559,0.058623515,-0.3243841
1580794457786,220308754988658,-0.088196725,0.049460538,-0.37752938
1580794457806,220308775852724,-0.022223279,-0.0018521434,-0.41967908
1580794457830,220308796750124,-0.005119051,0.048849672,-0.3634795
1580794457849,220308817647524,0.06329785,0.20400944,-0.25535634
1580794457870,220308838578257,0.18486005,0.29869354,-0.16433741
1580794457894,220308859508957,0.2276206,0.26876116,-0.16494827
1580794457912,220308880439790,0.14759725,0.14475551,-0.18449597
1580794457932,220308901404023,0.002211332,0.05801265,-0.19671327
1580794457954,220308922334256,-0.0991923,0.048849672,-0.143568
1580794457970,220308943264556,-0.076590285,0.09161024,-0.070875034
1580794457989,220308964161556,0.010763446,0.07206255,-0.014675426
1580794458010,220308985025222,0.06329785,0.04335188,-6.25526E-4
1580794458030,220309005855555,0.09994977,0.053736594,0.0012070697
1580794458051,220309026652821,0.068795644,0.053125728,0.0036505307
1580794458074,220309047450521,-0.048490483,0.06534303,-0.005512448
1580794458093,220309068248221,-0.1272921,0.13375993,0.054963212
1580794458123,220309089012587,-0.08697499,0.20034425,0.17408194
1580794458134,220309109742920,-0.01916895,0.15086417,0.16003203
1580794458153,220309130474020,0.1787514,0.16247061,0.16125377
1580794458174,220309151171720,0.48418403,0.26326337,0.23639019
1580794458195,220309171836086,0.69981945,0.332902,0.27548558
1580794458214,220309192467186,0.65278286,0.16857925,0.2626574
1580794458237,220309213098219,0.26060733,-0.17472701,0.1624755
1580794458258,220309233695919,-0.3398732,-0.38119945,0.031750333
1580794458276,220309254260319,-0.7015054,-0.34271494,0.11727147
1580794458295,220309274824652,-0.6123191,-0.091038465,0.29381153
1580794458338,220309295388985,-0.27756494,0.037854098,0.3842196
1580794458338,220309315953385,0.12499525,-0.043390978,0.33535036
1580794458359,220309336517751,0.36934134,-0.09287106,0.3665045
1580794458383,220309357082117,0.5709269,-0.07271251,0.4715733
1580794458402,220309377646550,0.64972854,-0.014680313,0.5106687
1580794458427,220309398210916,0.5165599,-0.010404257,0.45324734
1580794458446,220309418775282,0.3082548,-0.053775687,0.37139142
1580794458465,220309439339715,0.10178237,-0.09592539,0.277929
1580794458485,220309459904081,-0.12851383,-0.14784893,0.14537126
1580794458507,220309480468447,-0.29222572,-0.22909401,0.007315722
1580794458528,220309501032747,-0.24457823,-0.1289121,-0.11424646
1580794458549,220309521596913,-0.20487198,-0.022010697,-0.19976759
1580794458572,220309542195079,-0.23236091,0.08672332,-0.2101523
1580794458591,220309562826579,-0.36675128,0.06839736,-0.18327422
1580794458613,220309583491312,-0.4583811,-0.028119348,-0.16678087
1580794458635,220309604189378,-0.3856881,-0.11608395,-0.10325088
1580794458653,220309624920844,-0.21953274,-0.19549643,-0.061712053
1580794458675,220309645685310,-0.0729251,-0.34027147,-0.08309233
1580794458698,220309666449343,-0.058875192,-0.3976928,-0.082481466
1580794458721,220309687213443,-0.0411601,-0.35065618,-0.089811854
1580794458738,220309708010809,0.060243532,-0.23703526,-0.1399028
1580794458761,220309728842209,0.21967937,-0.12707952,-0.25902152
1580794458783,220309749673409,0.22395541,-0.13563164,-0.33782315
1580794458800,220309770504142,0.045582764,-0.11425135,-0.46610484
1580794458823,220309791334875,-0.060096923,0.0030347786,-0.3683664
1580794458840,220309812165608,-0.013671164,0.081836395,-0.2828453
1580794458860,220309832963008,0.18302745,0.14047946,-0.29506257
1580794458882,220309853760408,0.38827816,0.22050281,-0.30239293
1580794458900,220309874557808,0.47013414,0.31274346,-0.2333652
1580794458920,220309895321941,0.39011076,0.3096891,-0.1539527
1580794458940,220309916051974,0.19463389,0.22172454,-0.15639617
1580794458958,220309936748674,0.010763446,0.13070561,-0.21137404
1580794458978,220309957412107,-0.09064018,0.13681427,-0.21503922
1580794458999,220309978042173,-0.12362691,0.15819456,-0.13501589
1580794459017,220309998638973,-0.118739985,0.15086417,-0.10691608
1580794459037,220310019202273,-0.10530095,0.07206255,-0.117300786
1580794459060,220310039733173,-0.13828768,0.025025927,-0.07759454
1580794459080,220310060264006,-0.17555046,0.020139005,-0.0024581219
1580794459104,220310080761572,-0.14561805,0.033578042,0.048243694
1580794459135,220310101225105,-0.10652268,0.033578042,0.015867837
1580794459142,220310121655938,-0.15478104,0.028691119,-0.023838406
1580794459162,220310142053504,-0.141342,0.10443841,0.07939782
1580794459183,220310162417737,0.006487389,0.16919012,0.17591454
1580794459201,220310182748637,0.022980751,0.039686695,0.08611734
1580794459220,220310203046203,0.14209947,0.08550159,0.091615126
1580794459242,220310223310436,0.3540697,0.2589873,0.21317731
1580794459262,220310243541336,0.43775824,0.29380664,0.27243125
1580794459282,220310263772236,0.398052,0.1502533,0.23394673
1580794459303,220310283969802,0.08040208,-0.18633345,0.10566502
1580794459332,220310304134035,-0.5359609,-0.49909645,0.017700432
1580794459343,220310324265001,-0.76259196,-0.4031906,0.1044433
1580794459363,220310344362567,-0.6001018,-0.1661749,0.28220508
1580794459381,220310364426300,-0.2574064,-0.04583444,0.34268075
1580794459400,220310384490566,0.032754593,-0.10569923,0.3347395
1580794459422,220310404554799,0.23678358,-0.12769039,0.38483045
1580794459442,220310424619032,0.407215,-0.087984145,0.45630166
1580794459462,220310444683332,0.5507683,0.030523714,0.4825689
1580794459484,220310464747632,0.54282707,0.06839736,0.4416409
1580794459502,220310484811865,0.4035498,0.051904,0.3420699
1580794459521,220310504875398,0.20135342,-0.0018521434,0.23516846
1580794459545,220310524940398,0.011985176,-6.3041295E-4,0.13987347
1580794459561,220310545005398,-0.095527105,0.012808623,0.087339066
1580794459582,220310565070298,-0.0973597,0.050682265,0.04580023
1580794459603,220310585135231,-0.021612411,0.054958325,-0.033612248
1580794459621,220310605200097,0.022369884,0.047017075,-0.12829636
1580794459641,220310625265130,-0.035662312,0.014641218,-0.20098932
1580794459664,220310645329230,-0.23419352,-0.05255396,-0.21198489
1580794459683,220310665360063,-0.47120923,-0.06110607,-0.17288953
1580794459702,220310685390896,-0.54756737,0.0036456438,-0.07026416
1580794459723,220310705422362,-0.41073358,-0.037282325,0.023198219
1580794459741,220310725453195,-0.31177342,-0.23337007,-0.04766215
1580794459762,220310745484028,-0.24946515,-0.45694676,-0.102640025
1580794459784,220310765514794,-0.047268752,-0.41968396,-0.07454022
1580794459801,220310785578894,0.33146772,-0.21443324,-0.063544646
1580794459822,220310805676427,0.56054217,-0.08920587,-0.1961024
1580794459846,220310825807227,0.36934134,-0.18816605,-0.42395514
1580794459867,220310845971360,-0.30077782,-0.26391333,-0.5937757
1580794459886,220310866135560,-0.5396262,-0.0482779,-0.48320907
1580794459909,220310886333026,-0.36186436,0.21683761,-0.36409032
1580794459927,220310906563826,-0.05276654,0.21561588,-0.3811946
1580794459946,220310926793926,0.20990552,0.10749274,-0.48870686
1580794459968,220310947024026,0.36017838,0.06961909,-0.49786985
1580794459986,220310967254126,0.45180815,0.19667906,-0.3842489
1580794460007,220310987484226,0.44692123,0.2980827,-0.2632976
1580794460027,220311007714359,0.3400198,0.3029696,-0.20221105
1580794460048,220311027945259,0.13537996,0.17285532,-0.21870442
1580794460068,220311048176225,-0.06559471,0.07389515,-0.24497162
1580794460092,220311068440558,-0.21831103,0.009754296,-0.21198489
1580794460113,220311088704958,-0.313606,-0.03850406,-0.16433741
1580794460128,220311108969424,-0.27389976,-0.0012412781,-0.098363966
1580794460152,220311129233890,-0.21464583,0.060456112,-0.039110035
1580794460172,220311149531690,-0.15233757,0.11909918,0.029917736
1580794460190,220311169829490,-0.072314225,0.20339857,0.09894551
1580794460211,220311190127290,-0.03444058,0.19484647,0.14781472
1580794460231,220311210458423,-0.05765346,0.112379655,0.14414954
1580794460252,220311230789556,-0.080866344,0.06534303,0.16614069
1580794460275,220311251120689,-0.042992696,0.093442835,0.2027926
1580794460290,220311271451822,-0.1132422,0.07878207,0.13926262
1580794460327,220311291782955,-0.16027883,0.12154263,0.16797328
1580794460332,220311312114088,-0.006340781,0.2803676,0.34573507
1580794460351,220311332445221,0.12010832,0.29686096,0.4104868
1580794460370,220311352776354,0.16958842,0.1746879,0.3964369
1580794460392,220311373107487,0.074293435,-0.02262156,0.373224
1580794460412,220311393405287,-0.1450072,-0.31461513,0.30786142
1580794460430,220311413669720,-0.44982895,-0.48871174,0.13009964
1580794460453,220311433900886,-0.7375465,-0.55102,0.07206744
1580794460470,220311454098686,-0.6862338,-0.3488236,0.19851655
1580794460490,220311474263152,-0.345371,-0.18755518,0.25654873
1580794460512,220311494394352,0.053524014,-0.15090325,0.19790569
1580794460531,220311514492152,0.38278037,-0.118527405,0.20890126
1580794460551,220311534590652,0.66255665,-0.07332338,0.31885698
1580794460572,220311554689218,0.90629184,0.036021505,0.36772624
1580794460591,220311574787784,0.97409797,0.0781712,0.29197893
1580794460611,220311594886284,0.79083836,0.02991285,0.17347106
1580794460634,220311614984784,0.43653652,-0.031173676,0.062293593
1580794460652,220311635082517,0.0052656583,-0.11669481,-0.05865772
1580794460672,220311655180117,-0.32032552,-0.09897972,-0.17288953
1580794460694,220311675244350,-0.4626571,-0.04888877,-0.25535634
1580794460712,220311695308583,-0.42967042,0.025025927,-0.32377326
1580794460733,220311715406783,-0.34109494,0.04396275,-0.32927102
1580794460759,220311735504216,-0.19082208,0.07389515,-0.27246058
1580794460774,220311755568316,-0.06315125,0.007310835,-0.21626095
1580794460794,220311775632482,0.01015258,-0.11791654,-0.1838851
1580794460816,220311795696582,0.09811717,-0.21932018,-0.15150924
1580794460832,220311815727348,0.25999647,-0.18327911,-0.16433741
1580794460853,220311835758181,0.26549426,-0.2101572,-0.21748269
1580794460873,220311855789047,-0.011838568,-0.2749089,-0.24558249
1580794460892,220311875819847,-0.30077782,-0.29751092,-0.15028751
1580794460917,220311895850647,-0.3594209,-0.2889588,-0.07148589
1580794460931,220311915880813,-0.09613797,-0.19122037,-0.1136356
1580794460954,220311935910979,0.28320935,-0.041558385,-0.19365895
1580794460970,220311955941079,0.3491828,-0.06721472,-0.30605814
1580794460992,220311975971245,0.11461054,-0.14112942,-0.34271005
1580794461009,220311996001411,-0.13401161,-0.01773464,-0.25657806
1580794461029,220312016031277,-0.19876334,0.070229955,-0.15089838
1580794461053,220312036062077,0.029089402,0.20034425,-0.109970406
1580794461074,220312056092910,0.23250753,0.17346619,-0.12524204
1580794461095,220312076123743,0.3088657,0.09161024,-0.175333
1580794461116,220312096187843,0.29664838,0.08855592,-0.21259576
1580794461135,220312116252043,0.24411397,0.22905491,-0.14723319
1580794461155,220312136316343,0.0749043,0.29869354,-0.03239052
1580794461175,220312156380676,-0.06864903,0.28647625,0.07023484
1580794461193,220312176445042,-0.141342,0.22477888,0.09711292
1580794461213,220312196542875,-0.18715689,0.073284276,0.072678305
1580794461237,220312216673975,-0.19631986,-0.10753183,0.03297206
1580794461255,220312236805075,-0.21220236,-0.2223745,0.091615126
1580794461275,220312256936241,-0.18776776,-0.22970489,0.21989682
1580794461298,220312277067407,-0.09858143,-0.25536123,0.28403768
1580794461346,220312297198507,0.12682784,-0.18755518,0.20890126
1580794461346,220312317296273,0.38644555,-0.18511172,0.12093666
1580794461358,220312337394106,0.45913854,-0.15823364,0.15942118
1580794461374,220312357491872,0.31069827,-0.3292759,0.31580266
1580794461395,220312377589638,0.3455176,-0.27613065,0.39888033
